"Phillipston","08/27/2013","0.00","1123.53","0.00","0.00","0.00","2713.17","12/03/2013","3777.14","0.00","0.00","0.00","(8.08)","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","(8.08)","160.53","0.00","0.00","6642.76"
"Pittsfield","08/27/2013","1244.99","0.00","0.00","0.00","0.00","1391.88","12/03/2013","4235.24","0.00","0.00","0.00","0.00","5710.03","11:12:00","0:00:00","49.80","0.00","0.00","0.00","180.00","0.00","0.00","7101.91"
"Plainfield","08/27/2013","121.40","0.00","0.00","0.00","(337.08)","1256.57","12/03/2013","4697.55","0.00","237.99","0.00","0.00","5261.45","1:12:00","0:00:00","4.86","0.00","0.00","(337.08)","199.65","0.00","0.00","6180.94"
"Plainville","08/27/2013","224.80","0.00","0.00","0.00","(25.08)","2783.53","12/03/2013","2702.32","0.00","0.00","0.00","0.00","3050.96","2:12:00","0:00:00","8.99","0.00","0.00","(25.08)","114.85","0.00","0.00","5809.41"
"Plymouth","08/27/2013","330.21","0.00","0.00","0.00","(11.82)","3121.29","12/03/2013","688.15","0.00","0.00","0.00","0.00","1060.82","3:12:00","0:00:00","13.21","0.00","0.00","(11.82)","29.25","0.00","0.00","4170.29"
"Plympton","08/27/2013","658.44","0.00","0.00","0.00","0.00","3975.61","12/04/2013","450.71","666.10","0.00","0.00","0.00","1154.65","6:12:00","0:00:00","26.34","0.00","0.00","0.00","19.16","0.00","0.00","5130.26"
"Princeton","08/27/2013","428.44","0.00","0.00","0.00","0.00","4398.34","12/04/2013","883.60","666.10","0.00","0.00","0.00","1366.73","4:12:00","0:00:00","17.14","0.00","0.00","0.00","37.55","0.00","0.00","5765.07"
"Provincetown","08/27/2013","0.00","546.10","0.00","0.00","(342.08)","5870.60","12/04/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","(342.08)","84.44","0.00","0.00","7599.74"
"Quincy","08/27/2013","741.82","0.00","0.00","0.00","0.00","6259.33","10/21/2013","0.00","1324.88","0.00","0.00","0.00","771.49","7:12:00","0:00:00","29.67","0.00","0.00","0.00","0.00","0.00","0.00","7030.82"
"Randolph","08/27/2013","853.13","0.00","0.00","0.00","(25.08)","5838.07","12/04/2013","0.00","1324.88","0.00","0.00","(8.08)","887.26","8:12:00","0:00:00","34.13","0.00","0.00","(33.16)","0.00","0.00","0.00","6692.17"
"Raynham","08/27/2013","0.00","0.00","0.00","0.00","(12.20)","3029.93","12/04/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","(12.20)","141.24","0.00","0.00","6482.21"
"Reading","08/27/2013","0.00","1041.01","0.00","0.00","(13.47)","1387.42","12/04/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","(13.47)","160.53","0.00","0.00","5311.62"
"Rehoboth","08/27/2013","1176.78","0.00","0.00","0.00","(347.08)","892.35","12/04/2013","4235.24","0.00","0.00","0.00","0.00","5639.09","11:12:00","0:00:00","47.07","0.00","0.00","(347.08)","180.00","0.00","0.00","6184.36"
"Revere","08/27/2013","123.70","0.00","0.00","0.00","0.00","(28.33)","12/05/2013","4697.55","0.00","0.00","0.00","0.00","5025.85","1:12:00","0:00:00","4.95","0.00","0.00","0.00","199.65","0.00","0.00","4997.52"
"Richmond","08/27/2013","229.00","0.00","0.00","0.00","0.00","2498.78","12/05/2013","2702.32","0.00","0.00","0.00","0.00","3055.33","2:12:00","0:00:00","9.16","0.00","0.00","0.00","114.85","0.00","0.00","5554.11"
"Rochester","08/27/2013","323.52","0.00","0.00","0.00","(25.08)","2232.37","12/05/2013","688.15","0.00","0.00","0.00","0.00","1053.86","3:12:00","0:00:00","12.94","0.00","0.00","(25.08)","29.25","0.00","0.00","3261.15"
"Rockland","08/27/2013","633.08","0.00","0.00","0.00","(9.80)","3596.34","12/05/2013","450.71","666.10","0.00","0.00","0.00","1128.27","6:12:00","0:00:00","25.32","0.00","0.00","(9.80)","19.16","0.00","0.00","4714.81"
"Rockport","08/27/2013","441.50","0.00","0.00","0.00","(352.08)","4124.31","12/05/2013","883.60","666.10","0.00","0.00","0.00","1380.31","4:12:00","0:00:00","17.66","0.00","0.00","(352.08)","37.55","0.00","0.00","5152.54"
"Rowe","08/27/2013","0.00","536.28","0.00","0.00","0.00","5259.79","12/05/2013","1986.78","0.00","0.00","0.00","(8.08)","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","(8.08)","84.44","0.00","0.00","7322.93"
"Rowley","08/27/2013","749.81","0.00","0.00","0.00","0.00","5930.22","12/05/2013","1103.18","1324.88","0.00","0.00","0.00","1929.87","7:12:00","0:00:00","29.99","0.00","0.00","0.00","46.89","0.00","0.00","7860.09"
"Royalston","08/27/2013","829.43","0.00","0.00","0.00","0.00","5926.34","12/05/2013","1548.67","1324.88","0.00","0.00","0.00","2477.10","8:12:00","0:00:00","33.18","0.00","0.00","0.00","65.82","0.00","0.00","8403.44"
"Russell","08/27/2013","939.87","0.00","0.00","0.00","(25.08)","3043.32","12/06/2013","3323.24","0.00","0.00","0.00","0.00","4441.94","9:12:00","0:00:00","37.59","0.00","0.00","(25.08)","141.24","0.00","0.00","7460.18"
"Rutland","08/27/2013","0.00","1072.73","0.00","0.00","(371.27)","2560.92","12/06/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","(371.27)","160.53","0.00","0.00","6127.32"
"Salem","08/27/2013","1155.62","0.00","0.00","0.00","0.00","998.72","12/06/2013","4235.24","0.00","0.00","0.00","0.00","5617.08","11:12:00","0:00:00","46.22","0.00","0.00","0.00","180.00","0.00","0.00","6615.80"
"Salisbury","08/27/2013","125.03","0.00","0.00","0.00","0.00","865.35","12/06/2013","4697.55","0.00","0.00","0.00","0.00","5027.23","1:12:00","0:00:00","5.00","0.00","0.00","0.00","199.65","0.00","0.00","5892.58"
"Sandisfield","08/27/2013","222.64","0.00","0.00","0.00","0.00","2827.51","12/06/2013","2702.32","0.00","0.00","0.00","0.00","3048.72","2:12:00","0:00:00","8.91","0.00","0.00","0.00","114.85","0.00","0.00","5876.23"
"Sandwich","08/27/2013","1001.63","0.00","0.00","0.00","0.00","7914.96","12/06/2013","688.15","0.00","0.00","0.00","0.00","1759.10","3:12:00","0:00:00","40.07","0.00","0.00","0.00","29.25","0.00","0.00","9674.06"
"Saugus","08/27/2013","1308.32","0.00","0.00","0.00","(387.16)","7744.95","12/06/2013","563.38","832.62","0.00","0.00","(8.08)","1947.97","6:12:00","0:00:00","52.33","0.00","0.00","(395.24)","23.94","0.00","0.00","9297.68"
"Savoy","08/27/2013","302.53","0.00","0.00","0.00","(10.54)","3422.69","12/06/2013","883.60","666.10","0.00","0.00","0.00","1235.78","4:12:00","0:00:00","12.10","0.00","0.00","(10.54)","37.55","0.00","0.00","4647.93"
"Scituate","08/27/2013","0.00","1315.81","0.00","0.00","0.00","8124.04","12/07/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","10195.26"
"Seekonk","08/27/2013","2498.76","0.00","0.00","0.00","0.00","11593.62","12/07/2013","1103.18","1324.88","0.00","0.00","0.00","3748.78","7:12:00","0:00:00","99.95","0.00","0.00","0.00","46.89","0.00","0.00","15342.40"
"Sharon","08/27/2013","2083.29","0.00","0.00","0.00","0.00","7897.99","12/07/2013","1548.67","1324.88","0.00","0.00","0.00","3781.11","8:12:00","0:00:00","83.33","0.00","0.00","0.00","65.82","0.00","0.00","11679.10"
"Sheffield","08/27/2013","672.24","0.00","0.00","0.00","(367.08)","2857.77","12/07/2013","3323.24","0.00","0.00","0.00","0.00","4163.61","9:12:00","0:00:00","26.89","0.00","0.00","(367.08)","141.24","0.00","0.00","6654.30"
"Shelburne","08/27/2013","0.00","1061.62","0.00","0.00","(25.08)","2204.88","10/24/2013","2002.57","0.00","0.00","0.00","0.00","2087.68","0:00:00","10:12:00","0.00","0.00","0.00","(25.08)","85.11","0.00","0.00","4267.48"
"Sherborn","08/27/2013","2028.21","0.00","0.00","0.00","0.00","1900.82","12/07/2013","2002.57","0.00","0.00","0.00","0.00","4197.02","11:12:00","0:00:00","81.13","0.00","0.00","0.00","85.11","0.00","0.00","6097.84"
"Shirley","08/27/2013","0.00","0.00","0.00","0.00","0.00","1350.22","12/07/2013","4697.55","0.00","0.00","0.00","0.00","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","0.00","199.65","0.00","0.00","6247.42"
"Shrewsbury","08/27/2013","325.84","0.00","0.00","0.00","0.00","2827.76","12/07/2013","2702.32","0.00","0.00","0.00","(8.08)","3156.04","2:12:00","0:00:00","13.03","0.00","0.00","(8.08)","114.85","0.00","0.00","5975.72"
"Shutesbury","08/27/2013","102.78","0.00","0.00","0.00","(372.08)","320.92","12/08/2013","688.15","0.00","272.99","0.00","0.00","1097.28","3:12:00","0:00:00","4.11","0.00","0.00","(372.08)","29.25","0.00","0.00","1046.12"
"Somerset","08/27/2013","2084.01","0.00","0.00","0.00","0.00","7177.36","12/08/2013","450.71","666.10","0.00","0.00","0.00","2637.24","6:12:00","0:00:00","83.36","0.00","0.00","0.00","19.16","0.00","0.00","9814.60"
"Somerville","08/27/2013","1096.79","0.00","0.00","0.00","(25.08)","2991.19","12/08/2013","883.60","666.10","0.00","0.00","0.00","2061.81","4:12:00","0:00:00","43.87","0.00","0.00","(25.08)","37.55","0.00","0.00","5027.92"
"South.Hadley","08/27/2013","0.00","177.58","0.00","0.00","0.00","4079.32","12/08/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","6150.54"
"Southampton","08/27/2013","238.75","0.00","0.00","0.00","0.00","5051.70","12/08/2013","1103.18","1324.88","0.00","0.00","0.00","1398.37","7:12:00","0:00:00","9.55","0.00","0.00","0.00","46.89","0.00","0.00","6450.07"
"Southborough","08/27/2013","1493.79","0.00","0.00","0.00","(377.08)","7221.32","12/08/2013","1548.67","1324.88","0.00","0.00","0.00","3168.03","8:12:00","0:00:00","59.75","0.00","0.00","(377.08)","65.82","0.00","0.00","10012.27"
"Southbridge","08/27/2013","1372.46","0.00","0.00","0.00","0.00","3190.61","12/08/2013","3323.24","0.00","0.00","0.00","0.00","4891.84","9:12:00","0:00:00","54.90","0.00","0.00","0.00","141.24","0.00","0.00","8082.45"
"Southwick","08/27/2013","0.00","358.94","0.00","0.00","0.00","978.41","12/08/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","0.00","160.53","0.00","0.00","4916.08"
"Spencer","08/27/2013","1682.24","0.00","0.00","0.00","(25.08)","1912.30","12/09/2013","4235.24","0.00","0.00","0.00","(8.08)","6164.77","11:12:00","0:00:00","67.29","0.00","0.00","(33.16)","180.00","0.00","0.00","8043.91"
"Springfield","08/27/2013","121.21","0.00","0.00","0.00","0.00","1184.98","12/09/2013","4697.55","0.00","0.00","0.00","0.00","5023.26","1:12:00","0:00:00","4.85","0.00","0.00","0.00","199.65","0.00","0.00","6208.24"
"Sterling","08/27/2013","224.44","0.00","0.00","0.00","(382.08)","2834.90","12/09/2013","2702.32","0.00","0.00","0.00","0.00","3050.59","2:12:00","0:00:00","8.98","0.00","0.00","(382.08)","114.85","0.00","0.00","5503.41"
"Stockbridge","08/27/2013","329.70","0.00","0.00","0.00","0.00","2798.43","12/09/2013","688.15","0.00","0.00","0.00","0.00","1060.29","3:12:00","0:00:00","13.19","0.00","0.00","0.00","29.25","0.00","0.00","3858.72"
"Stoneham","08/27/2013","657.45","0.00","0.00","0.00","0.00","3289.27","12/09/2013","450.71","666.10","0.00","0.00","0.00","1153.62","6:12:00","0:00:00","26.30","0.00","0.00","0.00","19.16","0.00","0.00","4442.89"
"Stoughton","08/27/2013","437.01","0.00","0.00","0.00","0.00","4148.48","12/09/2013","883.60","666.10","0.00","0.00","0.00","1375.64","4:12:00","0:00:00","17.48","0.00","0.00","0.00","37.55","0.00","0.00","5524.12"
"Stow","08/27/2013","0.00","546.31","0.00","0.00","(25.08)","5687.26","12/09/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","(25.08)","84.44","0.00","0.00","7733.40"
"Sturbridge","08/27/2013","770.90","0.00","0.00","0.00","(387.08)","6387.23","12/09/2013","1103.18","1324.88","0.00","0.00","0.00","1951.81","7:12:00","0:00:00","30.84","0.00","0.00","(387.08)","46.89","0.00","0.00","7951.96"
"Sudbury","08/27/2013","886.26","0.00","0.00","0.00","0.00","5549.35","12/10/2013","1548.67","1324.88","0.00","0.00","0.00","2536.20","8:12:00","0:00:00","35.45","0.00","0.00","0.00","65.82","0.00","0.00","8085.55"
"Sunderland","08/27/2013","1003.63","0.00","0.00","0.00","0.00","2615.86","12/10/2013","3323.24","0.00","0.00","0.00","(8.08)","4508.26","9:12:00","0:00:00","40.15","0.00","0.00","(8.08)","141.24","0.00","0.00","7116.04"
"Sutton","08/27/2013","0.00","1123.02","0.00","0.00","0.00","2643.70","12/10/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","0.00","160.53","0.00","0.00","6581.37"
"Swampscott","08/27/2013","1244.43","0.00","0.00","0.00","0.00","1335.74","12/10/2013","4235.24","0.00","0.00","0.00","0.00","5709.45","11:12:00","0:00:00","49.78","0.00","0.00","0.00","180.00","0.00","0.00","7045.19"
"Swansea","08/27/2013","121.34","0.00","0.00","0.00","(417.16)","1199.89","12/10/2013","4697.55","0.00","0.00","0.00","0.00","5023.39","1:12:00","0:00:00","4.85","0.00","0.00","(417.16)","199.65","0.00","0.00","5806.12"
"Taunton","08/27/2013","224.69","0.00","0.00","0.00","0.00","2406.57","10/27/2013","237.44","0.00","0.00","0.00","0.00","481.21","2:12:00","0:00:00","8.99","0.00","0.00","0.00","10.09","0.00","0.00","2887.78"
"Templeton","08/27/2013","330.05","0.00","0.00","0.00","0.00","2779.20","12/10/2013","237.44","0.00","0.00","0.00","0.00","590.78","3:12:00","0:00:00","13.20","0.00","0.00","0.00","10.09","0.00","0.00","3369.98"
"Tewksbury","08/27/2013","0.00","0.00","0.00","0.00","0.00","3674.81","12/10/2013","450.71","666.10","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","19.16","0.00","0.00","4144.68"
"Tisbury","08/27/2013","437.47","0.00","0.00","0.00","0.00","4138.84","12/11/2013","883.60","666.10","0.00","0.00","0.00","1376.12","4:12:00","0:00:00","17.50","0.00","0.00","0.00","37.55","0.00","0.00","5514.96"
"Tolland","08/27/2013","0.00","546.88","0.00","0.00","(397.08)","3811.42","12/11/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","(397.08)","84.44","0.00","0.00","5485.56"
"Topsfield","08/27/2013","771.70","0.00","0.00","0.00","(25.08)","3647.32","12/11/2013","1103.18","1324.88","0.00","0.00","(8.08)","1952.64","7:12:00","0:00:00","30.87","0.00","0.00","(33.16)","46.89","0.00","0.00","5566.80"
"Townsend","08/27/2013","887.16","0.00","0.00","0.00","0.00","5366.75","12/11/2013","1548.67","1324.88","0.00","0.00","0.00","2537.14","8:12:00","0:00:00","35.49","0.00","0.00","0.00","65.82","0.00","0.00","7903.89"
"Truro","08/27/2013","1004.64","0.00","0.00","0.00","(2.94)","2647.20","12/11/2013","3323.24","0.00","0.00","0.00","0.00","4509.31","9:12:00","0:00:00","40.19","0.00","0.00","(2.94)","141.24","0.00","0.00","7153.57"
"Tyngsborough","08/27/2013","0.00","1040.50","0.00","0.00","0.00","2494.90","12/11/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","0.00","160.53","0.00","0.00","6432.57"
"Tyringham","08/27/2013","1176.22","0.00","0.00","0.00","(402.08)","1309.74","12/11/2013","4235.24","0.00","0.00","0.00","0.00","5638.51","11:12:00","0:00:00","47.05","0.00","0.00","(402.08)","180.00","0.00","0.00","6546.17"
"Upton","08/27/2013","123.64","0.00","0.00","0.00","0.00","792.37","12/11/2013","4697.55","0.00","0.00","0.00","0.00","5025.79","1:12:00","0:00:00","4.95","0.00","0.00","0.00","199.65","0.00","0.00","5818.16"
"Uxbridge","08/27/2013","228.89","0.00","0.00","0.00","(25.08)","2385.97","12/12/2013","2702.32","0.00","0.00","0.00","0.00","3055.22","2:12:00","0:00:00","9.16","0.00","0.00","(25.08)","114.85","0.00","0.00","5416.11"
"Wakefield","08/27/2013","323.36","0.00","0.00","0.00","0.00","3032.32","12/12/2013","688.15","0.00","0.00","0.00","0.00","1053.69","3:12:00","0:00:00","12.93","0.00","0.00","0.00","29.25","0.00","0.00","4086.01"
"Wales","08/27/2013","632.77","0.00","0.00","0.00","0.00","3554.21","12/12/2013","0.00","0.00","0.00","0.00","0.00","658.08","6:12:00","0:00:00","25.31","0.00","0.00","0.00","0.00","0.00","0.00","4212.29"
"Walpole","06/27/2013","441.29","530.76","33.67","0.00","(407.08)","4028.89","12/12/2013","883.60","666.10","307.99","0.00","(8.08)","1721.75","4:12:00","5:12:00","17.65","0.00","0.00","(415.16)","37.55","0.00","0.00","5335.48"
"Waltham","08/27/2013","0.00","536.02","0.00","0.00","0.00","6280.79","12/12/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","8352.01"
"Ware","08/27/2013","749.45","0.00","0.00","0.00","0.00","6126.06","12/12/2013","1103.18","1324.88","0.00","0.00","0.00","1929.50","7:12:00","0:00:00","29.98","0.00","0.00","0.00","46.89","0.00","0.00","8055.56"
"Wareham","08/27/2013","829.02","0.00","0.00","0.00","(25.08)","6180.15","12/12/2013","1548.67","1324.88","0.00","0.00","0.00","2476.67","8:12:00","0:00:00","33.16","0.00","0.00","(25.08)","65.82","0.00","0.00","8631.74"
"Warren","08/27/2013","939.41","0.00","0.00","0.00","(11.10)","3290.00","12/12/2013","3323.24","0.00","0.00","0.00","0.00","4441.47","9:12:00","0:00:00","37.58","0.00","0.00","(11.10)","141.24","0.00","0.00","7720.37"
"Warwick","08/27/2013","0.00","1072.22","0.00","0.00","(412.08)","2829.08","12/13/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","(412.08)","160.53","0.00","0.00","6354.67"
"Washington","08/27/2013","1155.06","0.00","0.00","0.00","0.00","1207.50","12/13/2013","4235.24","0.00","0.00","0.00","0.00","5616.50","11:12:00","0:00:00","46.20","0.00","0.00","0.00","180.00","0.00","0.00","6824.00"
"Watertown","08/27/2013","124.97","0.00","0.00","0.00","0.00","1074.89","12/13/2013","4697.55","0.00","0.00","0.00","0.00","5027.17","1:12:00","0:00:00","5.00","0.00","0.00","0.00","199.65","0.00","0.00","6102.06"
"Wayland","08/27/2013","222.53","0.00","0.00","0.00","0.00","2770.79","12/13/2013","2702.32","0.00","0.00","0.00","0.00","3048.60","2:12:00","0:00:00","8.90","0.00","0.00","0.00","114.85","0.00","0.00","5819.39"
"Webster","08/27/2013","326.91","0.00","0.00","0.00","(25.08)","3060.51","12/13/2013","688.15","0.00","0.00","0.00","(8.08)","1057.39","3:12:00","0:00:00","13.08","0.00","0.00","(33.16)","29.25","0.00","0.00","4084.74"
"Wellesley","08/27/2013","652.05","0.00","0.00","0.00","(417.08)","3527.44","12/13/2013","450.71","666.10","0.00","0.00","0.00","1148.00","6:12:00","0:00:00","26.08","0.00","0.00","(417.08)","19.16","0.00","0.00","4258.36"
"Wellfleet","08/27/2013","433.36","0.00","0.00","0.00","0.00","3641.33","10/30/2013","883.60","0.00","0.00","0.00","0.00","1371.84","4:12:00","0:00:00","17.33","0.00","0.00","0.00","37.55","0.00","0.00","5013.17"
"Wendell","08/27/2013","0.00","541.79","0.00","0.00","0.00","5113.82","12/13/2013","883.60","0.00","0.00","0.00","0.00","921.15","0:00:00","5:12:00","0.00","0.00","0.00","0.00","37.55","0.00","0.00","6034.97"
"Wenham","08/27/2013","0.00","0.00","0.00","0.00","0.00","6241.02","12/14/2013","1103.18","1324.88","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","0.00","46.89","0.00","0.00","7391.09"
"West.Boylston","08/27/2013","1295.68","0.00","0.00","0.00","(408.00)","2606.45","12/14/2013","1548.67","1324.88","0.00","0.00","0.00","2962.00","8:12:00","0:00:00","51.83","0.00","0.00","(408.00)","65.82","0.00","0.00","5160.45"
"West.Bridgewater","08/27/2013","2704.98","0.00","0.00","0.00","(453.98)","721.61","12/14/2013","3323.24","0.00","0.00","0.00","0.00","6277.66","9:12:00","0:00:00","108.20","0.00","0.00","(453.98)","141.24","0.00","0.00","6545.29"
"West.Brookfield","08/27/2013","0.00","1622.11","0.00","0.00","0.00","2783.32","12/14/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","0.00","160.53","0.00","0.00","6720.99"
"West.Newbury","08/27/2013","2632.45","0.00","0.00","0.00","0.00","932.20","12/14/2013","4235.24","0.00","0.00","0.00","0.00","7152.99","11:12:00","0:00:00","105.30","0.00","0.00","0.00","180.00","0.00","0.00","8085.19"
"West.Springfield","08/27/2013","49.26","0.00","0.00","0.00","0.00","754.30","12/14/2013","4697.55","0.00","0.00","0.00","(8.08)","4948.43","1:12:00","0:00:00","1.97","0.00","0.00","(8.08)","199.65","0.00","0.00","5694.65"
"West.Stockbridge","08/27/2013","171.73","0.00","0.00","0.00","0.00","2486.74","12/14/2013","2702.32","0.00","0.00","0.00","0.00","2995.77","2:12:00","0:00:00","6.87","0.00","0.00","0.00","114.85","0.00","0.00","5482.51"
"West.Tisbury","08/27/2013","1011.42","0.00","0.00","0.00","(433.34)","6026.96","12/14/2013","688.15","0.00","0.00","0.00","0.00","1769.28","3:12:00","0:00:00","40.46","0.00","0.00","(433.34)","29.25","0.00","0.00","7362.90"
"Westborough","08/27/2013","973.90","0.00","0.00","0.00","(25.08)","4330.23","12/15/2013","450.71","666.10","0.00","0.00","0.00","1482.73","6:12:00","0:00:00","38.96","0.00","0.00","(25.08)","19.16","0.00","0.00","5787.88"
"Westfield","08/27/2013","164.18","0.00","0.00","0.00","(12.45)","2971.04","12/15/2013","883.60","666.10","0.00","0.00","0.00","1091.90","4:12:00","0:00:00","6.57","0.00","0.00","(12.45)","37.55","0.00","0.00","4050.49"
"Westford","08/27/2013","0.00","1076.92","0.00","0.00","0.00","7539.28","12/15/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","9610.50"
"Westhampton","08/27/2013","94.39","0.00","0.00","0.00","0.00","4282.15","12/15/2013","1103.18","1324.88","0.00","0.00","0.00","1248.24","7:12:00","0:00:00","3.78","0.00","0.00","0.00","46.89","0.00","0.00","5530.39"
"Westminster","08/27/2013","927.58","0.00","0.00","0.00","(432.08)","5972.71","12/15/2013","1548.67","1324.88","0.00","0.00","0.00","2579.17","8:12:00","0:00:00","37.10","0.00","0.00","(432.08)","65.82","0.00","0.00","8119.80"
"Weston","08/27/2013","2807.20","0.00","0.00","0.00","0.00","3691.47","12/15/2013","3323.24","0.00","0.00","0.00","0.00","6383.97","9:12:00","0:00:00","112.29","0.00","0.00","0.00","141.24","0.00","0.00","10075.44"
"Westport","08/27/2013","0.00","3581.63","0.00","0.00","(25.08)","7347.94","12/15/2013","3777.14","0.00","0.00","0.00","(20.32)","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","(45.40)","160.53","0.00","0.00","11240.21"
"Westwood","08/27/2013","2880.08","0.00","0.00","0.00","0.00","3140.85","12/15/2013","4235.24","0.00","0.00","0.00","0.00","7410.52","11:12:00","0:00:00","115.20","0.00","0.00","0.00","180.00","0.00","0.00","10551.37"
"Weymouth","08/27/2013","327.79","0.00","0.00","0.00","0.00","2301.61","12/16/2013","4697.55","0.00","0.00","0.00","0.00","5238.10","1:12:00","0:00:00","13.11","0.00","0.00","0.00","199.65","0.00","0.00","7539.71"
"Whately","08/27/2013","92.77","0.00","0.00","0.00","(437.08)","2080.65","12/16/2013","2702.32","0.00","0.00","0.00","0.00","2913.65","2:12:00","0:00:00","3.71","0.00","0.00","(437.08)","114.85","0.00","0.00","4557.22"
"Whitman","08/27/2013","944.58","0.00","0.00","0.00","0.00","6972.48","12/16/2013","688.15","0.00","0.00","0.00","0.00","1699.76","3:12:00","0:00:00","37.78","0.00","0.00","0.00","29.25","0.00","0.00","8672.24"
"Wilbraham","08/27/2013","267.78","0.00","0.00","0.00","0.00","1700.63","12/16/2013","450.71","666.10","0.00","0.00","0.00","748.36","6:12:00","0:00:00","10.71","0.00","0.00","0.00","19.16","0.00","0.00","2448.99"
"Williamsburg","08/27/2013","185.64","0.00","0.00","0.00","(25.08)","3458.32","12/16/2013","883.60","666.10","0.00","0.00","0.00","1114.22","4:12:00","0:00:00","7.43","0.00","0.00","(25.08)","37.55","0.00","0.00","4547.46"
"Williamstown","08/27/2013","0.00","546.05","0.00","0.00","0.00","5606.08","12/16/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","7677.30"
"Wilmington","08/27/2013","770.54","0.00","0.00","0.00","(442.08)","6351.86","12/16/2013","1103.18","1324.88","342.99","0.00","0.00","2294.42","7:12:00","0:00:00","30.82","0.00","0.00","(442.08)","46.89","0.00","0.00","8204.20"
"Winchendon","08/27/2013","885.85","0.00","0.00","0.00","0.00","5781.65","11/03/2013","1548.67","0.00","0.00","0.00","(8.08)","2535.77","8:12:00","0:00:00","35.43","0.00","0.00","(8.08)","65.82","0.00","0.00","8309.34"
"Winchester","08/27/2013","1003.17","0.00","0.00","0.00","0.00","2842.64","12/17/2013","1548.67","0.00","0.00","0.00","0.00","2657.79","9:12:00","0:00:00","40.13","0.00","0.00","0.00","65.82","0.00","0.00","5500.43"
"Windsor","08/27/2013","0.00","0.00","0.00","0.00","0.00","2935.22","12/17/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","0:00:00","0.00","0.00","0.00","0.00","160.53","0.00","0.00","6872.89"
"Winthrop","08/27/2013","1243.87","0.00","0.00","0.00","(25.08)","1502.36","12/17/2013","4235.24","0.00","0.00","0.00","0.00","5708.86","11:12:00","0:00:00","49.75","0.00","0.00","(25.08)","180.00","0.00","0.00","7186.14"
"Woburn","08/27/2013","121.28","0.00","0.00","0.00","(447.08)","1473.23","12/17/2013","4697.55","0.00","0.00","0.00","0.00","5023.33","1:12:00","0:00:00","4.85","0.00","0.00","(447.08)","199.65","0.00","0.00","6049.48"
"Worcester","08/27/2013","224.58","0.00","0.00","0.00","0.00","1512.77","12/17/2013","2702.32","0.00","0.00","0.00","0.00","3050.73","2:12:00","0:00:00","8.98","0.00","0.00","0.00","114.85","0.00","0.00","4563.50"
"Worthington","08/27/2013","329.89","0.00","0.00","0.00","0.00","2206.99","12/17/2013","688.15","0.00","0.00","0.00","0.00","1060.49","3:12:00","0:00:00","13.20","0.00","0.00","0.00","29.25","0.00","0.00","3267.48"
"Wrentham","08/27/2013","657.82","0.00","0.00","0.00","0.00","2544.89","12/17/2013","450.71","666.10","0.00","0.00","0.00","1154.00","6:12:00","0:00:00","26.31","0.00","0.00","0.00","19.16","0.00","0.00","3698.89"
"Yarmouth","08/27/2013","437.26","0.00","0.00","0.00","0.00","4078.85","12/17/2013","883.60","666.10","0.00","0.00","0.00","1375.90","4:12:00","0:00:00","17.49","0.00","0.00","0.00","37.55","0.00","0.00","5454.75"
