"Phillipston","07/27/2013","0.00","1123.53","0.00","0.00","0.00","2859.84","12/03/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","6929.71"
"Pittsfield","07/27/2013","1244.99","0.00","0.00","0.00","0.00","1469.78","12/03/2013","4235.24","0.00","0.00","0.00","(7.07)","5925.18","11:12:00","0:00:00","116.72","0.00","0.00","(7.07)","328.23","0.00","0.00","7387.89"
"Plainfield","07/27/2013","121.40","0.00","0.00","0.00","0.00","1326.22","12/03/2013","4697.55","0.00","0.00","0.00","0.00","5197.71","1:12:00","0:00:00","14.70","0.00","0.00","0.00","364.06","0.00","0.00","6523.93"
"Plainville","07/27/2013","224.80","0.00","0.00","0.00","(338.07)","3007.94","12/03/2013","2702.32","0.00","238.99","0.00","0.00","3402.75","2:12:00","0:00:00","27.21","0.00","0.00","(338.07)","209.43","0.00","0.00","6072.62"
"Plymouth","07/27/2013","330.21","0.00","0.00","0.00","(25.07)","3275.55","12/03/2013","688.15","0.00","0.00","0.00","0.00","1096.81","3:12:00","0:00:00","25.11","0.00","0.00","(25.07)","53.34","0.00","0.00","4347.29"
"Plympton","07/27/2013","658.44","0.00","0.00","0.00","0.00","4098.53","12/04/2013","450.71","666.10","0.00","0.00","0.00","1194.16","6:12:00","0:00:00","50.08","0.00","0.00","0.00","34.93","0.00","0.00","5292.69"
"Princeton","07/27/2013","428.44","0.00","0.00","0.00","0.00","4494.23","12/04/2013","883.60","666.10","0.00","0.00","0.00","1413.11","4:12:00","0:00:00","32.59","0.00","0.00","0.00","68.48","0.00","0.00","5907.34"
"Provincetown","07/27/2013","0.00","546.10","0.00","0.00","0.00","6086.83","12/04/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","8227.59"
"Quincy","07/27/2013","741.82","0.00","0.00","0.00","(343.07)","6775.57","10/21/2013","0.00","1324.88","0.00","0.00","0.00","798.23","7:12:00","0:00:00","56.41","0.00","0.00","(343.07)","0.00","0.00","0.00","7230.73"
"Randolph","07/27/2013","853.13","0.00","0.00","0.00","0.00","6058.56","12/04/2013","0.00","1324.88","0.00","0.00","0.00","966.85","8:12:00","0:00:00","113.72","0.00","0.00","0.00","0.00","0.00","0.00","7025.41"
"Raynham","07/27/2013","0.00","0.00","0.00","0.00","(25.07)","3155.87","12/04/2013","3323.24","0.00","0.00","0.00","(7.07)","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","(32.14)","257.55","0.00","0.00","6704.52"
"Reading","07/27/2013","0.00","1041.01","0.00","0.00","(25.06)","1475.63","12/04/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","(25.06)","292.73","0.00","0.00","5520.44"
"Rehoboth","07/27/2013","1176.78","0.00","0.00","0.00","0.00","954.94","12/04/2013","4235.24","0.00","0.00","0.00","0.00","5839.10","11:12:00","0:00:00","98.85","0.00","0.00","0.00","328.23","0.00","0.00","6794.04"
"Revere","07/27/2013","123.70","0.00","0.00","0.00","(348.07)","370.34","12/05/2013","4697.55","0.00","0.00","0.00","0.00","5200.29","1:12:00","0:00:00","14.98","0.00","0.00","(348.07)","364.06","0.00","0.00","5222.56"
"Richmond","07/27/2013","229.00","0.00","0.00","0.00","0.00","2624.64","12/05/2013","2702.32","0.00","0.00","0.00","0.00","3168.48","2:12:00","0:00:00","27.73","0.00","0.00","0.00","209.43","0.00","0.00","5793.12"
"Rochester","07/27/2013","323.52","0.00","0.00","0.00","0.00","2319.66","12/05/2013","688.15","0.00","0.00","0.00","0.00","1089.61","3:12:00","0:00:00","24.60","0.00","0.00","0.00","53.34","0.00","0.00","3409.27"
"Rockland","07/27/2013","633.08","0.00","0.00","0.00","(25.07)","3787.07","12/05/2013","450.71","666.10","0.00","0.00","0.00","1189.31","6:12:00","0:00:00","70.59","0.00","0.00","(25.07)","34.93","0.00","0.00","4951.31"
"Rockport","07/27/2013","441.50","0.00","0.00","0.00","(25.06)","4252.34","12/05/2013","883.60","666.10","0.00","0.00","0.00","1427.16","4:12:00","0:00:00","33.58","0.00","0.00","(25.06)","68.48","0.00","0.00","5654.44"
"Rowe","07/27/2013","0.00","536.28","0.00","0.00","(353.07)","5835.25","12/05/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","(353.07)","153.98","0.00","0.00","7622.94"
"Rowley","07/27/2013","749.81","0.00","0.00","0.00","0.00","6112.44","12/05/2013","1103.18","1324.88","0.00","0.00","(7.07)","1995.51","7:12:00","0:00:00","57.02","0.00","0.00","(7.07)","85.50","0.00","0.00","8100.88"
"Royalston","07/27/2013","829.43","0.00","0.00","0.00","0.00","6143.85","12/05/2013","1548.67","1324.88","0.00","0.00","0.00","2603.83","8:12:00","0:00:00","105.71","0.00","0.00","0.00","120.02","0.00","0.00","8747.68"
"Russell","07/27/2013","939.87","0.00","0.00","0.00","0.00","3151.48","12/06/2013","3323.24","0.00","0.00","0.00","0.00","4600.49","9:12:00","0:00:00","79.83","0.00","0.00","0.00","257.55","0.00","0.00","7751.97"
"Rutland","07/27/2013","0.00","1072.73","0.00","0.00","(25.07)","2714.18","12/06/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","(25.07)","292.73","0.00","0.00","6758.98"
"Salem","07/27/2013","1155.62","0.00","0.00","0.00","(358.07)","1432.67","12/06/2013","4235.24","0.00","0.00","0.00","0.00","5820.47","11:12:00","0:00:00","101.38","0.00","0.00","(358.07)","328.23","0.00","0.00","6895.07"
"Salisbury","07/27/2013","125.03","0.00","0.00","0.00","0.00","937.51","12/06/2013","4697.55","0.00","0.00","0.00","0.00","5201.78","1:12:00","0:00:00","15.14","0.00","0.00","0.00","364.06","0.00","0.00","6139.29"
"Sandisfield","07/27/2013","222.64","0.00","0.00","0.00","0.00","2945.31","12/06/2013","2702.32","0.00","0.00","0.00","0.00","3161.35","2:12:00","0:00:00","26.96","0.00","0.00","0.00","209.43","0.00","0.00","6106.66"
"Sandwich","07/27/2013","2942.29","0.00","0.00","0.00","0.00","6173.68","12/06/2013","688.15","0.00","0.00","0.00","0.00","3994.94","9:24:00","0:00:00","311.16","0.00","0.00","0.00","53.34","0.00","0.00","10168.62"
"Saugus","07/27/2013","2194.60","0.00","0.00","0.00","0.00","5397.85","12/06/2013","450.71","666.10","0.00","0.00","0.00","2945.90","10:24:00","0:00:00","265.66","0.00","0.00","0.00","34.93","0.00","0.00","8343.75"
"Savoy","07/27/2013","302.53","374.56","0.00","0.00","(388.14)","3933.02","12/06/2013","883.60","666.10","0.00","0.00","(7.07)","1291.23","4:12:00","5:12:00","36.62","0.00","0.00","(395.21)","68.48","0.00","0.00","4829.04"
"Scituate","07/27/2013","1821.89","1315.81","0.00","0.00","(25.06)","6512.85","12/07/2013","1986.78","0.00","0.00","0.00","0.00","4210.38","7:12:00","5:12:00","247.73","0.00","0.00","(25.06)","153.98","0.00","0.00","10698.17"
"Seekonk","07/27/2013","5344.57","0.00","0.00","0.00","0.00","8992.67","12/07/2013","1103.18","1324.88","0.00","0.00","0.00","7180.21","15:24:00","0:00:00","646.96","0.00","0.00","0.00","85.50","0.00","0.00","16172.88"
"Sharon","07/27/2013","4420.64","0.00","0.00","0.00","0.00","5634.85","12/07/2013","1548.67","1324.88","0.00","0.00","0.00","6650.71","17:24:00","0:00:00","561.38","0.00","0.00","0.00","120.02","0.00","0.00","12285.56"
"Sheffield","07/27/2013","672.24","745.31","0.00","0.00","0.00","2958.98","12/07/2013","3323.24","0.00","0.00","0.00","0.00","4310.28","9:12:00","10:12:00","57.25","0.00","0.00","0.00","257.55","0.00","0.00","7269.26"
"Shelburne","07/27/2013","1165.70","1061.62","0.00","0.00","(368.07)","1443.21","10/24/2013","2002.57","0.00","0.00","0.00","0.00","3446.82","11:12:00","10:12:00","123.35","0.00","0.00","(368.07)","155.20","0.00","0.00","4521.96"
"Sherborn","07/27/2013","2245.52","0.00","0.00","0.00","(25.07)","1803.83","12/07/2013","2002.57","0.00","0.00","0.00","0.00","4631.08","12:24:00","0:00:00","227.79","0.00","0.00","(25.07)","155.20","0.00","0.00","6409.84"
"Shirley","07/27/2013","266.42","0.00","0.00","0.00","(25.06)","1140.10","12/07/2013","4697.55","0.00","0.00","0.00","0.00","5348.29","2:12:00","0:00:00","20.26","0.00","0.00","(25.06)","364.06","0.00","0.00","6463.33"
"Shrewsbury","07/27/2013","325.84","0.00","0.00","0.00","0.00","2940.15","12/07/2013","2702.32","0.00","0.00","0.00","0.00","3277.03","2:12:00","0:00:00","39.44","0.00","0.00","0.00","209.43","0.00","0.00","6217.18"
"Shutesbury","07/27/2013","301.92","0.00","0.00","0.00","(25.04)","172.08","12/08/2013","688.15","0.00","0.00","0.00","(7.07)","1066.37","9:24:00","0:00:00","22.96","0.00","0.00","(32.11)","53.34","0.00","0.00","1206.34"
"Somerset","07/27/2013","3495.76","0.00","0.00","0.00","(398.10)","6165.72","12/08/2013","450.71","666.10","273.99","0.00","0.00","4666.70","10:24:00","0:00:00","411.31","0.00","0.00","(398.10)","34.93","0.00","0.00","10434.32"
"Somerville","07/27/2013","1096.79","1357.93","0.00","0.00","0.00","3077.64","12/08/2013","883.60","666.10","0.00","0.00","0.00","2181.64","4:12:00","5:12:00","132.77","0.00","0.00","0.00","68.48","0.00","0.00","5259.28"
"South.Hadley","07/27/2013","245.88","177.58","0.00","0.00","(25.07)","3941.76","12/08/2013","1986.78","0.00","0.00","0.00","0.00","2416.40","7:12:00","5:12:00","29.76","0.00","0.00","(25.07)","153.98","0.00","0.00","6333.09"
"Southampton","07/27/2013","510.66","0.00","0.00","0.00","(25.06)","4922.34","12/08/2013","1103.18","1324.88","0.00","0.00","0.00","1761.16","15:24:00","0:00:00","61.82","0.00","0.00","(25.06)","85.50","0.00","0.00","6658.44"
"Southborough","07/27/2013","3169.75","0.00","0.00","0.00","0.00","5629.84","12/08/2013","1548.67","1324.88","0.00","0.00","0.00","5203.64","17:24:00","0:00:00","365.20","0.00","0.00","0.00","120.02","0.00","0.00","10833.48"
"Southbridge","07/27/2013","1372.46","1521.64","0.00","0.00","(378.07)","3689.77","12/08/2013","3323.24","0.00","0.00","0.00","0.00","5091.52","9:12:00","10:12:00","138.27","0.00","0.00","(378.07)","257.55","0.00","0.00","8403.22"
"Southwick","07/27/2013","394.13","358.94","0.00","0.00","0.00","609.21","12/08/2013","3777.14","0.00","0.00","0.00","0.00","4502.73","11:12:00","10:12:00","38.73","0.00","0.00","0.00","292.73","0.00","0.00","5111.94"
"Spencer","07/27/2013","1862.48","0.00","0.00","0.00","0.00","1825.01","12/09/2013","4235.24","0.00","0.00","0.00","0.00","6636.51","12:24:00","0:00:00","210.56","0.00","0.00","0.00","328.23","0.00","0.00","8461.52"
"Springfield","07/27/2013","345.63","0.00","0.00","0.00","(25.07)","1032.70","12/09/2013","4697.55","0.00","0.00","0.00","(7.07)","5433.53","3:24:00","0:00:00","26.29","0.00","0.00","(32.14)","364.06","0.00","0.00","6434.09"
"Sterling","07/27/2013","554.10","0.00","0.00","0.00","(25.06)","2616.48","12/09/2013","2702.32","0.00","0.00","0.00","0.00","3532.92","5:24:00","0:00:00","67.07","0.00","0.00","(25.06)","209.43","0.00","0.00","6124.34"
"Stockbridge","07/27/2013","987.09","0.00","0.00","0.00","(383.07)","2608.19","12/09/2013","688.15","0.00","0.00","0.00","0.00","1813.97","9:24:00","0:00:00","85.39","0.00","0.00","(383.07)","53.34","0.00","0.00","4039.09"
"Stoneham","07/27/2013","1094.42","0.00","0.00","0.00","0.00","2954.59","12/09/2013","450.71","666.10","0.00","0.00","0.00","1667.54","10:24:00","0:00:00","87.48","0.00","0.00","0.00","34.93","0.00","0.00","4622.13"
"Stoughton","07/27/2013","437.01","546.26","0.00","0.00","0.00","4247.53","12/09/2013","883.60","666.10","0.00","0.00","0.00","1422.32","4:12:00","5:12:00","33.23","0.00","0.00","0.00","68.48","0.00","0.00","5669.85"
"Stow","07/27/2013","770.83","546.31","0.00","0.00","0.00","5051.22","12/09/2013","1986.78","0.00","0.00","0.00","0.00","3004.90","7:12:00","5:12:00","93.31","0.00","0.00","0.00","153.98","0.00","0.00","8056.12"
"Sturbridge","07/27/2013","1657.07","0.00","0.00","0.00","(25.07)","5646.92","12/09/2013","1103.18","1324.88","0.00","0.00","0.00","3012.31","15:24:00","0:00:00","166.56","0.00","0.00","(25.07)","85.50","0.00","0.00","8634.16"
"Sudbury","07/27/2013","1889.80","0.00","0.00","0.00","(413.13)","5061.34","12/10/2013","1548.67","1324.88","0.00","0.00","0.00","3803.74","17:24:00","0:00:00","245.25","0.00","0.00","(413.13)","120.02","0.00","0.00","8451.95"
"Sunderland","07/27/2013","1003.63","1122.92","0.00","0.00","0.00","2730.25","12/10/2013","3323.24","0.00","0.00","0.00","0.00","4690.35","9:12:00","10:12:00","105.93","0.00","0.00","0.00","257.55","0.00","0.00","7420.60"
"Sutton","07/27/2013","1244.32","1123.02","0.00","0.00","0.00","1433.69","12/10/2013","3777.14","0.00","0.00","0.00","(7.07)","5439.86","11:12:00","10:12:00","125.67","0.00","0.00","(7.07)","292.73","0.00","0.00","6866.48"
"Swampscott","07/27/2013","1365.76","0.00","0.00","0.00","0.00","1277.02","12/10/2013","4235.24","0.00","0.00","0.00","0.00","6050.11","12:24:00","0:00:00","120.88","0.00","0.00","0.00","328.23","0.00","0.00","7327.13"
"Swansea","07/27/2013","346.00","0.00","0.00","0.00","0.00","1020.21","12/10/2013","4697.55","0.00","0.00","0.00","0.00","5443.85","3:24:00","0:00:00","36.24","0.00","0.00","0.00","364.06","0.00","0.00","6464.06"
"Taunton","07/27/2013","554.71","0.00","0.00","0.00","(418.14)","2583.40","10/27/2013","237.44","0.00","0.00","0.00","0.00","877.70","5:24:00","0:00:00","67.15","0.00","0.00","(418.14)","18.40","0.00","0.00","3042.96"
"Templeton","07/27/2013","988.12","0.00","0.00","0.00","(25.06)","2232.04","12/10/2013","237.44","0.00","0.00","0.00","0.00","1329.39","9:24:00","0:00:00","85.43","0.00","0.00","(25.06)","18.40","0.00","0.00","3536.37"
"Tewksbury","07/27/2013","437.43","0.00","0.00","0.00","(25.05)","3356.73","12/10/2013","450.71","666.10","0.00","0.00","0.00","956.34","4:12:00","0:00:00","33.27","0.00","0.00","(25.05)","34.93","0.00","0.00","4288.02"
"Tisbury","07/27/2013","437.47","0.00","0.00","0.00","0.00","4239.72","12/11/2013","883.60","666.10","0.00","0.00","0.00","1422.82","4:12:00","0:00:00","33.27","0.00","0.00","0.00","68.48","0.00","0.00","5662.54"
"Tolland","07/27/2013","771.62","546.88","0.00","0.00","0.00","3131.53","12/11/2013","1986.78","0.00","0.00","0.00","0.00","3005.78","7:12:00","5:12:00","93.40","0.00","0.00","0.00","153.98","0.00","0.00","6137.31"
"Topsfield","07/27/2013","1658.78","0.00","0.00","0.00","(398.07)","3232.83","12/11/2013","1103.18","1324.88","0.00","0.00","0.00","3014.28","15:24:00","0:00:00","166.82","0.00","0.00","(398.07)","85.50","0.00","0.00","5849.04"
"Townsend","07/27/2013","1891.71","0.00","0.00","0.00","(25.07)","4490.56","12/11/2013","1548.67","1324.88","0.00","0.00","(7.07)","3806.00","17:24:00","0:00:00","245.60","0.00","0.00","(32.14)","120.02","0.00","0.00","8264.42"
"Truro","07/27/2013","1004.64","1124.04","0.00","0.00","(25.06)","2757.70","12/11/2013","3323.24","0.00","0.00","0.00","0.00","4696.93","9:12:00","10:12:00","111.50","0.00","0.00","(25.06)","257.55","0.00","0.00","7429.57"
"Tyngsborough","07/27/2013","1131.31","1040.50","0.00","0.00","0.00","1396.06","12/11/2013","3777.14","0.00","0.00","0.00","0.00","5328.00","11:12:00","10:12:00","126.82","0.00","0.00","0.00","292.73","0.00","0.00","6724.06"
"Tyringham","07/27/2013","1298.64","0.00","0.00","0.00","0.00","1252.84","12/11/2013","4235.24","0.00","0.00","0.00","0.00","5975.74","12:24:00","0:00:00","113.63","0.00","0.00","0.00","328.23","0.00","0.00","7228.58"
"Upton","07/27/2013","354.71","0.00","0.00","0.00","(403.07)","1010.82","12/11/2013","4697.55","0.00","0.00","0.00","0.00","5451.91","3:24:00","0:00:00","35.59","0.00","0.00","(403.07)","364.06","0.00","0.00","6059.66"
"Uxbridge","07/27/2013","558.62","0.00","0.00","0.00","0.00","2145.41","12/12/2013","2702.32","0.00","0.00","0.00","0.00","3537.99","5:24:00","0:00:00","67.62","0.00","0.00","0.00","209.43","0.00","0.00","5683.40"
"Wakefield","07/27/2013","968.47","0.00","0.00","0.00","(25.07)","2488.45","12/12/2013","688.15","0.00","0.00","0.00","0.00","1794.90","9:24:00","0:00:00","84.94","0.00","0.00","(25.07)","53.34","0.00","0.00","4258.28"
"Wales","07/27/2013","1057.22","0.00","0.00","0.00","(25.06)","3249.98","12/12/2013","0.00","0.00","0.00","0.00","0.00","1140.19","10:24:00","0:00:00","82.97","0.00","0.00","(25.06)","0.00","0.00","0.00","4365.11"
"Walpole","06/27/2013","441.29","530.76","0.00","0.00","0.00","4169.06","12/12/2013","883.60","666.10","0.00","0.00","0.00","1426.93","4:12:00","5:12:00","33.56","0.00","0.00","0.00","68.48","0.00","0.00","5595.99"
"Waltham","07/27/2013","756.58","536.02","0.00","0.00","0.00","5339.08","12/12/2013","1986.78","0.00","308.99","0.00","0.00","3297.91","7:12:00","5:12:00","91.58","0.00","0.00","0.00","153.98","0.00","0.00","8636.99"
"Ware","07/27/2013","1594.79","0.00","0.00","0.00","0.00","5395.55","12/12/2013","1103.18","1324.88","0.00","0.00","0.00","2938.47","15:24:00","0:00:00","155.00","0.00","0.00","0.00","85.50","0.00","0.00","8334.02"
"Wareham","07/27/2013","1786.74","0.00","0.00","0.00","0.00","5319.18","12/12/2013","1548.67","1324.88","0.00","0.00","0.00","3679.00","17:24:00","0:00:00","223.57","0.00","0.00","0.00","120.02","0.00","0.00","8998.18"
"Warren","07/27/2013","939.41","1031.32","0.00","0.00","(25.07)","3409.19","12/12/2013","3323.24","0.00","0.00","0.00","0.00","4621.13","9:12:00","10:12:00","100.93","0.00","0.00","(25.07)","257.55","0.00","0.00","8005.25"
"Warwick","07/27/2013","1143.74","1072.22","0.00","0.00","(25.06)","1739.98","12/13/2013","3777.14","0.00","0.00","0.00","0.00","5326.95","11:12:00","10:12:00","113.34","0.00","0.00","(25.06)","292.73","0.00","0.00","7041.87"
"Washington","07/27/2013","1281.22","0.00","0.00","0.00","(413.07)","1555.49","12/13/2013","4235.24","0.00","0.00","0.00","0.00","5955.60","12:24:00","0:00:00","110.91","0.00","0.00","(413.07)","328.23","0.00","0.00","7098.02"
"Watertown","07/27/2013","351.88","0.00","0.00","0.00","0.00","889.16","12/13/2013","4697.55","0.00","0.00","0.00","0.00","5450.10","3:24:00","0:00:00","36.61","0.00","0.00","0.00","364.06","0.00","0.00","6339.26"
"Wayland","07/27/2013","555.81","0.00","0.00","0.00","0.00","2517.11","12/13/2013","2702.32","0.00","0.00","0.00","0.00","3534.84","5:24:00","0:00:00","67.28","0.00","0.00","0.00","209.43","0.00","0.00","6051.95"
"Webster","07/27/2013","954.10","0.00","0.00","0.00","0.00","2513.71","12/13/2013","688.15","0.00","0.00","0.00","0.00","1780.38","9:24:00","0:00:00","84.79","0.00","0.00","0.00","53.34","0.00","0.00","4294.09"
"Wellesley","07/27/2013","1081.16","0.00","0.00","0.00","(25.07)","3228.96","12/13/2013","450.71","666.10","0.00","0.00","(7.07)","1652.68","10:24:00","0:00:00","85.88","0.00","0.00","(32.14)","34.93","0.00","0.00","4849.50"
"Wellfleet","07/27/2013","433.36","546.94","0.00","0.00","(443.13)","4189.52","10/30/2013","883.60","0.00","0.00","0.00","0.00","1418.39","4:12:00","5:12:00","32.95","0.00","0.00","(443.13)","68.48","0.00","0.00","5164.78"
"Wendell","07/27/2013","742.97","541.79","0.00","0.00","0.00","4509.89","12/13/2013","883.60","0.00","0.00","0.00","0.00","1784.98","7:12:00","5:12:00","89.93","0.00","0.00","0.00","68.48","0.00","0.00","6294.87"
"Wenham","07/27/2013","854.44","0.00","0.00","0.00","0.00","5496.19","12/14/2013","1103.18","1324.88","0.00","0.00","0.00","2109.06","8:12:00","0:00:00","65.94","0.00","0.00","0.00","85.50","0.00","0.00","7605.25"
"West.Boylston","07/27/2013","1295.68","0.00","0.00","0.00","0.00","5214.76","12/14/2013","1548.67","1324.88","0.00","0.00","0.00","3129.78","8:12:00","0:00:00","165.41","0.00","0.00","0.00","120.02","0.00","0.00","8344.54"
"West.Bridgewater","07/27/2013","2704.98","2999.00","0.00","0.00","0.00","1586.66","12/14/2013","3323.24","0.00","0.00","0.00","0.00","6606.10","9:12:00","10:12:00","320.33","0.00","0.00","0.00","257.55","0.00","0.00","8192.76"
"West.Brookfield","07/27/2013","1781.14","1622.11","0.00","0.00","(448.14)","1462.41","12/14/2013","3777.14","0.00","0.00","0.00","0.00","6021.62","11:12:00","10:12:00","170.61","0.00","0.00","(448.14)","292.73","0.00","0.00","7035.89"
"West.Newbury","07/27/2013","2914.50","0.00","0.00","0.00","(25.06)","744.24","12/14/2013","4235.24","0.00","0.00","0.00","0.00","7785.77","12:24:00","0:00:00","307.80","0.00","0.00","(25.06)","328.23","0.00","0.00","8504.95"
"West.Springfield","07/27/2013","139.57","0.00","0.00","0.00","(25.05)","713.14","12/14/2013","4697.55","0.00","0.00","0.00","0.00","5212.37","3:24:00","0:00:00","11.19","0.00","0.00","(25.05)","364.06","0.00","0.00","5900.46"
"West.Stockbridge","07/27/2013","421.52","0.00","0.00","0.00","0.00","2319.74","12/14/2013","2702.32","0.00","0.00","0.00","(7.07)","3384.30","5:24:00","0:00:00","51.03","0.00","0.00","(7.07)","209.43","0.00","0.00","5696.97"
"West.Tisbury","07/27/2013","2971.05","0.00","0.00","0.00","0.00","6161.95","12/14/2013","688.15","0.00","0.00","0.00","0.00","4046.90","9:24:00","0:00:00","334.36","0.00","0.00","0.00","53.34","0.00","0.00","10208.85"
"Westborough","07/27/2013","1633.64","0.00","0.00","0.00","(428.07)","4274.65","12/15/2013","450.71","666.10","0.00","0.00","0.00","2317.03","10:24:00","0:00:00","197.75","0.00","0.00","(428.07)","34.93","0.00","0.00","6163.61"
"Westfield","07/27/2013","164.18","203.27","0.00","0.00","(25.07)","3080.65","12/15/2013","883.60","666.10","0.00","0.00","0.00","1136.14","4:12:00","5:12:00","19.88","0.00","0.00","(25.07)","68.48","0.00","0.00","4191.72"
"Westford","07/27/2013","1491.12","1076.92","0.00","0.00","(25.06)","6237.09","12/15/2013","1986.78","0.00","0.00","0.00","0.00","3812.37","7:12:00","5:12:00","180.49","0.00","0.00","(25.06)","153.98","0.00","0.00","10024.40"
"Westhampton","07/27/2013","201.89","0.00","0.00","0.00","0.00","4287.60","12/15/2013","1103.18","1324.88","0.00","0.00","0.00","1415.02","15:24:00","0:00:00","24.45","0.00","0.00","0.00","85.50","0.00","0.00","5702.62"
"Westminster","07/27/2013","1968.28","0.00","0.00","0.00","0.00","5034.68","12/15/2013","1548.67","1324.88","0.00","0.00","0.00","3881.13","17:24:00","0:00:00","244.16","0.00","0.00","0.00","120.02","0.00","0.00","8915.81"
"Weston","07/27/2013","2807.20","3112.33","0.00","0.00","(433.07)","4300.87","12/15/2013","3323.24","0.00","0.00","0.00","0.00","6710.49","9:12:00","10:12:00","322.50","0.00","0.00","(433.07)","257.55","0.00","0.00","10578.29"
"Westport","07/27/2013","3932.77","3581.63","0.00","0.00","0.00","3504.72","12/15/2013","3777.14","0.00","0.00","0.00","0.00","8433.70","11:12:00","10:12:00","431.06","0.00","0.00","0.00","292.73","0.00","0.00","11938.42"
"Westwood","07/27/2013","3188.66","0.00","0.00","0.00","(25.07)","3023.67","12/15/2013","4235.24","0.00","0.00","0.00","(7.07)","8138.12","12:24:00","0:00:00","385.99","0.00","0.00","(32.14)","328.23","0.00","0.00","11129.65"
"Weymouth","07/27/2013","928.74","0.00","0.00","0.00","(25.06)","1754.73","12/16/2013","4697.55","0.00","0.00","0.00","0.00","6102.77","3:24:00","0:00:00","112.42","0.00","0.00","(25.06)","364.06","0.00","0.00","7832.44"
"Whately","07/27/2013","227.71","0.00","0.00","0.00","0.00","2014.00","12/16/2013","2702.32","0.00","0.00","0.00","0.00","3167.03","5:24:00","0:00:00","27.57","0.00","0.00","0.00","209.43","0.00","0.00","5181.03"
"Whitman","07/27/2013","2774.70","0.00","0.00","0.00","(438.07)","5803.97","12/16/2013","688.15","0.00","0.00","0.00","0.00","3838.41","9:24:00","0:00:00","322.22","0.00","0.00","(438.07)","53.34","0.00","0.00","9204.31"
"Wilbraham","07/27/2013","449.18","0.00","0.00","0.00","0.00","1605.04","12/16/2013","450.71","666.10","0.00","0.00","0.00","989.19","10:24:00","0:00:00","54.37","0.00","0.00","0.00","34.93","0.00","0.00","2594.23"
"Williamsburg","07/27/2013","185.64","229.84","0.00","0.00","0.00","3569.57","12/16/2013","883.60","666.10","0.00","0.00","0.00","1160.19","4:12:00","5:12:00","22.47","0.00","0.00","0.00","68.48","0.00","0.00","4729.76"
"Williamstown","07/27/2013","770.47","546.05","0.00","0.00","(25.07)","4996.62","12/16/2013","1986.78","0.00","0.00","0.00","0.00","2996.53","7:12:00","5:12:00","85.30","0.00","0.00","(25.07)","153.98","0.00","0.00","7968.08"
"Wilmington","07/27/2013","1656.30","0.00","0.00","0.00","(25.06)","5617.22","12/16/2013","1103.18","1324.88","0.00","0.00","0.00","3011.42","15:24:00","0:00:00","166.44","0.00","0.00","(25.06)","85.50","0.00","0.00","8603.58"
"Winchendon","07/27/2013","1888.93","0.00","0.00","0.00","(443.07)","4981.10","11/03/2013","1548.67","0.00","343.99","0.00","0.00","4146.72","17:24:00","0:00:00","245.11","0.00","0.00","(443.07)","120.02","0.00","0.00","8684.75"
"Winchester","07/27/2013","1003.17","1122.41","0.00","0.00","0.00","2964.94","12/17/2013","1548.67","0.00","0.00","0.00","(7.07)","2777.73","9:12:00","10:12:00","105.87","0.00","0.00","(7.07)","120.02","0.00","0.00","5735.60"
"Windsor","07/27/2013","1243.76","0.00","0.00","0.00","0.00","1718.11","12/17/2013","3777.14","0.00","0.00","0.00","0.00","5439.25","11:12:00","0:00:00","125.62","0.00","0.00","0.00","292.73","0.00","0.00","7157.36"
"Winthrop","07/27/2013","1243.87","0.00","0.00","0.00","0.00","1569.47","12/17/2013","4235.24","0.00","0.00","0.00","0.00","5913.47","11:12:00","0:00:00","106.13","0.00","0.00","0.00","328.23","0.00","0.00","7482.94"
"Woburn","07/27/2013","345.83","0.00","0.00","0.00","(25.07)","1313.99","12/17/2013","4697.55","0.00","0.00","0.00","0.00","5443.66","3:24:00","0:00:00","36.22","0.00","0.00","(25.07)","364.06","0.00","0.00","6732.58"
"Worcester","07/27/2013","554.44","0.00","0.00","0.00","(473.13)","1714.32","12/17/2013","2702.32","0.00","0.00","0.00","0.00","3533.31","5:24:00","0:00:00","67.12","0.00","0.00","(473.13)","209.43","0.00","0.00","4774.50"
"Worthington","07/27/2013","987.65","0.00","0.00","0.00","0.00","1607.16","12/17/2013","688.15","0.00","0.00","0.00","0.00","1814.56","9:24:00","0:00:00","85.42","0.00","0.00","0.00","53.34","0.00","0.00","3421.72"
"Wrentham","07/27/2013","1095.04","0.00","0.00","0.00","0.00","2151.54","12/17/2013","450.71","666.10","0.00","0.00","0.00","1673.35","10:24:00","0:00:00","92.67","0.00","0.00","0.00","34.93","0.00","0.00","3824.89"
