"Mashpee","1872.52","0.001668","17:48:00","0.002028","1325.90","0.001518","12:36:00","0.001858","546.62","0.002193","5:12:00","0.002609","1325.90","(546.62)","-0.291917","-0.051000","890.69","0.148078","17:24:00","0:24:00","0.016393","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6338.32","0.002177","17:48:00","0.002028","5791.70","0.002395","12:36:00","0.001858","546.62","0.001107","5:12:00","0.002609","6015.00","(323.32)","-0.051010","-0.051000","890.69","0.148078","17:24:00","0:24:00","0.016393"
"Mattapoisett","2646.04","0.002357","24:48:00","0.002826","2646.04","0.003030","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","2646.04","0.00","0.000000","-0.209600","1240.95","0.279659","24:24:00","0:24:00","0.016393","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","(1176.49)","-0.396416","0.000000","5613.86","0.001928","24:48:00","0.002826","4352.07","0.001800","24:48:00","0.003656","1261.79","0.002555","0:00:00","0.000000","4437.37","(1176.49)","-0.209569","-0.209600","1240.95","0.279659","24:24:00","0:24:00","0.016393"
"Maynard","2986.30","0.002661","27:48:00","0.003168","2986.30","0.003420","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2986.30","0.00","0.000000","0.000000","1390.83","0.278965","27:24:00","0:24:00","0.000000","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","(1800.96)","-0.473894","-0.265400","6786.64","0.002331","27:48:00","0.003168","4890.47","0.002023","27:48:00","0.004099","1896.17","0.003840","0:00:00","0.000000","4985.68","(1800.96)","-0.265368","-0.265400","1390.83","0.278965","27:24:00","0:24:00","0.000000"
"Medfield","3111.92","0.002772","28:48:00","0.003282","1441.61","0.001651","13:24:00","0.001976","1670.31","0.006702","15:24:00","0.007726","1441.61","(1670.31)","-0.536746","0.000000","1440.53","0.255031","28:24:00","0:24:00","0.000000","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","(434.05)","-0.093527","-0.271400","7752.81","0.002663","28:48:00","0.003282","5448.12","0.002253","13:24:00","0.001976","2304.69","0.004667","15:24:00","0.007726","5648.45","(2104.36)","-0.271432","-0.271400","1440.53","0.255031","28:24:00","0:24:00","0.000000"
"Medford","3687.00","0.003285","33:48:00","0.003852","2016.54","0.002309","18:24:00","0.002713","1670.46","0.006702","15:24:00","0.007726","2016.54","(1670.46)","-0.453068","-0.152100","1690.90","0.217326","33:24:00","0:24:00","0.009009","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9176.45","0.003151","33:48:00","0.003852","7505.99","0.003104","18:24:00","0.002713","1670.46","0.003383","15:24:00","0.007726","7780.46","(1395.99)","-0.152127","-0.152100","1690.90","0.217326","33:24:00","0:24:00","0.009009"
"Medway","3025.11","0.002695","27:48:00","0.003168","3025.11","0.003464","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","3025.11","0.00","0.000000","0.000000","1390.92","0.166308","27:24:00","0:24:00","0.000000","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","(1007.58)","-0.158774","-0.107500","9371.11","0.003218","27:48:00","0.003168","8109.32","0.003354","27:48:00","0.004099","1261.79","0.002555","0:00:00","0.000000","8363.53","(1007.58)","-0.107520","-0.107500","1390.92","0.166308","27:24:00","0:24:00","0.000000"
"Melrose","2237.76","0.001994","20:48:00","0.002370","2237.76","0.002563","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","2237.76","0.00","0.000000","0.000000","1040.83","0.122682","20:24:00","0:24:00","0.000000","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","(964.34)","-0.133740","-0.102100","9448.32","0.003245","20:48:00","0.002370","8186.53","0.003386","20:48:00","0.003067","1261.79","0.002555","0:00:00","0.000000","8483.98","(964.34)","-0.102065","-0.102100","1040.83","0.122682","20:24:00","0:24:00","0.000000"
"Mendon","2683.52","0.002391","24:48:00","0.002826","1559.58","0.001786","14:36:00","0.002153","1123.94","0.004510","10:12:00","0.005117","1559.58","(1123.94)","-0.418830","0.000000","1240.83","0.163587","24:24:00","0:24:00","0.000000","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","286.94","0.050002","-0.099400","8422.14","0.002892","24:48:00","0.002826","7298.20","0.003018","14:36:00","0.002153","1123.94","0.002276","10:12:00","0.005117","7585.14","(837.00)","-0.099381","-0.099400","1240.83","0.163587","24:24:00","0:24:00","0.000000"
"Merrimac","3358.16","0.002992","30:48:00","0.003510","2234.12","0.002559","20:36:00","0.003037","1124.04","0.004510","10:12:00","0.005117","2234.12","(1124.04)","-0.334719","0.000000","1540.67","0.229971","30:24:00","0:24:00","0.000000","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","212.63","0.049999","-0.119800","7610.82","0.002614","30:48:00","0.003510","6486.78","0.002683","20:36:00","0.003037","1124.04","0.002276","10:12:00","0.005117","6699.41","(911.41)","-0.119752","-0.119800","1540.67","0.229971","30:24:00","0:24:00","0.000000"
"Methuen","2343.22","0.002088","22:48:00","0.002598","2343.22","0.002683","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","2343.22","0.00","0.000000","-0.055300","1140.62","0.162270","22:24:00","0:24:00","0.024390","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","(411.24)","-0.080680","0.000000","7440.41","0.002555","22:48:00","0.002598","6806.03","0.002815","22:48:00","0.003362","634.38","0.001285","0:00:00","0.000000","7029.17","(411.24)","-0.055271","-0.055300","1140.62","0.162270","22:24:00","0:24:00","0.024390"
"Middleborough","1329.24","0.001184","12:48:00","0.001459","783.14","0.000897","7:36:00","0.001121","546.10","0.002191","5:12:00","0.002609","783.14","(546.10)","-0.410836","-0.125700","640.49","0.100638","12:24:00","0:24:00","0.032258","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","(368.60)","-0.061952","0.000000","7278.99","0.002500","12:48:00","0.001459","6098.51","0.002522","7:36:00","0.001121","1180.48","0.002390","5:12:00","0.002609","6364.29","(914.70)","-0.125663","-0.125700","640.49","0.100638","12:24:00","0:24:00","0.032258"
"Middlefield","1845.55","0.001644","17:48:00","0.002028","1304.59","0.001494","12:36:00","0.001858","540.96","0.002171","5:12:00","0.002609","1304.59","(540.96)","-0.293116","0.000000","890.66","0.148600","17:24:00","0:24:00","0.000000","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","223.30","0.050002","-0.050300","6311.35","0.002167","17:48:00","0.002028","5770.39","0.002386","12:36:00","0.001858","540.96","0.001095","5:12:00","0.002609","5993.69","(317.66)","-0.050332","-0.050300","890.66","0.148600","17:24:00","0:24:00","0.000000"
"Middleton","2552.40","0.002274","24:48:00","0.002826","2552.40","0.002923","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","2552.40","0.00","0.000000","-0.213100","1240.72","0.285635","24:24:00","0:24:00","0.016393","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","(1176.49)","-0.396416","0.000000","5520.22","0.001896","24:48:00","0.002826","4258.43","0.001761","24:48:00","0.003656","1261.79","0.002555","0:00:00","0.000000","4343.73","(1176.49)","-0.213124","-0.213100","1240.72","0.285635","24:24:00","0:24:00","0.016393"
"Milford","2829.99","0.002521","27:48:00","0.003168","2829.99","0.003241","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2829.99","0.00","0.000000","0.000000","1390.48","0.287922","27:24:00","0:24:00","0.000000","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","(1800.96)","-0.473894","-0.271600","6630.33","0.002277","27:48:00","0.003168","4734.16","0.001958","27:48:00","0.004099","1896.17","0.003840","0:00:00","0.000000","4829.37","(1800.96)","-0.271624","-0.271600","1390.48","0.287922","27:24:00","0:24:00","0.000000"
"Millbury","2961.72","0.002639","28:48:00","0.003282","1395.20","0.001598","13:24:00","0.001976","1566.52","0.006285","15:24:00","0.007726","1395.20","(1566.52)","-0.528922","-0.263100","1440.79","0.257190","28:24:00","0:24:00","0.009009","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","(434.05)","-0.093527","0.000000","7602.61","0.002611","28:48:00","0.003282","5401.71","0.002234","13:24:00","0.001976","2200.90","0.004457","15:24:00","0.007726","5602.04","(2000.57)","-0.263143","-0.263100","1440.79","0.257190","28:24:00","0:24:00","0.009009"
"Millis","3509.35","0.003127","33:48:00","0.003852","1911.68","0.002189","18:24:00","0.002713","1597.67","0.006410","15:24:00","0.007726","1911.68","(1597.67)","-0.455261","-0.147000","1691.27","0.220344","33:24:00","0:24:00","0.090909","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8998.80","0.003090","33:48:00","0.003852","7401.13","0.003061","18:24:00","0.002713","1597.67","0.003235","15:24:00","0.007726","7675.60","(1323.20)","-0.147042","-0.147000","1691.27","0.220344","33:24:00","0:24:00","0.090909"
"Millville","2893.24","0.002578","27:48:00","0.003168","2893.24","0.003313","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2893.24","0.00","0.000000","0.000000","1391.12","0.168996","27:24:00","0:24:00","0.000000","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","(1007.58)","-0.158774","-0.109100","9239.24","0.003173","27:48:00","0.003168","7977.45","0.003299","27:48:00","0.004099","1261.79","0.002555","0:00:00","0.000000","8231.66","(1007.58)","-0.109054","-0.109100","1391.12","0.168996","27:24:00","0:24:00","0.000000"
"Milton","2152.28","0.001918","20:48:00","0.002370","2152.28","0.002465","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","2152.28","0.00","0.000000","0.000000","1040.71","0.123916","20:24:00","0:24:00","0.000000","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","(964.34)","-0.133740","-0.103000","9362.84","0.003215","20:48:00","0.002370","8101.05","0.003350","20:48:00","0.003067","1261.79","0.002555","0:00:00","0.000000","8398.50","(964.34)","-0.102997","-0.103000","1040.71","0.123916","20:24:00","0:24:00","0.000000"
"Monroe","2540.08","0.002263","24:48:00","0.002826","1478.26","0.001693","14:36:00","0.002153","1061.82","0.004260","10:12:00","0.005117","1478.26","(1061.82)","-0.418026","-0.093600","1240.57","0.165325","24:24:00","0:24:00","0.009009","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8278.70","0.002843","24:48:00","0.002826","7216.88","0.002985","14:36:00","0.002153","1061.82","0.002150","10:12:00","0.005117","7503.82","(774.88)","-0.093599","-0.093600","1240.57","0.165325","24:24:00","0:24:00","0.009009"
"Monson","3143.38","0.002801","30:48:00","0.003510","2101.86","0.002407","20:36:00","0.003037","1041.52","0.004179","10:12:00","0.005117","2101.86","(1041.52)","-0.331338","0.000000","1540.59","0.234590","30:24:00","0:24:00","0.000000","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","212.63","0.049999","-0.112100","7396.04","0.002540","30:48:00","0.003510","6354.52","0.002628","20:36:00","0.003037","1041.52","0.002109","10:12:00","0.005117","6567.15","(828.89)","-0.112072","-0.112100","1540.59","0.234590","30:24:00","0:24:00","0.000000"
"Montague","2380.72","0.002121","22:48:00","0.002598","2380.72","0.002726","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","2380.72","0.00","0.000000","0.000000","1140.98","0.161459","22:24:00","0:24:00","0.000000","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","(411.24)","-0.080680","-0.055000","7477.91","0.002568","22:48:00","0.002598","6843.53","0.002830","22:48:00","0.003362","634.38","0.001285","0:00:00","0.000000","7066.67","(411.24)","-0.054994","-0.055000","1140.98","0.161459","22:24:00","0:24:00","0.000000"
"Monterey","1328.68","0.001184","12:48:00","0.001459","792.40","0.000907","7:36:00","0.001121","536.28","0.002152","5:12:00","0.002609","792.40","(536.28)","-0.403619","-0.124300","640.48","0.100490","12:24:00","0:24:00","0.014085","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","(368.60)","-0.061952","0.000000","7278.43","0.002500","12:48:00","0.001459","6107.77","0.002526","7:36:00","0.001121","1170.66","0.002371","5:12:00","0.002609","6373.55","(904.88)","-0.124324","-0.124300","640.48","0.100490","12:24:00","0:24:00","0.014085"
"Montgomery","1834.90","0.001635","17:48:00","0.002028","1308.97","0.001499","12:36:00","0.001858","525.93","0.002110","5:12:00","0.002609","1308.97","(525.93)","-0.286626","-0.048000","890.53","0.148469","17:24:00","0:24:00","0.012346","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6300.70","0.002164","17:48:00","0.002028","5774.77","0.002388","12:36:00","0.001858","525.93","0.001065","5:12:00","0.002609","5998.07","(302.63)","-0.048031","-0.048000","890.53","0.148469","17:24:00","0:24:00","0.012346"
"Mount Washington","2534.32","0.002258","24:48:00","0.002826","2534.32","0.002902","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","2534.32","0.00","0.000000","-0.213800","1240.50","0.286778","24:24:00","0:24:00","0.024390","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","(1176.49)","-0.396416","0.000000","5502.14","0.001890","24:48:00","0.002826","4240.35","0.001754","24:48:00","0.003656","1261.79","0.002555","0:00:00","0.000000","4325.65","(1176.49)","-0.213824","-0.213800","1240.50","0.286778","24:24:00","0:24:00","0.024390"
"Nahant","2860.44","0.002548","27:48:00","0.003168","2860.44","0.003276","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2860.44","0.00","0.000000","-0.270400","1390.75","0.286173","27:24:00","0:24:00","0.024390","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","(1800.96)","-0.473894","0.000000","6660.78","0.002287","27:48:00","0.003168","4764.61","0.001970","27:48:00","0.004099","1896.17","0.003840","0:00:00","0.000000","4859.82","(1800.96)","-0.270383","-0.270400","1390.75","0.286173","27:24:00","0:24:00","0.024390"
"Nantucket","2994.88","0.002668","28:48:00","0.003282","1390.87","0.001593","13:24:00","0.001976","1604.01","0.006436","15:24:00","0.007726","1390.87","(1604.01)","-0.535584","-0.266900","1441.10","0.257445","28:24:00","0:24:00","0.019608","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","(434.05)","-0.093527","0.000000","7635.77","0.002622","28:48:00","0.003282","5397.38","0.002232","13:24:00","0.001976","2238.39","0.004533","15:24:00","0.007726","5597.71","(2038.06)","-0.266910","-0.266900","1441.10","0.257445","28:24:00","0:24:00","0.019608"
"Natick","3512.10","0.003129","33:48:00","0.003852","1912.92","0.002191","18:24:00","0.002713","1599.18","0.006416","15:24:00","0.007726","1912.92","(1599.18)","-0.455334","0.000000","1691.27","0.220308","33:24:00","0:24:00","0.000000","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","274.47","0.050000","-0.147200","9001.55","0.003091","33:48:00","0.003852","7402.37","0.003061","18:24:00","0.002713","1599.18","0.003238","15:24:00","0.007726","7676.84","(1324.71)","-0.147165","-0.147200","1691.27","0.220308","33:24:00","0:24:00","0.000000"
"Needham","2854.69","0.002543","27:48:00","0.003168","2854.69","0.003269","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2854.69","0.00","0.000000","-0.109500","1390.70","0.169740","27:24:00","0:24:00","0.047619","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","(1007.58)","-0.158774","0.000000","9200.69","0.003160","27:48:00","0.003168","7938.90","0.003283","27:48:00","0.004099","1261.79","0.002555","0:00:00","0.000000","8193.11","(1007.58)","-0.109511","-0.109500","1390.70","0.169740","27:24:00","0:24:00","0.047619"
"New Ashford","2133.76","0.001901","20:48:00","0.002370","2133.76","0.002444","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","2133.76","0.00","0.000000","-0.103200","1040.49","0.124164","20:24:00","0:24:00","0.032258","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","(964.34)","-0.133740","0.000000","9344.32","0.003209","20:48:00","0.002370","8082.53","0.003343","20:48:00","0.003067","1261.79","0.002555","0:00:00","0.000000","8379.98","(964.34)","-0.103201","-0.103200","1040.49","0.124164","20:24:00","0:24:00","0.032258"
"New Bedford","8407.44","0.007490","24:48:00","0.002826","4949.54","0.005668","14:36:00","0.002153","3457.90","0.013874","10:12:00","0.005117","4949.54","(3457.90)","-0.411290","-0.224200","1240.45","0.113024","24:24:00","0:24:00","0.032258","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","286.94","0.050002","0.000000","14146.06","0.004858","24:48:00","0.002826","10688.16","0.004420","14:36:00","0.002153","3457.90","0.007002","10:12:00","0.005117","10975.10","(3170.96)","-0.224159","-0.224200","1240.45","0.113024","24:24:00","0:24:00","0.032258"
"New Braintree","4343.40","0.003870","30:48:00","0.003510","2905.00","0.003327","20:36:00","0.003037","1438.40","0.005771","10:12:00","0.005117","2905.00","(1438.40)","-0.331169","-0.142600","1541.14","0.209102","30:24:00","0:24:00","0.090909","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","212.63","0.049999","0.000000","8596.06","0.002952","30:48:00","0.003510","7157.66","0.002960","20:36:00","0.003037","1438.40","0.002913","10:12:00","0.005117","7370.29","(1225.77)","-0.142597","-0.142600","1541.14","0.209102","30:24:00","0:24:00","0.090909"
"New Marlborough","1459.90","0.001301","22:48:00","0.002598","1459.90","0.001672","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","1459.90","0.00","0.000000","0.000000","1140.78","0.185618","22:24:00","0:24:00","0.000000","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","(411.24)","-0.080680","-0.062700","6557.09","0.002252","22:48:00","0.002598","5922.71","0.002449","22:48:00","0.003362","634.38","0.001285","0:00:00","0.000000","6145.85","(411.24)","-0.062717","-0.062700","1140.78","0.185618","22:24:00","0:24:00","0.000000"
"New Salem","1254.92","0.001118","12:48:00","0.001459","745.11","0.000853","7:36:00","0.001121","509.81","0.002046","5:12:00","0.002609","745.11","(509.81)","-0.406249","0.000000","640.37","0.101224","12:24:00","0:24:00","0.000000","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","(368.60)","-0.061952","-0.121900","7204.67","0.002474","12:48:00","0.001459","6060.48","0.002506","7:36:00","0.001121","1144.19","0.002317","5:12:00","0.002609","6326.26","(878.41)","-0.121922","-0.121900","640.37","0.101224","12:24:00","0:24:00","0.000000"
"Newbury","4041.49","0.003601","17:48:00","0.002028","2860.83","0.003276","12:36:00","0.001858","1180.66","0.004737","5:12:00","0.002609","2860.83","(1180.66)","-0.292135","-0.112500","890.32","0.117924","17:24:00","0:24:00","0.014085","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","223.30","0.050002","0.000000","8507.29","0.002922","17:48:00","0.002028","7326.63","0.003030","12:36:00","0.001858","1180.66","0.002391","5:12:00","0.002609","7549.93","(957.36)","-0.112534","-0.112500","890.32","0.117924","17:24:00","0:24:00","0.014085"
"Newburyport","5606.28","0.004995","24:48:00","0.002826","5606.28","0.006420","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","5606.28","0.00","0.000000","0.000000","1240.64","0.167708","24:24:00","0:24:00","0.000000","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","(1176.49)","-0.396416","-0.137200","8574.10","0.002945","24:48:00","0.002826","7312.31","0.003024","24:48:00","0.003656","1261.79","0.002555","0:00:00","0.000000","7397.61","(1176.49)","-0.137214","-0.137200","1240.64","0.167708","24:24:00","0:24:00","0.000000"
"Newton","8314.13","0.007407","27:48:00","0.003168","8314.13","0.009521","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","8314.13","0.00","0.000000","0.000000","1391.10","0.134881","27:24:00","0:24:00","0.000000","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","(1800.96)","-0.473894","-0.148700","12114.47","0.004160","27:48:00","0.003168","10218.30","0.004226","27:48:00","0.004099","1896.17","0.003840","0:00:00","0.000000","10313.51","(1800.96)","-0.148662","-0.148700","1391.10","0.134881","27:24:00","0:24:00","0.000000"
"Norfolk","7202.32","0.006417","28:48:00","0.003282","3351.08","0.003838","13:24:00","0.001976","3851.24","0.015452","15:24:00","0.007726","3351.08","(3851.24)","-0.534722","0.000000","1441.07","0.190670","28:24:00","0:24:00","0.000000","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","(434.05)","-0.093527","-0.361800","11843.21","0.004067","28:48:00","0.003282","7357.59","0.003043","13:24:00","0.001976","4485.62","0.009083","15:24:00","0.007726","7557.92","(4285.29)","-0.361835","-0.361800","1441.07","0.190670","28:24:00","0:24:00","0.000000"
"North.Adams","2233.85","0.001990","33:48:00","0.003852","1216.06","0.001393","18:24:00","0.002713","1017.79","0.004084","15:24:00","0.007726","1216.06","(1017.79)","-0.455621","-0.096200","1690.98","0.242261","33:24:00","0:24:00","0.009009","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","274.47","0.050000","0.000000","7723.30","0.002652","33:48:00","0.003852","6705.51","0.002773","18:24:00","0.002713","1017.79","0.002061","15:24:00","0.007726","6979.98","(743.32)","-0.096244","-0.096200","1690.98","0.242261","33:24:00","0:24:00","0.009009"
"North.Andover","5534.98","0.004931","27:48:00","0.003168","5534.98","0.006339","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","5534.98","0.00","0.000000","-0.084800","1390.63","0.127893","27:24:00","0:24:00","0.090909","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","(1007.58)","-0.158774","0.000000","11880.98","0.004080","27:48:00","0.003168","10619.19","0.004392","27:48:00","0.004099","1261.79","0.002555","0:00:00","0.000000","10873.40","(1007.58)","-0.084806","-0.084800","1390.63","0.127893","27:24:00","0:24:00","0.090909"
"North.Attleborough","7095.08","0.006321","20:48:00","0.002370","7095.08","0.008125","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","7095.08","0.00","0.000000","0.000000","1040.35","0.077980","20:24:00","0:24:00","0.000000","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","(964.34)","-0.133740","-0.067400","14305.64","0.004913","20:48:00","0.002370","13043.85","0.005394","20:48:00","0.003067","1261.79","0.002555","0:00:00","0.000000","13341.30","(964.34)","-0.067410","-0.067400","1040.35","0.077980","20:24:00","0:24:00","0.000000"
"North.Brookfield","3574.16","0.003184","24:48:00","0.002826","2104.14","0.002410","14:36:00","0.002153","1470.02","0.005898","10:12:00","0.005117","2104.14","(1470.02)","-0.411291","0.000000","1240.89","0.152637","24:24:00","0:24:00","0.000000","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","286.94","0.050002","-0.127000","9312.78","0.003198","24:48:00","0.002826","7842.76","0.003243","14:36:00","0.002153","1470.02","0.002977","10:12:00","0.005117","8129.70","(1183.08)","-0.127038","-0.127000","1240.89","0.152637","24:24:00","0:24:00","0.000000"
"North.Reading","6225.62","0.005547","30:48:00","0.003510","4163.89","0.004769","20:36:00","0.003037","2061.73","0.008272","10:12:00","0.005117","4163.89","(2061.73)","-0.331169","0.000000","1541.19","0.178602","30:24:00","0:24:00","0.000000","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","212.63","0.049999","-0.176500","10478.28","0.003598","30:48:00","0.003510","8416.55","0.003481","20:36:00","0.003037","2061.73","0.004175","10:12:00","0.005117","8629.18","(1849.10)","-0.176470","-0.176500","1541.19","0.178602","30:24:00","0:24:00","0.000000"
"Northampton","618.80","0.000551","22:48:00","0.002598","618.80","0.000709","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","618.80","0.00","0.000000","0.000000","1140.72","0.215037","22:24:00","0:24:00","0.000000","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","(411.24)","-0.080680","-0.071900","5715.99","0.001963","22:48:00","0.002598","5081.61","0.002102","22:48:00","0.003362","634.38","0.001285","0:00:00","0.000000","5304.75","(411.24)","-0.071946","-0.071900","1140.72","0.215037","22:24:00","0:24:00","0.000000"
"Northborough","1819.52","0.001621","12:48:00","0.001459","1080.34","0.001237","7:36:00","0.001121","739.18","0.002966","5:12:00","0.002609","1080.34","(739.18)","-0.406250","-0.142600","640.23","0.096109","12:24:00","0:24:00","0.019608","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","(368.60)","-0.061952","0.000000","7769.27","0.002668","12:48:00","0.001459","6395.71","0.002645","7:36:00","0.001121","1373.56","0.002781","5:12:00","0.002609","6661.49","(1107.78)","-0.142585","-0.142600","640.23","0.096109","12:24:00","0:24:00","0.019608"
"Northbridge","2548.24","0.002270","17:48:00","0.002028","1803.81","0.002066","12:36:00","0.001858","744.43","0.002987","5:12:00","0.002609","1803.81","(744.43)","-0.292135","0.000000","890.47","0.137145","17:24:00","0:24:00","0.000000","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","223.30","0.050002","-0.074300","7014.04","0.002409","17:48:00","0.002028","6269.61","0.002593","12:36:00","0.001858","744.43","0.001507","5:12:00","0.002609","6492.91","(521.13)","-0.074298","-0.074300","890.47","0.137145","17:24:00","0:24:00","0.000000"
"Northfield","2459.40","0.002191","24:48:00","0.002826","2459.40","0.002817","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","2459.40","0.00","0.000000","-0.216800","1240.91","0.291929","24:24:00","0:24:00","0.016393","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","(1176.49)","-0.396416","0.000000","5427.22","0.001864","24:48:00","0.002826","4165.43","0.001723","24:48:00","0.003656","1261.79","0.002555","0:00:00","0.000000","4250.73","(1176.49)","-0.216776","-0.216800","1240.91","0.291929","24:24:00","0:24:00","0.016393"
"Norton","9540.42","0.008500","27:48:00","0.003168","9540.42","0.010926","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","9540.42","0.00","0.000000","-0.135000","1391.01","0.120540","27:24:00","0:24:00","0.010989","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","(1800.96)","-0.473894","0.000000","13340.76","0.004582","27:48:00","0.003168","11444.59","0.004733","27:48:00","0.004099","1896.17","0.003840","0:00:00","0.000000","11539.80","(1800.96)","-0.134997","-0.135000","1391.01","0.120540","27:24:00","0:24:00","0.010989"
"Norwell","7234.28","0.006445","28:48:00","0.003282","3365.95","0.003855","13:24:00","0.001976","3868.33","0.015521","15:24:00","0.007726","3365.95","(3868.33)","-0.534722","0.000000","1440.83","0.190264","28:24:00","0:24:00","0.000000","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","(434.05)","-0.093527","-0.362300","11875.17","0.004078","28:48:00","0.003282","7372.46","0.003049","13:24:00","0.001976","4502.71","0.009118","15:24:00","0.007726","7572.79","(4302.38)","-0.362300","-0.362300","1440.83","0.190264","28:24:00","0:24:00","0.000000"
"Norwood","8524.36","0.007595","33:48:00","0.003852","4640.48","0.005314","18:24:00","0.002713","3883.88","0.015583","15:24:00","0.007726","4640.48","(3883.88)","-0.455621","-0.257600","1690.65","0.162494","33:24:00","0:24:00","0.014085","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","274.47","0.050000","0.000000","14013.81","0.004813","33:48:00","0.003852","10129.93","0.004189","18:24:00","0.002713","3883.88","0.007865","15:24:00","0.007726","10404.40","(3609.41)","-0.257561","-0.257600","1690.65","0.162494","33:24:00","0:24:00","0.014085"
