"Peru","04/27/2013","1890.67","0.00","0.00","0.00","0.00","2684.93","12/03/2013","3781.34","1324.88","0.00","0.00","0.00","6210.48","17:24:00","0:00:00","245.41","0.00","0.00","0.00","293.06","0.00","0.00","8895.41"
"Petersham","04/27/2013","1004.09","1123.43","0.00","0.00","0.00","545.10","12/03/2013","5788.12","0.00","0.00","0.00","0.00","7346.76","9:12:00","10:12:00","105.97","0.00","0.00","0.00","448.58","0.00","0.00","7891.86"
"Phillipston","04/27/2013","1244.88","1123.53","0.00","0.00","0.00","1115.37","12/03/2013","4465.29","0.00","0.00","0.00","0.00","6181.97","11:12:00","10:12:00","125.74","0.00","0.00","0.00","346.06","0.00","0.00","7297.34"
"Pittsfield","04/27/2013","1366.38","0.00","0.00","0.00","(361.08)","1221.10","12/03/2013","4685.95","666.10","0.00","0.00","0.00","6536.43","12:24:00","0:00:00","120.94","0.00","0.00","(361.08)","363.16","0.00","0.00","7396.45"
"Plainfield","04/27/2013","346.17","0.00","0.00","0.00","(24.38)","153.44","12/03/2013","5581.15","666.10","0.00","0.00","0.00","6396.12","3:24:00","0:00:00","36.26","0.00","0.00","(24.38)","432.54","0.00","0.00","6525.18"
"Plainville","04/27/2013","554.98","0.00","0.00","0.00","(20.76)","527.10","12/03/2013","4689.10","0.00","0.00","0.00","0.00","5674.67","5:24:00","0:00:00","67.18","0.00","0.00","(20.76)","363.41","0.00","0.00","6181.01"
"Plymouth","04/27/2013","988.59","0.00","0.00","0.00","0.00","1479.93","12/03/2013","1791.33","1324.88","0.00","0.00","(4.04)","3004.20","9:24:00","0:00:00","85.45","0.00","0.00","(4.04)","138.83","0.00","0.00","4480.09"
"Plympton","04/27/2013","1096.08","0.00","0.00","0.00","0.00","2096.20","12/04/2013","1999.38","1990.98","0.00","0.00","0.00","3338.08","10:24:00","0:00:00","87.67","0.00","0.00","0.00","154.95","0.00","0.00","5434.28"
"Princeton","04/27/2013","428.44","525.25","0.00","0.00","(341.04)","1041.95","12/04/2013","4206.84","666.10","0.00","0.00","0.00","4993.90","4:12:00","5:12:00","32.59","0.00","0.00","(341.04)","326.03","0.00","0.00","5694.81"
"Provincetown","04/27/2013","734.54","546.10","0.00","0.00","(25.04)","983.31","12/04/2013","5763.92","0.00","0.00","0.00","0.00","7034.08","7:12:00","5:12:00","88.91","0.00","0.00","(25.04)","446.71","0.00","0.00","7992.35"
"Quincy","04/27/2013","1603.07","0.00","0.00","0.00","(20.51)","1064.70","10/21/2013","4235.24","1324.88","0.00","0.00","0.00","6323.52","15:24:00","0:00:00","156.98","0.00","0.00","(20.51)","328.23","0.00","0.00","7367.71"
"Randolph","04/27/2013","1801.10","0.00","0.00","0.00","0.00","23.60","12/04/2013","4697.55","1324.88","0.00","0.00","0.00","7090.53","17:24:00","0:00:00","227.82","0.00","0.00","0.00","364.06","0.00","0.00","7114.13"
"Raynham","04/27/2013","0.00","1061.31","0.00","0.00","0.00","592.97","12/04/2013","6025.56","0.00","0.00","0.00","0.00","6492.54","0:00:00","10:12:00","0.00","0.00","0.00","0.00","466.98","0.00","0.00","7085.51"
"Reading","04/27/2013","0.00","1041.01","0.00","0.00","(346.04)","1093.58","12/04/2013","4465.29","0.00","0.00","0.00","0.00","4811.35","0:00:00","10:12:00","0.00","0.00","0.00","(346.04)","346.06","0.00","0.00","5558.89"
"Rehoboth","04/27/2013","1299.26","0.00","0.00","0.00","0.00","856.00","12/04/2013","4235.24","666.10","0.00","0.00","0.00","5976.41","12:24:00","0:00:00","113.68","0.00","0.00","0.00","328.23","0.00","0.00","6832.41"
"Revere","04/27/2013","354.88","0.00","0.00","0.00","(25.04)","142.64","12/05/2013","4697.55","666.10","0.00","0.00","(4.04)","5452.10","3:24:00","0:00:00","35.61","0.00","0.00","(29.08)","364.06","0.00","0.00","5565.66"
"Richmond","04/27/2013","558.89","0.00","0.00","0.00","(21.08)","488.14","12/05/2013","4689.10","0.00","0.00","0.00","0.00","5679.06","5:24:00","0:00:00","67.66","0.00","0.00","(21.08)","363.41","0.00","0.00","6146.12"
"Rochester","04/27/2013","968.94","0.00","0.00","0.00","0.00","778.54","12/05/2013","1791.33","1324.88","0.00","0.00","0.00","2984.06","9:24:00","0:00:00","84.96","0.00","0.00","0.00","138.83","0.00","0.00","3762.60"
"Rockland","04/27/2013","1057.74","0.00","0.00","0.00","(351.04)","2005.75","12/05/2013","1999.38","1990.98","0.00","0.00","0.00","3328.84","10:24:00","0:00:00","116.77","0.00","0.00","(351.04)","154.95","0.00","0.00","4983.55"
"Rockport","04/27/2013","441.50","531.02","0.00","0.00","0.00","674.40","12/05/2013","4206.84","666.10","0.00","0.00","0.00","5007.95","4:12:00","5:12:00","33.58","0.00","0.00","0.00","326.03","0.00","0.00","5682.35"
"Rowe","04/27/2013","756.94","536.28","0.00","0.00","0.00","949.47","12/05/2013","5763.92","0.00","0.00","0.00","0.00","7059.20","7:12:00","5:12:00","91.63","0.00","0.00","0.00","446.71","0.00","0.00","8008.67"
"Rowley","04/27/2013","1595.56","0.00","0.00","0.00","(25.04)","1022.28","12/05/2013","5338.42","1324.88","0.00","0.00","0.00","7502.82","15:24:00","0:00:00","155.12","0.00","0.00","(25.04)","413.72","0.00","0.00","8500.06"
"Royalston","04/27/2013","1787.61","0.00","0.00","0.00","(22.43)","386.88","12/05/2013","6246.22","1324.88","0.00","0.00","0.00","8741.62","17:24:00","0:00:00","223.71","0.00","0.00","(22.43)","484.08","0.00","0.00","9106.07"
"Russell","04/27/2013","939.87","1031.83","0.00","0.00","(356.04)","604.78","12/06/2013","6025.56","0.00","0.00","0.00","0.00","7533.35","9:12:00","10:12:00","100.94","0.00","0.00","(356.04)","466.98","0.00","0.00","7782.09"
"Rutland","04/27/2013","1144.30","1072.73","0.00","0.00","0.00","723.39","12/06/2013","4465.29","0.00","0.00","0.00","(4.04)","6069.04","11:12:00","10:12:00","113.39","0.00","0.00","(4.04)","346.06","0.00","0.00","6788.39"
"Salem","04/27/2013","1281.84","0.00","0.00","0.00","0.00","839.51","12/06/2013","4685.95","666.10","0.00","0.00","0.00","6441.91","12:24:00","0:00:00","110.96","0.00","0.00","0.00","363.16","0.00","0.00","7281.42"
"Salisbury","04/27/2013","352.05","0.00","0.00","0.00","0.00","115.91","12/06/2013","5581.15","666.10","0.00","0.00","0.00","6402.35","3:24:00","0:00:00","36.61","0.00","0.00","0.00","432.54","0.00","0.00","6518.26"
"Sandisfield","04/27/2013","556.08","0.00","0.00","0.00","(25.04)","822.43","12/06/2013","4689.10","0.00","0.00","0.00","0.00","5675.90","5:24:00","0:00:00","67.31","0.00","0.00","(25.04)","363.41","0.00","0.00","6473.29"
"Sandwich","04/27/2013","2942.29","0.00","0.00","0.00","(361.04)","5379.89","12/06/2013","1791.33","1324.88","0.00","0.00","0.00","5195.82","9:24:00","0:00:00","323.37","0.00","0.00","(361.04)","138.83","0.00","0.00","10214.67"
"Saugus","04/27/2013","2194.60","0.00","0.00","0.00","0.00","3751.71","12/06/2013","1999.38","1990.98","0.00","0.00","0.00","4614.59","10:24:00","0:00:00","265.66","0.00","0.00","0.00","154.95","0.00","0.00","8366.30"
"Savoy","04/27/2013","302.53","374.56","0.00","0.00","0.00","353.73","12/06/2013","4206.84","666.10","0.00","0.00","0.00","4872.02","4:12:00","5:12:00","36.62","0.00","0.00","0.00","326.03","0.00","0.00","5225.75"
"Scituate","04/27/2013","1821.89","1315.81","0.00","0.00","0.00","2835.84","12/07/2013","5763.92","0.00","0.00","0.00","0.00","8280.25","7:12:00","5:12:00","247.73","0.00","0.00","0.00","446.71","0.00","0.00","11116.09"
"Seekonk","04/27/2013","5344.57","0.00","0.00","0.00","0.00","4846.63","12/07/2013","5338.42","1324.88","0.00","0.00","0.00","11743.67","15:24:00","0:00:00","646.96","0.00","0.00","0.00","413.72","0.00","0.00","16590.30"
"Sharon","04/27/2013","4420.64","0.00","0.00","0.00","(391.08)","974.88","12/07/2013","6246.22","1324.88","0.00","0.00","(4.04)","11712.32","17:24:00","0:00:00","561.38","0.00","0.00","(395.12)","484.08","0.00","0.00","12292.08"
"Sheffield","04/27/2013","672.24","745.31","0.00","0.00","(24.72)","72.26","12/07/2013","6025.56","0.00","0.00","0.00","0.00","7222.03","9:12:00","10:12:00","57.25","0.00","0.00","(24.72)","466.98","0.00","0.00","7269.57"
"Shelburne","04/27/2013","1165.70","1061.62","0.00","0.00","0.00","706.07","10/24/2013","2690.72","0.00","0.00","0.00","0.00","4188.31","11:12:00","10:12:00","123.35","0.00","0.00","0.00","208.54","0.00","0.00","4894.38"
"Sherborn","04/27/2013","2245.52","0.00","0.00","0.00","0.00","1696.17","12/07/2013","2453.28","666.10","0.00","0.00","0.00","5116.71","12:24:00","0:00:00","227.79","0.00","0.00","0.00","190.12","0.00","0.00","6812.88"
"Shirley","04/27/2013","266.42","0.00","0.00","0.00","0.00","560.44","12/07/2013","5581.15","666.10","0.00","0.00","0.00","6300.37","2:12:00","0:00:00","20.26","0.00","0.00","0.00","432.54","0.00","0.00","6860.81"
"Shrewsbury","04/27/2013","325.84","0.00","0.00","0.00","(371.04)","1205.14","12/07/2013","4689.10","0.00","0.00","0.00","0.00","5417.79","2:12:00","0:00:00","39.44","0.00","0.00","(371.04)","363.41","0.00","0.00","6251.89"
"Shutesbury","04/27/2013","301.92","0.00","0.00","0.00","(25.04)","172.81","12/08/2013","688.15","1324.88","0.00","0.00","0.00","1066.37","9:24:00","0:00:00","22.96","0.00","0.00","(25.04)","53.34","0.00","0.00","1214.14"
"Somerset","04/27/2013","3495.76","0.00","0.00","0.00","0.00","6184.83","12/08/2013","450.71","1990.98","0.00","0.00","0.00","4392.71","10:24:00","0:00:00","411.31","0.00","0.00","0.00","34.93","0.00","0.00","10577.54"
"Somerville","04/27/2013","1096.79","1357.93","0.00","0.00","(25.02)","(374.01)","12/08/2013","4206.84","666.10","0.00","0.00","0.00","5762.43","4:12:00","5:12:00","132.77","0.00","0.00","(25.02)","326.03","0.00","0.00","5363.40"
"South.Hadley","04/27/2013","245.88","177.58","0.00","0.00","(25.01)","0.00","12/08/2013","5763.92","0.00","0.00","0.00","(4.04)","6486.27","7:12:00","5:12:00","29.76","0.00","0.00","(29.05)","446.71","0.00","0.00","6457.22"
"Southampton","04/27/2013","510.66","0.00","0.00","0.00","(376.04)","460.04","12/08/2013","5338.42","1324.88","0.00","0.00","0.00","6324.62","15:24:00","0:00:00","61.82","0.00","0.00","(376.04)","413.72","0.00","0.00","6408.62"
"Southborough","04/27/2013","3169.75","0.00","0.00","0.00","0.00","316.89","12/08/2013","6246.22","1324.88","0.00","0.00","0.00","10265.25","17:24:00","0:00:00","365.20","0.00","0.00","0.00","484.08","0.00","0.00","10582.14"
"Southbridge","04/27/2013","1372.46","1521.64","0.00","0.00","(25.04)","526.89","12/08/2013","6025.56","0.00","0.00","0.00","0.00","8003.27","9:12:00","10:12:00","138.27","0.00","0.00","(25.04)","466.98","0.00","0.00","8505.12"
"Southwick","04/27/2013","394.13","358.94","0.00","0.00","(25.03)","(8.17)","12/08/2013","4465.29","0.00","0.00","0.00","0.00","5244.21","11:12:00","10:12:00","38.73","0.00","0.00","(25.03)","346.06","0.00","0.00","5211.01"
"Spencer","04/27/2013","1862.48","0.00","0.00","0.00","0.00","1729.43","12/09/2013","4685.95","666.10","0.00","0.00","0.00","7122.15","12:24:00","0:00:00","210.56","0.00","0.00","0.00","363.16","0.00","0.00","8851.58"
"Springfield","04/27/2013","345.63","0.00","0.00","0.00","(381.04)","463.62","12/09/2013","5581.15","666.10","0.00","0.00","0.00","6385.61","3:24:00","0:00:00","26.29","0.00","0.00","(381.04)","432.54","0.00","0.00","6468.19"
"Sterling","04/27/2013","554.10","0.00","0.00","0.00","0.00","485.61","12/09/2013","4689.10","0.00","0.00","0.00","0.00","5673.68","5:24:00","0:00:00","67.07","0.00","0.00","0.00","363.41","0.00","0.00","6159.29"
"Stockbridge","04/27/2013","987.09","0.00","0.00","0.00","0.00","1458.11","12/09/2013","1791.33","1324.88","0.00","0.00","0.00","3002.64","9:24:00","0:00:00","85.39","0.00","0.00","0.00","138.83","0.00","0.00","4460.75"
"Stoneham","04/27/2013","1094.42","0.00","0.00","0.00","(25.04)","1709.10","12/09/2013","1999.38","1990.98","0.00","0.00","(4.04)","3336.23","10:24:00","0:00:00","87.48","0.00","0.00","(29.08)","154.95","0.00","0.00","5016.25"
"Stoughton","04/27/2013","437.01","546.26","0.00","0.00","(20.46)","1076.82","12/09/2013","4206.84","666.10","0.00","0.00","0.00","5003.11","4:12:00","5:12:00","33.23","0.00","0.00","(20.46)","326.03","0.00","0.00","6059.47"
"Stow","04/27/2013","770.83","546.31","0.00","0.00","(399.81)","1392.41","12/09/2013","5763.92","0.00","0.00","0.00","0.00","7074.77","7:12:00","5:12:00","93.31","0.00","0.00","(399.81)","446.71","0.00","0.00","8067.37"
"Sturbridge","04/27/2013","1657.07","0.00","0.00","0.00","0.00","1088.05","12/09/2013","5338.42","1324.88","0.00","0.00","0.00","7575.77","15:24:00","0:00:00","166.56","0.00","0.00","0.00","413.72","0.00","0.00","8663.82"
"Sudbury","04/27/2013","1889.80","0.00","0.00","0.00","0.00","(0.27)","12/10/2013","6246.22","1324.88","0.00","0.00","0.00","8865.35","17:24:00","0:00:00","245.25","0.00","0.00","0.00","484.08","0.00","0.00","8865.08"
"Sunderland","04/27/2013","1003.63","1122.92","0.00","0.00","0.00","233.60","12/10/2013","6025.56","0.00","0.00","0.00","0.00","7602.10","9:12:00","10:12:00","105.93","0.00","0.00","0.00","466.98","0.00","0.00","7835.70"
"Sutton","04/27/2013","1244.32","1123.02","0.00","0.00","(25.04)","1114.83","12/10/2013","4465.29","0.00","0.00","0.00","0.00","6181.34","11:12:00","10:12:00","125.67","0.00","0.00","(25.04)","346.06","0.00","0.00","7271.13"
"Swampscott","04/27/2013","1365.76","0.00","0.00","0.00","(409.04)","1213.51","12/10/2013","4685.95","666.10","0.00","0.00","0.00","6535.75","12:24:00","0:00:00","120.88","0.00","0.00","(409.04)","363.16","0.00","0.00","7340.22"
"Swansea","04/27/2013","346.00","0.00","0.00","0.00","0.00","73.49","12/10/2013","5581.15","666.10","0.00","0.00","0.00","6395.93","3:24:00","0:00:00","36.24","0.00","0.00","0.00","432.54","0.00","0.00","6469.42"
"Taunton","04/27/2013","554.71","0.00","0.00","0.00","0.00","450.29","10/27/2013","2224.22","0.00","0.00","0.00","(4.04)","3018.46","5:24:00","0:00:00","67.15","0.00","0.00","(4.04)","172.38","0.00","0.00","3464.71"
"Templeton","04/27/2013","988.12","0.00","0.00","0.00","0.00","1445.83","12/10/2013","1340.62","1324.88","0.00","0.00","0.00","2518.07","9:24:00","0:00:00","85.43","0.00","0.00","0.00","103.90","0.00","0.00","3963.90"
"Tewksbury","04/27/2013","437.43","0.00","0.00","0.00","0.00","2096.25","12/10/2013","1999.38","1990.98","0.00","0.00","0.00","2625.03","4:12:00","0:00:00","33.27","0.00","0.00","0.00","154.95","0.00","0.00","4721.28"
"Tisbury","04/27/2013","437.47","0.00","0.00","0.00","(421.08)","1084.60","12/11/2013","4206.84","666.10","0.00","0.00","0.00","5003.61","4:12:00","0:00:00","33.27","0.00","0.00","(421.08)","326.03","0.00","0.00","5667.13"
"Tolland","04/27/2013","771.62","546.88","0.00","0.00","(17.09)","998.79","12/11/2013","3989.35","0.00","0.00","0.00","0.00","5163.55","7:12:00","5:12:00","93.40","0.00","0.00","(17.09)","309.18","0.00","0.00","6145.25"
"Topsfield","04/27/2013","1658.78","0.00","0.00","0.00","0.00","1079.63","12/11/2013","3105.75","1324.88","0.00","0.00","0.00","5172.04","15:24:00","0:00:00","166.82","0.00","0.00","0.00","240.69","0.00","0.00","6251.67"
"Townsend","04/27/2013","1891.71","0.00","0.00","0.00","(25.01)","(146.98)","12/11/2013","6246.22","1324.88","0.00","0.00","0.00","8867.61","17:24:00","0:00:00","245.60","0.00","0.00","(25.01)","484.08","0.00","0.00","8695.62"
"Truro","04/27/2013","1004.64","1124.04","0.00","0.00","0.00","253.13","12/11/2013","6025.56","0.00","0.00","0.00","0.00","7608.68","9:12:00","10:12:00","111.50","0.00","0.00","0.00","466.98","0.00","0.00","7861.81"
"Tyngsborough","04/27/2013","1131.31","1040.50","0.00","0.00","(401.04)","1093.05","12/11/2013","4465.29","0.00","0.00","0.00","0.00","6069.48","11:12:00","10:12:00","126.82","0.00","0.00","(401.04)","346.06","0.00","0.00","6761.49"
"Tyringham","04/27/2013","1298.64","0.00","0.00","0.00","(25.04)","800.00","12/11/2013","4685.95","666.10","0.00","0.00","(4.04)","6461.38","12:24:00","0:00:00","113.63","0.00","0.00","(29.08)","363.16","0.00","0.00","7232.30"
"Upton","04/27/2013","354.71","0.00","0.00","0.00","(24.67)","83.77","12/11/2013","5581.15","666.10","0.00","0.00","0.00","6403.99","3:24:00","0:00:00","35.59","0.00","0.00","(24.67)","432.54","0.00","0.00","6463.09"
"Uxbridge","04/27/2013","558.62","0.00","0.00","0.00","(21.51)","433.73","12/12/2013","4689.10","0.00","0.00","0.00","0.00","5678.75","5:24:00","0:00:00","67.62","0.00","0.00","(21.51)","363.41","0.00","0.00","6090.97"
"Wakefield","04/27/2013","968.47","0.00","0.00","0.00","0.00","1715.52","12/12/2013","1791.33","1324.88","0.00","0.00","0.00","2983.57","9:24:00","0:00:00","84.94","0.00","0.00","0.00","138.83","0.00","0.00","4699.09"
"Wales","04/27/2013","1057.22","0.00","0.00","0.00","(406.04)","1999.81","12/12/2013","1999.38","1990.98","0.00","0.00","0.00","3294.52","10:24:00","0:00:00","82.97","0.00","0.00","(406.04)","154.95","0.00","0.00","4888.29"
"Walpole","02/27/2013","1389.53","530.76","0.00","0.00","(407.03)","0.00","12/12/2013","4206.84","666.10","0.00","0.00","0.00","6045.60","13:24:00","5:12:00","123.20","0.00","0.00","(407.03)","326.03","0.00","0.00","5638.57"
"Waltham","04/27/2013","756.58","536.02","0.00","0.00","(25.04)","1304.71","12/12/2013","5763.92","0.00","0.00","0.00","0.00","7058.79","7:12:00","5:12:00","91.58","0.00","0.00","(25.04)","446.71","0.00","0.00","8338.46"
"Ware","04/27/2013","1594.79","0.00","0.00","0.00","(20.94)","962.24","12/12/2013","5338.42","1324.88","0.00","0.00","0.00","7501.93","15:24:00","0:00:00","155.00","0.00","0.00","(20.94)","413.72","0.00","0.00","8443.23"
"Wareham","04/27/2013","1786.74","0.00","0.00","0.00","0.00","364.17","12/12/2013","6246.22","1324.88","0.00","0.00","0.00","8740.61","17:24:00","0:00:00","223.57","0.00","0.00","0.00","484.08","0.00","0.00","9104.78"
"Warren","04/27/2013","939.41","1031.32","0.00","0.00","(411.04)","604.39","12/12/2013","6025.56","0.00","0.00","0.00","(4.04)","7532.88","9:12:00","10:12:00","100.93","0.00","0.00","(415.08)","466.98","0.00","0.00","7722.19"
"Warwick","04/27/2013","1143.74","1072.22","0.00","0.00","0.00","689.60","12/13/2013","4465.29","0.00","0.00","0.00","0.00","6068.43","11:12:00","10:12:00","113.34","0.00","0.00","0.00","346.06","0.00","0.00","6758.03"
"Washington","04/27/2013","1281.22","0.00","0.00","0.00","0.00","784.50","12/13/2013","4685.95","666.10","0.00","0.00","0.00","6441.24","12:24:00","0:00:00","110.91","0.00","0.00","0.00","363.16","0.00","0.00","7225.74"
"Watertown","04/27/2013","351.88","0.00","0.00","0.00","(25.04)","61.45","12/13/2013","5581.15","666.10","0.00","0.00","0.00","6402.18","3:24:00","0:00:00","36.61","0.00","0.00","(25.04)","432.54","0.00","0.00","6438.59"
"Wayland","04/27/2013","555.81","0.00","0.00","0.00","(18.43)","816.43","12/13/2013","4689.10","0.00","0.00","0.00","0.00","5675.60","5:24:00","0:00:00","67.28","0.00","0.00","(18.43)","363.41","0.00","0.00","6473.60"
"Webster","04/27/2013","954.10","0.00","0.00","0.00","(416.04)","1752.07","12/13/2013","1791.33","1324.88","0.00","0.00","0.00","2969.05","9:24:00","0:00:00","84.79","0.00","0.00","(416.04)","138.83","0.00","0.00","4305.08"
"Wellesley","04/27/2013","1081.16","0.00","0.00","0.00","0.00","1569.27","12/13/2013","1999.38","1990.98","0.00","0.00","0.00","3321.37","10:24:00","0:00:00","85.88","0.00","0.00","0.00","154.95","0.00","0.00","4890.64"
"Wellfleet","04/27/2013","433.36","546.94","0.00","0.00","0.00","617.40","10/30/2013","4206.84","0.00","0.00","0.00","0.00","4999.18","4:12:00","5:12:00","32.95","0.00","0.00","0.00","326.03","0.00","0.00","5616.58"
"Wendell","04/27/2013","742.97","541.79","0.00","0.00","0.00","896.37","12/13/2013","4660.74","0.00","0.00","0.00","0.00","5854.85","7:12:00","5:12:00","89.93","0.00","0.00","0.00","361.21","0.00","0.00","6751.22"
"Wenham","04/27/2013","854.44","0.00","0.00","0.00","(25.04)","1388.24","12/14/2013","5338.42","1324.88","0.00","0.00","(4.04)","6672.52","8:12:00","0:00:00","65.94","0.00","0.00","(29.08)","413.72","0.00","0.00","8031.68"
"West.Boylston","04/27/2013","1295.68","0.00","0.00","0.00","(442.03)","599.22","12/14/2013","6246.22","1324.88","0.00","0.00","0.00","8191.39","8:12:00","0:00:00","165.41","0.00","0.00","(442.03)","484.08","0.00","0.00","8348.58"
"West.Bridgewater","04/27/2013","2704.98","2999.00","0.00","0.00","0.00","1338.80","12/14/2013","3560.68","0.00","0.00","0.00","0.00","6861.94","9:12:00","10:12:00","320.33","0.00","0.00","0.00","275.95","0.00","0.00","8200.74"
"West.Brookfield","04/27/2013","1781.14","1622.11","0.00","0.00","0.00","1214.21","12/14/2013","4014.58","0.00","0.00","0.00","0.00","6277.46","11:12:00","10:12:00","170.61","0.00","0.00","0.00","311.13","0.00","0.00","7491.67"
"West.Newbury","04/27/2013","2914.50","0.00","0.00","0.00","0.00","688.18","12/14/2013","4685.95","666.10","0.00","0.00","0.00","8271.41","12:24:00","0:00:00","307.80","0.00","0.00","0.00","363.16","0.00","0.00","8959.59"
"West.Springfield","04/27/2013","139.57","0.00","0.00","0.00","0.00","186.90","12/14/2013","5581.15","666.10","0.00","0.00","0.00","6164.45","3:24:00","0:00:00","11.19","0.00","0.00","0.00","432.54","0.00","0.00","6351.35"
"West.Stockbridge","04/27/2013","421.52","0.00","0.00","0.00","(451.08)","635.15","12/14/2013","4689.10","0.00","0.00","0.00","0.00","5525.06","5:24:00","0:00:00","51.03","0.00","0.00","(451.08)","363.41","0.00","0.00","5709.13"
"West.Tisbury","04/27/2013","2971.05","0.00","0.00","0.00","0.00","5009.75","12/14/2013","1791.33","1324.88","0.00","0.00","0.00","5235.57","9:24:00","0:00:00","334.36","0.00","0.00","0.00","138.83","0.00","0.00","10245.32"
"Westborough","04/27/2013","1633.64","0.00","0.00","0.00","0.00","2626.67","12/15/2013","1999.38","1990.98","0.00","0.00","0.00","3985.72","10:24:00","0:00:00","197.75","0.00","0.00","0.00","154.95","0.00","0.00","6612.39"
"Westfield","04/27/2013","164.18","203.27","0.00","0.00","(25.01)","(42.03)","12/15/2013","4206.84","666.10","0.00","0.00","(4.04)","4716.93","4:12:00","5:12:00","19.88","0.00","0.00","(29.05)","326.03","0.00","0.00","4645.85"
"Westford","04/27/2013","1491.12","1076.92","0.00","0.00","0.00","2618.26","12/15/2013","5763.92","0.00","0.00","0.00","0.00","7882.24","7:12:00","5:12:00","180.49","0.00","0.00","0.00","446.71","0.00","0.00","10500.50"
"Westhampton","04/27/2013","201.89","0.00","0.00","0.00","(431.04)","181.05","12/15/2013","5338.42","1324.88","0.00","0.00","0.00","5978.48","15:24:00","0:00:00","24.45","0.00","0.00","(431.04)","413.72","0.00","0.00","5728.49"
"Westminster","04/27/2013","1968.28","0.00","0.00","0.00","(25.04)","(1.89)","12/15/2013","6246.22","1324.88","0.00","0.00","0.00","8942.74","17:24:00","0:00:00","244.16","0.00","0.00","(25.04)","484.08","0.00","0.00","8915.81"
"Weston","04/27/2013","2807.20","3112.33","0.00","0.00","(16.49)","1414.15","12/15/2013","6025.56","0.00","0.00","0.00","0.00","9622.24","9:12:00","10:12:00","322.50","0.00","0.00","(16.49)","466.98","0.00","0.00","11019.90"
"Westport","04/27/2013","3932.77","3581.63","0.00","0.00","0.00","3218.57","12/15/2013","4465.29","0.00","0.00","0.00","0.00","9175.18","11:12:00","10:12:00","431.06","0.00","0.00","0.00","346.06","0.00","0.00","12393.75"
"Westwood","04/27/2013","3188.66","0.00","0.00","0.00","0.00","2990.25","12/15/2013","4685.95","666.10","0.00","0.00","0.00","8623.76","12:24:00","0:00:00","385.99","0.00","0.00","0.00","363.16","0.00","0.00","11614.01"
"Weymouth","04/27/2013","928.74","0.00","0.00","0.00","(436.04)","1250.04","12/16/2013","5581.15","666.10","0.00","0.00","0.00","7054.85","3:24:00","0:00:00","112.42","0.00","0.00","(436.04)","432.54","0.00","0.00","7868.85"
"Whately","04/27/2013","227.71","0.00","0.00","0.00","0.00","(96.66)","12/16/2013","4689.10","0.00","0.00","0.00","0.00","5307.79","5:24:00","0:00:00","27.57","0.00","0.00","0.00","363.41","0.00","0.00","5211.13"
"Whitman","04/27/2013","2774.70","0.00","0.00","0.00","(25.04)","4662.76","12/16/2013","1791.33","1324.88","0.00","0.00","(4.04)","5027.08","9:24:00","0:00:00","322.22","0.00","0.00","(29.08)","138.83","0.00","0.00","9660.76"
"Wilbraham","04/27/2013","449.18","0.00","0.00","0.00","0.00","375.44","12/16/2013","1999.38","1990.98","0.00","0.00","0.00","2657.88","10:24:00","0:00:00","54.37","0.00","0.00","0.00","154.95","0.00","0.00","3033.32"
"Williamsburg","04/27/2013","185.64","229.84","0.00","0.00","0.00","428.83","12/16/2013","4206.84","666.10","0.00","0.00","0.00","4740.98","4:12:00","5:12:00","22.47","0.00","0.00","0.00","326.03","0.00","0.00","5169.81"
"Williamstown","04/27/2013","770.47","546.05","0.00","0.00","(441.04)","1378.84","12/16/2013","5763.92","0.00","0.00","0.00","0.00","7066.40","7:12:00","5:12:00","85.30","0.00","0.00","(441.04)","446.71","0.00","0.00","8004.20"
"Wilmington","04/27/2013","1656.30","0.00","0.00","0.00","0.00","1053.75","12/16/2013","5338.42","1324.88","0.00","0.00","0.00","7574.88","15:24:00","0:00:00","166.44","0.00","0.00","0.00","413.72","0.00","0.00","8628.63"
"Winchendon","04/27/2013","1888.93","0.00","0.00","0.00","0.00","(55.46)","11/03/2013","6246.22","0.00","0.00","0.00","0.00","8864.34","17:24:00","0:00:00","245.11","0.00","0.00","0.00","484.08","0.00","0.00","8808.88"
"Winchester","04/27/2013","1003.17","1122.41","0.00","0.00","(25.04)","177.30","12/17/2013","4250.99","0.00","0.00","0.00","0.00","5689.48","9:12:00","10:12:00","105.87","0.00","0.00","(25.04)","329.45","0.00","0.00","5841.74"
"Windsor","04/27/2013","1243.76","0.00","0.00","0.00","0.00","1087.71","12/17/2013","4465.29","0.00","0.00","0.00","0.00","6180.73","11:12:00","0:00:00","125.62","0.00","0.00","0.00","346.06","0.00","0.00","7268.44"
"Winthrop","04/27/2013","1243.87","0.00","0.00","0.00","(446.04)","1191.89","12/17/2013","4685.95","666.10","0.00","0.00","0.00","6399.11","11:12:00","0:00:00","106.13","0.00","0.00","(446.04)","363.16","0.00","0.00","7144.96"
"Woburn","04/27/2013","345.83","0.00","0.00","0.00","0.00","17.96","12/17/2013","5581.15","0.00","0.00","0.00","(4.04)","6395.74","3:24:00","0:00:00","36.22","0.00","0.00","(4.04)","432.54","0.00","0.00","6409.66"
"Worcester","04/27/2013","554.44","0.00","0.00","0.00","0.00","416.59","12/17/2013","3585.92","0.00","0.00","0.00","0.00","4485.39","5:24:00","0:00:00","67.12","0.00","0.00","0.00","277.91","0.00","0.00","4901.98"
