"Peru","05/27/2013","1890.67","0.00","0.00","0.00","0.00","2695.96","12/03/2013","3781.34","1324.88","0.00","0.00","0.00","6210.48","17:24:00","0:00:00","245.41","0.00","0.00","0.00","293.06","0.00","0.00","8906.44"
"Petersham","05/27/2013","1004.09","1123.43","0.00","0.00","0.00","547.34","12/03/2013","5788.12","0.00","0.00","0.00","0.00","7346.76","9:12:00","10:12:00","105.97","0.00","0.00","0.00","448.58","0.00","0.00","7894.10"
"Phillipston","05/27/2013","1244.88","1123.53","0.00","0.00","(360.10)","1605.59","12/03/2013","4014.58","0.00","0.00","0.00","0.00","5696.33","11:12:00","10:12:00","125.74","0.00","0.00","(360.10)","311.13","0.00","0.00","6941.82"
"Pittsfield","05/27/2013","1366.38","0.00","0.00","0.00","(21.40)","885.06","12/03/2013","4685.95","0.00","0.00","0.00","0.00","6536.43","12:24:00","0:00:00","120.94","0.00","0.00","(21.40)","363.16","0.00","0.00","7400.09"
"Plainfield","05/27/2013","346.17","0.00","0.00","0.00","0.00","1081.77","12/03/2013","4697.55","666.10","0.00","0.00","0.00","5444.04","3:24:00","0:00:00","36.26","0.00","0.00","0.00","364.06","0.00","0.00","6525.81"
"Plainville","05/27/2013","554.98","0.00","0.00","0.00","0.00","1697.19","12/03/2013","3585.92","0.00","0.00","0.00","(5.05)","4485.99","5:24:00","0:00:00","67.18","0.00","0.00","(5.05)","277.91","0.00","0.00","6178.13"
"Plymouth","05/27/2013","988.59","0.00","0.00","0.00","0.00","1481.96","12/03/2013","1791.33","0.00","0.00","0.00","0.00","3004.20","9:24:00","0:00:00","85.45","0.00","0.00","0.00","138.83","0.00","0.00","4486.16"
"Plympton","05/27/2013","1096.08","0.00","0.00","0.00","(340.05)","3773.50","12/04/2013","450.71","1990.98","240.99","0.00","0.00","1910.38","10:24:00","0:00:00","87.67","0.00","0.00","(340.05)","34.93","0.00","0.00","5343.83"
"Princeton","05/27/2013","428.44","525.25","0.00","0.00","(25.05)","2857.88","12/04/2013","2432.27","666.10","0.00","0.00","0.00","3081.80","4:12:00","5:12:00","32.59","0.00","0.00","(25.05)","188.50","0.00","0.00","5914.63"
"Provincetown","05/27/2013","734.54","546.10","0.00","0.00","0.00","3364.07","12/04/2013","3761.35","0.00","0.00","0.00","0.00","4876.31","7:12:00","5:12:00","88.91","0.00","0.00","0.00","291.51","0.00","0.00","8240.38"
"Quincy","05/27/2013","1603.07","0.00","0.00","0.00","0.00","3700.30","10/21/2013","2002.57","1324.88","0.00","0.00","0.00","3917.82","15:24:00","0:00:00","156.98","0.00","0.00","0.00","155.20","0.00","0.00","7618.12"
"Randolph","05/27/2013","1801.10","0.00","0.00","0.00","0.00","2927.25","12/04/2013","2232.67","1324.88","0.00","0.00","0.00","4434.62","17:24:00","0:00:00","227.82","0.00","0.00","0.00","173.03","0.00","0.00","7361.87"
"Raynham","05/27/2013","0.00","1061.31","0.00","0.00","(345.05)","851.25","12/04/2013","5788.12","0.00","0.00","0.00","0.00","6236.70","0:00:00","10:12:00","0.00","0.00","0.00","(345.05)","448.58","0.00","0.00","6742.90"
"Reading","05/27/2013","0.00","1041.01","0.00","0.00","0.00","1236.25","12/04/2013","4014.58","0.00","0.00","0.00","0.00","4325.71","0:00:00","10:12:00","0.00","0.00","0.00","0.00","311.13","0.00","0.00","5561.96"
"Rehoboth","05/27/2013","1299.26","0.00","0.00","0.00","(25.05)","860.87","12/04/2013","4235.24","0.00","0.00","0.00","(5.05)","5976.41","12:24:00","0:00:00","113.68","0.00","0.00","(30.10)","328.23","0.00","0.00","6807.18"
"Revere","05/27/2013","354.88","0.00","0.00","0.00","(25.04)","139.18","12/05/2013","4697.55","666.10","0.00","0.00","0.00","5452.10","3:24:00","0:00:00","35.61","0.00","0.00","(25.04)","364.06","0.00","0.00","5566.24"
"Richmond","05/27/2013","558.89","0.00","0.00","0.00","0.00","1657.75","12/05/2013","3585.92","0.00","0.00","0.00","0.00","4490.38","5:24:00","0:00:00","67.66","0.00","0.00","0.00","277.91","0.00","0.00","6148.13"
"Rochester","05/27/2013","968.94","0.00","0.00","0.00","(350.05)","781.74","12/05/2013","1791.33","0.00","0.00","0.00","0.00","2984.06","9:24:00","0:00:00","84.96","0.00","0.00","(350.05)","138.83","0.00","0.00","3415.75"
"Rockland","05/27/2013","1057.74","0.00","0.00","0.00","0.00","3330.20","12/05/2013","450.71","1990.98","0.00","0.00","0.00","1660.15","10:24:00","0:00:00","116.77","0.00","0.00","0.00","34.93","0.00","0.00","4990.35"
"Rockport","05/27/2013","441.50","531.02","0.00","0.00","0.00","2589.27","12/05/2013","2432.27","666.10","0.00","0.00","0.00","3095.85","4:12:00","5:12:00","33.58","0.00","0.00","0.00","188.50","0.00","0.00","5685.12"
"Rowe","05/27/2013","756.94","536.28","0.00","0.00","(25.05)","3111.14","12/05/2013","3761.35","0.00","0.00","0.00","0.00","4901.43","7:12:00","5:12:00","91.63","0.00","0.00","(25.05)","291.51","0.00","0.00","7987.52"
"Rowley","05/27/2013","1595.56","0.00","0.00","0.00","0.00","3407.14","12/05/2013","3105.75","1324.88","0.00","0.00","0.00","5097.12","15:24:00","0:00:00","155.12","0.00","0.00","0.00","240.69","0.00","0.00","8504.26"
"Royalston","05/27/2013","1787.61","0.00","0.00","0.00","(355.05)","3021.95","12/05/2013","3781.34","1324.88","0.00","0.00","0.00","6085.72","17:24:00","0:00:00","223.71","0.00","0.00","(355.05)","293.06","0.00","0.00","8752.62"
"Russell","05/27/2013","939.87","1031.83","0.00","0.00","0.00","505.60","12/06/2013","5788.12","0.00","0.00","0.00","(5.05)","7277.51","9:12:00","10:12:00","100.94","0.00","0.00","(5.05)","448.58","0.00","0.00","7778.06"
"Rutland","05/27/2013","1144.30","1072.73","0.00","0.00","0.00","1209.37","12/06/2013","4014.58","0.00","0.00","0.00","0.00","5583.40","11:12:00","10:12:00","113.39","0.00","0.00","0.00","311.13","0.00","0.00","6792.77"
"Salem","05/27/2013","1281.84","0.00","0.00","0.00","0.00","842.96","12/06/2013","4685.95","0.00","0.00","0.00","0.00","6441.91","12:24:00","0:00:00","110.96","0.00","0.00","0.00","363.16","0.00","0.00","7284.87"
"Salisbury","05/27/2013","352.05","0.00","0.00","0.00","(25.05)","1068.47","12/06/2013","4697.55","666.10","0.00","0.00","0.00","5450.27","3:24:00","0:00:00","36.61","0.00","0.00","(25.05)","364.06","0.00","0.00","6493.69"
"Sandisfield","05/27/2013","556.08","0.00","0.00","0.00","(360.05)","1989.45","12/06/2013","3585.92","0.00","0.00","0.00","0.00","4487.22","5:24:00","0:00:00","67.31","0.00","0.00","(360.05)","277.91","0.00","0.00","6116.62"
"Sandwich","05/27/2013","2942.29","0.00","0.00","0.00","0.00","5039.48","12/06/2013","1791.33","0.00","0.00","0.00","0.00","5195.82","9:24:00","0:00:00","323.37","0.00","0.00","0.00","138.83","0.00","0.00","10235.30"
"Saugus","05/27/2013","2642.02","0.00","0.00","0.00","0.00","6710.90","12/06/2013","563.38","2157.50","0.00","0.00","0.00","3570.75","12:28:48","0:00:00","321.69","0.00","0.00","0.00","43.66","0.00","0.00","10281.65"
"Savoy","05/27/2013","302.53","374.56","0.00","0.00","0.00","2269.94","12/06/2013","2432.27","666.10","0.00","0.00","0.00","2959.92","4:12:00","5:12:00","36.62","0.00","0.00","0.00","188.50","0.00","0.00","5229.86"
"Scituate","05/27/2013","1821.89","1315.81","0.00","0.00","0.00","5005.26","12/07/2013","3761.35","0.00","0.00","0.00","0.00","6125.12","7:12:00","5:12:00","250.37","0.00","0.00","0.00","291.51","0.00","0.00","11130.38"
"Seekonk","05/27/2013","5344.57","0.00","0.00","0.00","(390.10)","7272.25","12/07/2013","3105.75","1324.88","0.00","0.00","(5.05)","9337.97","15:24:00","0:00:00","646.96","0.00","0.00","(395.15)","240.69","0.00","0.00","16215.07"
"Sharon","05/27/2013","4420.64","0.00","0.00","0.00","0.00","3238.16","12/07/2013","3781.34","1324.88","0.00","0.00","0.00","9056.42","17:24:00","0:00:00","561.38","0.00","0.00","0.00","293.06","0.00","0.00","12294.58"
"Sheffield","05/27/2013","672.24","745.31","0.00","0.00","0.00","303.94","12/07/2013","5788.12","0.00","0.00","0.00","0.00","6966.19","9:12:00","10:12:00","57.25","0.00","0.00","0.00","448.58","0.00","0.00","7270.13"
"Shelburne","05/27/2013","1165.70","1061.62","0.00","0.00","0.00","1194.61","10/24/2013","2240.01","0.00","0.00","0.00","0.00","3702.66","11:12:00","10:12:00","123.35","0.00","0.00","0.00","173.60","0.00","0.00","4897.27"
"Sherborn","05/27/2013","2245.52","0.00","0.00","0.00","0.00","1703.14","12/07/2013","2453.28","0.00","0.00","0.00","0.00","5116.71","12:24:00","0:00:00","227.79","0.00","0.00","0.00","190.12","0.00","0.00","6819.85"
"Shirley","05/27/2013","266.42","0.00","0.00","0.00","(370.05)","1514.82","12/07/2013","4697.55","666.10","0.00","0.00","0.00","5348.29","2:12:00","0:00:00","20.26","0.00","0.00","(370.05)","364.06","0.00","0.00","6493.06"
"Shrewsbury","05/27/2013","325.84","0.00","0.00","0.00","(25.05)","2026.21","12/07/2013","3585.92","0.00","0.00","0.00","0.00","4229.11","2:12:00","0:00:00","39.44","0.00","0.00","(25.05)","277.91","0.00","0.00","6230.27"
"Shutesbury","05/27/2013","301.92","0.00","0.00","0.00","(24.33)","173.45","12/08/2013","688.15","0.00","0.00","0.00","0.00","1066.37","9:24:00","0:00:00","22.96","0.00","0.00","(24.33)","53.34","0.00","0.00","1215.49"
"Somerset","05/27/2013","3495.76","0.00","0.00","0.00","0.00","6210.25","12/08/2013","450.71","1990.98","0.00","0.00","0.00","4392.71","10:24:00","0:00:00","411.31","0.00","0.00","0.00","34.93","0.00","0.00","10602.96"
"Somerville","05/27/2013","1096.79","1357.93","0.00","0.00","0.00","1513.07","12/08/2013","2432.27","666.10","0.00","0.00","(5.05)","3850.33","4:12:00","5:12:00","132.77","0.00","0.00","(5.05)","188.50","0.00","0.00","5358.35"
"South.Hadley","05/27/2013","245.88","177.58","0.00","0.00","(375.05)","2128.72","12/08/2013","3761.35","0.00","275.99","0.00","0.00","4604.49","7:12:00","5:12:00","29.76","0.00","0.00","(375.05)","291.51","0.00","0.00","6358.16"
"Southampton","05/27/2013","510.66","0.00","0.00","0.00","0.00","2767.04","12/08/2013","3105.75","1324.88","0.00","0.00","0.00","3918.92","15:24:00","0:00:00","61.82","0.00","0.00","0.00","240.69","0.00","0.00","6685.96"
"Southborough","05/27/2013","3169.75","0.00","0.00","0.00","(25.05)","3254.15","12/08/2013","3781.34","1324.88","0.00","0.00","0.00","7609.35","17:24:00","0:00:00","365.20","0.00","0.00","(25.05)","293.06","0.00","0.00","10838.45"
"Southbridge","05/27/2013","1372.46","1521.64","0.00","0.00","0.00","1041.19","12/08/2013","5788.12","0.00","0.00","0.00","0.00","7747.43","9:12:00","10:12:00","138.27","0.00","0.00","0.00","448.58","0.00","0.00","8788.62"
"Southwick","05/27/2013","394.13","358.94","0.00","0.00","0.00","735.26","12/08/2013","4014.58","0.00","0.00","0.00","0.00","4758.57","11:12:00","10:12:00","38.73","0.00","0.00","0.00","311.13","0.00","0.00","5493.83"
"Spencer","05/27/2013","1862.48","0.00","0.00","0.00","(380.05)","1736.54","12/09/2013","4685.95","0.00","0.00","0.00","0.00","7122.15","12:24:00","0:00:00","210.56","0.00","0.00","(380.05)","363.16","0.00","0.00","8478.64"
"Springfield","05/27/2013","345.63","0.00","0.00","0.00","0.00","1035.00","12/09/2013","4697.55","666.10","0.00","0.00","0.00","5433.53","3:24:00","0:00:00","26.29","0.00","0.00","0.00","364.06","0.00","0.00","6468.53"
"Sterling","05/27/2013","554.10","0.00","0.00","0.00","0.00","1676.29","12/09/2013","3585.92","0.00","0.00","0.00","0.00","4485.00","5:24:00","0:00:00","67.07","0.00","0.00","0.00","277.91","0.00","0.00","6161.29"
"Stockbridge","05/27/2013","987.09","0.00","0.00","0.00","(25.05)","1464.10","12/09/2013","1791.33","0.00","0.00","0.00","(5.05)","3002.64","9:24:00","0:00:00","85.39","0.00","0.00","(30.10)","138.83","0.00","0.00","4436.64"
"Stoneham","05/27/2013","1094.42","0.00","0.00","0.00","0.00","3355.72","12/09/2013","450.71","1990.98","0.00","0.00","0.00","1667.54","10:24:00","0:00:00","87.48","0.00","0.00","0.00","34.93","0.00","0.00","5023.26"
"Stoughton","05/27/2013","437.01","546.26","0.00","0.00","(385.05)","2972.89","12/09/2013","2432.27","666.10","0.00","0.00","0.00","3091.01","4:12:00","5:12:00","33.23","0.00","0.00","(385.05)","188.50","0.00","0.00","5678.85"
"Stow","05/27/2013","770.83","546.31","0.00","0.00","0.00","3154.51","12/09/2013","3761.35","0.00","0.00","0.00","0.00","4917.00","7:12:00","5:12:00","93.31","0.00","0.00","0.00","291.51","0.00","0.00","8071.51"
"Sturbridge","05/27/2013","1657.07","0.00","0.00","0.00","0.00","3498.64","12/09/2013","3105.75","1324.88","0.00","0.00","0.00","5170.07","15:24:00","0:00:00","166.56","0.00","0.00","0.00","240.69","0.00","0.00","8668.71"
"Sudbury","05/27/2013","1889.80","0.00","0.00","0.00","0.00","2655.64","12/10/2013","3781.34","1324.88","0.00","0.00","0.00","6209.45","17:24:00","0:00:00","245.25","0.00","0.00","0.00","293.06","0.00","0.00","8865.09"
"Sunderland","05/27/2013","1003.63","1122.92","0.00","0.00","(25.05)","490.40","12/10/2013","5788.12","0.00","0.00","0.00","0.00","7346.26","9:12:00","10:12:00","105.93","0.00","0.00","(25.05)","448.58","0.00","0.00","7811.61"
"Sutton","05/27/2013","1244.32","1123.02","0.00","0.00","(390.05)","1580.01","12/10/2013","4014.58","0.00","0.00","0.00","0.00","5695.70","11:12:00","10:12:00","125.67","0.00","0.00","(390.05)","311.13","0.00","0.00","6885.66"
"Swampscott","05/27/2013","1365.76","0.00","0.00","0.00","(14.62)","822.47","12/10/2013","4685.95","0.00","0.00","0.00","0.00","6535.75","12:24:00","0:00:00","120.88","0.00","0.00","(14.62)","363.16","0.00","0.00","7343.60"
"Swansea","05/27/2013","346.00","0.00","0.00","0.00","0.00","1025.87","12/10/2013","4697.55","666.10","0.00","0.00","(5.05)","5443.85","3:24:00","0:00:00","36.24","0.00","0.00","(5.05)","364.06","0.00","0.00","6464.67"
"Taunton","05/27/2013","554.71","0.00","0.00","0.00","0.00","1636.77","10/27/2013","1121.04","0.00","0.00","0.00","0.00","1829.78","5:24:00","0:00:00","67.15","0.00","0.00","0.00","86.88","0.00","0.00","3466.55"
"Templeton","05/27/2013","988.12","0.00","0.00","0.00","0.00","1451.77","12/10/2013","1340.62","0.00","0.00","0.00","0.00","2518.07","9:24:00","0:00:00","85.43","0.00","0.00","0.00","103.90","0.00","0.00","3969.84"
"Tewksbury","05/27/2013","437.43","0.00","0.00","0.00","(420.10)","3773.55","12/10/2013","450.71","1990.98","0.00","0.00","0.00","956.34","4:12:00","0:00:00","33.27","0.00","0.00","(420.10)","34.93","0.00","0.00","4309.79"
"Tisbury","05/27/2013","437.47","0.00","0.00","0.00","0.00","2578.45","12/11/2013","2432.27","666.10","0.00","0.00","0.00","3091.51","4:12:00","0:00:00","33.27","0.00","0.00","0.00","188.50","0.00","0.00","5669.96"
"Tolland","05/27/2013","771.62","546.88","0.00","0.00","0.00","3143.57","12/11/2013","1986.78","0.00","0.00","0.00","0.00","3005.78","7:12:00","5:12:00","93.40","0.00","0.00","0.00","153.98","0.00","0.00","6149.35"
"Topsfield","05/27/2013","1658.78","0.00","0.00","0.00","0.00","1084.07","12/11/2013","3105.75","1324.88","0.00","0.00","0.00","5172.04","15:24:00","0:00:00","166.82","0.00","0.00","0.00","240.69","0.00","0.00","6256.11"
"Townsend","05/27/2013","1891.71","0.00","0.00","0.00","0.00","2483.92","12/11/2013","3781.34","1324.88","0.00","0.00","0.00","6211.71","17:24:00","0:00:00","245.60","0.00","0.00","0.00","293.06","0.00","0.00","8695.63"
"Truro","05/27/2013","1004.64","1124.04","0.00","0.00","(400.05)","510.01","12/11/2013","5788.12","0.00","0.00","0.00","0.00","7352.84","9:12:00","10:12:00","111.50","0.00","0.00","(400.05)","448.58","0.00","0.00","7462.80"
"Tyngsborough","05/27/2013","1131.31","1040.50","0.00","0.00","(25.05)","1180.49","12/11/2013","4014.58","0.00","0.00","0.00","(5.05)","5583.84","11:12:00","10:12:00","126.82","0.00","0.00","(30.10)","311.13","0.00","0.00","6734.23"
"Tyringham","05/27/2013","1298.64","0.00","0.00","0.00","(21.76)","797.52","12/11/2013","4685.95","0.00","0.00","0.00","0.00","6461.38","12:24:00","0:00:00","113.63","0.00","0.00","(21.76)","363.16","0.00","0.00","7237.14"
"Upton","05/27/2013","354.71","0.00","0.00","0.00","0.00","1011.52","12/11/2013","4697.55","666.10","0.00","0.00","0.00","5451.91","3:24:00","0:00:00","35.59","0.00","0.00","0.00","364.06","0.00","0.00","6463.43"
"Uxbridge","05/27/2013","558.62","0.00","0.00","0.00","0.00","1602.68","12/12/2013","3585.92","0.00","0.00","0.00","0.00","4490.07","5:24:00","0:00:00","67.62","0.00","0.00","0.00","277.91","0.00","0.00","6092.75"
"Wakefield","05/27/2013","968.47","0.00","0.00","0.00","(405.05)","1722.57","12/12/2013","1791.33","0.00","0.00","0.00","0.00","2983.57","9:24:00","0:00:00","84.94","0.00","0.00","(405.05)","138.83","0.00","0.00","4301.09"
"Wales","05/27/2013","1057.22","0.00","0.00","0.00","0.00","3269.01","12/12/2013","0.00","0.00","0.00","0.00","0.00","1140.19","10:24:00","0:00:00","82.97","0.00","0.00","0.00","0.00","0.00","0.00","4409.20"
"Walpole","05/27/2013","441.29","530.76","0.00","0.00","(25.05)","2525.42","12/12/2013","2432.27","666.10","0.00","0.00","0.00","3095.62","4:12:00","5:12:00","33.56","0.00","0.00","(25.05)","188.50","0.00","0.00","5595.99"
"Waltham","05/27/2013","756.58","536.02","0.00","0.00","0.00","3442.80","12/12/2013","3761.35","0.00","0.00","0.00","0.00","4901.02","7:12:00","5:12:00","91.58","0.00","0.00","0.00","291.51","0.00","0.00","8343.82"
"Ware","05/27/2013","1594.79","0.00","0.00","0.00","0.00","3350.95","12/12/2013","3105.75","1324.88","0.00","0.00","0.00","5096.23","15:24:00","0:00:00","155.00","0.00","0.00","0.00","240.69","0.00","0.00","8447.18"
"Wareham","05/27/2013","1786.74","0.00","0.00","0.00","(410.05)","3021.58","12/12/2013","3781.34","1324.88","310.99","0.00","(5.05)","6395.70","17:24:00","0:00:00","223.57","0.00","0.00","(415.10)","293.06","0.00","0.00","9002.18"
"Warren","05/27/2013","939.41","1031.32","0.00","0.00","0.00","757.92","12/12/2013","5788.12","0.00","0.00","0.00","0.00","7277.04","9:12:00","10:12:00","100.93","0.00","0.00","0.00","448.58","0.00","0.00","8034.96"
"Warwick","05/27/2013","1143.74","1072.22","0.00","0.00","0.00","1493.72","12/13/2013","4014.58","0.00","0.00","0.00","0.00","5582.79","11:12:00","10:12:00","113.34","0.00","0.00","0.00","311.13","0.00","0.00","7076.51"
"Washington","05/27/2013","1281.22","0.00","0.00","0.00","(25.05)","1104.34","12/13/2013","4685.95","0.00","0.00","0.00","0.00","6441.24","12:24:00","0:00:00","110.91","0.00","0.00","(25.05)","363.16","0.00","0.00","7520.53"
"Watertown","05/27/2013","351.88","0.00","0.00","0.00","0.00","1306.37","12/13/2013","4697.55","666.10","0.00","0.00","0.00","5450.10","3:24:00","0:00:00","36.61","0.00","0.00","0.00","364.06","0.00","0.00","6756.47"
"Wayland","05/27/2013","555.81","0.00","0.00","0.00","(415.05)","1990.04","12/13/2013","3585.92","0.00","0.00","0.00","0.00","4486.92","5:24:00","0:00:00","67.28","0.00","0.00","(415.05)","277.91","0.00","0.00","6061.91"
"Webster","05/27/2013","954.10","0.00","0.00","0.00","0.00","1341.52","12/13/2013","1791.33","0.00","0.00","0.00","0.00","2969.05","9:24:00","0:00:00","84.79","0.00","0.00","0.00","138.83","0.00","0.00","4310.57"
"Wellesley","05/27/2013","1081.16","0.00","0.00","0.00","0.00","3246.11","12/13/2013","450.71","1990.98","0.00","0.00","0.00","1652.68","10:24:00","0:00:00","85.88","0.00","0.00","0.00","34.93","0.00","0.00","4898.79"
"Wellfleet","05/27/2013","433.36","546.94","0.00","0.00","0.00","2532.04","10/30/2013","2432.27","0.00","0.00","0.00","0.00","3087.08","4:12:00","5:12:00","32.95","0.00","0.00","0.00","188.50","0.00","0.00","5619.12"
"Wendell","05/27/2013","742.97","541.79","0.00","0.00","(25.05)","3057.82","12/13/2013","2658.17","0.00","0.00","0.00","(5.05)","3697.08","7:12:00","5:12:00","89.93","0.00","0.00","(30.10)","206.01","0.00","0.00","6724.80"
"Wenham","05/27/2013","854.44","0.00","0.00","0.00","(420.05)","3770.55","12/14/2013","3105.75","1324.88","0.00","0.00","0.00","4266.82","8:12:00","0:00:00","65.94","0.00","0.00","(420.05)","240.69","0.00","0.00","7617.32"
"West.Boylston","05/27/2013","1295.68","0.00","0.00","0.00","(408.00)","1598.10","12/14/2013","3781.34","1324.88","0.00","0.00","0.00","5535.49","8:12:00","0:00:00","165.41","0.00","0.00","(408.00)","293.06","0.00","0.00","6725.59"
"West.Bridgewater","05/27/2013","2704.98","2999.00","0.00","0.00","(276.00)","1554.68","12/14/2013","3323.24","0.00","0.00","0.00","0.00","6606.10","9:12:00","10:12:00","320.33","0.00","0.00","(276.00)","257.55","0.00","0.00","7884.78"
"West.Brookfield","05/27/2013","1781.14","1622.11","0.00","0.00","0.00","1219.20","12/14/2013","4014.58","0.00","0.00","0.00","0.00","6277.46","11:12:00","10:12:00","170.61","0.00","0.00","0.00","311.13","0.00","0.00","7496.66"
"West.Newbury","05/27/2013","2914.50","0.00","0.00","0.00","0.00","691.01","12/14/2013","4685.95","0.00","0.00","0.00","0.00","8271.41","12:24:00","0:00:00","307.80","0.00","0.00","0.00","363.16","0.00","0.00","8962.42"
"West.Springfield","05/27/2013","139.57","0.00","0.00","0.00","(450.10)","1139.75","12/14/2013","4697.55","666.10","0.00","0.00","0.00","5212.37","3:24:00","0:00:00","11.19","0.00","0.00","(450.10)","364.06","0.00","0.00","5902.02"
"West.Stockbridge","05/27/2013","421.52","0.00","0.00","0.00","0.00","1373.61","12/14/2013","3585.92","0.00","0.00","0.00","0.00","4336.38","5:24:00","0:00:00","51.03","0.00","0.00","0.00","277.91","0.00","0.00","5709.99"
"West.Tisbury","05/27/2013","2971.05","0.00","0.00","0.00","(563.58)","4160.33","12/14/2013","1791.33","0.00","0.00","0.00","0.00","5235.57","9:24:00","0:00:00","334.36","0.00","0.00","(563.58)","138.83","0.00","0.00","8832.32"
"Westborough","05/27/2013","1633.64","0.00","0.00","0.00","0.00","4306.15","12/15/2013","450.71","1990.98","0.00","0.00","(5.05)","2317.03","10:24:00","0:00:00","197.75","0.00","0.00","(5.05)","34.93","0.00","0.00","6618.13"
"Westfield","05/27/2013","164.18","203.27","0.00","0.00","0.00","1841.02","12/15/2013","2432.27","666.10","0.00","0.00","0.00","2804.83","4:12:00","5:12:00","19.88","0.00","0.00","0.00","188.50","0.00","0.00","4645.85"
"Westford","05/27/2013","1491.12","1076.92","0.00","0.00","(430.05)","4786.79","12/15/2013","3761.35","0.00","0.00","0.00","0.00","5724.47","7:12:00","5:12:00","180.49","0.00","0.00","(430.05)","291.51","0.00","0.00","10081.21"
"Westhampton","05/27/2013","201.89","0.00","0.00","0.00","(25.05)","2155.71","12/15/2013","3105.75","1324.88","0.00","0.00","0.00","3572.78","15:24:00","0:00:00","24.45","0.00","0.00","(25.05)","240.69","0.00","0.00","5703.44"
"Westminster","05/27/2013","1968.28","0.00","0.00","0.00","0.00","2628.98","12/15/2013","3781.34","1324.88","0.00","0.00","0.00","6286.84","17:24:00","0:00:00","244.16","0.00","0.00","0.00","293.06","0.00","0.00","8915.82"
"Weston","05/27/2013","2807.20","3112.33","0.00","0.00","0.00","1659.31","12/15/2013","5788.12","0.00","0.00","0.00","0.00","9366.40","9:12:00","10:12:00","322.50","0.00","0.00","0.00","448.58","0.00","0.00","11025.71"
"Westport","05/27/2013","3932.77","3581.63","0.00","0.00","0.00","3681.02","12/15/2013","4014.58","0.00","0.00","0.00","(12.15)","8689.54","11:12:00","10:12:00","431.06","0.00","0.00","(12.15)","311.13","0.00","0.00","12358.41"
"Westwood","05/27/2013","3188.66","0.00","0.00","0.00","(435.05)","3002.54","12/15/2013","4685.95","0.00","0.00","0.00","0.00","8623.76","12:24:00","0:00:00","385.99","0.00","0.00","(435.05)","363.16","0.00","0.00","11191.25"
"Weymouth","05/27/2013","928.74","0.00","0.00","0.00","0.00","1769.43","12/16/2013","4697.55","666.10","0.00","0.00","0.00","6102.77","3:24:00","0:00:00","112.42","0.00","0.00","0.00","364.06","0.00","0.00","7872.20"
"Whately","05/27/2013","227.71","0.00","0.00","0.00","(25.05)","1092.02","12/16/2013","3585.92","0.00","0.00","0.00","(5.05)","4119.11","5:24:00","0:00:00","27.57","0.00","0.00","(30.10)","277.91","0.00","0.00","5181.03"
"Whitman","05/27/2013","2774.70","0.00","0.00","0.00","(5.89)","4658.72","12/16/2013","1791.33","0.00","0.00","0.00","0.00","5027.08","9:24:00","0:00:00","322.22","0.00","0.00","(5.89)","138.83","0.00","0.00","9679.91"
"Wilbraham","05/27/2013","449.18","0.00","0.00","0.00","0.00","2045.67","12/16/2013","450.71","1990.98","0.00","0.00","0.00","989.19","10:24:00","0:00:00","54.37","0.00","0.00","0.00","34.93","0.00","0.00","3034.86"
"Williamsburg","05/27/2013","185.64","229.84","0.00","0.00","(440.05)","2342.69","12/16/2013","2432.27","666.10","0.00","0.00","0.00","2828.88","4:12:00","5:12:00","22.47","0.00","0.00","(440.05)","188.50","0.00","0.00","4731.52"
"Williamstown","05/27/2013","770.47","546.05","0.00","0.00","0.00","3099.42","12/16/2013","3761.35","0.00","0.00","0.00","0.00","4908.63","7:12:00","5:12:00","85.30","0.00","0.00","0.00","291.51","0.00","0.00","8008.05"
"Wilmington","05/27/2013","1656.30","0.00","0.00","0.00","0.00","3463.78","12/16/2013","3105.75","1324.88","0.00","0.00","0.00","5169.18","15:24:00","0:00:00","166.44","0.00","0.00","0.00","240.69","0.00","0.00","8632.96"
"Winchendon","05/27/2013","1888.93","0.00","0.00","0.00","(25.05)","2600.45","11/03/2013","3781.34","0.00","0.00","0.00","0.00","6208.44","17:24:00","0:00:00","245.11","0.00","0.00","(25.05)","293.06","0.00","0.00","8783.84"
"Winchester","05/27/2013","1003.17","1122.41","0.00","0.00","0.00","408.83","12/17/2013","4013.55","0.00","0.00","0.00","0.00","5433.64","9:12:00","10:12:00","105.87","0.00","0.00","0.00","311.05","0.00","0.00","5842.47"
"Windsor","05/27/2013","1243.76","0.00","0.00","0.00","(445.05)","1577.82","12/17/2013","4014.58","0.00","345.99","0.00","0.00","6041.08","11:12:00","0:00:00","125.62","0.00","0.00","(445.05)","311.13","0.00","0.00","7173.85"
"Winthrop","05/27/2013","1243.87","0.00","0.00","0.00","0.00","1095.91","12/17/2013","4685.95","0.00","0.00","0.00","(5.05)","6399.11","11:12:00","0:00:00","106.13","0.00","0.00","(5.05)","363.16","0.00","0.00","7489.97"
"Woburn","05/27/2013","345.83","0.00","0.00","0.00","0.00","1315.48","12/17/2013","4697.55","0.00","0.00","0.00","0.00","5443.66","3:24:00","0:00:00","36.22","0.00","0.00","0.00","364.06","0.00","0.00","6759.14"
"Worcester","05/27/2013","554.44","0.00","0.00","0.00","0.00","770.22","12/17/2013","3585.92","0.00","0.00","0.00","0.00","4485.39","5:24:00","0:00:00","67.12","0.00","0.00","0.00","277.91","0.00","0.00","5255.61"
