"Peru","01/27/2013","2236.72","0.00","0.00","0.00","(25.01)","0.00","12/03/2013","6246.22","1324.88","0.00","0.00","(1.01)","8837.87","20:48:00","0:00:00","89.47","0.00","0.00","(26.02)","265.46","0.00","0.00","8811.85"
"Petersham","01/27/2013","1558.85","1123.43","0.00","0.00","(334.01)","0.00","12/03/2013","6025.56","0.00","0.00","0.00","0.00","7902.85","14:36:00","10:12:00","62.35","0.00","0.00","(334.01)","256.09","0.00","0.00","7568.84"
"Phillipston","01/27/2013","2233.09","1123.53","0.00","0.00","0.00","0.00","12/03/2013","4465.29","0.00","0.00","0.00","0.00","6977.47","20:36:00","10:12:00","89.32","0.00","0.00","0.00","189.77","0.00","0.00","6977.47"
"Pittsfield","01/27/2013","2462.04","0.00","0.00","0.00","0.00","0.00","12/03/2013","4685.95","666.10","0.00","0.00","0.00","7445.62","22:48:00","0:00:00","98.48","0.00","0.00","0.00","199.15","0.00","0.00","7445.62"
"Plainfield","01/27/2013","783.68","546.88","0.00","0.00","0.00","0.00","12/03/2013","5581.15","666.10","0.00","0.00","0.00","6633.38","7:36:00","5:12:00","31.35","0.00","0.00","0.00","237.20","0.00","0.00","6633.38"
"Plainville","01/27/2013","1326.68","546.94","0.00","0.00","0.00","0.00","12/03/2013","4689.10","0.00","0.00","0.00","0.00","6268.14","12:36:00","5:12:00","53.07","0.00","0.00","0.00","199.29","0.00","0.00","6268.14"
"Plymouth","01/27/2013","2647.52","0.00","0.00","0.00","(364.02)","0.00","12/03/2013","1791.33","1324.88","0.00","0.00","0.00","4620.88","24:48:00","0:00:00","105.90","0.00","0.00","(364.02)","76.13","0.00","0.00","4256.86"
"Plympton","01/27/2013","2987.96","0.00","0.00","0.00","0.00","0.00","12/04/2013","1999.38","1990.98","0.00","0.00","0.00","5191.83","27:48:00","0:00:00","119.52","0.00","0.00","0.00","84.97","0.00","0.00","5191.83"
"Princeton","01/27/2013","1394.53","1565.75","0.00","0.00","0.00","0.00","12/04/2013","4206.84","666.10","0.00","0.00","0.00","5835.94","13:24:00","15:24:00","55.78","0.00","0.00","0.00","178.79","0.00","0.00","5835.94"
"Provincetown","01/27/2013","1910.76","1596.90","0.00","0.00","0.00","0.00","12/04/2013","5763.92","0.00","0.00","0.00","(1.01)","7996.08","18:24:00","15:24:00","76.43","0.00","0.00","(1.01)","244.97","0.00","0.00","7995.07"
"Quincy","01/27/2013","2891.85","0.00","0.00","0.00","0.00","0.00","10/21/2013","4235.24","1324.88","0.00","0.00","0.00","7422.76","27:48:00","0:00:00","115.67","0.00","0.00","0.00","180.00","0.00","0.00","7422.76"
"Randolph","01/27/2013","2151.24","0.00","0.00","0.00","(344.01)","0.00","12/04/2013","4697.55","1324.88","244.99","0.00","0.00","7379.48","20:48:00","0:00:00","86.05","0.00","0.00","(344.01)","199.65","0.00","0.00","7035.47"
"Raynham","01/27/2013","547.87","1061.31","0.00","0.00","(25.01)","0.00","12/04/2013","6025.56","0.00","0.00","0.00","0.00","6851.43","5:24:00","10:12:00","21.91","0.00","0.00","(25.01)","256.09","0.00","0.00","6826.42"
"Reading","01/27/2013","968.96","1041.01","0.00","0.00","0.00","0.00","12/04/2013","4465.29","0.00","0.00","0.00","0.00","5662.78","9:24:00","10:12:00","38.76","0.00","0.00","0.00","189.77","0.00","0.00","5662.78"
"Rehoboth","01/27/2013","2379.58","0.00","0.00","0.00","0.00","0.00","12/04/2013","4235.24","666.10","0.00","0.00","0.00","6890.00","22:48:00","0:00:00","95.18","0.00","0.00","0.00","180.00","0.00","0.00","6890.00"
"Revere","01/27/2013","792.02","536.02","0.00","0.00","0.00","0.00","12/05/2013","4697.55","666.10","0.00","0.00","0.00","5720.90","7:36:00","5:12:00","31.68","0.00","0.00","0.00","199.65","0.00","0.00","5720.90"
"Richmond","01/27/2013","1308.34","0.00","0.00","0.00","(349.01)","0.00","12/05/2013","4689.10","0.00","0.00","0.00","0.00","6249.06","12:36:00","0:00:00","52.33","0.00","0.00","(349.01)","199.29","0.00","0.00","5900.05"
"Rochester","01/27/2013","1704.06","0.00","0.00","0.00","0.00","0.00","12/05/2013","1791.33","1324.88","0.00","0.00","0.00","3639.68","16:36:00","0:00:00","68.16","0.00","0.00","0.00","76.13","0.00","0.00","3639.68"
"Rockland","01/27/2013","2859.05","0.00","0.00","0.00","(25.01)","0.00","12/05/2013","1999.38","1990.98","0.00","0.00","(1.01)","5057.76","27:48:00","0:00:00","114.36","0.00","0.00","(26.02)","84.97","0.00","0.00","5031.74"
"Rockport","01/27/2013","1390.20","1603.24","0.00","0.00","0.00","0.00","12/05/2013","4206.84","666.10","0.00","0.00","0.00","5831.44","13:24:00","15:24:00","55.61","0.00","0.00","0.00","178.79","0.00","0.00","5831.44"
"Rowe","01/27/2013","1912.00","1598.41","0.00","0.00","0.00","0.00","12/05/2013","5763.92","0.00","0.00","0.00","0.00","7997.37","18:24:00","15:24:00","76.48","0.00","0.00","0.00","244.97","0.00","0.00","7997.37"
"Rowley","01/27/2013","2853.30","0.00","0.00","0.00","(354.01)","0.00","12/05/2013","5338.42","1324.88","0.00","0.00","0.00","8532.73","27:48:00","0:00:00","114.13","0.00","0.00","(354.01)","226.88","0.00","0.00","8178.72"
"Royalston","01/27/2013","2132.72","0.00","0.00","0.00","0.00","0.00","12/05/2013","6246.22","1324.88","0.00","0.00","0.00","8729.71","20:48:00","0:00:00","85.31","0.00","0.00","0.00","265.46","0.00","0.00","8729.71"
"Russell","01/27/2013","1498.13","1031.83","0.00","0.00","0.00","0.00","12/06/2013","6025.56","0.00","0.00","0.00","0.00","7839.71","14:36:00","10:12:00","59.93","0.00","0.00","0.00","256.09","0.00","0.00","7839.71"
"Rutland","01/27/2013","2126.49","1072.73","0.00","0.00","(25.01)","0.00","12/06/2013","4465.29","0.00","0.00","0.00","0.00","6866.61","20:36:00","10:12:00","85.06","0.00","0.00","(25.01)","189.77","0.00","0.00","6841.60"
"Salem","01/27/2013","2361.12","0.00","0.00","0.00","0.00","0.00","12/06/2013","4685.95","666.10","0.00","0.00","0.00","7340.66","22:48:00","0:00:00","94.44","0.00","0.00","0.00","199.15","0.00","0.00","7340.66"
"Salisbury","01/27/2013","777.05","541.79","0.00","0.00","(359.01)","0.00","12/06/2013","5581.15","666.10","0.00","0.00","0.00","6626.48","7:36:00","5:12:00","31.08","0.00","0.00","(359.01)","237.20","0.00","0.00","6267.47"
"Sandisfield","01/27/2013","1284.72","531.44","0.00","0.00","0.00","0.00","12/06/2013","4689.10","0.00","0.00","0.00","(1.01)","6224.50","12:36:00","5:12:00","51.39","0.00","0.00","(1.01)","199.29","0.00","0.00","6223.49"
"Sandwich","01/27/2013","7762.64","0.00","0.00","0.00","0.00","0.00","12/06/2013","1791.33","1324.88","0.00","0.00","0.00","9940.61","24:48:00","0:00:00","310.51","0.00","0.00","0.00","76.13","0.00","0.00","9940.61"
"Saugus","01/27/2013","6666.54","0.00","0.00","0.00","0.00","411.63","12/06/2013","2499.22","2488.72","0.00","0.00","0.00","9538.64","31:31:12","0:00:00","266.66","0.00","0.00","0.00","106.22","0.00","0.00","9950.27"
"Savoy","01/27/2013","965.21","1109.27","0.00","0.00","(25.01)","0.00","12/06/2013","4206.84","666.10","0.00","0.00","0.00","5389.45","13:24:00","15:24:00","38.61","0.00","0.00","(25.01)","178.79","0.00","0.00","5364.44"
"Scituate","01/27/2013","4655.94","3896.82","0.00","0.00","(364.01)","0.00","12/07/2013","5763.92","0.00","0.00","0.00","0.00","10851.07","18:24:00","15:24:00","186.24","0.00","0.00","(364.01)","244.97","0.00","0.00","10487.06"
"Seekonk","01/27/2013","9647.99","0.00","0.00","0.00","0.00","0.00","12/07/2013","5338.42","1324.88","0.00","0.00","0.00","15599.21","27:48:00","0:00:00","385.92","0.00","0.00","0.00","226.88","0.00","0.00","15599.21"
"Sharon","01/27/2013","5284.44","0.00","0.00","0.00","0.00","0.00","12/07/2013","6246.22","1324.88","0.00","0.00","0.00","12007.50","20:48:00","0:00:00","211.38","0.00","0.00","0.00","265.46","0.00","0.00","12007.50"
"Sheffield","01/27/2013","1066.81","745.31","0.00","0.00","0.00","0.00","12/07/2013","6025.56","0.00","0.00","0.00","0.00","7391.13","14:36:00","10:12:00","42.67","0.00","0.00","0.00","256.09","0.00","0.00","7391.13"
"Shelburne","01/27/2013","2144.06","1061.62","0.00","0.00","0.00","0.00","10/24/2013","2690.72","0.00","0.00","0.00","0.00","5034.90","20:36:00","10:12:00","85.76","0.00","0.00","0.00","114.36","0.00","0.00","5034.90"
"Sherborn","01/27/2013","4128.86","0.00","0.00","0.00","(394.02)","0.00","12/07/2013","2453.28","666.10","0.00","0.00","(1.01)","6851.55","22:48:00","0:00:00","165.15","0.00","0.00","(395.03)","104.26","0.00","0.00","6456.52"
"Shirley","01/27/2013","775.04","629.72","0.00","0.00","0.00","0.00","12/07/2013","5581.15","666.10","0.00","0.00","0.00","6624.39","6:24:00","5:12:00","31.00","0.00","0.00","0.00","237.20","0.00","0.00","6624.39"
"Shrewsbury","01/27/2013","1392.23","770.17","0.00","0.00","0.00","0.00","12/07/2013","4689.10","0.00","0.00","0.00","0.00","6336.31","9:24:00","5:12:00","55.69","0.00","0.00","0.00","199.29","0.00","0.00","6336.31"
"Shutesbury","01/27/2013","796.56","0.00","0.00","0.00","0.00","0.00","12/08/2013","688.15","1324.88","0.00","0.00","0.00","1545.82","24:48:00","0:00:00","31.86","0.00","0.00","0.00","29.25","0.00","0.00","1545.82"
"Somerset","01/27/2013","9344.43","0.00","0.00","0.00","0.00","0.00","12/08/2013","450.71","1990.98","0.00","0.00","0.00","10188.08","27:48:00","0:00:00","373.78","0.00","0.00","0.00","19.16","0.00","0.00","10188.08"
"Somerville","01/27/2013","1096.79","4021.56","0.00","0.00","(374.01)","0.00","12/08/2013","4206.84","666.10","0.00","0.00","0.00","5526.29","4:12:00","15:24:00","43.87","0.00","0.00","(374.01)","178.79","0.00","0.00","5152.28"
"South.Hadley","01/27/2013","245.88","525.91","0.00","0.00","(25.01)","0.00","12/08/2013","5763.92","0.00","0.00","0.00","0.00","6264.61","7:12:00","15:24:00","9.84","0.00","0.00","(25.01)","244.97","0.00","0.00","6239.60"
"Southampton","01/27/2013","921.84","0.00","0.00","0.00","0.00","0.00","12/08/2013","5338.42","1324.88","0.00","0.00","0.00","6524.01","27:48:00","0:00:00","36.87","0.00","0.00","0.00","226.88","0.00","0.00","6524.01"
"Southborough","01/27/2013","3789.12","0.00","0.00","0.00","0.00","0.00","12/08/2013","6246.22","1324.88","0.00","0.00","0.00","10452.36","20:48:00","0:00:00","151.56","0.00","0.00","0.00","265.46","0.00","0.00","10452.36"
"Southbridge","01/27/2013","2178.04","1521.64","0.00","0.00","0.00","0.00","12/08/2013","6025.56","0.00","0.00","0.00","(1.01)","8546.81","14:36:00","10:12:00","87.12","0.00","0.00","(1.01)","256.09","0.00","0.00","8545.80"
"Southwick","01/27/2013","724.92","358.94","0.00","0.00","(379.01)","0.00","12/08/2013","4465.29","0.00","279.99","0.00","0.00","5688.97","20:36:00","10:12:00","29.00","0.00","0.00","(379.01)","189.77","0.00","0.00","5309.96"
"Spencer","01/27/2013","3424.56","0.00","0.00","0.00","0.00","0.00","12/09/2013","4685.95","666.10","0.00","0.00","0.00","8446.64","22:48:00","0:00:00","136.98","0.00","0.00","0.00","199.15","0.00","0.00","8446.64"
"Springfield","01/27/2013","782.47","546.05","0.00","0.00","(25.01)","0.00","12/09/2013","5581.15","666.10","0.00","0.00","0.00","6632.12","7:36:00","5:12:00","31.30","0.00","0.00","(25.01)","237.20","0.00","0.00","6607.11"
"Sterling","01/27/2013","1324.64","546.10","0.00","0.00","0.00","0.00","12/09/2013","4689.10","0.00","0.00","0.00","0.00","6266.02","12:36:00","5:12:00","52.99","0.00","0.00","0.00","199.29","0.00","0.00","6266.02"
"Stockbridge","01/27/2013","2643.56","0.00","0.00","0.00","0.00","0.00","12/09/2013","1791.33","1324.88","0.00","0.00","0.00","4616.76","24:48:00","0:00:00","105.74","0.00","0.00","0.00","76.13","0.00","0.00","4616.76"
"Stoneham","01/27/2013","2983.52","0.00","0.00","0.00","(384.01)","0.00","12/09/2013","1999.38","1990.98","0.00","0.00","0.00","5187.21","27:48:00","0:00:00","119.34","0.00","0.00","(384.01)","84.97","0.00","0.00","4803.20"
"Stoughton","01/27/2013","1440.27","1668.77","0.00","0.00","0.00","0.00","12/09/2013","4206.84","666.10","0.00","0.00","0.00","5883.51","13:24:00","15:24:00","57.61","0.00","0.00","0.00","178.79","0.00","0.00","5883.51"
"Stow","01/27/2013","2014.70","1668.92","0.00","0.00","0.00","0.00","12/09/2013","5763.92","0.00","0.00","0.00","0.00","8104.18","18:24:00","15:24:00","80.59","0.00","0.00","0.00","244.97","0.00","0.00","8104.18"
"Sturbridge","01/27/2013","3022.33","0.00","0.00","0.00","(25.01)","0.00","12/09/2013","5338.42","1324.88","0.00","0.00","(1.01)","8708.52","27:48:00","0:00:00","120.89","0.00","0.00","(26.02)","226.88","0.00","0.00","8682.50"
"Sudbury","01/27/2013","2235.68","0.00","0.00","0.00","0.00","0.00","12/10/2013","6246.22","1324.88","0.00","0.00","0.00","8836.79","20:48:00","0:00:00","89.43","0.00","0.00","0.00","265.46","0.00","0.00","8836.79"
"Sunderland","01/27/2013","1558.12","1122.92","0.00","0.00","(389.01)","0.00","12/10/2013","6025.56","0.00","0.00","0.00","0.00","7902.09","14:36:00","10:12:00","62.32","0.00","0.00","(389.01)","256.09","0.00","0.00","7513.08"
"Sutton","01/27/2013","2232.06","1123.02","0.00","0.00","0.00","0.00","12/10/2013","4465.29","0.00","0.00","0.00","0.00","6976.40","20:36:00","10:12:00","89.28","0.00","0.00","0.00","189.77","0.00","0.00","6976.40"
"Swampscott","01/27/2013","2460.90","0.00","0.00","0.00","0.00","0.00","12/10/2013","4685.95","666.10","0.00","0.00","0.00","7444.44","22:48:00","0:00:00","98.44","0.00","0.00","0.00","199.15","0.00","0.00","7444.44"
"Swansea","01/27/2013","783.30","546.62","0.00","0.00","0.00","0.00","12/10/2013","5581.15","666.10","0.00","0.00","0.00","6632.98","7:36:00","5:12:00","31.33","0.00","0.00","0.00","237.20","0.00","0.00","6632.98"
"Taunton","01/27/2013","1326.05","546.68","0.00","0.00","(25.01)","0.00","10/27/2013","2224.22","0.00","0.00","0.00","0.00","3697.84","12:36:00","5:12:00","53.04","0.00","0.00","(25.01)","94.53","0.00","0.00","3672.83"
"Templeton","01/27/2013","2646.28","0.00","0.00","0.00","(394.01)","0.00","12/10/2013","1340.62","1324.88","0.00","0.00","0.00","4149.73","24:48:00","0:00:00","105.85","0.00","0.00","(394.01)","56.98","0.00","0.00","3755.72"
"Tewksbury","01/27/2013","2328.44","0.00","0.00","0.00","0.00","0.00","12/10/2013","1999.38","1990.98","0.00","0.00","0.00","4505.93","21:36:00","0:00:00","93.14","0.00","0.00","0.00","84.97","0.00","0.00","4505.93"
"Tisbury","01/27/2013","1441.74","1123.63","0.00","0.00","0.00","0.00","12/11/2013","4206.84","666.10","0.00","0.00","(1.01)","5885.04","13:24:00","10:12:00","57.67","0.00","0.00","(1.01)","178.79","0.00","0.00","5884.03"
"Tolland","01/27/2013","2016.72","1670.61","0.00","0.00","0.00","0.00","12/11/2013","3989.35","0.00","0.00","0.00","0.00","6256.29","18:24:00","15:24:00","80.67","0.00","0.00","0.00","169.55","0.00","0.00","6256.29"
"Topsfield","01/27/2013","3025.42","0.00","0.00","0.00","0.00","0.00","12/11/2013","3105.75","1324.88","0.00","0.00","0.00","6384.18","27:48:00","0:00:00","121.02","0.00","0.00","0.00","131.99","0.00","0.00","6384.18"
"Townsend","01/27/2013","2116.53","0.00","0.00","0.00","(424.02)","0.00","12/11/2013","6246.22","1324.88","0.00","0.00","0.00","8712.87","19:36:00","0:00:00","84.66","0.00","0.00","(424.02)","265.46","0.00","0.00","8288.85"
"Truro","01/27/2013","1229.48","1124.04","0.00","0.00","0.00","0.00","12/11/2013","6025.56","0.00","0.00","0.00","0.00","7560.31","11:24:00","10:12:00","49.18","0.00","0.00","0.00","256.09","0.00","0.00","7560.31"
"Tyngsborough","01/27/2013","2099.80","1040.50","0.00","0.00","0.00","0.00","12/11/2013","4465.29","0.00","0.00","0.00","0.00","6838.85","20:36:00","10:12:00","83.99","0.00","0.00","0.00","189.77","0.00","0.00","6838.85"
"Tyringham","01/27/2013","2378.44","0.00","0.00","0.00","0.00","0.00","12/11/2013","4685.95","666.10","0.00","0.00","0.00","7358.68","22:48:00","0:00:00","95.14","0.00","0.00","0.00","199.15","0.00","0.00","7358.68"
"Upton","01/27/2013","791.64","535.76","0.00","0.00","0.00","0.00","12/11/2013","5581.15","666.10","0.00","0.00","0.00","6641.66","7:36:00","5:12:00","31.67","0.00","0.00","0.00","237.20","0.00","0.00","6641.66"
"Uxbridge","01/27/2013","1307.71","525.41","0.00","0.00","(404.01)","0.00","12/12/2013","4689.10","0.00","0.00","0.00","0.00","6248.41","12:36:00","5:12:00","52.31","0.00","0.00","(404.01)","199.29","0.00","0.00","5844.40"
"Wakefield","01/27/2013","2531.84","0.00","0.00","0.00","(25.01)","0.00","12/12/2013","1791.33","1324.88","0.00","0.00","(1.01)","4500.57","24:48:00","0:00:00","101.27","0.00","0.00","(26.02)","76.13","0.00","0.00","4474.55"
"Wales","01/27/2013","2857.66","0.00","0.00","0.00","0.00","0.00","12/12/2013","1999.38","1990.98","0.00","0.00","0.00","5056.32","27:48:00","0:00:00","114.31","0.00","0.00","0.00","84.97","0.00","0.00","5056.32"
"Walpole","","1389.53","1602.47","0.00","0.00","0.00","0.00","12/12/2013","4206.84","666.10","0.00","0.00","0.00","5830.74","13:24:00","15:24:00","55.58","0.00","0.00","0.00","178.79","0.00","0.00","5830.74"
"Waltham","01/27/2013","1911.08","1597.64","0.00","0.00","0.00","0.00","12/12/2013","5763.92","0.00","0.00","0.00","0.00","7996.41","18:24:00","15:24:00","76.44","0.00","0.00","0.00","244.97","0.00","0.00","7996.41"
"Ware","01/27/2013","2851.91","0.00","0.00","0.00","(409.01)","0.00","12/12/2013","5338.42","1324.88","0.00","0.00","0.00","8531.29","27:48:00","0:00:00","114.08","0.00","0.00","(409.01)","226.88","0.00","0.00","8122.28"
"Wareham","01/27/2013","2131.68","0.00","0.00","0.00","0.00","0.00","12/12/2013","6246.22","1324.88","0.00","0.00","0.00","8728.63","20:48:00","0:00:00","85.27","0.00","0.00","0.00","265.46","0.00","0.00","8728.63"
"Warren","01/27/2013","1497.40","1031.32","0.00","0.00","(25.01)","0.00","12/12/2013","6025.56","0.00","0.00","0.00","0.00","7838.95","14:36:00","10:12:00","59.90","0.00","0.00","(25.01)","256.09","0.00","0.00","7813.94"
"Warwick","01/27/2013","2125.46","1072.22","0.00","0.00","0.00","0.00","12/13/2013","4465.29","0.00","0.00","0.00","0.00","6865.54","20:36:00","10:12:00","85.02","0.00","0.00","0.00","189.77","0.00","0.00","6865.54"
"Washington","01/27/2013","2359.98","0.00","0.00","0.00","0.00","0.00","12/13/2013","4685.95","666.10","0.00","0.00","0.00","7339.48","22:48:00","0:00:00","94.40","0.00","0.00","0.00","199.15","0.00","0.00","7339.48"
"Watertown","01/27/2013","776.67","541.53","0.00","0.00","(414.01)","0.00","12/13/2013","5581.15","666.10","314.99","0.00","(1.01)","6941.08","7:36:00","5:12:00","31.07","0.00","0.00","(415.02)","237.20","0.00","0.00","6526.06"
"Wayland","01/27/2013","1284.09","531.18","0.00","0.00","0.00","0.00","12/13/2013","4689.10","0.00","0.00","0.00","0.00","6223.84","12:36:00","5:12:00","51.36","0.00","0.00","0.00","199.29","0.00","0.00","6223.84"
"Webster","01/27/2013","2548.96","0.00","0.00","0.00","0.00","0.00","12/13/2013","1791.33","1324.88","0.00","0.00","0.00","4518.38","24:48:00","0:00:00","101.96","0.00","0.00","0.00","76.13","0.00","0.00","4518.38"
"Wellesley","01/27/2013","2894.71","0.00","0.00","0.00","(25.01)","0.00","12/13/2013","1999.38","1990.98","0.00","0.00","0.00","5094.85","27:48:00","0:00:00","115.79","0.00","0.00","(25.01)","84.97","0.00","0.00","5069.84"
"Wellfleet","01/27/2013","1391.82","1599.38","0.00","0.00","0.00","0.00","10/30/2013","4206.84","0.00","0.00","0.00","0.00","5833.12","13:24:00","15:24:00","55.67","0.00","0.00","0.00","178.79","0.00","0.00","5833.12"
"Wendell","01/27/2013","1909.90","1573.93","0.00","0.00","(419.01)","0.00","12/13/2013","4660.74","0.00","0.00","0.00","0.00","6845.12","18:24:00","15:24:00","76.40","0.00","0.00","(419.01)","198.08","0.00","0.00","6426.11"
"Wenham","01/27/2013","2120.52","0.00","0.00","0.00","0.00","0.00","12/14/2013","5338.42","1324.88","0.00","0.00","0.00","7770.64","20:36:00","0:00:00","84.82","0.00","0.00","0.00","226.88","0.00","0.00","7770.64"
"West.Boylston","01/27/2013","1832.91","0.00","0.00","0.00","(408.00)","0.00","12/14/2013","6246.22","1324.88","0.00","0.00","0.00","8417.91","11:36:00","0:00:00","73.32","0.00","0.00","(408.00)","265.46","0.00","0.00","8009.91"
"West.Bridgewater","01/27/2013","4292.68","2999.00","0.00","0.00","(13.01)","0.00","12/14/2013","3560.68","0.00","0.00","0.00","0.00","8176.40","14:36:00","10:12:00","171.71","0.00","0.00","(13.01)","151.33","0.00","0.00","8163.39"
"West.Brookfield","01/27/2013","3276.03","1622.11","0.00","0.00","(25.01)","0.00","12/14/2013","4014.58","0.00","0.00","0.00","(1.01)","7592.27","20:36:00","10:12:00","131.04","0.00","0.00","(26.02)","170.62","0.00","0.00","7566.25"
"West.Newbury","01/27/2013","3901.67","0.00","0.00","0.00","(424.01)","0.00","12/14/2013","4685.95","666.10","0.00","0.00","0.00","8942.84","16:36:00","0:00:00","156.07","0.00","0.00","(424.01)","199.15","0.00","0.00","8518.83"
"West.Springfield","01/27/2013","311.98","0.00","0.00","0.00","0.00","0.00","12/14/2013","5581.15","666.10","0.00","0.00","0.00","6142.81","7:36:00","0:00:00","12.48","0.00","0.00","0.00","237.20","0.00","0.00","6142.81"
"West.Stockbridge","01/27/2013","983.55","405.91","0.00","0.00","0.00","0.00","12/14/2013","4689.10","0.00","0.00","0.00","0.00","5911.28","12:36:00","5:12:00","39.34","0.00","0.00","0.00","199.29","0.00","0.00","5911.28"
"West.Tisbury","01/27/2013","7838.52","0.00","0.00","0.00","(422.01)","0.00","12/14/2013","1791.33","1324.88","0.00","0.00","0.00","10019.52","24:48:00","0:00:00","313.54","0.00","0.00","(422.01)","76.13","0.00","0.00","9597.51"
"Westborough","01/27/2013","4366.84","0.00","0.00","0.00","0.00","0.00","12/15/2013","1999.38","1990.98","0.00","0.00","0.00","6625.86","27:48:00","0:00:00","174.67","0.00","0.00","0.00","84.97","0.00","0.00","6625.86"
"Westfield","01/27/2013","523.81","601.99","0.00","0.00","(454.02)","0.00","12/15/2013","4206.84","666.10","0.00","0.00","0.00","4930.39","13:24:00","15:24:00","20.95","0.00","0.00","(454.02)","178.79","0.00","0.00","4476.37"
"Westford","01/27/2013","3810.64","3189.34","0.00","0.00","0.00","0.00","12/15/2013","5763.92","0.00","0.00","0.00","0.00","9971.96","18:24:00","15:24:00","152.43","0.00","0.00","0.00","244.97","0.00","0.00","9971.96"
"Westhampton","01/27/2013","364.45","0.00","0.00","0.00","0.00","0.00","12/15/2013","5338.42","1324.88","0.00","0.00","0.00","5944.33","27:48:00","0:00:00","14.58","0.00","0.00","0.00","226.88","0.00","0.00","5944.33"
"Westminster","01/27/2013","2352.88","0.00","0.00","0.00","0.00","0.00","12/15/2013","6246.22","1324.88","0.00","0.00","(1.01)","8958.68","20:48:00","0:00:00","94.12","0.00","0.00","(1.01)","265.46","0.00","0.00","8957.67"
"Weston","01/27/2013","4454.91","3112.33","0.00","0.00","0.00","0.00","12/15/2013","6025.56","0.00","0.00","0.00","0.00","10914.76","14:36:00","10:12:00","178.20","0.00","0.00","0.00","256.09","0.00","0.00","10914.76"
"Westport","01/27/2013","7233.49","3581.63","0.00","0.00","(434.01)","0.00","12/15/2013","4465.29","0.00","0.00","0.00","0.00","12177.89","20:36:00","10:12:00","289.34","0.00","0.00","(434.01)","189.77","0.00","0.00","11743.88"
"Westwood","01/27/2013","5863.02","0.00","0.00","0.00","(25.01)","0.00","12/15/2013","4685.95","666.10","0.00","0.00","0.00","10982.64","22:48:00","0:00:00","234.52","0.00","0.00","(25.01)","199.15","0.00","0.00","10957.63"
"Weymouth","01/27/2013","2076.01","1420.43","0.00","0.00","0.00","0.00","12/16/2013","5581.15","666.10","0.00","0.00","0.00","7977.40","7:36:00","5:12:00","83.04","0.00","0.00","0.00","237.20","0.00","0.00","7977.40"
"Whately","01/27/2013","531.33","219.28","0.00","0.00","0.00","0.00","12/16/2013","4689.10","0.00","0.00","0.00","0.00","5440.97","12:36:00","5:12:00","21.25","0.00","0.00","0.00","199.29","0.00","0.00","5440.97"
"Whitman","01/27/2013","7320.48","0.00","0.00","0.00","0.00","0.00","12/16/2013","1791.33","1324.88","0.00","0.00","0.00","9480.76","24:48:00","0:00:00","292.82","0.00","0.00","0.00","76.13","0.00","0.00","9480.76"
"Wilbraham","01/27/2013","1200.69","0.00","0.00","0.00","(439.01)","0.00","12/16/2013","1999.38","1990.98","0.00","0.00","0.00","3333.07","27:48:00","0:00:00","48.03","0.00","0.00","(439.01)","84.97","0.00","0.00","2894.06"
"Williamsburg","01/27/2013","592.28","680.68","0.00","0.00","0.00","0.00","12/16/2013","4206.84","666.10","0.00","0.00","0.00","5001.60","13:24:00","15:24:00","23.69","0.00","0.00","0.00","178.79","0.00","0.00","5001.60"
"Williamstown","01/27/2013","2013.78","1668.15","0.00","0.00","(25.01)","0.00","12/16/2013","5763.92","0.00","0.00","0.00","(1.01)","8103.22","18:24:00","15:24:00","80.55","0.00","0.00","(26.02)","244.97","0.00","0.00","8077.20"
"Wilmington","01/27/2013","3020.94","0.00","0.00","0.00","0.00","0.00","12/16/2013","5338.42","1324.88","0.00","0.00","0.00","8707.08","27:48:00","0:00:00","120.84","0.00","0.00","0.00","226.88","0.00","0.00","8707.08"
"Winchendon","01/27/2013","2234.64","0.00","0.00","0.00","0.00","0.00","11/03/2013","6246.22","0.00","0.00","0.00","0.00","8835.71","20:48:00","0:00:00","89.39","0.00","0.00","0.00","265.46","0.00","0.00","8835.71"
"Winchester","01/27/2013","1557.39","1122.41","0.00","0.00","(444.01)","0.00","12/17/2013","4250.99","0.00","0.00","0.00","0.00","6051.35","14:36:00","10:12:00","62.30","0.00","0.00","(444.01)","180.67","0.00","0.00","5607.34"
"Windsor","01/27/2013","2231.03","0.00","0.00","0.00","0.00","0.00","12/17/2013","4465.29","0.00","0.00","0.00","0.00","6975.33","20:36:00","0:00:00","89.24","0.00","0.00","0.00","189.77","0.00","0.00","6975.33"
"Winthrop","01/27/2013","2338.49","0.00","0.00","0.00","0.00","0.00","12/17/2013","4685.95","666.10","0.00","0.00","0.00","7317.13","21:36:00","0:00:00","93.54","0.00","0.00","0.00","199.15","0.00","0.00","7317.13"
"Woburn","01/27/2013","782.92","546.36","0.00","0.00","(25.01)","0.00","12/17/2013","5581.15","0.00","0.00","0.00","0.00","6632.59","7:36:00","5:12:00","31.32","0.00","0.00","(25.01)","237.20","0.00","0.00","6607.58"
"Worcester","01/27/2013","1325.42","546.42","0.00","0.00","0.00","0.00","12/17/2013","3585.92","0.00","0.00","0.00","0.00","5116.76","12:36:00","5:12:00","53.02","0.00","0.00","0.00","152.40","0.00","0.00","5116.76"
