"2243","05/28/2013","Cummington","12412","TH","30.34","CJM","15.17","JR","7.58"
"2244","05/28/2013","Deerfield","12629","TH","32.30","CJM","16.15","JR","8.08"
"2245","05/28/2013","Dracut","12421","TH","32.12","CJM","16.06","JR","8.03"
"2246","05/28/2013","East.Brookfield","12426","TH","33.01","CJM","16.51","JR","8.25"
"2247","05/28/2013","Edgartown","12431","TH","33.91","CJM","16.95","JR","8.48"
"2248","05/28/2013","Fairhaven","12436","TH","34.80","CJM","17.40","JR","8.70"
"2249","05/28/2013","Foxborough","12654","TH","36.10","CJM","18.05","JR","9.02"
"2250","05/28/2013","Georgetown","12659","TH","36.58","CJM","18.29","JR","9.15"
"2251","05/28/2013","Grafton","12450","TH","37.47","CJM","18.74","JR","9.37"
"2252","05/28/2013","Groton","12455","TH","38.37","CJM","19.18","JR","9.59"
"2253","05/28/2013","Hampden","12968","TH","40.88","CJM","20.44","JR","10.22"
"2254","05/28/2013","Harvard","12973","TH","40.15","CJM","20.07","JR","10.04"
"2255","05/28/2013","Heath","12469","TH","41.04","CJM","20.52","JR","10.26"
"2256","05/28/2013","Holland","12474","TH","41.93","CJM","20.97","JR","10.48"
"2257","05/28/2013","Hubbardston","12479","TH","42.83","CJM","21.41","JR","10.71"
"2258","05/28/2013","Kingston","12484","TH","43.72","CJM","21.86","JR","10.93"
"2259","05/28/2013","Lee","13328","TH","0.00","CJM","0.00","JR","0.00"
"2260","05/28/2013","Lexington","12493","TH","45.50","CJM","22.75","JR","11.38"
"2261","05/28/2013","Lowell","13007","TH","46.48","CJM","23.24","JR","11.62"
"2262","05/28/2013","Malden","12503","TH","47.29","CJM","23.64","JR","11.82"
"2263","05/28/2013","Marlborough","12508","TH","48.18","CJM","24.09","JR","12.04"
"2264","05/28/2013","Medfield","13022","TH","51.11","CJM","25.55","JR","12.78"
"2265","05/28/2013","Merrimac","12517","TH","49.96","CJM","24.98","JR","12.49"
"2266","05/28/2013","Milford","12522","TH","50.85","CJM","25.43","JR","12.71"
"2267","05/28/2013","Monroe","12527","TH","51.75","CJM","25.87","JR","12.94"
"2268","05/28/2013","Mount Washington","12532","TH","52.64","CJM","26.32","JR","13.16"
"2269","05/28/2013","New Ashford","13046","TH","24.53","CJM","12.26","JR","6.13","13378","TH","0.00","CJM","0.00","JR","0.00"
"2270","05/28/2013","Newbury","12541","TH","54.42","CJM","27.21","JR","13.61"
"2271","05/28/2013","North.Andover","12546","TH","47.78","CJM","23.89","JR","11.95","12740","TH","0.00","CJM","0.00","JR","0.00","13056","TH","7.24","CJM","3.62","JR","1.81"
"2272","05/28/2013","Northborough","13061","TH","56.21","CJM","28.10","JR","14.05"
"2273","05/28/2013","Norwood","12748","TH","57.10","CJM","28.55","JR","14.27"
"2274","05/28/2013","Otis","13070","TH","59.13","CJM","29.56","JR","14.78"
"2275","05/28/2013","Pelham","13075","TH","60.66","CJM","30.33","JR","15.16"
"2276","05/28/2013","Phillipston","12762","TH","59.77","CJM","29.89","JR","14.94"
"2277","05/28/2013","Plympton","12767","TH","60.67","CJM","30.33","JR","15.17"
"2278","05/28/2013","Raynham","12772","TH","60.21","CJM","30.10","JR","15.05","13090","TH","1.35","CJM","0.68","JR","0.34"
"2279","05/28/2013","Rochester","13094","TH","64.15","CJM","32.07","JR","16.04"
"2280","05/28/2013","Royalston","12781","TH","44.51","CJM","22.25","JR","11.13","13099","TH","18.84","CJM","9.42","JR","4.71"
"2281","05/28/2013","Sandisfield","12786","TH","64.23","CJM","32.12","JR","16.06"
"2282","05/28/2013","Seekonk","12791","TH","65.13","CJM","32.56","JR","16.28"
"2283","05/28/2013","Shirley","13114","TH","67.45","CJM","33.73","JR","16.86"
"2284","05/28/2013","South.Hadley","13795","TH","0.00","CJM","0.00","JR","0.00"
"2285","05/28/2013","Spencer","12805","TH","67.80","CJM","33.90","JR","16.95"
"2286","05/28/2013","Stoughton","13128","TH","71.55","CJM","35.77","JR","17.89"
"2287","05/28/2013","Sutton","12815","TH","69.59","CJM","34.79","JR","17.40"
"2288","05/28/2013","Tewksbury","12820","TH","70.48","CJM","35.24","JR","17.62"
"2289","05/28/2013","Truro","13142","TH","44.97","CJM","22.48","JR","11.24","13474","TH","0.00","CJM","0.00","JR","0.00","13820","TH","0.00","CJM","0.00","JR","0.00"
"2290","05/28/2013","Wakefield","12829","TH","72.26","CJM","36.13","JR","18.07"
"2291","05/28/2013","Wareham","12834","TH","44.48","CJM","22.24","JR","11.12","13151","TH","20.04","CJM","10.02","JR","5.01","13483","TH","0.00","CJM","0.00","JR","0.00","13830","TH","0.00","CJM","0.00","JR","0.00"
"2292","05/28/2013","Wayland","12839","TH","74.05","CJM","37.02","JR","18.51"
"2293","05/28/2013","Wenham","12844","TH","24.29","CJM","12.14","JR","6.07","13161","TH","52.17","CJM","26.09","JR","13.04"
"2294","05/28/2013","West.Springfield","13165","TH","34.48","CJM","17.24","JR","8.62","13498","TH","0.00","CJM","0.00","JR","0.00","13845","TH","0.00","CJM","0.00","JR","0.00"
"2295","05/28/2013","Westford","12853","TH","76.72","CJM","38.36","JR","19.18"
"2296","05/28/2013","Westwood","12858","TH","77.62","CJM","38.81","JR","19.40"
"2297","05/28/2013","Williamsburg","13510","TH","76.51","CJM","38.25","JR","19.13","13860","TH","0.00","CJM","0.00","JR","0.00"
"2298","05/28/2013","Windsor","12868","TH","79.40","CJM","39.70","JR","19.85"
"2299","05/28/2013","Wrentham","13520","TH","83.20","CJM","41.60","JR","20.80"
"2344","06/27/2013","Agawam","13876","TH","2.68","CJM","1.34","JR","0.67"
"2346","06/27/2013","Pelham","14101","TH","0.00","CJM","0.00","JR","0.00"
"2350","06/27/2013","Belchertown","13896","TH","0.00","CJM","0.00","JR","0.00"
"2355","06/27/2013","Chesterfield","13932","TH","0.00","CJM","0.00","JR","0.00"
"2360","06/27/2013","Westhampton","14202","TH","0.00","CJM","0.00","JR","0.00"
"2362","06/27/2013","East.Longmeadow","13957","TH","0.00","CJM","0.00","JR","0.00"
"2364","06/27/2013","East.Brookfield","13956","TH","0.00","CJM","0.00","JR","0.00"
"2373","06/27/2013","Hatfield","13998","TH","0.00","CJM","0.00","JR","0.00"
"2380","06/27/2013","Northampton","14085","TH","0.00","CJM","0.00","JR","0.00"
"2386","06/27/2013","Shutesbury","14143","TH","0.00","CJM","0.00","JR","0.00"
"2395","06/27/2013","Montgomery","14065","TH","0.00","CJM","0.00","JR","0.00"
"2397","06/27/2013","West.Springfield","14196","TH","0.00","CJM","0.00","JR","0.00"
"2405","06/27/2013","Whately","14208","TH","0.00","CJM","0.00","JR","0.00"
"2409","06/27/2013","Worthington","14220","TH","0.00","CJM","0.00","JR","0.00"
"2412","06/27/2013","Longmeadow","14030","TH","0.00","CJM","0.00","JR","0.00"
"2414","06/27/2013","Pittsfield","14107","TH","0.00","CJM","0.00","JR","0.00"
"2416","06/27/2013","Adams","13875","TH","0.00","CJM","0.00","JR","0.00"
"2419","06/27/2013","Washington","14184","TH","0.00","CJM","0.00","JR","0.00"
"2427","06/27/2013","Hancock","13992","TH","0.00","CJM","0.00","JR","0.00"
"2430","06/27/2013","New Ashford","14071","TH","0.00","CJM","0.00","JR","0.00"
"2433","06/27/2013","Lenox","14023","TH","0.00","CJM","0.00","JR","0.00"
"2437","06/27/2013","Monterey","14064","TH","0.00","CJM","0.00","JR","0.00"
"2440","06/27/2013","North.Brookfield","14083","TH","0.00","CJM","0.00","JR","0.00"
"2444","06/27/2013","North.Attleborough","14082","TH","0.00","CJM","0.00","JR","0.00"
"2448","06/27/2013","Otis","14096","TH","0.00","CJM","0.00","JR","0.00"
"2454","06/27/2013","Mount Washington","14066","TH","0.00","CJM","0.00","JR","0.00"
"2456","06/27/2013","Egremont","13962","TH","0.00","CJM","0.00","JR","0.00"
"2458","06/27/2013","Stockbridge","14154","TH","0.00","CJM","0.00","JR","0.00"
"2460","06/27/2013","Tyringham","14173","TH","0.00","CJM","0.00","JR","0.00"
"2467","06/27/2013","Phillipston","14106","TH","0.00","CJM","0.00","JR","0.00"
"2473","06/27/2013","Hawley","14000","TH","0.00","CJM","0.00","JR","0.00"
"2475","06/27/2013","Colrain","13938","TH","0.00","CJM","0.00","JR","0.00"
"2485","06/27/2013","Northfield","14088","TH","0.00","CJM","0.00","JR","0.00"
"2487","06/27/2013","Orange","14094","TH","0.00","CJM","0.00","JR","0.00"
"2490","06/27/2013","Rowe","14124","TH","0.00","CJM","0.00","JR","0.00"
"2494","06/27/2013","Sunderland","14160","TH","0.00","CJM","0.00","JR","0.00"
"2497","06/27/2013","Wendell","14190","TH","0.00","CJM","0.00","JR","0.00"
"2501","06/27/2013","Ashby","13884","TH","0.41","CJM","0.21","JR","0.10"
"2503","06/27/2013","Ayer","13891","TH","0.00","CJM","0.00","JR","0.00"
"2507","06/27/2013","Groton","13986","TH","0.00","CJM","0.00","JR","0.00"
"2510","06/27/2013","Hubbardston","14011","TH","0.00","CJM","0.00","JR","0.00"
"2513","06/27/2013","Littleton","14029","TH","0.00","CJM","0.00","JR","0.00"
"2520","06/27/2013","Winchendon","14214","TH","0.00","CJM","0.00","JR","0.00"
"2527","06/27/2013","Charlton","13926","TH","0.00","CJM","0.00","JR","0.00"
"2532","06/27/2013","Holden","14005","TH","0.00","CJM","0.00","JR","0.00"
"2536","06/27/2013","Leicester","14022","TH","0.00","CJM","0.00","JR","0.00"
"2539","06/27/2013","Millville","14059","TH","0.00","CJM","0.00","JR","0.00"
"2545","06/27/2013","Princeton","14112","TH","0.00","CJM","0.00","JR","0.00"
"2548","06/27/2013","Shrewsbury","14142","TH","0.00","CJM","0.00","JR","0.00"
"2565","06/27/2013","Acton","13873","TH","0.26","CJM","0.13","JR","0.07"
"2574","06/27/2013","Hopkinton","14010","TH","0.00","CJM","0.00","JR","0.00"
"2577","06/27/2013","Marlborough","14041","TH","0.00","CJM","0.00","JR","0.00"
"2584","06/27/2013","Southborough","14148","TH","0.00","CJM","0.00","JR","0.00"
"2586","06/27/2013","Lincoln","14028","TH","0.00","CJM","0.00","JR","0.00"
"2592","06/27/2013","Burlington","13920","TH","0.00","CJM","0.00","JR","0.00"
"2599","06/27/2013","Haverhill","13999","TH","0.00","CJM","0.00","JR","0.00"
"2602","06/27/2013","Groveland","13987","TH","0.00","CJM","0.00","JR","0.00"
"2605","06/27/2013","Methuen","14052","TH","0.00","CJM","0.00","JR","0.00"
"2610","06/27/2013","Tewksbury","14166","TH","0.00","CJM","0.00","JR","0.00"
"2612","06/27/2013","Tyngsborough","14172","TH","0.00","CJM","0.00","JR","0.00"
"2618","06/27/2013","Lynn","14034","TH","0.00","CJM","0.00","JR","0.00"
"2621","06/27/2013","Swampscott","14162","TH","0.00","CJM","0.00","JR","0.00"
"2624","06/27/2013","Amesbury","13878","TH","0.00","CJM","0.00","JR","0.00"
"2626","06/27/2013","Beverly","13902","TH","0.00","CJM","0.00","JR","0.00"
"2634","06/27/2013","Lynnfield","14035","TH","0.00","CJM","0.00","JR","0.00"
"2640","06/27/2013","Newbury","14076","TH","0.00","CJM","0.00","JR","0.00"
"2642","06/27/2013","Salisbury","14130","TH","0.00","CJM","0.00","JR","0.00"
"2644","06/27/2013","Peabody","14100","TH","0.00","CJM","0.00","JR","0.00"
"2655","06/27/2013","Dover","13950","TH","0.00","CJM","0.00","JR","0.00"
"2663","06/27/2013","Medfield","14046","TH","0.00","CJM","0.00","JR","0.00"
"2666","06/27/2013","Millis","14058","TH","0.00","CJM","0.00","JR","0.00"
"2674","06/27/2013","Walpole","14178","TH","0.00","CJM","0.00","JR","0.00"
"2679","06/27/2013","Cambridge","13921","TH","0.00","CJM","0.00","JR","0.00"
"2687","06/27/2013","Medford","14047","TH","0.00","CJM","0.00","JR","0.00"
"2696","06/27/2013","Avon","13890","TH","2.37","CJM","1.19","JR","0.59"
"2698","06/27/2013","Bridgewater","13914","TH","0.00","CJM","0.00","JR","0.00"
"2704","06/27/2013","Hanover","13993","TH","0.00","CJM","0.00","JR","0.00"
"2707","06/27/2013","Holbrook","14004","TH","0.00","CJM","0.00","JR","0.00"
"2709","06/27/2013","Middleborough","14053","TH","0.00","CJM","0.00","JR","0.00"
"2711","06/27/2013","Lakeville","14017","TH","0.00","CJM","0.00","JR","0.00"
"2713","06/27/2013","Abington","13872","TH","0.00","CJM","0.00","JR","0.00"
"2717","06/27/2013","Kingston","14016","TH","0.00","CJM","0.00","JR","0.00"
"2722","06/27/2013","Whitman","14209","TH","0.00","CJM","0.00","JR","0.00"
"2732","06/27/2013","Needham","14070","TH","0.00","CJM","0.00","JR","0.00"
"2735","06/27/2013","Bourne","13908","TH","0.00","CJM","0.00","JR","0.00"
"2740","06/27/2013","Falmouth","13968","TH","0.00","CJM","0.00","JR","0.00"
"2754","06/27/2013","Orleans","14095","TH","0.00","CJM","0.00","JR","0.00"
"2760","06/27/2013","Freetown","13974","TH","0.00","CJM","0.00","JR","0.00"
"2763","06/27/2013","Gosnold","13980","TH","0.00","CJM","0.00","JR","0.00"
"2765","06/27/2013","Dartmouth","13944","TH","0.00","CJM","0.00","JR","0.00"
"2771","06/27/2013","Marion","14040","TH","0.00","CJM","0.00","JR","0.00"
"2775","06/27/2013","Acushnet","13874","TH","0.00","CJM","0.00","JR","0.00"
"2780","06/27/2013","Rehoboth","14118","TH","0.00","CJM","0.00","JR","0.00"
"2783","06/27/2013","Seekonk","14136","TH","0.00","CJM","0.00","JR","0.00"
"2788","06/28/2013","Abington","12555","TH","18.03","CJM","9.01","JR","4.51"
"2789","06/28/2013","Acton","13180","TH","0.00","CJM","0.00","JR","0.00"
"2790","06/28/2013","Acushnet","12557","TH","15.18","CJM","7.59","JR","3.80","13181","TH","0.00","CJM","0.00","JR","0.00"
"2791","06/28/2013","Adams","12348","TH","18.56","CJM","9.28","JR","4.64"
"2792","06/28/2013","Agawam","12559","TH","19.08","CJM","9.54","JR","4.77"
"2793","06/28/2013","Andover","12353","TH","19.46","CJM","9.73","JR","4.86"
"2794","06/28/2013","Ashfield","12358","TH","20.35","CJM","10.17","JR","5.09"
"2795","06/28/2013","Avon","12363","TH","21.24","CJM","10.62","JR","5.31"
"2796","06/28/2013","Bedford","12368","TH","22.13","CJM","11.07","JR","5.53"
"2797","06/28/2013","Berlin","12372","TH","23.03","CJM","11.51","JR","5.76"
"2798","06/28/2013","Blandford","13212","TH","0.00","CJM","0.00","JR","0.00"
"2799","06/28/2013","Boxford","12593","TH","25.49","CJM","12.74","JR","6.37"
"2800","06/28/2013","Brimfield","12387","TH","25.70","CJM","12.85","JR","6.43"
"2801","06/28/2013","Burlington","12392","TH","26.59","CJM","13.30","JR","6.65"
"2802","06/28/2013","Charlemont","12608","TH","28.63","CJM","14.31","JR","7.16"
"2803","06/28/2013","Cheshire","12401","TH","28.38","CJM","14.19","JR","7.09"
"2804","06/28/2013","Clarksburg","12406","TH","29.27","CJM","14.63","JR","7.32"
"2805","06/28/2013","Conway","12411","TH","30.16","CJM","15.08","JR","7.54"
"2806","06/28/2013","Dedham","12416","TH","31.05","CJM","15.53","JR","7.76"
"2807","06/28/2013","Dover","12420","TH","13.91","CJM","6.95","JR","3.48","12633","TH","18.04","CJM","9.02","JR","4.51"
"2808","06/28/2013","East.Bridgewater","12425","TH","32.84","CJM","16.42","JR","8.21"
"2809","06/28/2013","Easton","12430","TH","33.32","CJM","16.66","JR","8.33","12643","TH","0.41","CJM","0.20","JR","0.10"
"2810","06/28/2013","Everett","12648","TH","35.81","CJM","17.91","JR","8.95"
"2811","06/28/2013","Florida","12440","TH","35.51","CJM","17.76","JR","8.88"
"2812","06/28/2013","Gardner","12444","TH","36.41","CJM","18.20","JR","9.10"
"2813","06/28/2013","Gosnold","12663","TH","38.85","CJM","19.42","JR","9.71"
"2814","06/28/2013","Greenfield","12454","TH","38.19","CJM","19.10","JR","9.55"
"2815","06/28/2013","Hamilton","12459","TH","39.08","CJM","19.54","JR","9.77"
"2816","06/28/2013","Hardwick","12464","TH","26.62","CJM","13.31","JR","6.66","13302","TH","0.00","CJM","0.00","JR","0.00"
"2817","06/28/2013","Hawley","12468","TH","40.87","CJM","20.43","JR","10.22"
"2818","06/28/2013","Holden","12473","TH","3.89","CJM","1.95","JR","0.97","12683","TH","0.00","CJM","0.00","JR","0.00","12982","TH","24.27","CJM","12.14","JR","6.07","13312","TH","0.00","CJM","0.00","JR","0.00"
"2819","06/28/2013","Hopkinton","12478","TH","42.65","CJM","21.32","JR","10.66"
"2820","06/28/2013","Ipswich","12483","TH","9.52","CJM","4.76","JR","2.38","12691","TH","0.00","CJM","0.00","JR","0.00","12992","TH","34.09","CJM","17.05","JR","8.52"
"2821","06/28/2013","Lawrence","13327","TH","0.00","CJM","0.00","JR","0.00"
"2822","06/28/2013","Leverett","12492","TH","8.76","CJM","4.38","JR","2.19","12698","TH","0.00","CJM","0.00","JR","0.00","13332","TH","0.00","CJM","0.00","JR","0.00"
"2823","06/28/2013","Longmeadow","13006","TH","46.38","CJM","23.19","JR","11.60"
"2824","06/28/2013","Lynnfield","13011","TH","49.07","CJM","24.53","JR","12.27"
"2825","06/28/2013","Marion","12507","TH","48.00","CJM","24.00","JR","12.00"
"2826","06/28/2013","Maynard","12512","TH","48.89","CJM","24.45","JR","12.22"
"2827","06/28/2013","Mendon","12516","TH","16.09","CJM","8.04","JR","4.02","13026","TH","33.70","CJM","16.85","JR","8.43"
"2828","06/28/2013","Middleton","12521","TH","50.68","CJM","25.34","JR","12.67"
"2829","06/28/2013","Milton","13036","TH","18.50","CJM","9.25","JR","4.63","13367","TH","0.00","CJM","0.00","JR","0.00"
"2830","06/28/2013","Montgomery","12531","TH","52.46","CJM","26.23","JR","13.12"
"2831","06/28/2013","Needham","13377","TH","0.00","CJM","0.00","JR","0.00"
"2832","06/28/2013","New Salem","13050","TH","27.58","CJM","13.79","JR","6.89","13382","TH","0.00","CJM","0.00","JR","0.00"
"2833","06/28/2013","North.Adams","12545","TH","55.14","CJM","27.57","JR","13.78"
"2834","06/28/2013","Northampton","14085","TH","0.00","CJM","0.00","JR","0.00"
"2835","06/28/2013","Norwell","13065","TH","56.92","CJM","28.46","JR","14.23"
"2836","06/28/2013","Orleans","12752","TH","57.81","CJM","28.91","JR","14.45"
"2837","06/28/2013","Peabody","12553","TH","0.98","CJM","0.49","JR","0.25","12756","TH","57.65","CJM","28.83","JR","14.41"
"2838","06/28/2013","Petersham","12761","TH","6.42","CJM","3.21","JR","1.61","13079","TH","44.94","CJM","22.47","JR","11.24","13412","TH","0.00","CJM","0.00","JR","0.00"
"2839","06/28/2013","Plymouth","12766","TH","60.49","CJM","30.25","JR","15.12"
"2840","06/28/2013","Randolph","12771","TH","28.11","CJM","14.06","JR","7.03","13089","TH","19.79","CJM","9.89","JR","4.95","13422","TH","0.00","CJM","0.00","JR","0.00","13764","TH","0.00","CJM","0.00","JR","0.00"
"2841","06/28/2013","Richmond","12776","TH","62.27","CJM","31.14","JR","15.57"
"2842","06/28/2013","Rowley","13098","TH","65.12","CJM","32.56","JR","16.28"
"2843","06/28/2013","Salisbury","13103","TH","20.59","CJM","10.30","JR","5.15","13437","TH","0.00","CJM","0.00","JR","0.00","13779","TH","0.00","CJM","0.00","JR","0.00"
"2844","06/28/2013","Scituate","12790","TH","64.95","CJM","32.47","JR","16.24"
"2845","06/28/2013","Sherborn","12795","TH","65.84","CJM","32.92","JR","16.46"
"2846","06/28/2013","Somerville","13794","TH","0.00","CJM","0.00","JR","0.00"
"2847","06/28/2013","Southwick","12804","TH","25.97","CJM","12.99","JR","6.49","13122","TH","22.52","CJM","11.26","JR","5.63","13799","TH","0.00","CJM","0.00","JR","0.00"
"2848","06/28/2013","Stoneham","12809","TH","68.52","CJM","34.26","JR","17.13"
"2849","06/28/2013","Sunderland","13132","TH","41.50","CJM","20.75","JR","10.37","13464","TH","0.00","CJM","0.00","JR","0.00","13809","TH","0.00","CJM","0.00","JR","0.00"
"2850","06/28/2013","Templeton","12819","TH","70.30","CJM","35.15","JR","17.58"
"2851","06/28/2013","Townsend","13819","TH","0.00","CJM","0.00","JR","0.00"
"2852","06/28/2013","Uxbridge","12828","TH","72.09","CJM","36.04","JR","18.02"
"2853","06/28/2013","Ware","13150","TH","75.23","CJM","37.62","JR","18.81"
"2854","06/28/2013","Watertown","13155","TH","67.11","CJM","33.56","JR","16.78","13487","TH","0.00","CJM","0.00","JR","0.00","13834","TH","0.00","CJM","0.00","JR","0.00"
"2855","06/28/2013","Wendell","12843","TH","74.76","CJM","37.38","JR","18.69"
"2856","06/28/2013","West.Newbury","12848","TH","75.65","CJM","37.83","JR","18.91"
"2857","06/28/2013","Westfield","13849","TH","0.00","CJM","0.00","JR","0.00"
"2858","06/28/2013","Westport","12857","TH","77.44","CJM","38.72","JR","19.36"
"2859","06/28/2013","Wilbraham","12862","TH","0.61","CJM","0.30","JR","0.15","13509","TH","66.37","CJM","33.19","JR","16.59","13859","TH","0.00","CJM","0.00","JR","0.00"
"2860","06/28/2013","Winchester","13514","TH","31.63","CJM","15.82","JR","7.91","13864","TH","0.00","CJM","0.00","JR","0.00","14215","TH","0.00","CJM","0.00","JR","0.00"
"2861","06/28/2013","Worthington","12872","TH","80.11","CJM","40.06","JR","20.03"
"2906","07/27/2013","Agawam","14227","TH","0.00","CJM","0.00","JR","0.00"
"2911","07/27/2013","Belchertown","14247","TH","0.00","CJM","0.00","JR","0.00"
"2915","07/27/2013","Chester","14282","TH","3.45","CJM","1.73","JR","0.86"
"2917","07/27/2013","Chesterfield","14283","TH","2.54","CJM","1.27","JR","0.64"
"2923","07/27/2013","East.Longmeadow","14308","TH","0.58","CJM","0.29","JR","0.14"
"2925","07/27/2013","East.Brookfield","14307","TH","0.00","CJM","0.00","JR","0.00"
"2927","07/27/2013","East.Bridgewater","14306","TH","1.48","CJM","0.74","JR","0.37"
"2929","07/27/2013","Goshen","14330","TH","1.91","CJM","0.96","JR","0.48"
"2934","07/27/2013","Hampden","14342","TH","0.00","CJM","0.00","JR","0.00"
"2937","07/27/2013","Hatfield","14349","TH","2.77","CJM","1.38","JR","0.69"
"2945","07/27/2013","Oakham","14444","TH","2.38","CJM","1.19","JR","0.59"
"2950","07/27/2013","Shutesbury","14494","TH","0.00","CJM","0.00","JR","0.00"
"2952","07/27/2013","Southampton","14498","TH","0.00","CJM","0.00","JR","0.00"
"2956","07/27/2013","Wales","14528","TH","0.00","CJM","0.00","JR","0.00"
"2962","07/27/2013","West.Springfield","14546","TH","0.00","CJM","0.00","JR","0.00"
"2967","07/27/2013","West.Newbury","14545","TH","0.00","CJM","0.00","JR","0.00"
"2978","07/27/2013","Adams","14226","TH","0.00","CJM","0.00","JR","0.00"
"2985","07/27/2013","Alford","14228","TH","0.00","CJM","0.00","JR","0.00"
"2987","07/27/2013","Hinsdale","14354","TH","0.66","CJM","0.33","JR","0.17"
"2990","07/27/2013","Hancock","14343","TH","0.00","CJM","0.00","JR","0.00"
"2994","07/27/2013","Lee","14372","TH","3.08","CJM","1.54","JR","0.77"
"2996","07/27/2013","Lenox","14374","TH","0.00","CJM","0.00","JR","0.00"
"3000","07/27/2013","Monterey","14415","TH","2.83","CJM","1.42","JR","0.71"
"3004","07/27/2013","North.Andover","14432","TH","0.00","CJM","0.00","JR","0.00"
"3016","07/27/2013","Egremont","14313","TH","0.00","CJM","0.00","JR","0.00"
"3022","07/27/2013","Greenfield","14336","TH","3.48","CJM","1.74","JR","0.87"
"3027","07/27/2013","Bernardston","14252","TH","2.68","CJM","1.34","JR","0.67"
"3029","07/27/2013","Leyden","14378","TH","0.69","CJM","0.35","JR","0.17"
"3031","07/27/2013","Buckland","14270","TH","3.79","CJM","1.89","JR","0.95"
"3033","07/27/2013","Charlemont","14276","TH","0.00","CJM","0.00","JR","0.00"
"3036","07/27/2013","Colrain","14289","TH","0.00","CJM","0.00","JR","0.00"
"3043","07/27/2013","Montague","14414","TH","3.55","CJM","1.78","JR","0.89"
"3046","07/27/2013","New Salem","14426","TH","0.00","CJM","0.00","JR","0.00"
"3050","07/27/2013","Petersham","14456","TH","0.00","CJM","0.00","JR","0.00"
"3056","07/27/2013","Warwick","14533","TH","0.00","CJM","0.00","JR","0.00"
"3060","07/27/2013","Ashburnham","14234","TH","0.00","CJM","0.00","JR","0.00"
"3066","07/27/2013","Groton","14337","TH","2.32","CJM","1.16","JR","0.58"
"3072","07/27/2013","Lunenburg","14384","TH","2.49","CJM","1.25","JR","0.62"
"3075","07/27/2013","Shirley","14492","TH","0.00","CJM","0.00","JR","0.00"
"3077","07/27/2013","Templeton","14516","TH","0.00","CJM","0.00","JR","0.00"
"3081","07/27/2013","Auburn","14240","TH","0.00","CJM","0.00","JR","0.00"
"3087","07/27/2013","Charlton","14277","TH","0.00","CJM","0.00","JR","0.00"
"3090","07/27/2013","Douglas","14300","TH","0.19","CJM","0.10","JR","0.05"
"3097","07/27/2013","Millbury","14408","TH","0.00","CJM","0.00","JR","0.00"
"3102","07/27/2013","Northbridge","14438","TH","2.27","CJM","1.14","JR","0.57"
"3110","07/27/2013","Sterling","14504","TH","0.00","CJM","0.00","JR","0.00"
"3119","07/27/2013","Worcester","14569","TH","0.00","CJM","0.00","JR","0.00"
"3121","07/27/2013","Paxton","14450","TH","2.55","CJM","1.28","JR","0.64"
"3126","07/27/2013","Acton","14224","TH","0.00","CJM","0.00","JR","0.00"
"3129","07/27/2013","Bedford","14246","TH","0.62","CJM","0.31","JR","0.16"
"3135","07/27/2013","Hopedale","14360","TH","3.56","CJM","1.78","JR","0.89"
"3140","07/27/2013","Maynard","14396","TH","2.79","CJM","1.39","JR","0.70"
"3144","07/27/2013","Natick","14420","TH","2.32","CJM","1.16","JR","0.58"
"3150","07/27/2013","Sudbury","14510","TH","0.00","CJM","0.00","JR","0.00"
"3154","07/27/2013","Burlington","14271","TH","3.47","CJM","1.74","JR","0.87"
"3163","07/27/2013","Groveland","14338","TH","1.74","CJM","0.87","JR","0.44"
"3168","07/27/2013","Merrimac","14402","TH","3.36","CJM","1.68","JR","0.84"
"3170","07/27/2013","Reading","14468","TH","0.00","CJM","0.00","JR","0.00"
"3172","07/27/2013","Tewksbury","14517","TH","0.00","CJM","0.00","JR","0.00"
"3176","07/27/2013","Westford","14551","TH","0.00","CJM","0.00","JR","0.00"
"3178","07/27/2013","Wilmington","14563","TH","0.00","CJM","0.00","JR","0.00"
"3181","07/27/2013","Lynn","14385","TH","0.00","CJM","0.00","JR","0.00"
"3187","07/27/2013","Beverly","14253","TH","0.00","CJM","0.00","JR","0.00"
"3190","07/27/2013","Danvers","14294","TH","3.55","CJM","1.78","JR","0.89"
"3195","07/27/2013","Ipswich","14366","TH","0.00","CJM","0.00","JR","0.00"
"3199","07/27/2013","Marblehead","14390","TH","0.00","CJM","0.00","JR","0.00"
"3204","07/27/2013","Salisbury","14481","TH","3.14","CJM","1.57","JR","0.79"
"3206","07/27/2013","Peabody","14451","TH","0.00","CJM","0.00","JR","0.00"
"3208","07/27/2013","Rockport","14474","TH","0.00","CJM","0.00","JR","0.00"
"3211","07/27/2013","Salem","14480","TH","3.62","CJM","1.81","JR","0.91"
"3217","07/27/2013","Cohasset","14288","TH","0.59","CJM","0.29","JR","0.15"
"3220","07/27/2013","Dover","14301","TH","0.00","CJM","0.00","JR","0.00"
"3223","07/27/2013","Franklin","14324","TH","0.00","CJM","0.00","JR","0.00"
"3235","07/27/2013","Scituate","14486","TH","0.00","CJM","0.00","JR","0.00"
"3241","07/27/2013","Boston","14258","TH","0.00","CJM","0.00","JR","0.00"
"3243","07/27/2013","Cambridge","14272","TH","1.48","CJM","0.74","JR","0.37"
"3249","07/27/2013","Revere","14470","TH","4.50","CJM","2.25","JR","1.12"
