"Phillipston","08/27/2013","0.00","1123.53","0.00","0.00","0.00","2895.79","12/03/2013","3777.14","0.00","0.00","0.00","(8.08)","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","(8.08)","292.73","0.00","0.00","6957.58"
"Pittsfield","08/27/2013","1244.99","0.00","0.00","0.00","0.00","1489.01","12/03/2013","4235.24","0.00","0.00","0.00","0.00","5925.18","11:12:00","0:00:00","116.72","0.00","0.00","0.00","328.23","0.00","0.00","7414.19"
"Plainfield","08/27/2013","121.40","0.00","0.00","0.00","(337.08)","1342.22","12/03/2013","4697.55","0.00","237.99","0.00","0.00","5435.70","1:12:00","0:00:00","14.70","0.00","0.00","(337.08)","364.06","0.00","0.00","6440.84"
"Plainville","08/27/2013","224.80","0.00","0.00","0.00","(25.08)","2944.82","12/03/2013","2702.32","0.00","0.00","0.00","0.00","3163.76","2:12:00","0:00:00","27.21","0.00","0.00","(25.08)","209.43","0.00","0.00","6083.50"
"Plymouth","08/27/2013","330.21","0.00","0.00","0.00","(11.03)","3306.19","12/03/2013","688.15","0.00","0.00","0.00","0.00","1096.81","3:12:00","0:00:00","25.11","0.00","0.00","(11.03)","53.34","0.00","0.00","4391.97"
"Plympton","08/27/2013","658.44","0.00","0.00","0.00","0.00","4167.67","12/04/2013","450.71","666.10","0.00","0.00","0.00","1194.16","6:12:00","0:00:00","50.08","0.00","0.00","0.00","34.93","0.00","0.00","5361.83"
"Princeton","08/27/2013","428.44","0.00","0.00","0.00","0.00","4551.46","12/04/2013","883.60","666.10","0.00","0.00","0.00","1413.11","4:12:00","0:00:00","32.59","0.00","0.00","0.00","68.48","0.00","0.00","5964.57"
"Provincetown","08/27/2013","0.00","546.10","0.00","0.00","(342.08)","6161.71","12/04/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","(342.08)","153.98","0.00","0.00","7960.39"
"Quincy","08/27/2013","741.82","0.00","0.00","0.00","0.00","6510.82","10/21/2013","0.00","1324.88","0.00","0.00","0.00","798.23","7:12:00","0:00:00","56.41","0.00","0.00","0.00","0.00","0.00","0.00","7309.05"
"Randolph","08/27/2013","853.13","0.00","0.00","0.00","(25.08)","6120.27","12/04/2013","0.00","1324.88","0.00","0.00","(8.08)","966.85","8:12:00","0:00:00","113.72","0.00","0.00","(33.16)","0.00","0.00","0.00","7053.96"
"Raynham","08/27/2013","0.00","0.00","0.00","0.00","(11.61)","3170.19","12/04/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","(11.61)","257.55","0.00","0.00","6739.37"
"Reading","08/27/2013","0.00","1041.01","0.00","0.00","(12.60)","1491.28","12/04/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","(12.60)","292.73","0.00","0.00","5548.55"
"Rehoboth","08/27/2013","1176.78","0.00","0.00","0.00","(347.08)","973.90","12/04/2013","4235.24","0.00","0.00","0.00","0.00","5839.10","11:12:00","0:00:00","98.85","0.00","0.00","(347.08)","328.23","0.00","0.00","6465.92"
"Revere","08/27/2013","123.70","0.00","0.00","0.00","0.00","24.73","12/05/2013","4697.55","0.00","0.00","0.00","0.00","5200.29","1:12:00","0:00:00","14.98","0.00","0.00","0.00","364.06","0.00","0.00","5225.02"
"Richmond","08/27/2013","229.00","0.00","0.00","0.00","0.00","2658.20","12/05/2013","2702.32","0.00","0.00","0.00","0.00","3168.48","2:12:00","0:00:00","27.73","0.00","0.00","0.00","209.43","0.00","0.00","5826.68"
"Rochester","08/27/2013","323.52","0.00","0.00","0.00","(25.08)","2344.56","12/05/2013","688.15","0.00","0.00","0.00","0.00","1089.61","3:12:00","0:00:00","24.60","0.00","0.00","(25.08)","53.34","0.00","0.00","3409.09"
"Rockland","08/27/2013","633.08","0.00","0.00","0.00","(8.79)","3834.15","12/05/2013","450.71","666.10","0.00","0.00","0.00","1189.31","6:12:00","0:00:00","70.59","0.00","0.00","(8.79)","34.93","0.00","0.00","5014.67"
"Rockport","08/27/2013","441.50","0.00","0.00","0.00","(352.08)","4279.57","12/05/2013","883.60","666.10","0.00","0.00","0.00","1427.16","4:12:00","0:00:00","33.58","0.00","0.00","(352.08)","68.48","0.00","0.00","5354.65"
"Rowe","08/27/2013","0.00","536.28","0.00","0.00","0.00","5550.96","12/05/2013","1986.78","0.00","0.00","0.00","(8.08)","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","(8.08)","153.98","0.00","0.00","7683.64"
"Rowley","08/27/2013","749.81","0.00","0.00","0.00","0.00","6175.95","12/05/2013","1103.18","1324.88","0.00","0.00","0.00","1995.51","7:12:00","0:00:00","57.02","0.00","0.00","0.00","85.50","0.00","0.00","8171.46"
"Royalston","08/27/2013","829.43","0.00","0.00","0.00","0.00","6206.48","12/05/2013","1548.67","1324.88","0.00","0.00","0.00","2603.83","8:12:00","0:00:00","105.71","0.00","0.00","0.00","120.02","0.00","0.00","8810.31"
"Russell","08/27/2013","939.87","0.00","0.00","0.00","(25.08)","3185.04","12/06/2013","3323.24","0.00","0.00","0.00","0.00","4600.49","9:12:00","0:00:00","79.83","0.00","0.00","(25.08)","257.55","0.00","0.00","7760.45"
"Rutland","08/27/2013","0.00","1072.73","0.00","0.00","(370.55)","2732.65","12/06/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","(370.55)","292.73","0.00","0.00","6431.97"
"Salem","08/27/2013","1155.62","0.00","0.00","0.00","0.00","1095.77","12/06/2013","4235.24","0.00","0.00","0.00","0.00","5820.47","11:12:00","0:00:00","101.38","0.00","0.00","0.00","328.23","0.00","0.00","6916.24"
"Salisbury","08/27/2013","125.03","0.00","0.00","0.00","0.00","949.96","12/06/2013","4697.55","0.00","0.00","0.00","0.00","5201.78","1:12:00","0:00:00","15.14","0.00","0.00","0.00","364.06","0.00","0.00","6151.74"
"Sandisfield","08/27/2013","222.64","0.00","0.00","0.00","0.00","2985.46","12/06/2013","2702.32","0.00","0.00","0.00","0.00","3161.35","2:12:00","0:00:00","26.96","0.00","0.00","0.00","209.43","0.00","0.00","6146.81"
"Sandwich","08/27/2013","1001.63","0.00","0.00","0.00","0.00","8432.47","12/06/2013","688.15","0.00","0.00","0.00","0.00","1819.37","3:12:00","0:00:00","76.25","0.00","0.00","0.00","53.34","0.00","0.00","10251.84"
"Saugus","08/27/2013","1308.32","0.00","0.00","0.00","(387.16)","8293.73","12/06/2013","563.38","832.62","0.00","0.00","(8.08)","2073.73","6:12:00","0:00:00","158.37","0.00","0.00","(395.24)","43.66","0.00","0.00","9972.22"
"Savoy","08/27/2013","302.53","0.00","0.00","0.00","(9.81)","3594.36","12/06/2013","883.60","666.10","0.00","0.00","0.00","1291.23","4:12:00","0:00:00","36.62","0.00","0.00","(9.81)","68.48","0.00","0.00","4875.78"
"Scituate","08/27/2013","0.00","1315.81","0.00","0.00","0.00","8670.59","12/07/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","10811.35"
"Seekonk","08/27/2013","2498.76","0.00","0.00","0.00","0.00","12330.37","12/07/2013","1103.18","1324.88","0.00","0.00","0.00","3989.91","7:12:00","0:00:00","302.47","0.00","0.00","0.00","85.50","0.00","0.00","16320.28"
"Sharon","08/27/2013","2083.29","0.00","0.00","0.00","0.00","8351.52","12/07/2013","1548.67","1324.88","0.00","0.00","0.00","4030.42","8:12:00","0:00:00","278.44","0.00","0.00","0.00","120.02","0.00","0.00","12381.94"
"Sheffield","08/27/2013","672.24","0.00","0.00","0.00","(367.08)","2985.68","12/07/2013","3323.24","0.00","0.00","0.00","0.00","4334.40","9:12:00","0:00:00","81.37","0.00","0.00","(367.08)","257.55","0.00","0.00","6953.00"
"Shelburne","08/27/2013","0.00","1061.62","0.00","0.00","(25.08)","2387.12","10/24/2013","2002.57","0.00","0.00","0.00","0.00","2157.77","0:00:00","10:12:00","0.00","0.00","0.00","(25.08)","155.20","0.00","0.00","4519.81"
"Sherborn","08/27/2013","2028.21","0.00","0.00","0.00","0.00","2051.98","12/07/2013","2002.57","0.00","0.00","0.00","0.00","4393.96","11:12:00","0:00:00","207.98","0.00","0.00","0.00","155.20","0.00","0.00","6445.94"
"Shirley","08/27/2013","0.00","0.00","0.00","0.00","0.00","1420.85","12/07/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","6482.46"
"Shrewsbury","08/27/2013","325.84","0.00","0.00","0.00","0.00","2986.64","12/07/2013","2702.32","0.00","0.00","0.00","(8.08)","3277.03","2:12:00","0:00:00","39.44","0.00","0.00","(8.08)","209.43","0.00","0.00","6255.59"
"Shutesbury","08/27/2013","102.78","0.00","0.00","0.00","(372.08)","357.87","12/08/2013","688.15","0.00","272.99","0.00","0.00","1125.08","3:12:00","0:00:00","7.82","0.00","0.00","(372.08)","53.34","0.00","0.00","1110.87"
"Somerset","08/27/2013","2084.01","0.00","0.00","0.00","0.00","7752.86","12/08/2013","450.71","666.10","0.00","0.00","0.00","2810.07","6:12:00","0:00:00","240.42","0.00","0.00","0.00","34.93","0.00","0.00","10562.93"
"Somerville","08/27/2013","1096.79","0.00","0.00","0.00","(25.08)","3108.73","12/08/2013","883.60","666.10","0.00","0.00","0.00","2181.64","4:12:00","0:00:00","132.77","0.00","0.00","(25.08)","68.48","0.00","0.00","5265.29"
"South.Hadley","08/27/2013","0.00","177.58","0.00","0.00","0.00","4232.85","12/08/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","6373.61"
"Southampton","08/27/2013","238.75","0.00","0.00","0.00","0.00","5257.58","12/08/2013","1103.18","1324.88","0.00","0.00","0.00","1456.33","7:12:00","0:00:00","28.90","0.00","0.00","0.00","85.50","0.00","0.00","6713.91"
"Southborough","08/27/2013","1493.79","0.00","0.00","0.00","(377.08)","7555.33","12/08/2013","1548.67","1324.88","0.00","0.00","0.00","3312.56","8:12:00","0:00:00","150.08","0.00","0.00","(377.08)","120.02","0.00","0.00","10490.81"
"Southbridge","08/27/2013","1372.46","0.00","0.00","0.00","0.00","3352.84","12/08/2013","3323.24","0.00","0.00","0.00","0.00","5104.81","9:12:00","0:00:00","151.56","0.00","0.00","0.00","257.55","0.00","0.00","8457.65"
"Southwick","08/27/2013","0.00","358.94","0.00","0.00","0.00","1053.17","12/08/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","5123.04"
"Spencer","08/27/2013","1682.24","0.00","0.00","0.00","(25.08)","2065.42","12/09/2013","4235.24","0.00","0.00","0.00","(8.08)","6425.71","11:12:00","0:00:00","180.00","0.00","0.00","(33.16)","328.23","0.00","0.00","8457.97"
"Springfield","08/27/2013","121.21","0.00","0.00","0.00","0.00","1257.43","12/09/2013","4697.55","0.00","0.00","0.00","0.00","5192.04","1:12:00","0:00:00","9.22","0.00","0.00","0.00","364.06","0.00","0.00","6449.47"
"Sterling","08/27/2013","224.44","0.00","0.00","0.00","(382.08)","2995.91","12/09/2013","2702.32","0.00","0.00","0.00","0.00","3163.36","2:12:00","0:00:00","27.17","0.00","0.00","(382.08)","209.43","0.00","0.00","5777.19"
"Stockbridge","08/27/2013","329.70","0.00","0.00","0.00","0.00","2983.91","12/09/2013","688.15","0.00","0.00","0.00","0.00","1096.27","3:12:00","0:00:00","25.08","0.00","0.00","0.00","53.34","0.00","0.00","4080.18"
"Stoneham","08/27/2013","657.45","0.00","0.00","0.00","0.00","3481.11","12/09/2013","450.71","666.10","0.00","0.00","0.00","1193.09","6:12:00","0:00:00","50.00","0.00","0.00","0.00","34.93","0.00","0.00","4674.20"
"Stoughton","08/27/2013","437.01","0.00","0.00","0.00","0.00","4303.26","12/09/2013","883.60","666.10","0.00","0.00","0.00","1422.32","4:12:00","0:00:00","33.23","0.00","0.00","0.00","68.48","0.00","0.00","5725.58"
"Stow","08/27/2013","0.00","546.31","0.00","0.00","(25.08)","5986.69","12/09/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","(25.08)","153.98","0.00","0.00","8102.37"
"Sturbridge","08/27/2013","770.90","0.00","0.00","0.00","(387.08)","6652.68","12/09/2013","1103.18","1324.88","0.00","0.00","0.00","2018.87","7:12:00","0:00:00","59.29","0.00","0.00","(387.08)","85.50","0.00","0.00","8284.47"
"Sudbury","08/27/2013","886.26","0.00","0.00","0.00","0.00","5841.74","12/10/2013","1548.67","1324.88","0.00","0.00","0.00","2684.58","8:12:00","0:00:00","129.63","0.00","0.00","0.00","120.02","0.00","0.00","8526.32"
"Sunderland","08/27/2013","1003.63","0.00","0.00","0.00","0.00","2757.18","12/10/2013","3323.24","0.00","0.00","0.00","(8.08)","4683.03","9:12:00","0:00:00","98.61","0.00","0.00","(8.08)","257.55","0.00","0.00","7432.13"
"Sutton","08/27/2013","0.00","1123.02","0.00","0.00","0.00","2825.89","12/10/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","6895.76"
"Swampscott","08/27/2013","1244.43","0.00","0.00","0.00","0.00","1432.83","12/10/2013","4235.24","0.00","0.00","0.00","0.00","5924.53","11:12:00","0:00:00","116.63","0.00","0.00","0.00","328.23","0.00","0.00","7357.36"
"Swansea","08/27/2013","121.34","0.00","0.00","0.00","(417.16)","1285.42","12/10/2013","4697.55","0.00","0.00","0.00","0.00","5197.63","1:12:00","0:00:00","14.68","0.00","0.00","(417.16)","364.06","0.00","0.00","6065.89"
"Taunton","08/27/2013","224.69","0.00","0.00","0.00","0.00","2567.70","10/27/2013","237.44","0.00","0.00","0.00","0.00","507.73","2:12:00","0:00:00","27.20","0.00","0.00","0.00","18.40","0.00","0.00","3075.43"
"Templeton","08/27/2013","330.05","0.00","0.00","0.00","0.00","2964.73","12/10/2013","237.44","0.00","0.00","0.00","0.00","610.99","3:12:00","0:00:00","25.10","0.00","0.00","0.00","18.40","0.00","0.00","3575.72"
"Tewksbury","08/27/2013","0.00","0.00","0.00","0.00","0.00","3866.74","12/10/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","4352.38"
"Tisbury","08/27/2013","437.47","0.00","0.00","0.00","0.00","4293.75","12/11/2013","883.60","666.10","0.00","0.00","0.00","1422.82","4:12:00","0:00:00","33.27","0.00","0.00","0.00","68.48","0.00","0.00","5716.57"
"Tolland","08/27/2013","0.00","546.88","0.00","0.00","(397.08)","4048.37","12/11/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","(397.08)","153.98","0.00","0.00","5792.05"
"Topsfield","08/27/2013","771.70","0.00","0.00","0.00","(25.08)","3834.35","12/11/2013","1103.18","1324.88","0.00","0.00","(8.08)","2019.83","7:12:00","0:00:00","59.45","0.00","0.00","(33.16)","85.50","0.00","0.00","5821.02"
"Townsend","08/27/2013","887.16","0.00","0.00","0.00","0.00","5649.38","12/11/2013","1548.67","1324.88","0.00","0.00","0.00","2685.79","8:12:00","0:00:00","129.94","0.00","0.00","0.00","120.02","0.00","0.00","8335.17"
"Truro","08/27/2013","1004.64","0.00","0.00","0.00","(2.00)","2760.28","12/11/2013","3323.24","0.00","0.00","0.00","0.00","4684.32","9:12:00","0:00:00","98.89","0.00","0.00","(2.00)","257.55","0.00","0.00","7442.60"
"Tyngsborough","08/27/2013","0.00","1040.50","0.00","0.00","0.00","2681.17","12/11/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","6751.04"
"Tyringham","08/27/2013","1176.22","0.00","0.00","0.00","(402.08)","1406.94","12/11/2013","4235.24","0.00","0.00","0.00","0.00","5842.98","11:12:00","0:00:00","103.29","0.00","0.00","(402.08)","328.23","0.00","0.00","6847.84"
"Upton","08/27/2013","123.64","0.00","0.00","0.00","0.00","876.79","12/11/2013","4697.55","0.00","0.00","0.00","0.00","5200.22","1:12:00","0:00:00","14.97","0.00","0.00","0.00","364.06","0.00","0.00","6077.01"
"Uxbridge","08/27/2013","228.89","0.00","0.00","0.00","(25.08)","2545.23","12/12/2013","2702.32","0.00","0.00","0.00","0.00","3168.35","2:12:00","0:00:00","27.71","0.00","0.00","(25.08)","209.43","0.00","0.00","5688.50"
"Wakefield","08/27/2013","323.36","0.00","0.00","0.00","0.00","3213.21","12/12/2013","688.15","0.00","0.00","0.00","0.00","1089.44","3:12:00","0:00:00","24.59","0.00","0.00","0.00","53.34","0.00","0.00","4302.65"
"Wales","08/27/2013","632.77","0.00","0.00","0.00","0.00","3741.99","12/12/2013","0.00","0.00","0.00","0.00","0.00","680.89","6:12:00","0:00:00","48.12","0.00","0.00","0.00","0.00","0.00","0.00","4422.88"
"Walpole","06/27/2013","441.29","530.76","34.86","0.00","(407.08)","4179.78","12/12/2013","883.60","666.10","307.99","0.00","(8.08)","1769.78","4:12:00","5:12:00","33.56","0.00","0.00","(415.16)","68.48","0.00","0.00","5534.40"
"Waltham","08/27/2013","0.00","536.02","0.00","0.00","0.00","6571.64","12/12/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","8712.40"
"Ware","08/27/2013","749.45","0.00","0.00","0.00","0.00","6371.53","12/12/2013","1103.18","1324.88","0.00","0.00","0.00","1995.13","7:12:00","0:00:00","57.00","0.00","0.00","0.00","85.50","0.00","0.00","8366.66"
"Wareham","08/27/2013","829.02","0.00","0.00","0.00","(25.08)","6459.85","12/12/2013","1548.67","1324.88","0.00","0.00","0.00","2603.28","8:12:00","0:00:00","105.57","0.00","0.00","(25.08)","120.02","0.00","0.00","9038.05"
"Warren","08/27/2013","939.41","0.00","0.00","0.00","(10.50)","3431.09","12/12/2013","3323.24","0.00","0.00","0.00","0.00","4599.92","9:12:00","0:00:00","79.72","0.00","0.00","(10.50)","257.55","0.00","0.00","8020.51"
"Warwick","08/27/2013","0.00","1072.22","0.00","0.00","(412.08)","3001.21","12/13/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","(412.08)","292.73","0.00","0.00","6659.00"
"Washington","08/27/2013","1155.06","0.00","0.00","0.00","0.00","1304.52","12/13/2013","4235.24","0.00","0.00","0.00","0.00","5819.82","11:12:00","0:00:00","101.29","0.00","0.00","0.00","328.23","0.00","0.00","7124.34"
"Watertown","08/27/2013","124.97","0.00","0.00","0.00","0.00","1159.39","12/13/2013","4697.55","0.00","0.00","0.00","0.00","5201.71","1:12:00","0:00:00","15.13","0.00","0.00","0.00","364.06","0.00","0.00","6361.10"
"Wayland","08/27/2013","222.53","0.00","0.00","0.00","0.00","2928.59","12/13/2013","2702.32","0.00","0.00","0.00","0.00","3161.21","2:12:00","0:00:00","26.93","0.00","0.00","0.00","209.43","0.00","0.00","6089.80"
"Webster","08/27/2013","326.91","0.00","0.00","0.00","(25.08)","3244.25","12/13/2013","688.15","0.00","0.00","0.00","(8.08)","1093.27","3:12:00","0:00:00","24.87","0.00","0.00","(33.16)","53.34","0.00","0.00","4304.36"
"Wellesley","08/27/2013","652.05","0.00","0.00","0.00","(417.08)","3715.04","12/13/2013","450.71","666.10","0.00","0.00","0.00","1187.28","6:12:00","0:00:00","49.59","0.00","0.00","(417.08)","34.93","0.00","0.00","4485.24"
"Wellfleet","08/27/2013","433.36","0.00","0.00","0.00","0.00","3795.65","10/30/2013","883.60","0.00","0.00","0.00","0.00","1418.39","4:12:00","0:00:00","32.95","0.00","0.00","0.00","68.48","0.00","0.00","5214.04"
"Wendell","08/27/2013","0.00","541.79","0.00","0.00","0.00","5404.58","12/13/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","5:12:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","6356.66"
"Wenham","08/27/2013","0.00","0.00","0.00","0.00","0.00","6489.13","12/14/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","7677.81"
"West.Boylston","08/27/2013","1295.68","0.00","0.00","0.00","0.00","5275.29","12/14/2013","1548.67","1324.88","0.00","0.00","0.00","3130.74","8:12:00","0:00:00","166.37","0.00","0.00","0.00","120.02","0.00","0.00","8406.03"
"West.Bridgewater","08/27/2013","2704.98","0.00","0.00","0.00","(447.16)","1620.39","12/14/2013","3323.24","0.00","0.00","0.00","0.00","6606.10","9:12:00","0:00:00","320.33","0.00","0.00","(447.16)","257.55","0.00","0.00","7779.33"
"West.Brookfield","08/27/2013","0.00","1622.11","0.00","0.00","0.00","2994.43","12/14/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","7064.30"
"West.Newbury","08/27/2013","2632.45","0.00","0.00","0.00","0.00","1040.27","12/14/2013","4235.24","0.00","0.00","0.00","0.00","7504.73","11:12:00","0:00:00","308.81","0.00","0.00","0.00","328.23","0.00","0.00","8545.00"
"West.Springfield","08/27/2013","49.26","0.00","0.00","0.00","0.00","796.43","12/14/2013","4697.55","0.00","0.00","0.00","(8.08)","5115.20","1:12:00","0:00:00","4.33","0.00","0.00","(8.08)","364.06","0.00","0.00","5903.55"
"West.Stockbridge","08/27/2013","171.73","0.00","0.00","0.00","0.00","2623.96","12/14/2013","2702.32","0.00","0.00","0.00","0.00","3104.27","2:12:00","0:00:00","20.79","0.00","0.00","0.00","209.43","0.00","0.00","5728.23"
"West.Tisbury","08/27/2013","1011.42","0.00","0.00","0.00","(427.08)","8458.07","12/14/2013","688.15","0.00","0.00","0.00","0.00","1838.81","3:12:00","0:00:00","85.90","0.00","0.00","(427.08)","53.34","0.00","0.00","9869.80"
"Westborough","08/27/2013","973.90","0.00","0.00","0.00","(25.08)","4665.24","12/15/2013","450.71","666.10","0.00","0.00","0.00","1577.44","6:12:00","0:00:00","117.90","0.00","0.00","(25.08)","34.93","0.00","0.00","6217.60"
"Westfield","08/27/2013","164.18","0.00","0.00","0.00","(11.90)","3101.16","12/15/2013","883.60","666.10","0.00","0.00","0.00","1136.14","4:12:00","0:00:00","19.88","0.00","0.00","(11.90)","68.48","0.00","0.00","4225.40"
"Westford","08/27/2013","0.00","1076.92","0.00","0.00","0.00","7986.43","12/15/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","10127.19"
"Westhampton","08/27/2013","94.39","0.00","0.00","0.00","0.00","4454.09","12/15/2013","1103.18","1324.88","0.00","0.00","0.00","1294.50","7:12:00","0:00:00","11.43","0.00","0.00","0.00","85.50","0.00","0.00","5748.59"
"Westminster","08/27/2013","927.58","0.00","0.00","0.00","(432.08)","6260.68","12/15/2013","1548.67","1324.88","0.00","0.00","0.00","2716.74","8:12:00","0:00:00","120.47","0.00","0.00","(432.08)","120.02","0.00","0.00","8545.34"
"Weston","08/27/2013","2807.20","0.00","0.00","0.00","0.00","3923.55","12/15/2013","3323.24","0.00","0.00","0.00","0.00","6691.24","9:12:00","0:00:00","303.25","0.00","0.00","0.00","257.55","0.00","0.00","10614.79"
"Westport","08/27/2013","0.00","3581.63","0.00","0.00","(25.08)","7948.61","12/15/2013","3777.14","0.00","0.00","0.00","(8.08)","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","(33.16)","292.73","0.00","0.00","11985.32"
"Westwood","08/27/2013","2880.08","0.00","0.00","0.00","0.00","3403.45","12/15/2013","4235.24","0.00","0.00","0.00","0.00","7792.18","11:12:00","0:00:00","348.63","0.00","0.00","0.00","328.23","0.00","0.00","11195.63"
"Weymouth","08/27/2013","327.79","0.00","0.00","0.00","0.00","2434.31","12/16/2013","4697.55","0.00","0.00","0.00","0.00","5429.08","1:12:00","0:00:00","39.68","0.00","0.00","0.00","364.06","0.00","0.00","7863.39"
"Whately","08/27/2013","92.77","0.00","0.00","0.00","(437.08)","2186.80","12/16/2013","2702.32","0.00","0.00","0.00","0.00","3015.74","2:12:00","0:00:00","11.22","0.00","0.00","(437.08)","209.43","0.00","0.00","4765.46"
"Whitman","08/27/2013","944.58","0.00","0.00","0.00","0.00","7508.44","12/16/2013","688.15","0.00","0.00","0.00","0.00","1783.16","3:12:00","0:00:00","97.09","0.00","0.00","0.00","53.34","0.00","0.00","9291.60"
"Wilbraham","08/27/2013","267.78","0.00","0.00","0.00","0.00","1832.19","12/16/2013","450.71","666.10","0.00","0.00","0.00","785.83","6:12:00","0:00:00","32.41","0.00","0.00","0.00","34.93","0.00","0.00","2618.02"
"Williamsburg","08/27/2013","185.64","0.00","0.00","0.00","(25.08)","3609.38","12/16/2013","883.60","666.10","0.00","0.00","0.00","1160.19","4:12:00","0:00:00","22.47","0.00","0.00","(25.08)","68.48","0.00","0.00","4744.49"
"Williamstown","08/27/2013","0.00","546.05","0.00","0.00","0.00","5897.46","12/16/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","8038.22"
"Wilmington","08/27/2013","770.54","0.00","0.00","0.00","(442.08)","6617.22","12/16/2013","1103.18","1324.88","342.99","0.00","0.00","2361.43","7:12:00","0:00:00","59.22","0.00","0.00","(442.08)","85.50","0.00","0.00","8536.57"
"Winchendon","08/27/2013","885.85","0.00","0.00","0.00","0.00","6073.94","11/03/2013","1548.67","0.00","0.00","0.00","(8.08)","2684.03","8:12:00","0:00:00","129.49","0.00","0.00","(8.08)","120.02","0.00","0.00","8749.89"
"Winchester","08/27/2013","1003.17","0.00","0.00","0.00","0.00","2983.74","12/17/2013","1548.67","0.00","0.00","0.00","0.00","2770.33","9:12:00","0:00:00","98.47","0.00","0.00","0.00","120.02","0.00","0.00","5754.07"
"Windsor","08/27/2013","0.00","0.00","0.00","0.00","0.00","3117.24","12/17/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","7187.11"
"Winthrop","08/27/2013","1243.87","0.00","0.00","0.00","(25.08)","1594.37","12/17/2013","4235.24","0.00","0.00","0.00","0.00","5923.87","11:12:00","0:00:00","116.53","0.00","0.00","(25.08)","328.23","0.00","0.00","7493.16"
"Woburn","08/27/2013","121.28","0.00","0.00","0.00","(447.08)","1558.61","12/17/2013","4697.55","0.00","0.00","0.00","0.00","5197.57","1:12:00","0:00:00","14.68","0.00","0.00","(447.08)","364.06","0.00","0.00","6309.10"
"Worcester","08/27/2013","224.58","0.00","0.00","0.00","0.00","1634.74","12/17/2013","2702.32","0.00","0.00","0.00","0.00","3163.52","2:12:00","0:00:00","27.19","0.00","0.00","0.00","209.43","0.00","0.00","4798.26"
"Worthington","08/27/2013","329.89","0.00","0.00","0.00","0.00","2353.59","12/17/2013","688.15","0.00","0.00","0.00","0.00","1096.47","3:12:00","0:00:00","25.09","0.00","0.00","0.00","53.34","0.00","0.00","3450.06"
"Wrentham","08/27/2013","657.82","0.00","0.00","0.00","0.00","2658.34","12/17/2013","450.71","666.10","0.00","0.00","0.00","1193.48","6:12:00","0:00:00","50.02","0.00","0.00","0.00","34.93","0.00","0.00","3851.82"
"Yarmouth","08/27/2013","437.26","0.00","0.00","0.00","0.00","4279.13","12/17/2013","883.60","666.10","0.00","0.00","0.00","1442.27","4:12:00","0:00:00","52.93","0.00","0.00","0.00","68.48","0.00","0.00","5721.40"
