"Pittsfield","02/27/2013","2024.57","0.00","0.00","0.00","0.00","454.97","12/03/2013","4685.95","666.10","0.00","0.00","0.00","6990.65","18:36:00","0:00:00","80.98","0.00","0.00","0.00","199.15","0.00","0.00","7445.62"
"Plainfield","02/27/2013","783.68","0.00","0.00","0.00","0.00","0.00","12/03/2013","5581.15","666.10","0.00","0.00","0.00","6633.38","7:36:00","0:00:00","31.35","0.00","0.00","0.00","237.20","0.00","0.00","6633.38"
"Plainville","02/27/2013","554.98","546.94","0.00","0.00","0.00","802.57","12/03/2013","4689.10","0.00","0.00","0.00","0.00","5465.57","5:24:00","5:12:00","22.20","0.00","0.00","0.00","199.29","0.00","0.00","6268.14"
"Plymouth","02/27/2013","1760.36","0.00","0.00","0.00","0.00","558.63","12/03/2013","1791.33","1324.88","0.00","0.00","0.00","3698.23","16:36:00","0:00:00","70.41","0.00","0.00","0.00","76.13","0.00","0.00","4256.86"
"Plympton","02/27/2013","1983.32","0.00","0.00","0.00","0.00","1044.83","12/04/2013","1999.38","1990.98","0.00","0.00","0.00","4147.00","18:36:00","0:00:00","79.33","0.00","0.00","0.00","84.97","0.00","0.00","5191.83"
"Princeton","02/27/2013","1394.53","525.25","0.00","0.00","0.00","0.00","12/04/2013","4206.84","666.10","0.00","0.00","0.00","5835.94","13:24:00","5:12:00","55.78","0.00","0.00","0.00","178.79","0.00","0.00","5835.94"
"Provincetown","02/27/2013","734.54","1596.90","0.00","0.00","0.00","1222.26","12/04/2013","5763.92","0.00","0.00","0.00","0.00","6772.81","7:12:00","15:24:00","29.38","0.00","0.00","0.00","244.97","0.00","0.00","7995.07"
"Quincy","02/27/2013","2768.21","0.00","0.00","0.00","0.00","128.59","10/21/2013","4235.24","1324.88","0.00","0.00","0.00","7294.18","26:36:00","0:00:00","110.73","0.00","0.00","0.00","180.00","0.00","0.00","7422.77"
"Randolph","02/27/2013","1922.35","0.00","0.00","0.00","0.00","139.03","12/04/2013","4697.55","1324.88","0.00","0.00","0.00","6896.44","18:36:00","0:00:00","76.89","0.00","0.00","0.00","199.65","0.00","0.00","7035.47"
"Raynham","02/27/2013","224.51","1061.31","0.00","0.00","0.00","311.28","12/04/2013","6025.56","0.00","0.00","0.00","0.00","6515.14","2:12:00","10:12:00","8.98","0.00","0.00","0.00","256.09","0.00","0.00","6826.42"
"Reading","02/27/2013","336.19","1041.01","0.00","0.00","0.00","658.08","12/04/2013","4465.29","0.00","0.00","0.00","0.00","5004.70","3:12:00","10:12:00","13.45","0.00","0.00","0.00","189.77","0.00","0.00","5662.78"
"Rehoboth","02/27/2013","1938.29","0.00","0.00","0.00","0.00","458.94","12/04/2013","4235.24","666.10","0.00","0.00","0.00","6431.06","18:36:00","0:00:00","77.53","0.00","0.00","0.00","180.00","0.00","0.00","6890.00"
"Revere","02/27/2013","792.02","0.00","0.00","0.00","0.00","0.00","12/05/2013","4697.55","666.10","0.00","0.00","0.00","5720.90","7:36:00","0:00:00","31.68","0.00","0.00","0.00","199.65","0.00","0.00","5720.90"
"Richmond","02/27/2013","558.89","0.00","0.00","0.00","0.00","430.42","12/05/2013","4689.10","0.00","0.00","0.00","0.00","5469.64","5:24:00","0:00:00","22.36","0.00","0.00","0.00","199.29","0.00","0.00","5900.06"
"Rochester","02/27/2013","1704.06","0.00","0.00","0.00","0.00","0.00","12/05/2013","1791.33","1324.88","0.00","0.00","0.00","3639.68","16:36:00","0:00:00","68.16","0.00","0.00","0.00","76.13","0.00","0.00","3639.68"
"Rockland","02/27/2013","1919.64","0.00","0.00","0.00","0.00","950.97","12/05/2013","1999.38","1990.98","0.00","0.00","0.00","4080.78","18:36:00","0:00:00","76.79","0.00","0.00","0.00","84.97","0.00","0.00","5031.75"
"Rockport","02/27/2013","1390.20","531.02","0.00","0.00","0.00","0.00","12/05/2013","4206.84","666.10","0.00","0.00","0.00","5831.44","13:24:00","5:12:00","55.61","0.00","0.00","0.00","178.79","0.00","0.00","5831.44"
"Rowe","02/27/2013","756.94","1598.41","0.00","0.00","0.00","1201.26","12/05/2013","5763.92","0.00","0.00","0.00","0.00","6796.11","7:12:00","15:24:00","30.28","0.00","0.00","0.00","244.97","0.00","0.00","7997.37"
"Rowley","02/27/2013","2728.33","0.00","0.00","0.00","0.00","(224.04)","12/05/2013","5338.42","1324.88","0.00","0.00","0.00","8402.76","26:36:00","0:00:00","109.13","0.00","0.00","0.00","226.88","0.00","0.00","8178.72"
"Royalston","02/27/2013","1910.19","0.00","0.00","0.00","0.00","231.43","12/05/2013","6246.22","1324.88","0.00","0.00","0.00","8498.28","18:36:00","0:00:00","76.41","0.00","0.00","0.00","265.46","0.00","0.00","8729.71"
"Russell","02/27/2013","1171.22","1031.83","0.00","0.00","0.00","339.99","12/06/2013","6025.56","0.00","0.00","0.00","0.00","7499.72","11:24:00","10:12:00","46.85","0.00","0.00","0.00","256.09","0.00","0.00","7839.71"
"Rutland","02/27/2013","1474.44","1072.73","0.00","0.00","0.00","653.12","12/06/2013","4465.29","0.00","0.00","0.00","0.00","6188.48","14:24:00","10:12:00","58.98","0.00","0.00","0.00","189.77","0.00","0.00","6841.60"
"Salem","02/27/2013","1927.76","0.00","0.00","0.00","0.00","450.69","12/06/2013","4685.95","666.10","0.00","0.00","0.00","6889.97","18:36:00","0:00:00","77.11","0.00","0.00","0.00","199.15","0.00","0.00","7340.66"
"Salisbury","02/27/2013","777.05","0.00","0.00","0.00","0.00","(359.01)","12/06/2013","5581.15","666.10","0.00","0.00","0.00","6626.48","7:36:00","0:00:00","31.08","0.00","0.00","0.00","237.20","0.00","0.00","6267.47"
"Sandisfield","02/27/2013","556.08","531.44","0.00","0.00","0.00","756.78","12/06/2013","4689.10","0.00","0.00","0.00","0.00","5466.71","5:24:00","5:12:00","22.24","0.00","0.00","0.00","199.29","0.00","0.00","6223.49"
"Sandwich","02/27/2013","5195.96","0.00","0.00","0.00","0.00","2669.35","12/06/2013","1791.33","1324.88","0.00","0.00","0.00","7271.26","16:36:00","0:00:00","207.84","0.00","0.00","0.00","76.13","0.00","0.00","9940.61"
"Saugus","02/27/2013","4372.38","0.00","0.00","0.00","0.00","2799.31","12/06/2013","2499.22","2488.72","0.00","0.00","0.00","7152.72","20:40:48","0:00:00","174.90","0.00","0.00","0.00","106.22","0.00","0.00","9952.03"
"Savoy","02/27/2013","965.21","374.56","0.00","0.00","(25.01)","0.00","12/06/2013","4206.84","666.10","0.00","0.00","0.00","5389.45","13:24:00","5:12:00","38.61","0.00","0.00","(25.01)","178.79","0.00","0.00","5364.44"
"Scituate","02/27/2013","1821.89","3896.82","0.00","0.00","0.00","2583.40","12/07/2013","5763.92","0.00","0.00","0.00","0.00","7903.66","7:12:00","15:24:00","72.88","0.00","0.00","0.00","244.97","0.00","0.00","10487.06"
"Seekonk","02/27/2013","9231.53","0.00","0.00","0.00","0.00","433.12","12/07/2013","5338.42","1324.88","0.00","0.00","0.00","15166.09","26:36:00","0:00:00","369.26","0.00","0.00","0.00","226.88","0.00","0.00","15599.21"
"Sharon","02/27/2013","4725.51","0.00","0.00","0.00","0.00","581.29","12/07/2013","6246.22","1324.88","0.00","0.00","0.00","11426.21","18:36:00","0:00:00","189.02","0.00","0.00","0.00","265.46","0.00","0.00","12007.50"
"Sheffield","02/27/2013","832.99","745.31","0.00","0.00","0.00","243.17","12/07/2013","6025.56","0.00","0.00","0.00","0.00","7147.96","11:24:00","10:12:00","33.32","0.00","0.00","0.00","256.09","0.00","0.00","7391.13"
"Shelburne","02/27/2013","1498.76","1061.62","0.00","0.00","0.00","671.11","10/24/2013","2690.72","0.00","0.00","0.00","0.00","4363.79","14:24:00","10:12:00","59.95","0.00","0.00","0.00","114.36","0.00","0.00","5034.90"
"Sherborn","02/27/2013","3368.28","0.00","0.00","0.00","0.00","395.97","12/07/2013","2453.28","666.10","0.00","0.00","0.00","6060.55","18:36:00","0:00:00","134.73","0.00","0.00","0.00","104.26","0.00","0.00","6456.52"
"Shirley","02/27/2013","775.04","0.00","0.00","0.00","0.00","0.00","12/07/2013","5581.15","666.10","0.00","0.00","0.00","6624.39","6:24:00","0:00:00","31.00","0.00","0.00","0.00","237.20","0.00","0.00","6624.39"
"Shrewsbury","02/27/2013","325.84","770.17","0.00","0.00","0.00","1109.05","12/07/2013","4689.10","0.00","0.00","0.00","0.00","5227.26","2:12:00","5:12:00","13.03","0.00","0.00","0.00","199.29","0.00","0.00","6336.31"
"Shutesbury","02/27/2013","533.18","0.00","0.00","0.00","0.00","273.92","12/08/2013","688.15","1324.88","0.00","0.00","0.00","1271.91","16:36:00","0:00:00","21.33","0.00","0.00","0.00","29.25","0.00","0.00","1545.83"
"Somerset","02/27/2013","6252.03","0.00","0.00","0.00","0.00","3216.10","12/08/2013","450.71","1990.98","0.00","0.00","0.00","6971.98","18:36:00","0:00:00","250.08","0.00","0.00","0.00","19.16","0.00","0.00","10188.08"
"Somerville","02/27/2013","1096.79","1357.93","0.00","0.00","0.00","(374.01)","12/08/2013","4206.84","666.10","0.00","0.00","0.00","5526.29","4:12:00","5:12:00","43.87","0.00","0.00","0.00","178.79","0.00","0.00","5152.28"
"South.Hadley","02/27/2013","245.88","525.91","0.00","0.00","(25.01)","0.00","12/08/2013","5763.92","0.00","0.00","0.00","0.00","6264.61","7:12:00","15:24:00","9.84","0.00","0.00","(25.01)","244.97","0.00","0.00","6239.60"
"Southampton","02/27/2013","882.05","0.00","0.00","0.00","0.00","41.38","12/08/2013","5338.42","1324.88","0.00","0.00","0.00","6482.63","26:36:00","0:00:00","35.28","0.00","0.00","0.00","226.88","0.00","0.00","6524.01"
"Southborough","02/27/2013","3388.35","0.00","0.00","0.00","0.00","416.80","12/08/2013","6246.22","1324.88","0.00","0.00","0.00","10035.56","18:36:00","0:00:00","135.53","0.00","0.00","0.00","265.46","0.00","0.00","10452.36"
"Southbridge","02/27/2013","1700.66","1521.64","0.00","0.00","0.00","495.47","12/08/2013","6025.56","0.00","0.00","0.00","0.00","8050.34","11:24:00","10:12:00","68.03","0.00","0.00","0.00","256.09","0.00","0.00","8545.81"
"Southwick","02/27/2013","506.74","358.94","0.00","0.00","0.00","127.89","12/08/2013","4465.29","0.00","0.00","0.00","0.00","5182.07","14:24:00","10:12:00","20.27","0.00","0.00","0.00","189.77","0.00","0.00","5309.96"
"Spencer","02/27/2013","2793.72","0.00","0.00","0.00","0.00","656.07","12/09/2013","4685.95","666.10","0.00","0.00","0.00","7790.57","18:36:00","0:00:00","111.75","0.00","0.00","0.00","199.15","0.00","0.00","8446.64"
"Springfield","02/27/2013","782.47","0.00","0.00","0.00","(25.01)","0.00","12/09/2013","5581.15","666.10","0.00","0.00","0.00","6632.12","7:36:00","0:00:00","31.30","0.00","0.00","(25.01)","237.20","0.00","0.00","6607.11"
"Sterling","02/27/2013","554.10","546.10","0.00","0.00","0.00","801.36","12/09/2013","4689.10","0.00","0.00","0.00","0.00","5464.65","5:24:00","5:12:00","22.16","0.00","0.00","0.00","199.29","0.00","0.00","6266.01"
"Stockbridge","02/27/2013","1757.71","0.00","0.00","0.00","0.00","921.28","12/09/2013","1791.33","1324.88","0.00","0.00","0.00","3695.48","16:36:00","0:00:00","70.31","0.00","0.00","0.00","76.13","0.00","0.00","4616.76"
"Stoneham","02/27/2013","1980.35","0.00","0.00","0.00","0.00","659.29","12/09/2013","1999.38","1990.98","0.00","0.00","0.00","4143.91","18:36:00","0:00:00","79.21","0.00","0.00","0.00","84.97","0.00","0.00","4803.20"
"Stoughton","02/27/2013","1440.27","546.26","0.00","0.00","0.00","0.00","12/09/2013","4206.84","666.10","0.00","0.00","0.00","5883.51","13:24:00","5:12:00","57.61","0.00","0.00","0.00","178.79","0.00","0.00","5883.51"
"Stow","02/27/2013","770.83","1668.92","0.00","0.00","0.00","1293.62","12/09/2013","5763.92","0.00","0.00","0.00","0.00","6810.55","7:12:00","15:24:00","30.83","0.00","0.00","0.00","244.97","0.00","0.00","8104.17"
"Sturbridge","02/27/2013","2901.05","0.00","0.00","0.00","0.00","100.11","12/09/2013","5338.42","1324.88","0.00","0.00","0.00","8582.39","26:36:00","0:00:00","116.04","0.00","0.00","0.00","226.88","0.00","0.00","8682.50"
"Sudbury","02/27/2013","2011.10","0.00","0.00","0.00","0.00","233.56","12/10/2013","6246.22","1324.88","0.00","0.00","0.00","8603.22","18:36:00","0:00:00","80.44","0.00","0.00","0.00","265.46","0.00","0.00","8836.78"
"Sunderland","02/27/2013","1228.23","1122.92","0.00","0.00","0.00","(45.92)","12/10/2013","6025.56","0.00","0.00","0.00","0.00","7559.01","11:24:00","10:12:00","49.13","0.00","0.00","0.00","256.09","0.00","0.00","7513.09"
"Sutton","02/27/2013","1574.24","1123.02","0.00","0.00","0.00","684.13","12/10/2013","4465.29","0.00","0.00","0.00","0.00","6292.27","14:24:00","10:12:00","62.97","0.00","0.00","0.00","189.77","0.00","0.00","6976.40"
"Swampscott","02/27/2013","2023.64","0.00","0.00","0.00","0.00","454.75","12/10/2013","4685.95","666.10","0.00","0.00","0.00","6989.69","18:36:00","0:00:00","80.95","0.00","0.00","0.00","199.15","0.00","0.00","7444.44"
"Swansea","02/27/2013","783.30","0.00","0.00","0.00","0.00","0.00","12/10/2013","5581.15","666.10","0.00","0.00","0.00","6632.98","7:36:00","0:00:00","31.33","0.00","0.00","0.00","237.20","0.00","0.00","6632.98"
"Taunton","02/27/2013","554.71","546.68","0.00","0.00","0.00","777.18","10/27/2013","2224.22","0.00","0.00","0.00","0.00","2895.65","5:24:00","5:12:00","22.19","0.00","0.00","0.00","94.53","0.00","0.00","3672.83"
"Templeton","02/27/2013","1759.53","0.00","0.00","0.00","0.00","528.21","12/10/2013","1340.62","1324.88","0.00","0.00","0.00","3227.51","16:36:00","0:00:00","70.38","0.00","0.00","0.00","56.98","0.00","0.00","3755.72"
"Tewksbury","02/27/2013","1324.26","0.00","0.00","0.00","0.00","1044.35","12/10/2013","1999.38","1990.98","0.00","0.00","0.00","3461.58","12:24:00","0:00:00","52.97","0.00","0.00","0.00","84.97","0.00","0.00","4505.93"
"Tisbury","02/27/2013","1441.74","0.00","0.00","0.00","0.00","(1.01)","12/11/2013","4206.84","666.10","0.00","0.00","0.00","5885.04","13:24:00","0:00:00","57.67","0.00","0.00","0.00","178.79","0.00","0.00","5884.03"
"Tolland","02/27/2013","771.62","1670.61","0.00","0.00","0.00","1294.90","12/11/2013","3989.35","0.00","0.00","0.00","0.00","4961.38","7:12:00","15:24:00","30.86","0.00","0.00","0.00","169.55","0.00","0.00","6256.28"
"Topsfield","02/27/2013","2904.00","0.00","0.00","0.00","0.00","126.28","12/11/2013","3105.75","1324.88","0.00","0.00","0.00","6257.90","26:36:00","0:00:00","116.16","0.00","0.00","0.00","131.99","0.00","0.00","6384.18"
"Townsend","02/27/2013","1891.71","0.00","0.00","0.00","(25.01)","(165.20)","12/11/2013","6246.22","1324.88","0.00","0.00","0.00","8479.06","17:24:00","0:00:00","75.67","0.00","0.00","(25.01)","265.46","0.00","0.00","8288.85"
"Truro","02/27/2013","1229.48","1124.04","0.00","0.00","0.00","0.00","12/11/2013","6025.56","0.00","0.00","0.00","0.00","7560.31","11:24:00","10:12:00","49.18","0.00","0.00","0.00","256.09","0.00","0.00","7560.31"
"Tyngsborough","02/27/2013","1467.34","1040.50","0.00","0.00","0.00","657.76","12/11/2013","4465.29","0.00","0.00","0.00","0.00","6181.09","14:24:00","10:12:00","58.69","0.00","0.00","0.00","189.77","0.00","0.00","6838.85"
"Tyringham","02/27/2013","1937.36","0.00","0.00","0.00","0.00","458.72","12/11/2013","4685.95","666.10","0.00","0.00","0.00","6899.95","18:36:00","0:00:00","77.49","0.00","0.00","0.00","199.15","0.00","0.00","7358.67"
"Upton","02/27/2013","791.64","0.00","0.00","0.00","0.00","0.00","12/11/2013","5581.15","666.10","0.00","0.00","0.00","6641.66","7:36:00","0:00:00","31.67","0.00","0.00","0.00","237.20","0.00","0.00","6641.66"
"Uxbridge","02/27/2013","558.62","525.41","0.00","0.00","0.00","375.04","12/12/2013","4689.10","0.00","0.00","0.00","0.00","5469.35","5:24:00","5:12:00","22.34","0.00","0.00","0.00","199.29","0.00","0.00","5844.39"
"Wakefield","02/27/2013","1703.23","0.00","0.00","0.00","0.00","835.73","12/12/2013","1791.33","1324.88","0.00","0.00","0.00","3638.82","16:36:00","0:00:00","68.13","0.00","0.00","0.00","76.13","0.00","0.00","4474.55"
"Wales","02/27/2013","1918.71","0.00","0.00","0.00","0.00","976.51","12/12/2013","1999.38","1990.98","0.00","0.00","0.00","4079.81","18:36:00","0:00:00","76.75","0.00","0.00","0.00","84.97","0.00","0.00","5056.32"
"Walpole","02/27/2013","1389.53","530.76","0.00","0.00","0.00","0.00","12/12/2013","4206.84","666.10","0.00","0.00","0.00","5830.74","13:24:00","5:12:00","55.58","0.00","0.00","0.00","178.79","0.00","0.00","5830.74"
"Waltham","02/27/2013","756.58","1597.64","0.00","0.00","0.00","1200.68","12/12/2013","5763.92","0.00","0.00","0.00","0.00","6795.73","7:12:00","15:24:00","30.26","0.00","0.00","0.00","244.97","0.00","0.00","7996.41"
"Ware","02/27/2013","2727.00","0.00","0.00","0.00","0.00","(279.10)","12/12/2013","5338.42","1324.88","0.00","0.00","0.00","8401.38","26:36:00","0:00:00","109.08","0.00","0.00","0.00","226.88","0.00","0.00","8122.28"
"Wareham","02/27/2013","1909.26","0.00","0.00","0.00","0.00","231.32","12/12/2013","6246.22","1324.88","0.00","0.00","0.00","8497.31","18:36:00","0:00:00","76.37","0.00","0.00","0.00","265.46","0.00","0.00","8728.63"
"Warren","02/27/2013","1170.65","1031.32","0.00","0.00","0.00","314.81","12/12/2013","6025.56","0.00","0.00","0.00","0.00","7499.13","11:24:00","10:12:00","46.83","0.00","0.00","0.00","256.09","0.00","0.00","7813.94"
"Warwick","02/27/2013","1473.72","1072.22","0.00","0.00","0.00","677.81","12/13/2013","4465.29","0.00","0.00","0.00","0.00","6187.73","14:24:00","10:12:00","58.95","0.00","0.00","0.00","189.77","0.00","0.00","6865.54"
"Washington","02/27/2013","1926.83","0.00","0.00","0.00","0.00","450.48","12/13/2013","4685.95","666.10","0.00","0.00","0.00","6889.00","18:36:00","0:00:00","77.07","0.00","0.00","0.00","199.15","0.00","0.00","7339.48"
"Watertown","02/27/2013","776.67","0.00","0.00","0.00","0.00","(100.03)","12/13/2013","5581.15","666.10","0.00","0.00","0.00","6626.09","7:36:00","0:00:00","31.07","0.00","0.00","0.00","237.20","0.00","0.00","6526.06"
"Wayland","02/27/2013","555.81","531.18","0.00","0.00","0.00","757.41","12/13/2013","4689.10","0.00","0.00","0.00","0.00","5466.43","5:24:00","5:12:00","22.23","0.00","0.00","0.00","199.29","0.00","0.00","6223.84"
"Webster","02/27/2013","1711.25","0.00","0.00","0.00","0.00","871.22","12/13/2013","1791.33","1324.88","0.00","0.00","0.00","3647.16","16:36:00","0:00:00","68.45","0.00","0.00","0.00","76.13","0.00","0.00","4518.38"
"Wellesley","02/27/2013","1927.15","0.00","0.00","0.00","0.00","981.25","12/13/2013","1999.38","1990.98","0.00","0.00","0.00","4088.59","18:36:00","0:00:00","77.09","0.00","0.00","0.00","84.97","0.00","0.00","5069.84"
"Wellfleet","02/27/2013","1391.82","546.94","0.00","0.00","0.00","0.00","10/30/2013","4206.84","0.00","0.00","0.00","0.00","5833.12","13:24:00","5:12:00","55.67","0.00","0.00","0.00","178.79","0.00","0.00","5833.12"
"Wendell","02/27/2013","742.97","1573.93","0.00","0.00","0.00","794.60","12/13/2013","4660.74","0.00","0.00","0.00","0.00","5631.51","7:12:00","15:24:00","29.72","0.00","0.00","0.00","198.08","0.00","0.00","6426.11"
"Wenham","02/27/2013","1999.08","0.00","0.00","0.00","0.00","126.30","12/14/2013","5338.42","1324.88","0.00","0.00","0.00","7644.34","19:24:00","0:00:00","79.96","0.00","0.00","0.00","226.88","0.00","0.00","7770.64"
"West.Boylston","02/27/2013","1485.29","0.00","0.00","0.00","0.00","(46.48)","12/14/2013","6246.22","1324.88","0.00","0.00","0.00","8056.38","9:24:00","0:00:00","59.41","0.00","0.00","0.00","265.46","0.00","0.00","8009.90"
"West.Bridgewater","02/27/2013","3351.82","2999.00","0.00","0.00","0.00","965.48","12/14/2013","3560.68","0.00","0.00","0.00","0.00","7197.90","11:24:00","10:12:00","134.07","0.00","0.00","0.00","151.33","0.00","0.00","8163.38"
"West.Brookfield","02/27/2013","2290.04","1622.11","0.00","0.00","0.00","999.41","12/14/2013","4014.58","0.00","0.00","0.00","0.00","6566.84","14:24:00","10:12:00","91.60","0.00","0.00","0.00","170.62","0.00","0.00","7566.25"
"West.Newbury","02/27/2013","2914.50","0.00","0.00","0.00","0.00","602.65","12/14/2013","4685.95","666.10","0.00","0.00","0.00","7916.18","12:24:00","0:00:00","116.58","0.00","0.00","0.00","199.15","0.00","0.00","8518.83"
"West.Springfield","02/27/2013","311.98","0.00","0.00","0.00","0.00","0.00","12/14/2013","5581.15","666.10","0.00","0.00","0.00","6142.81","7:36:00","0:00:00","12.48","0.00","0.00","0.00","237.20","0.00","0.00","6142.81"
"West.Stockbridge","02/27/2013","421.52","405.91","0.00","0.00","0.00","584.51","12/14/2013","4689.10","0.00","0.00","0.00","0.00","5326.77","5:24:00","5:12:00","16.86","0.00","0.00","0.00","199.29","0.00","0.00","5911.28"
"West.Tisbury","02/27/2013","5246.75","0.00","0.00","0.00","0.00","2273.43","12/14/2013","1791.33","1324.88","0.00","0.00","0.00","7324.08","16:36:00","0:00:00","209.87","0.00","0.00","0.00","76.13","0.00","0.00","9597.51"
"Westborough","02/27/2013","2921.70","0.00","0.00","0.00","0.00","1502.95","12/15/2013","1999.38","1990.98","0.00","0.00","0.00","5122.92","18:36:00","0:00:00","116.87","0.00","0.00","0.00","84.97","0.00","0.00","6625.87"
"Westfield","02/27/2013","523.81","203.27","0.00","0.00","(25.01)","(429.01)","12/15/2013","4206.84","666.10","0.00","0.00","0.00","4930.39","13:24:00","5:12:00","20.95","0.00","0.00","(25.01)","178.79","0.00","0.00","4476.37"
"Westford","02/27/2013","1491.12","3189.34","0.00","0.00","0.00","2412.30","12/15/2013","5763.92","0.00","0.00","0.00","0.00","7559.65","7:12:00","15:24:00","59.64","0.00","0.00","0.00","244.97","0.00","0.00","9971.95"
"Westhampton","02/27/2013","348.72","0.00","0.00","0.00","0.00","16.36","12/15/2013","5338.42","1324.88","0.00","0.00","0.00","5927.97","26:36:00","0:00:00","13.95","0.00","0.00","0.00","226.88","0.00","0.00","5944.33"
"Westminster","02/27/2013","2104.02","0.00","0.00","0.00","0.00","257.80","12/15/2013","6246.22","1324.88","0.00","0.00","0.00","8699.86","18:36:00","0:00:00","84.16","0.00","0.00","0.00","265.46","0.00","0.00","8957.66"
"Weston","02/27/2013","3478.49","3112.33","0.00","0.00","0.00","1015.48","12/15/2013","6025.56","0.00","0.00","0.00","0.00","9899.28","11:24:00","10:12:00","139.14","0.00","0.00","0.00","256.09","0.00","0.00","10914.76"
"Westport","02/27/2013","5056.42","3581.63","0.00","0.00","0.00","1830.14","12/15/2013","4465.29","0.00","0.00","0.00","0.00","9913.74","14:24:00","10:12:00","202.26","0.00","0.00","0.00","189.77","0.00","0.00","11743.88"
"Westwood","02/27/2013","4782.99","0.00","0.00","0.00","0.00","1098.22","12/15/2013","4685.95","666.10","0.00","0.00","0.00","9859.41","18:36:00","0:00:00","191.32","0.00","0.00","0.00","199.15","0.00","0.00","10957.63"
"Weymouth","02/27/2013","2076.01","0.00","0.00","0.00","0.00","0.00","12/16/2013","5581.15","666.10","0.00","0.00","0.00","7977.40","7:36:00","0:00:00","83.04","0.00","0.00","0.00","237.20","0.00","0.00","7977.40"
"Whately","02/27/2013","227.71","219.28","0.00","0.00","0.00","315.76","12/16/2013","4689.10","0.00","0.00","0.00","0.00","5125.21","5:24:00","5:12:00","9.11","0.00","0.00","0.00","199.29","0.00","0.00","5440.97"
"Whitman","02/27/2013","4900.00","0.00","0.00","0.00","0.00","2517.30","12/16/2013","1791.33","1324.88","0.00","0.00","0.00","6963.46","16:36:00","0:00:00","196.00","0.00","0.00","0.00","76.13","0.00","0.00","9480.76"
"Wilbraham","02/27/2013","803.34","0.00","0.00","0.00","0.00","(25.77)","12/16/2013","1999.38","1990.98","0.00","0.00","0.00","2919.82","18:36:00","0:00:00","32.13","0.00","0.00","0.00","84.97","0.00","0.00","2894.05"
"Williamsburg","02/27/2013","592.28","229.84","0.00","0.00","0.00","0.00","12/16/2013","4206.84","666.10","0.00","0.00","0.00","5001.60","13:24:00","5:12:00","23.69","0.00","0.00","0.00","178.79","0.00","0.00","5001.60"
"Williamstown","02/27/2013","770.47","1668.15","0.00","0.00","0.00","1267.02","12/16/2013","5763.92","0.00","0.00","0.00","0.00","6810.18","7:12:00","15:24:00","30.82","0.00","0.00","0.00","244.97","0.00","0.00","8077.20"
"Wilmington","02/27/2013","2899.72","0.00","0.00","0.00","0.00","126.07","12/16/2013","5338.42","1324.88","0.00","0.00","0.00","8581.01","26:36:00","0:00:00","115.99","0.00","0.00","0.00","226.88","0.00","0.00","8707.08"
"Winchendon","02/27/2013","2010.17","0.00","0.00","0.00","0.00","233.45","11/03/2013","6246.22","0.00","0.00","0.00","0.00","8602.26","18:36:00","0:00:00","80.41","0.00","0.00","0.00","265.46","0.00","0.00","8835.71"
"Winchester","02/27/2013","1227.66","1122.41","0.00","0.00","0.00","(101.09)","12/17/2013","4250.99","0.00","0.00","0.00","0.00","5708.43","11:24:00","10:12:00","49.11","0.00","0.00","0.00","180.67","0.00","0.00","5607.34"
"Windsor","02/27/2013","1573.52","0.00","0.00","0.00","0.00","683.81","12/17/2013","4465.29","0.00","0.00","0.00","0.00","6291.52","14:24:00","0:00:00","62.94","0.00","0.00","0.00","189.77","0.00","0.00","6975.33"
"Winthrop","02/27/2013","1901.44","0.00","0.00","0.00","0.00","454.53","12/17/2013","4685.95","666.10","0.00","0.00","0.00","6862.60","17:24:00","0:00:00","76.06","0.00","0.00","0.00","199.15","0.00","0.00","7317.13"
"Woburn","02/27/2013","782.92","0.00","0.00","0.00","(25.01)","0.00","12/17/2013","5581.15","0.00","0.00","0.00","0.00","6632.59","7:36:00","0:00:00","31.32","0.00","0.00","(25.01)","237.20","0.00","0.00","6607.58"
"Worcester","02/27/2013","554.44","546.42","0.00","0.00","0.00","801.82","12/17/2013","3585.92","0.00","0.00","0.00","0.00","4314.94","5:24:00","5:12:00","22.18","0.00","0.00","0.00","152.40","0.00","0.00","5116.76"
"Worthington","02/27/2013","987.65","0.00","0.00","0.00","0.00","822.77","12/17/2013","1791.33","1324.88","0.00","0.00","0.00","2894.62","9:24:00","0:00:00","39.51","0.00","0.00","0.00","76.13","0.00","0.00","3717.39"
"Wrentham","02/27/2013","1981.46","0.00","0.00","0.00","0.00","(1.01)","12/17/2013","1999.38","1990.98","0.00","0.00","0.00","4145.07","18:36:00","0:00:00","79.26","0.00","0.00","0.00","84.97","0.00","0.00","4144.06"
"Yarmouth","02/27/2013","1441.07","546.57","0.00","0.00","0.00","0.00","12/17/2013","4206.84","666.10","0.00","0.00","0.00","5884.34","13:24:00","5:12:00","57.64","0.00","0.00","0.00","178.79","0.00","0.00","5884.34"
