"1914","06/27/2013","Lincoln","13551","TH","0.00","CJM","0.00","JR","0.00"
"1920","06/27/2013","Haverhill","13523","TH","0.00","CJM","0.00","JR","0.00"
"1922","06/27/2013","Methuen","13574","TH","0.00","CJM","0.00","JR","0.00"
"1926","06/27/2013","Tyngsborough","13689","TH","0.00","CJM","0.00","JR","0.00"
"1932","06/27/2013","Swampscott","13680","TH","0.00","CJM","0.00","JR","0.00"
"1934","06/27/2013","Amesbury","13502","TH","0.00","CJM","0.00","JR","0.00"
"1937","06/27/2013","Lynnfield","13558","TH","0.00","CJM","0.00","JR","0.00"
"1943","06/27/2013","Newbury","13597","TH","0.00","CJM","0.00","JR","0.00"
"1954","06/27/2013","Medfield","13568","TH","0.00","CJM","0.00","JR","0.00"
"1957","06/27/2013","Millis","13580","TH","0.00","CJM","0.00","JR","0.00"
"1965","06/27/2013","Walpole","13694","TH","0.00","CJM","0.00","JR","0.00"
"1971","06/27/2013","Medford","13569","TH","0.00","CJM","0.00","JR","0.00"
"1976","06/27/2013","Avon","13514","TH","4.58","CJM","2.29","JR","1.14"
"1978","06/27/2013","Holbrook","13528","TH","0.00","CJM","0.00","JR","0.00"
"1980","06/27/2013","Lakeville","13541","TH","0.00","CJM","0.00","JR","0.00"
"1982","06/27/2013","Abington","13496","TH","0.00","CJM","0.00","JR","0.00"
"1986","06/27/2013","Kingston","13540","TH","0.00","CJM","0.00","JR","0.00"
"1990","06/27/2013","Whitman","13724","TH","0.00","CJM","0.00","JR","0.00"
"1995","06/27/2013","Needham","13591","TH","0.00","CJM","0.00","JR","0.00"
"1999","06/27/2013","Sandwich","13651","TH","0.00","CJM","0.00","JR","0.00"
"2004","06/27/2013","Orleans","13615","TH","0.00","CJM","0.00","JR","0.00"
"2011","06/27/2013","Marion","13563","TH","0.00","CJM","0.00","JR","0.00"
"2015","06/27/2013","Acushnet","13498","TH","0.00","CJM","0.00","JR","0.00"
"2020","06/27/2013","Seekonk","13655","TH","0.00","CJM","0.00","JR","0.00"
"2023","06/28/2013","Abington","12553","TH","18.03","CJM","9.01","JR","4.51"
"2024","06/28/2013","Acton","13023","TH","0.00","CJM","0.00","JR","0.00"
"2025","06/28/2013","Acushnet","12555","TH","14.98","CJM","7.49","JR","3.75","13024","TH","0.00","CJM","0.00","JR","0.00"
"2026","06/28/2013","Adams","12348","TH","18.56","CJM","9.28","JR","4.64"
"2027","06/28/2013","Agawam","12557","TH","19.08","CJM","9.54","JR","4.77"
"2028","06/28/2013","Andover","12353","TH","19.46","CJM","9.73","JR","4.86"
"2029","06/28/2013","Ashfield","12358","TH","20.35","CJM","10.17","JR","5.09"
"2030","06/28/2013","Avon","12363","TH","21.24","CJM","10.62","JR","5.31"
"2031","06/28/2013","Bedford","12368","TH","22.13","CJM","11.07","JR","5.53"
"2032","06/28/2013","Berlin","12372","TH","23.03","CJM","11.51","JR","5.76"
"2033","06/28/2013","Blandford","13054","TH","0.00","CJM","0.00","JR","0.00"
"2034","06/28/2013","Boxford","12590","TH","25.49","CJM","12.74","JR","6.37"
"2035","06/28/2013","Brimfield","12387","TH","25.70","CJM","12.85","JR","6.43"
"2036","06/28/2013","Burlington","12392","TH","26.59","CJM","13.30","JR","6.65"
"2037","06/28/2013","Charlemont","12604","TH","28.63","CJM","14.31","JR","7.16"
"2038","06/28/2013","Cheshire","12401","TH","28.38","CJM","14.19","JR","7.09"
"2039","06/28/2013","Clarksburg","12406","TH","29.27","CJM","14.63","JR","7.32"
"2040","06/28/2013","Conway","12411","TH","30.16","CJM","15.08","JR","7.54"
"2041","06/28/2013","Dedham","12416","TH","31.05","CJM","15.53","JR","7.76"
"2042","06/28/2013","Dover","12420","TH","13.91","CJM","6.95","JR","3.48","12628","TH","18.04","CJM","9.02","JR","4.51"
"2043","06/28/2013","East.Bridgewater","12425","TH","32.84","CJM","16.42","JR","8.21"
"2044","06/28/2013","Easton","12430","TH","33.32","CJM","16.66","JR","8.33","12638","TH","0.41","CJM","0.20","JR","0.10"
"2045","06/28/2013","Everett","12643","TH","35.81","CJM","17.91","JR","8.95"
"2046","06/28/2013","Florida","12440","TH","35.51","CJM","17.76","JR","8.88"
"2047","06/28/2013","Gardner","12444","TH","36.41","CJM","18.20","JR","9.10"
"2048","06/28/2013","Gosnold","12657","TH","38.85","CJM","19.42","JR","9.71"
"2049","06/28/2013","Greenfield","12454","TH","38.19","CJM","19.10","JR","9.55"
"2050","06/28/2013","Hamilton","12459","TH","39.08","CJM","19.54","JR","9.77"
"2051","06/28/2013","Hardwick","12464","TH","26.26","CJM","13.13","JR","6.57","13140","TH","0.00","CJM","0.00","JR","0.00"
"2052","06/28/2013","Hawley","12468","TH","40.87","CJM","20.43","JR","10.22"
"2053","06/28/2013","Holden","12473","TH","3.89","CJM","1.95","JR","0.97","12826","TH","24.27","CJM","12.14","JR","6.07","13150","TH","0.00","CJM","0.00","JR","0.00"
"2054","06/28/2013","Hopkinton","12478","TH","42.65","CJM","21.32","JR","10.66"
"2055","06/28/2013","Ipswich","12483","TH","9.52","CJM","4.76","JR","2.38","12836","TH","34.17","CJM","17.08","JR","8.54"
"2056","06/28/2013","Lawrence","13164","TH","0.00","CJM","0.00","JR","0.00"
"2057","06/28/2013","Leverett","12492","TH","8.76","CJM","4.38","JR","2.19","13169","TH","0.00","CJM","0.00","JR","0.00"
"2058","06/28/2013","Longmeadow","12850","TH","46.38","CJM","23.19","JR","11.60"
"2059","06/28/2013","Lynnfield","12855","TH","49.07","CJM","24.53","JR","12.27"
"2060","06/28/2013","Marion","12507","TH","48.00","CJM","24.00","JR","12.00"
"2061","06/28/2013","Maynard","12512","TH","48.89","CJM","24.45","JR","12.22"
"2062","06/28/2013","Mendon","12516","TH","16.09","CJM","8.04","JR","4.02","12869","TH","33.70","CJM","16.85","JR","8.43"
"2063","06/28/2013","Middleton","12521","TH","50.68","CJM","25.34","JR","12.67"
"2064","06/28/2013","Milton","12879","TH","18.50","CJM","9.25","JR","4.63","13203","TH","0.00","CJM","0.00","JR","0.00"
"2065","06/28/2013","Montgomery","12531","TH","52.46","CJM","26.23","JR","13.12"
"2066","06/28/2013","Needham","13212","TH","0.00","CJM","0.00","JR","0.00"
"2067","06/28/2013","New Salem","12893","TH","27.58","CJM","13.79","JR","6.89","13217","TH","0.00","CJM","0.00","JR","0.00"
"2068","06/28/2013","North.Adams","12545","TH","55.14","CJM","27.57","JR","13.78"
"2069","06/28/2013","Northampton","13606","TH","0.00","CJM","0.00","JR","0.00"
"2070","06/28/2013","Norwell","12908","TH","56.92","CJM","28.46","JR","14.23"
"2071","06/28/2013","Orleans","12672","TH","57.81","CJM","28.91","JR","14.45"
"2072","06/28/2013","Peabody","12676","TH","58.71","CJM","29.35","JR","14.68"
"2073","06/28/2013","Petersham","12681","TH","6.42","CJM","3.21","JR","1.61","12922","TH","44.94","CJM","22.47","JR","11.24","13246","TH","0.00","CJM","0.00","JR","0.00"
"2074","06/28/2013","Plymouth","12686","TH","60.49","CJM","30.25","JR","15.12"
"2075","06/28/2013","Randolph","12691","TH","28.11","CJM","14.06","JR","7.03","12932","TH","19.79","CJM","9.89","JR","4.95","13393","TH","0.00","CJM","0.00","JR","0.00"
"2076","06/28/2013","Richmond","12696","TH","62.27","CJM","31.14","JR","15.57"
"2077","06/28/2013","Rowley","12941","TH","65.12","CJM","32.56","JR","16.28"
"2078","06/28/2013","Salisbury","12946","TH","20.59","CJM","10.30","JR","5.15","13407","TH","0.00","CJM","0.00","JR","0.00"
"2079","06/28/2013","Scituate","12710","TH","64.95","CJM","32.47","JR","16.24"
"2080","06/28/2013","Sherborn","12715","TH","65.84","CJM","32.92","JR","16.46"
"2081","06/28/2013","Somerville","13421","TH","0.00","CJM","0.00","JR","0.00"
"2082","06/28/2013","Southwick","12724","TH","25.97","CJM","12.99","JR","6.49","12965","TH","22.52","CJM","11.26","JR","5.63","13426","TH","0.00","CJM","0.00","JR","0.00"
"2083","06/28/2013","Stoneham","12729","TH","68.52","CJM","34.26","JR","17.13"
"2084","06/28/2013","Sunderland","12975","TH","41.50","CJM","20.75","JR","10.37","13436","TH","0.00","CJM","0.00","JR","0.00"
"2085","06/28/2013","Templeton","12739","TH","70.30","CJM","35.15","JR","17.58"
"2086","06/28/2013","Townsend","13445","TH","0.00","CJM","0.00","JR","0.00"
"2087","06/28/2013","Uxbridge","12748","TH","72.09","CJM","36.04","JR","18.02"
"2088","06/28/2013","Ware","12993","TH","75.23","CJM","37.62","JR","18.81"
"2089","06/28/2013","Watertown","12998","TH","67.11","CJM","33.56","JR","16.78","13460","TH","0.00","CJM","0.00","JR","0.00"
"2090","06/28/2013","Wendell","12763","TH","74.76","CJM","37.38","JR","18.69"
"2091","06/28/2013","West.Newbury","12768","TH","75.65","CJM","37.83","JR","18.91"
"2092","06/28/2013","Westfield","13474","TH","0.00","CJM","0.00","JR","0.00"
"2093","06/28/2013","Westport","12777","TH","77.44","CJM","38.72","JR","19.36"
"2094","06/28/2013","Wilbraham","12782","TH","0.61","CJM","0.30","JR","0.15","13251","TH","66.37","CJM","33.18","JR","16.59","13484","TH","0.00","CJM","0.00","JR","0.00"
"2095","06/28/2013","Winchester","13256","TH","31.63","CJM","15.82","JR","7.91","13489","TH","0.00","CJM","0.00","JR","0.00","13730","TH","0.00","CJM","0.00","JR","0.00"
"2096","06/28/2013","Worthington","12792","TH","80.11","CJM","40.06","JR","20.03"
"2141","07/27/2013","Agawam","13741","TH","0.00","CJM","0.00","JR","0.00"
"2147","07/27/2013","Chester","13784","TH","4.64","CJM","2.32","JR","1.16"
"2149","07/27/2013","Chesterfield","13785","TH","4.47","CJM","2.24","JR","1.12"
"2154","07/27/2013","East.Longmeadow","13809","TH","4.47","CJM","2.23","JR","1.12"
"2156","07/27/2013","East.Brookfield","13808","TH","4.47","CJM","2.23","JR","1.12"
"2158","07/27/2013","East.Bridgewater","13807","TH","4.47","CJM","2.24","JR","1.12"
"2160","07/27/2013","Goshen","13830","TH","4.66","CJM","2.33","JR","1.16"
"2165","07/27/2013","Hatfield","13848","TH","4.66","CJM","2.33","JR","1.16"
"2173","07/27/2013","Oakham","13939","TH","4.32","CJM","2.16","JR","1.08"
"2181","07/27/2013","Adams","13740","TH","0.00","CJM","0.00","JR","0.00"
"2185","07/27/2013","Alford","13742","TH","0.00","CJM","0.00","JR","0.00"
"2187","07/27/2013","Hinsdale","13853","TH","4.47","CJM","2.24","JR","1.12"
"2192","07/27/2013","Lee","13870","TH","4.47","CJM","2.24","JR","1.12"
"2194","07/27/2013","Lenox","13872","TH","4.65","CJM","2.33","JR","1.16"
"2198","07/27/2013","Monterey","13912","TH","4.50","CJM","2.25","JR","1.13"
"2201","07/27/2013","North.Andover","13928","TH","4.55","CJM","2.28","JR","1.14"
"2211","07/27/2013","Greenfield","13836","TH","4.55","CJM","2.28","JR","1.14"
"2214","07/27/2013","Bernardston","13755","TH","4.63","CJM","2.31","JR","1.16"
"2216","07/27/2013","Leyden","13876","TH","4.47","CJM","2.24","JR","1.12"
"2218","07/27/2013","Buckland","13772","TH","4.55","CJM","2.28","JR","1.14"
"2221","07/27/2013","Colrain","13791","TH","4.66","CJM","2.33","JR","1.16"
"2226","07/27/2013","Montague","13911","TH","4.61","CJM","2.31","JR","1.15"
"2229","07/27/2013","New Salem","13922","TH","0.00","CJM","0.00","JR","0.00"
"2235","07/27/2013","Groton","13837","TH","4.64","CJM","2.32","JR","1.16"
"2240","07/27/2013","Lunenburg","13882","TH","4.59","CJM","2.30","JR","1.15"
"2246","07/27/2013","Charlton","13779","TH","4.47","CJM","2.23","JR","1.12"
"2248","07/27/2013","Douglas","13801","TH","4.65","CJM","2.32","JR","1.16"
"2257","07/27/2013","Northbridge","13934","TH","4.49","CJM","2.25","JR","1.12"
"2262","07/27/2013","Paxton","13945","TH","4.59","CJM","2.30","JR","1.15"
"2266","07/27/2013","Acton","13738","TH","0.00","CJM","0.00","JR","0.00"
"2268","07/27/2013","Bedford","13749","TH","4.54","CJM","2.27","JR","1.14"
"2274","07/27/2013","Hopedale","13859","TH","4.50","CJM","2.25","JR","1.13"
"2279","07/27/2013","Maynard","13893","TH","4.66","CJM","2.33","JR","1.16"
"2282","07/27/2013","Natick","13916","TH","4.47","CJM","2.24","JR","1.12"
"2284","07/27/2013","Burlington","13773","TH","4.63","CJM","2.32","JR","1.16"
"2291","07/27/2013","Groveland","13838","TH","4.47","CJM","2.24","JR","1.12"
"2296","07/27/2013","Merrimac","13899","TH","4.55","CJM","2.28","JR","1.14"
"2299","07/27/2013","Lynn","13883","TH","4.66","CJM","2.33","JR","1.16"
"2302","07/27/2013","Beverly","13756","TH","4.61","CJM","2.31","JR","1.15"
"2305","07/27/2013","Danvers","13795","TH","4.49","CJM","2.25","JR","1.12"
"2310","07/27/2013","Ipswich","13865","TH","4.50","CJM","2.25","JR","1.12"
"2316","07/27/2013","Salisbury","13975","TH","4.47","CJM","2.24","JR","1.12"
"2318","07/27/2013","Peabody","13946","TH","4.66","CJM","2.33","JR","1.16"
"2321","07/27/2013","Salem","13974","TH","4.63","CJM","2.32","JR","1.16"
"2325","07/27/2013","Cohasset","13790","TH","4.47","CJM","2.24","JR","1.12"
"2328","07/27/2013","Dover","13802","TH","4.43","CJM","2.21","JR","1.11"
"2335","07/27/2013","Cambridge","13774","TH","4.47","CJM","2.23","JR","1.12"
"2340","07/27/2013","Revere","13964","TH","4.50","CJM","2.25","JR","1.12"
"2352","07/27/2013","Hanover","13843","TH","4.65","CJM","2.33","JR","1.16"
"2356","07/27/2013","Middleborough","13901","TH","4.47","CJM","2.23","JR","1.12"
"2358","07/27/2013","Abington","13737","TH","0.00","CJM","0.00","JR","0.00"
"2363","07/27/2013","Plympton","13957","TH","4.66","CJM","2.33","JR","1.16"
"2371","07/27/2013","Bourne","13762","TH","4.52","CJM","2.26","JR","1.13"
"2374","07/27/2013","Edgartown","13813","TH","4.47","CJM","2.24","JR","1.12"
"2376","07/27/2013","Falmouth","13819","TH","4.47","CJM","2.23","JR","1.12"
"2378","07/27/2013","Brewster","13767","TH","4.64","CJM","2.32","JR","1.16"
"2381","07/27/2013","Harwich","13847","TH","4.47","CJM","2.24","JR","1.12"
"2386","07/27/2013","Freetown","13825","TH","4.55","CJM","2.28","JR","1.14"
"2388","07/27/2013","Dartmouth","13796","TH","4.47","CJM","2.23","JR","1.12"
"2394","07/27/2013","Acushnet","13739","TH","0.00","CJM","0.00","JR","0.00"
"2397","07/27/2013","Norton","13936","TH","4.47","CJM","2.23","JR","1.12"
"2399","07/27/2013","Rehoboth","13963","TH","4.61","CJM","2.30","JR","1.15"
"2402","07/28/2013","Abington","12553","TH","18.03","CJM","9.02","JR","4.51"
"2403","07/28/2013","Acton","13023","TH","0.00","CJM","0.00","JR","0.00"
"2404","07/28/2013","Acushnet","13024","TH","0.00","CJM","0.00","JR","0.00"
"2405","07/28/2013","Adams","12348","TH","17.47","CJM","8.74","JR","4.37","12556","TH","0.00","CJM","0.00","JR","0.00"
"2406","07/28/2013","Agawam","12557","TH","19.08","CJM","9.54","JR","4.77"
"2407","07/28/2013","Amherst","12352","TH","19.28","CJM","9.64","JR","4.82"
"2408","07/28/2013","Ashby","12357","TH","20.17","CJM","10.09","JR","5.04"
"2409","07/28/2013","Auburn","12362","TH","21.06","CJM","10.53","JR","5.27"
"2410","07/28/2013","Becket","12575","TH","21.96","CJM","10.98","JR","5.49"
"2411","07/28/2013","Berkley","12579","TH","23.32","CJM","11.66","JR","5.83"
"2412","07/28/2013","Blackstone","12376","TH","23.74","CJM","11.87","JR","5.94"
"2413","07/28/2013","Boxborough","12381","TH","24.63","CJM","12.32","JR","6.16"
"2414","07/28/2013","Bridgewater","12594","TH","26.58","CJM","13.29","JR","6.65"
"2415","07/28/2013","Buckland","12391","TH","26.42","CJM","13.21","JR","6.60"
"2416","07/28/2013","Carver","12395","TH","27.31","CJM","13.66","JR","6.83"
"2417","07/28/2013","Chelsea","12400","TH","28.20","CJM","14.10","JR","7.05"
"2418","07/28/2013","Chilmark","12405","TH","29.09","CJM","14.55","JR","7.27"
"2419","07/28/2013","Concord","12410","TH","15.38","CJM","7.69","JR","3.85","12618","TH","14.60","CJM","7.30","JR","3.65"
"2420","07/28/2013","Dartmouth","12415","TH","30.87","CJM","15.44","JR","7.72"
"2421","07/28/2013","Douglas","12627","TH","32.69","CJM","16.35","JR","8.17"
"2422","07/28/2013","Duxbury","12632","TH","33.59","CJM","16.80","JR","8.40"
"2423","07/28/2013","Easthampton","13106","TH","0.00","CJM","0.00","JR","0.00"
"2424","07/28/2013","Essex","12434","TH","34.44","CJM","17.22","JR","8.61"
"2425","07/28/2013","Fitchburg","12647","TH","35.34","CJM","17.67","JR","8.83"
"2426","07/28/2013","Freetown","12443","TH","36.23","CJM","18.11","JR","9.06"
"2427","07/28/2013","Goshen","12448","TH","37.12","CJM","18.56","JR","9.28"
"2428","07/28/2013","Great Barrington","12453","TH","28.00","CJM","14.00","JR","7.00","12661","TH","10.01","CJM","5.01","JR","2.50"
"2429","07/28/2013","Halifax","12458","TH","38.91","CJM","19.45","JR","9.73"
"2430","07/28/2013","Hanson","12463","TH","5.55","CJM","2.77","JR","1.39","12816","TH","24.43","CJM","12.21","JR","6.11","13380","TH","0.00","CJM","0.00","JR","0.00"
"2431","07/28/2013","Haverhill","12467","TH","40.69","CJM","20.34","JR","10.17"
"2432","07/28/2013","Holbrook","12825","TH","42.79","CJM","21.40","JR","10.70"
"2433","07/28/2013","Hopedale","12830","TH","42.47","CJM","21.24","JR","10.62"
"2434","07/28/2013","Huntington","12482","TH","8.05","CJM","4.03","JR","2.01","13159","TH","0.00","CJM","0.00","JR","0.00"
"2435","07/28/2013","Lanesborough","12487","TH","5.38","CJM","2.69","JR","1.35","12840","TH","39.82","CJM","19.91","JR","9.95"
"2436","07/28/2013","Leominster","12844","TH","46.13","CJM","23.06","JR","11.53"
"2437","07/28/2013","Littleton","12496","TH","46.04","CJM","23.02","JR","11.51"
"2438","07/28/2013","Lynn","12501","TH","46.93","CJM","23.47","JR","11.73"
"2439","07/28/2013","Marblehead","12506","TH","18.16","CJM","9.08","JR","4.54","12859","TH","29.67","CJM","14.84","JR","7.42"
"2440","07/28/2013","Mattapoisett","12511","TH","48.72","CJM","24.36","JR","12.18"
"2441","07/28/2013","Melrose","12868","TH","14.82","CJM","7.41","JR","3.71","13192","TH","0.00","CJM","0.00","JR","0.00"
"2442","07/28/2013","Middlefield","12520","TH","50.50","CJM","25.25","JR","12.63"
"2443","07/28/2013","Millville","12878","TH","52.89","CJM","26.45","JR","13.22"
"2444","07/28/2013","Monterey","12883","TH","35.19","CJM","17.60","JR","8.80","13207","TH","0.00","CJM","0.00","JR","0.00"
"2445","07/28/2013","Natick","12535","TH","53.18","CJM","26.59","JR","13.29"
"2446","07/28/2013","New Marlborough","12892","TH","55.59","CJM","27.80","JR","13.90"
"2447","07/28/2013","Norfolk","12897","TH","54.96","CJM","27.48","JR","13.74"
"2448","07/28/2013","North.Reading","12549","TH","55.85","CJM","27.93","JR","13.96"
"2449","07/28/2013","Norton","12666","TH","56.75","CJM","28.37","JR","14.19"
"2450","07/28/2013","Orange","12671","TH","7.95","CJM","3.98","JR","1.99","12912","TH","44.89","CJM","22.45","JR","11.22","13614","TH","0.00","CJM","0.00","JR","0.00"
"2451","07/28/2013","Paxton","12675","TH","58.53","CJM","29.26","JR","14.63"
"2452","07/28/2013","Peru","12921","TH","5.16","CJM","2.58","JR","1.29","13245","TH","0.00","CJM","0.00","JR","0.00"
"2453","07/28/2013","Plainville","12685","TH","60.31","CJM","30.16","JR","15.08"
"2454","07/28/2013","Quincy","12931","TH","55.73","CJM","27.86","JR","13.93"
"2455","07/28/2013","Revere","12936","TH","24.62","CJM","12.31","JR","6.15","13964","TH","37.74","CJM","18.87","JR","9.43"
"2456","07/28/2013","Rowe","12699","TH","62.99","CJM","31.50","JR","15.75"
"2457","07/28/2013","Salem","12704","TH","22.80","CJM","11.40","JR","5.70","12945","TH","41.86","CJM","20.93","JR","10.46"
"2458","07/28/2013","Savoy","12950","TH","63.07","CJM","31.53","JR","15.77","13411","TH","0.00","CJM","0.00","JR","0.00"
"2459","07/28/2013","Shelburne","12714","TH","63.04","CJM","31.52","JR","15.76","12955","TH","2.62","CJM","1.31","JR","0.66"
"2460","07/28/2013","Somerset","12719","TH","66.56","CJM","33.28","JR","16.64"
"2461","07/28/2013","Southbridge","12723","TH","27.86","CJM","13.93","JR","6.96","12964","TH","0.00","CJM","0.00","JR","0.00"
"2462","07/28/2013","Stockbridge","12728","TH","68.34","CJM","34.17","JR","17.09"
"2463","07/28/2013","Sudbury","13435","TH","0.00","CJM","0.00","JR","0.00"
"2464","07/28/2013","Taunton","12738","TH","70.13","CJM","35.06","JR","17.53"
"2465","07/28/2013","Topsfield","12984","TH","72.79","CJM","36.39","JR","18.20"
"2466","07/28/2013","Upton","12988","TH","14.95","CJM","7.47","JR","3.74","13449","TH","0.00","CJM","0.00","JR","0.00"
"2467","07/28/2013","Waltham","12752","TH","72.80","CJM","36.40","JR","18.20"
"2468","07/28/2013","Washington","12757","TH","12.58","CJM","6.29","JR","3.15","12997","TH","5.19","CJM","2.59","JR","1.30"
"2469","07/28/2013","Wellfleet","13002","TH","77.59","CJM","38.80","JR","19.40"
"2470","07/28/2013","West.Brookfield","12767","TH","75.48","CJM","37.74","JR","18.87"
"2471","07/28/2013","Westborough","12771","TH","76.37","CJM","38.18","JR","19.09"
"2472","07/28/2013","Weston","12776","TH","77.26","CJM","38.63","JR","19.32"
"2473","07/28/2013","Whitman","12781","TH","78.15","CJM","39.08","JR","19.54"
"2474","07/28/2013","Winchendon","13488","TH","0.00","CJM","0.00","JR","0.00"
"2475","07/28/2013","Worcester","12791","TH","74.27","CJM","37.13","JR","18.57","13021","TH","0.00","CJM","0.00","JR","0.00"
"2520","08/27/2013","Agawam","13984","TH","7.02","CJM","3.51","JR","1.75"
"2523","08/27/2013","Belchertown","14003","TH","4.47","CJM","2.24","JR","1.12"
"2539","08/27/2013","Holyoke","14111","TH","4.61","CJM","2.31","JR","1.15"
"2541","08/27/2013","Shutesbury","14144","TH","4.65","CJM","2.33","JR","1.16"
"2543","08/27/2013","Southampton","14148","TH","4.47","CJM","2.24","JR","1.12"
"2545","08/27/2013","South.Hadley","14147","TH","4.47","CJM","2.24","JR","1.12"
"2548","08/27/2013","Wales","14177","TH","4.66","CJM","2.33","JR","1.16"
"2551","08/27/2013","West.Springfield","14194","TH","4.63","CJM","2.31","JR","1.16"
"2554","08/27/2013","West.Brookfield","14192","TH","4.58","CJM","2.29","JR","1.14"
"2556","08/27/2013","West.Newbury","14193","TH","4.66","CJM","2.33","JR","1.16"
"2562","08/27/2013","Springfield","14153","TH","4.66","CJM","2.33","JR","1.17"
"2564","08/27/2013","Adams","13983","TH","0.00","CJM","0.00","JR","0.00"
"2566","08/27/2013","Becket","14001","TH","4.47","CJM","2.24","JR","1.12"
"2569","08/27/2013","Dalton","14047","TH","4.61","CJM","2.30","JR","1.15"
"2571","08/27/2013","Great Barrington","14088","TH","4.57","CJM","2.28","JR","1.14"
"2577","08/27/2013","New Marlborough","14132","TH","0.00","CJM","0.00","JR","0.00"
"2580","08/27/2013","Egremont","14067","TH","4.47","CJM","2.23","JR","1.12"
"2584","08/27/2013","Williamstown","14210","TH","4.52","CJM","2.26","JR","1.13"
"2591","08/27/2013","Charlemont","14031","TH","4.66","CJM","2.33","JR","1.16"
"2600","08/27/2013","Warwick","14182","TH","4.56","CJM","2.28","JR","1.14"
"2604","08/27/2013","Ashburnham","13991","TH","4.66","CJM","2.33","JR","1.16"
"2612","08/27/2013","Shirley","14143","TH","4.66","CJM","2.33","JR","1.16"
"2614","08/27/2013","Templeton","14166","TH","4.59","CJM","2.30","JR","1.15"
"2616","08/27/2013","Townsend","14170","TH","4.41","CJM","2.20","JR","1.10"
"2619","08/27/2013","Auburn","13997","TH","4.47","CJM","2.24","JR","1.12"
"2621","08/27/2013","Berlin","14007","TH","4.30","CJM","2.15","JR","1.07"
"2625","08/27/2013","Clinton","14042","TH","4.66","CJM","2.33","JR","1.17"
"2632","08/27/2013","Sterling","14154","TH","4.47","CJM","2.24","JR","1.12"
"2634","08/27/2013","Sturbridge","14159","TH","4.63","CJM","2.32","JR","1.16"
"2641","08/27/2013","Worcester","14216","TH","4.47","CJM","2.24","JR","1.12"
"2644","08/27/2013","Framingham","14076","TH","4.37","CJM","2.18","JR","1.09"
"2647","08/27/2013","Acton","13981","TH","8.19","CJM","4.10","JR","2.05"
"2650","08/27/2013","Bolton","14013","TH","4.47","CJM","2.24","JR","1.12"
"2657","08/27/2013","Sherborn","14142","TH","4.64","CJM","2.32","JR","1.16"
"2662","08/27/2013","Sudbury","14160","TH","4.41","CJM","2.20","JR","1.10"
"2665","08/27/2013","Woburn","14215","TH","4.47","CJM","2.24","JR","1.12"
"2676","08/27/2013","Lawrence","14122","TH","4.47","CJM","2.24","JR","1.12"
"2678","08/27/2013","Tewksbury","14167","TH","4.66","CJM","2.33","JR","1.16"
"2681","08/27/2013","Wakefield","14176","TH","4.58","CJM","2.29","JR","1.15"
"2683","08/27/2013","Westford","14199","TH","4.47","CJM","2.24","JR","1.12"
"2685","08/27/2013","Wilmington","14211","TH","4.63","CJM","2.32","JR","1.16"
"2694","08/27/2013","Gloucester","14082","TH","4.66","CJM","2.33","JR","1.17"
"2696","08/27/2013","Hamilton","14094","TH","4.66","CJM","2.33","JR","1.17"
"2699","08/27/2013","Marblehead","14131","TH","0.00","CJM","0.00","JR","0.00"
"2707","08/27/2013","Franklin","14077","TH","4.47","CJM","2.24","JR","1.12"
"2709","08/27/2013","Hingham","14105","TH","4.66","CJM","2.33","JR","1.17"
"2712","08/27/2013","Scituate","14137","TH","4.41","CJM","2.21","JR","1.10"
"2715","08/27/2013","Westwood","14204","TH","4.47","CJM","2.24","JR","1.12"
"2718","08/27/2013","Boston","14014","TH","4.51","CJM","2.25","JR","1.13"
"2724","08/27/2013","Braintree","14019","TH","4.66","CJM","2.33","JR","1.17"
"2726","08/27/2013","Weymouth","14205","TH","4.47","CJM","2.24","JR","1.12"
"2729","08/27/2013","Bridgewater","14021","TH","4.66","CJM","2.33","JR","1.16"
"2731","08/27/2013","Carver","14030","TH","4.66","CJM","2.33","JR","1.17"
"2733","08/27/2013","Duxbury","14059","TH","4.57","CJM","2.29","JR","1.14"
"2735","08/27/2013","Easton","14065","TH","4.48","CJM","2.24","JR","1.12"
"2742","08/27/2013","Abington","13980","TH","0.25","CJM","0.13","JR","0.06"
"2745","08/27/2013","Lexington","14128","TH","4.51","CJM","2.26","JR","1.13"
"2747","08/27/2013","Brookline","14024","TH","4.53","CJM","2.27","JR","1.13"
"2752","08/27/2013","Wellesley","14187","TH","4.66","CJM","2.33","JR","1.17"
"2766","08/27/2013","Attleboro","13996","TH","4.47","CJM","2.24","JR","1.12"
"2768","08/27/2013","Gosnold","14084","TH","4.66","CJM","2.33","JR","1.16"
"2771","08/27/2013","Fall River","14071","TH","4.47","CJM","2.24","JR","1.12"
"2773","08/27/2013","Somerset","14145","TH","0.00","CJM","0.00","JR","0.00"
"2775","08/27/2013","Acushnet","13982","TH","11.39","CJM","5.70","JR","2.85"
"2781","08/27/2013","Taunton","14165","TH","4.47","CJM","2.24","JR","1.12"
"2783","08/28/2013","Abington","12553","TH","18.03","CJM","9.02","JR","4.51"
"2784","08/28/2013","Acton","13023","TH","0.00","CJM","0.00","JR","0.00"
"2785","08/28/2013","Acushnet","13024","TH","0.00","CJM","0.00","JR","0.00","13265","TH","0.00","CJM","0.00","JR","0.00"
"2786","08/28/2013","Adams","12556","TH","0.00","CJM","0.00","JR","0.00"
