"Melrose","2237.76","0.001944","20:48:00","0.002297","2237.76","0.002516","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2237.76","0.00","0.000000","0.000000","1040.83","0.122682","20:24:00","0:24:00","0.000000","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","-0.102100","9448.32","0.003181","20:48:00","0.002297","8186.53","0.003341","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","8483.98","(964.34)","-0.102065","-0.102100","1040.83","0.122682","20:24:00","0:24:00","0.000000"
"Mendon","2683.52","0.002331","24:48:00","0.002739","1559.58","0.001753","14:36:00","0.002104","1123.94","0.004293","10:12:00","0.004818","1559.58","(1123.94)","-0.418830","0.000000","1240.83","0.163587","24:24:00","0:24:00","0.000000","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","-0.099400","8422.14","0.002836","24:48:00","0.002739","7298.20","0.002978","14:36:00","0.002104","1123.94","0.002163","10:12:00","0.004818","7585.14","(837.00)","-0.099381","-0.099400","1240.83","0.163587","24:24:00","0:24:00","0.000000"
"Merrimac","3358.16","0.002917","30:48:00","0.003401","2234.12","0.002512","20:36:00","0.002969","1124.04","0.004293","10:12:00","0.004818","2234.12","(1124.04)","-0.334719","0.000000","1540.67","0.229971","30:24:00","0:24:00","0.000000","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","-0.119800","7610.82","0.002562","30:48:00","0.003401","6486.78","0.002647","20:36:00","0.002969","1124.04","0.002163","10:12:00","0.004818","6699.41","(911.41)","-0.119752","-0.119800","1540.67","0.229971","30:24:00","0:24:00","0.000000"
"Methuen","2343.22","0.002035","22:48:00","0.002518","2343.22","0.002634","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2343.22","0.00","0.000000","-0.055300","1140.62","0.162270","22:24:00","0:24:00","0.019608","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","0.000000","7440.41","0.002505","22:48:00","0.002518","6806.03","0.002777","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","7029.17","(411.24)","-0.055271","-0.055300","1140.62","0.162270","22:24:00","0:24:00","0.019608"
"Middleborough","1329.24","0.001155","12:48:00","0.001413","783.14","0.000880","7:36:00","0.001095","546.10","0.002086","5:12:00","0.002456","783.14","(546.10)","-0.410836","-0.125700","640.49","0.100638","12:24:00","0:24:00","0.014085","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","0.000000","7278.99","0.002451","12:48:00","0.001413","6098.51","0.002489","7:36:00","0.001095","1180.48","0.002272","5:12:00","0.002456","6364.29","(914.70)","-0.125663","-0.125700","640.49","0.100638","12:24:00","0:24:00","0.014085"
"Middlefield","1845.55","0.001603","17:48:00","0.001966","1304.59","0.001467","12:36:00","0.001816","540.96","0.002066","5:12:00","0.002456","1304.59","(540.96)","-0.293116","0.000000","890.66","0.148600","17:24:00","0:24:00","0.000000","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","-0.050300","6311.35","0.002125","17:48:00","0.001966","5770.39","0.002355","12:36:00","0.001816","540.96","0.001041","5:12:00","0.002456","5993.69","(317.66)","-0.050332","-0.050300","890.66","0.148600","17:24:00","0:24:00","0.000000"
"Middleton","2552.40","0.002217","24:48:00","0.002739","2552.40","0.002870","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2552.40","0.00","0.000000","0.000000","1240.72","0.285635","24:24:00","0:24:00","0.000000","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","-0.213100","5520.22","0.001859","24:48:00","0.002739","4258.43","0.001738","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","4343.73","(1176.49)","-0.213124","-0.213100","1240.72","0.285635","24:24:00","0:24:00","0.000000"
"Milford","2829.99","0.002458","27:48:00","0.003070","2829.99","0.003182","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2829.99","0.00","0.000000","-0.271600","1390.48","0.287922","27:24:00","0:24:00","0.010989","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","0.000000","6630.33","0.002232","27:48:00","0.003070","4734.16","0.001932","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","4829.37","(1800.96)","-0.271624","-0.271600","1390.48","0.287922","27:24:00","0:24:00","0.010989"
"Millbury","2961.72","0.002573","28:48:00","0.003180","1395.20","0.001569","13:24:00","0.001931","1566.52","0.005984","15:24:00","0.007275","1395.20","(1566.52)","-0.528922","-0.263100","1440.79","0.257190","28:24:00","0:24:00","0.014085","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","0.000000","7602.61","0.002560","28:48:00","0.003180","5401.71","0.002204","13:24:00","0.001931","2200.90","0.004235","15:24:00","0.007275","5602.04","(2000.57)","-0.263143","-0.263100","1440.79","0.257190","28:24:00","0:24:00","0.014085"
"Millis","3509.35","0.003048","33:48:00","0.003732","1911.68","0.002149","18:24:00","0.002652","1597.67","0.006103","15:24:00","0.007275","1911.68","(1597.67)","-0.455261","-0.147000","1691.27","0.220344","33:24:00","0:24:00","0.009009","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8998.80","0.003030","33:48:00","0.003732","7401.13","0.003020","18:24:00","0.002652","1597.67","0.003074","15:24:00","0.007275","7675.60","(1323.20)","-0.147042","-0.147000","1691.27","0.220344","33:24:00","0:24:00","0.009009"
"Millville","2893.24","0.002513","27:48:00","0.003070","2893.24","0.003253","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2893.24","0.00","0.000000","-0.109100","1391.12","0.168996","27:24:00","0:24:00","0.010989","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","0.000000","9239.24","0.003111","27:48:00","0.003070","7977.45","0.003255","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","8231.66","(1007.58)","-0.109054","-0.109100","1391.12","0.168996","27:24:00","0:24:00","0.010989"
"Milton","2152.28","0.001869","20:48:00","0.002297","2152.28","0.002420","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2152.28","0.00","0.000000","-0.103000","1040.71","0.123916","20:24:00","0:24:00","0.010989","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","0.000000","9362.84","0.003152","20:48:00","0.002297","8101.05","0.003306","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","8398.50","(964.34)","-0.102997","-0.103000","1040.71","0.123916","20:24:00","0:24:00","0.010989"
"Monroe","2540.08","0.002206","24:48:00","0.002739","1478.26","0.001662","14:36:00","0.002104","1061.82","0.004056","10:12:00","0.004818","1478.26","(1061.82)","-0.418026","0.000000","1240.57","0.165325","24:24:00","0:24:00","0.000000","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","-0.093600","8278.70","0.002787","24:48:00","0.002739","7216.88","0.002945","14:36:00","0.002104","1061.82","0.002043","10:12:00","0.004818","7503.82","(774.88)","-0.093599","-0.093600","1240.57","0.165325","24:24:00","0:24:00","0.000000"
"Monson","3143.38","0.002730","30:48:00","0.003401","2101.86","0.002363","20:36:00","0.002969","1041.52","0.003978","10:12:00","0.004818","2101.86","(1041.52)","-0.331338","0.000000","1540.59","0.234590","30:24:00","0:24:00","0.000000","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","-0.112100","7396.04","0.002490","30:48:00","0.003401","6354.52","0.002593","20:36:00","0.002969","1041.52","0.002004","10:12:00","0.004818","6567.15","(828.89)","-0.112072","-0.112100","1540.59","0.234590","30:24:00","0:24:00","0.000000"
"Montague","2380.72","0.002068","22:48:00","0.002518","2380.72","0.002677","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2380.72","0.00","0.000000","0.000000","1140.98","0.161459","22:24:00","0:24:00","0.000000","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","-0.055000","7477.91","0.002518","22:48:00","0.002518","6843.53","0.002793","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","7066.67","(411.24)","-0.054994","-0.055000","1140.98","0.161459","22:24:00","0:24:00","0.000000"
"Monterey","1328.68","0.001154","12:48:00","0.001413","792.40","0.000891","7:36:00","0.001095","536.28","0.002048","5:12:00","0.002456","792.40","(536.28)","-0.403619","-0.124300","640.48","0.100490","12:24:00","0:24:00","0.014085","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","0.000000","7278.43","0.002450","12:48:00","0.001413","6107.77","0.002492","7:36:00","0.001095","1170.66","0.002253","5:12:00","0.002456","6373.55","(904.88)","-0.124324","-0.124300","640.48","0.100490","12:24:00","0:24:00","0.014085"
"Montgomery","1834.90","0.001594","17:48:00","0.001966","1308.97","0.001472","12:36:00","0.001816","525.93","0.002009","5:12:00","0.002456","1308.97","(525.93)","-0.286626","0.000000","890.53","0.148469","17:24:00","0:24:00","0.000000","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","-0.048000","6300.70","0.002121","17:48:00","0.001966","5774.77","0.002357","12:36:00","0.001816","525.93","0.001012","5:12:00","0.002456","5998.07","(302.63)","-0.048031","-0.048000","890.53","0.148469","17:24:00","0:24:00","0.000000"
"Mount Washington","2534.32","0.002201","24:48:00","0.002739","2534.32","0.002849","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2534.32","0.00","0.000000","-0.213800","1240.50","0.286778","24:24:00","0:24:00","0.024390","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","0.000000","5502.14","0.001852","24:48:00","0.002739","4240.35","0.001730","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","4325.65","(1176.49)","-0.213824","-0.213800","1240.50","0.286778","24:24:00","0:24:00","0.024390"
"Nahant","2860.44","0.002485","27:48:00","0.003070","2860.44","0.003216","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2860.44","0.00","0.000000","-0.270400","1390.75","0.286173","27:24:00","0:24:00","0.010989","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","0.000000","6660.78","0.002243","27:48:00","0.003070","4764.61","0.001944","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","4859.82","(1800.96)","-0.270383","-0.270400","1390.75","0.286173","27:24:00","0:24:00","0.010989"
"Nantucket","2994.88","0.002601","28:48:00","0.003180","1390.87","0.001564","13:24:00","0.001931","1604.01","0.006127","15:24:00","0.007275","1390.87","(1604.01)","-0.535584","0.000000","1441.10","0.257445","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.266900","7635.77","0.002571","28:48:00","0.003180","5397.38","0.002203","13:24:00","0.001931","2238.39","0.004307","15:24:00","0.007275","5597.71","(2038.06)","-0.266910","-0.266900","1441.10","0.257445","28:24:00","0:24:00","0.000000"
"Natick","3512.10","0.003051","33:48:00","0.003732","1912.92","0.002151","18:24:00","0.002652","1599.18","0.006108","15:24:00","0.007275","1912.92","(1599.18)","-0.455334","0.000000","1691.27","0.220308","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.147200","9001.55","0.003031","33:48:00","0.003732","7402.37","0.003021","18:24:00","0.002652","1599.18","0.003077","15:24:00","0.007275","7676.84","(1324.71)","-0.147165","-0.147200","1691.27","0.220308","33:24:00","0:24:00","0.000000"
"Needham","2854.69","0.002480","27:48:00","0.003070","2854.69","0.003209","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2854.69","0.00","0.000000","0.000000","1390.70","0.169740","27:24:00","0:24:00","0.000000","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","-0.109500","9200.69","0.003098","27:48:00","0.003070","7938.90","0.003240","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","8193.11","(1007.58)","-0.109511","-0.109500","1390.70","0.169740","27:24:00","0:24:00","0.000000"
"New Ashford","2133.76","0.001853","20:48:00","0.002297","2133.76","0.002399","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2133.76","0.00","0.000000","-0.103200","1040.49","0.124164","20:24:00","0:24:00","0.032258","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","0.000000","9344.32","0.003146","20:48:00","0.002297","8082.53","0.003298","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","8379.98","(964.34)","-0.103201","-0.103200","1040.49","0.124164","20:24:00","0:24:00","0.032258"
"New Bedford","8407.44","0.007303","24:48:00","0.002739","4949.54","0.005565","14:36:00","0.002104","3457.90","0.013208","10:12:00","0.004818","4949.54","(3457.90)","-0.411290","-0.224200","1240.45","0.113024","24:24:00","0:24:00","0.016393","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","0.000000","14146.06","0.004763","24:48:00","0.002739","10688.16","0.004362","14:36:00","0.002104","3457.90","0.006654","10:12:00","0.004818","10975.10","(3170.96)","-0.224159","-0.224200","1240.45","0.113024","24:24:00","0:24:00","0.016393"
"New Braintree","4343.40","0.003773","30:48:00","0.003401","2905.00","0.003266","20:36:00","0.002969","1438.40","0.005494","10:12:00","0.004818","2905.00","(1438.40)","-0.331169","0.000000","1541.14","0.209102","30:24:00","0:24:00","0.000000","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","-0.142600","8596.06","0.002894","30:48:00","0.003401","7157.66","0.002921","20:36:00","0.002969","1438.40","0.002768","10:12:00","0.004818","7370.29","(1225.77)","-0.142597","-0.142600","1541.14","0.209102","30:24:00","0:24:00","0.000000"
"New Marlborough","1459.90","0.001268","22:48:00","0.002518","1459.90","0.001641","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","1459.90","0.00","0.000000","-0.062700","1140.78","0.185618","22:24:00","0:24:00","0.019608","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","0.000000","6557.09","0.002208","22:48:00","0.002518","5922.71","0.002417","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","6145.85","(411.24)","-0.062717","-0.062700","1140.78","0.185618","22:24:00","0:24:00","0.019608"
"New Salem","1254.92","0.001090","12:48:00","0.001413","745.11","0.000838","7:36:00","0.001095","509.81","0.001947","5:12:00","0.002456","745.11","(509.81)","-0.406249","0.000000","640.37","0.101224","12:24:00","0:24:00","0.000000","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","-0.121900","7204.67","0.002426","12:48:00","0.001413","6060.48","0.002473","7:36:00","0.001095","1144.19","0.002202","5:12:00","0.002456","6326.26","(878.41)","-0.121922","-0.121900","640.37","0.101224","12:24:00","0:24:00","0.000000"
"Newbury","4041.49","0.003510","17:48:00","0.001966","2860.83","0.003216","12:36:00","0.001816","1180.66","0.004510","5:12:00","0.002456","2860.83","(1180.66)","-0.292135","0.000000","890.32","0.117924","17:24:00","0:24:00","0.000000","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","-0.112500","8507.29","0.002864","17:48:00","0.001966","7326.63","0.002990","12:36:00","0.001816","1180.66","0.002272","5:12:00","0.002456","7549.93","(957.36)","-0.112534","-0.112500","890.32","0.117924","17:24:00","0:24:00","0.000000"
"Newburyport","5606.28","0.004870","24:48:00","0.002739","5606.28","0.006303","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","5606.28","0.00","0.000000","-0.137200","1240.64","0.167708","24:24:00","0:24:00","0.010989","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","0.000000","8574.10","0.002887","24:48:00","0.002739","7312.31","0.002984","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","7397.61","(1176.49)","-0.137214","-0.137200","1240.64","0.167708","24:24:00","0:24:00","0.010989"
"Newton","8314.13","0.007222","27:48:00","0.003070","8314.13","0.009347","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","8314.13","0.00","0.000000","-0.148700","1391.10","0.134881","27:24:00","0:24:00","0.009901","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","0.000000","12114.47","0.004079","27:48:00","0.003070","10218.30","0.004170","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","10313.51","(1800.96)","-0.148662","-0.148700","1391.10","0.134881","27:24:00","0:24:00","0.009901"
"Norfolk","7202.32","0.006256","28:48:00","0.003180","3351.08","0.003767","13:24:00","0.001931","3851.24","0.014710","15:24:00","0.007275","3351.08","(3851.24)","-0.534722","0.000000","1441.07","0.190670","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.361800","11843.21","0.003987","28:48:00","0.003180","7357.59","0.003002","13:24:00","0.001931","4485.62","0.008631","15:24:00","0.007275","7557.92","(4285.29)","-0.361835","-0.361800","1441.07","0.190670","28:24:00","0:24:00","0.000000"
"North.Adams","2233.85","0.001940","33:48:00","0.003732","1216.06","0.001367","18:24:00","0.002652","1017.79","0.003888","15:24:00","0.007275","1216.06","(1017.79)","-0.455621","0.000000","1690.98","0.242261","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.096200","7723.30","0.002600","33:48:00","0.003732","6705.51","0.002736","18:24:00","0.002652","1017.79","0.001958","15:24:00","0.007275","6979.98","(743.32)","-0.096244","-0.096200","1690.98","0.242261","33:24:00","0:24:00","0.000000"
"North.Andover","5534.98","0.004808","27:48:00","0.003070","5534.98","0.006223","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","5534.98","0.00","0.000000","0.000000","1390.63","0.127893","27:24:00","0:24:00","0.000000","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","-0.084800","11880.98","0.004000","27:48:00","0.003070","10619.19","0.004333","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","10873.40","(1007.58)","-0.084806","-0.084800","1390.63","0.127893","27:24:00","0:24:00","0.000000"
"North.Attleborough","7095.08","0.006163","20:48:00","0.002297","7095.08","0.007977","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","7095.08","0.00","0.000000","-0.067400","1040.35","0.077980","20:24:00","0:24:00","0.009901","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","0.000000","14305.64","0.004816","20:48:00","0.002297","13043.85","0.005323","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","13341.30","(964.34)","-0.067410","-0.067400","1040.35","0.077980","20:24:00","0:24:00","0.009901"
"North.Brookfield","3574.16","0.003105","24:48:00","0.002739","2104.14","0.002366","14:36:00","0.002104","1470.02","0.005615","10:12:00","0.004818","2104.14","(1470.02)","-0.411291","0.000000","1240.89","0.152637","24:24:00","0:24:00","0.000000","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","-0.127000","9312.78","0.003135","24:48:00","0.002739","7842.76","0.003200","14:36:00","0.002104","1470.02","0.002829","10:12:00","0.004818","8129.70","(1183.08)","-0.127038","-0.127000","1240.89","0.152637","24:24:00","0:24:00","0.000000"
"North.Reading","6225.62","0.005408","30:48:00","0.003401","4163.89","0.004681","20:36:00","0.002969","2061.73","0.007875","10:12:00","0.004818","4163.89","(2061.73)","-0.331169","0.000000","1541.19","0.178602","30:24:00","0:24:00","0.000000","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","-0.176500","10478.28","0.003528","30:48:00","0.003401","8416.55","0.003435","20:36:00","0.002969","2061.73","0.003967","10:12:00","0.004818","8629.18","(1849.10)","-0.176470","-0.176500","1541.19","0.178602","30:24:00","0:24:00","0.000000"
"Northampton","618.80","0.000537","22:48:00","0.002518","618.80","0.000696","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","618.80","0.00","0.000000","0.000000","1140.72","0.215037","22:24:00","0:24:00","0.000000","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","-0.071900","5715.99","0.001924","22:48:00","0.002518","5081.61","0.002074","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","5304.75","(411.24)","-0.071946","-0.071900","1140.72","0.215037","22:24:00","0:24:00","0.000000"
"Northborough","1819.52","0.001580","12:48:00","0.001413","1080.34","0.001215","7:36:00","0.001095","739.18","0.002823","5:12:00","0.002456","1080.34","(739.18)","-0.406250","0.000000","640.23","0.096109","12:24:00","0:24:00","0.000000","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","-0.142600","7769.27","0.002616","12:48:00","0.001413","6395.71","0.002610","7:36:00","0.001095","1373.56","0.002643","5:12:00","0.002456","6661.49","(1107.78)","-0.142585","-0.142600","640.23","0.096109","12:24:00","0:24:00","0.000000"
"Northbridge","2548.24","0.002213","17:48:00","0.001966","1803.81","0.002028","12:36:00","0.001816","744.43","0.002843","5:12:00","0.002456","1803.81","(744.43)","-0.292135","0.000000","890.47","0.137145","17:24:00","0:24:00","0.000000","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","-0.074300","7014.04","0.002361","17:48:00","0.001966","6269.61","0.002558","12:36:00","0.001816","744.43","0.001432","5:12:00","0.002456","6492.91","(521.13)","-0.074298","-0.074300","890.47","0.137145","17:24:00","0:24:00","0.000000"
"Northfield","2459.40","0.002136","24:48:00","0.002739","2459.40","0.002765","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2459.40","0.00","0.000000","0.000000","1240.91","0.291929","24:24:00","0:24:00","0.000000","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","-0.216800","5427.22","0.001827","24:48:00","0.002739","4165.43","0.001700","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","4250.73","(1176.49)","-0.216776","-0.216800","1240.91","0.291929","24:24:00","0:24:00","0.000000"
"Norton","9540.42","0.008287","27:48:00","0.003070","9540.42","0.010726","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","9540.42","0.00","0.000000","0.000000","1391.01","0.120540","27:24:00","0:24:00","0.000000","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","-0.135000","13340.76","0.004491","27:48:00","0.003070","11444.59","0.004670","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","11539.80","(1800.96)","-0.134997","-0.135000","1391.01","0.120540","27:24:00","0:24:00","0.000000"
"Norwell","7234.28","0.006284","28:48:00","0.003180","3365.95","0.003784","13:24:00","0.001931","3868.33","0.014776","15:24:00","0.007275","3365.95","(3868.33)","-0.534722","-0.362300","1440.83","0.190264","28:24:00","0:24:00","0.009901","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","0.000000","11875.17","0.003998","28:48:00","0.003180","7372.46","0.003009","13:24:00","0.001931","4502.71","0.008664","15:24:00","0.007275","7572.79","(4302.38)","-0.362300","-0.362300","1440.83","0.190264","28:24:00","0:24:00","0.009901"
"Norwood","8524.36","0.007404","33:48:00","0.003732","4640.48","0.005217","18:24:00","0.002652","3883.88","0.014835","15:24:00","0.007275","4640.48","(3883.88)","-0.455621","0.000000","1690.65","0.162494","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.257600","14013.81","0.004718","33:48:00","0.003732","10129.93","0.004134","18:24:00","0.002652","3883.88","0.007474","15:24:00","0.007275","10404.40","(3609.41)","-0.257561","-0.257600","1690.65","0.162494","33:24:00","0:24:00","0.000000"
"Oak Bluffs","3020.67","0.002624","27:48:00","0.003070","3020.67","0.003396","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","3020.67","0.00","0.000000","-0.107600","1390.80","0.166382","27:24:00","0:24:00","0.090909","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","0.000000","9366.67","0.003154","27:48:00","0.003070","8104.88","0.003307","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","8359.09","(1007.58)","-0.107571","-0.107600","1390.80","0.166382","27:24:00","0:24:00","0.090909"
"Oakham","2234.40","0.001941","20:48:00","0.002297","2234.40","0.002512","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2234.40","0.00","0.000000","-0.102100","1040.74","0.122720","20:24:00","0:24:00","0.032258","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","0.000000","9444.96","0.003180","20:48:00","0.002297","8183.17","0.003339","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","8480.62","(964.34)","-0.102101","-0.102100","1040.74","0.122720","20:24:00","0:24:00","0.032258"
"Orange","2679.56","0.002327","24:48:00","0.002739","1557.25","0.001751","14:36:00","0.002104","1122.31","0.004287","10:12:00","0.004818","1557.25","(1122.31)","-0.418841","0.000000","1240.98","0.163657","24:24:00","0:24:00","0.000000","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","-0.099200","8418.18","0.002834","24:48:00","0.002739","7295.87","0.002977","14:36:00","0.002104","1122.31","0.002160","10:12:00","0.004818","7582.81","(835.37)","-0.099234","-0.099200","1240.98","0.163657","24:24:00","0:24:00","0.000000"
"Orleans","3353.24","0.002913","30:48:00","0.003401","2230.83","0.002508","20:36:00","0.002969","1122.41","0.004287","10:12:00","0.004818","2230.83","(1122.41)","-0.334724","-0.119600","1541.03","0.230138","30:24:00","0:24:00","0.009009","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7605.90","0.002561","30:48:00","0.003401","6483.49","0.002646","20:36:00","0.002969","1122.41","0.002160","10:12:00","0.004818","6696.12","(909.78)","-0.119615","-0.119600","1541.03","0.230138","30:24:00","0:24:00","0.009009"
"Otis","2459.54","0.002136","22:48:00","0.002518","2459.54","0.002765","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2459.54","0.00","0.000000","-0.054400","1140.32","0.159586","22:24:00","0:24:00","0.019608","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","0.000000","7556.73","0.002544","22:48:00","0.002518","6922.35","0.002825","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","7145.49","(411.24)","-0.054420","-0.054400","1140.32","0.159586","22:24:00","0:24:00","0.019608"
"Oxford","1329.16","0.001155","12:48:00","0.001413","782.85","0.000880","7:36:00","0.001095","546.31","0.002087","5:12:00","0.002456","782.85","(546.31)","-0.411019","0.000000","640.35","0.100621","12:24:00","0:24:00","0.000000","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","-0.125700","7278.91","0.002451","12:48:00","0.001413","6098.22","0.002489","7:36:00","0.001095","1180.69","0.002272","5:12:00","0.002456","6364.00","(914.91)","-0.125693","-0.125700","640.35","0.100621","12:24:00","0:24:00","0.000000"
