"Peru","03/27/2013","1890.67","0.00","0.00","0.00","0.00","28.90","12/03/2013","6246.22","1324.88","0.00","0.00","0.00","8866.38","17:24:00","0:00:00","245.41","0.00","0.00","0.00","484.08","0.00","0.00","8895.28"
"Petersham","03/27/2013","1004.09","1123.43","0.00","0.00","0.00","287.90","12/03/2013","6025.56","0.00","0.00","0.00","0.00","7602.60","9:12:00","10:12:00","105.97","0.00","0.00","0.00","466.98","0.00","0.00","7890.50"
"Phillipston","03/27/2013","1244.88","1123.53","0.00","0.00","0.00","1107.84","12/03/2013","4465.29","0.00","0.00","0.00","0.00","6181.97","11:12:00","10:12:00","125.74","0.00","0.00","0.00","346.06","0.00","0.00","7289.81"
"Pittsfield","03/27/2013","1366.38","0.00","0.00","0.00","0.00","1214.06","12/03/2013","4685.95","666.10","0.00","0.00","0.00","6536.43","12:24:00","0:00:00","120.94","0.00","0.00","0.00","363.16","0.00","0.00","7750.49"
"Plainfield","03/27/2013","346.17","0.00","0.00","0.00","(362.06)","490.47","12/03/2013","5581.15","666.10","0.00","0.00","0.00","6396.12","3:24:00","0:00:00","36.26","0.00","0.00","(362.06)","432.54","0.00","0.00","6524.53"
"Plainville","03/27/2013","554.98","0.00","0.00","0.00","(25.02)","527.10","12/03/2013","4689.10","0.00","0.00","0.00","0.00","5674.67","5:24:00","0:00:00","67.18","0.00","0.00","(25.02)","363.41","0.00","0.00","6176.75"
"Plymouth","03/27/2013","988.59","0.00","0.00","0.00","0.00","1471.26","12/03/2013","1791.33","1324.88","0.00","0.00","0.00","3004.20","9:24:00","0:00:00","85.45","0.00","0.00","0.00","138.83","0.00","0.00","4475.46"
"Plympton","03/27/2013","1096.08","0.00","0.00","0.00","0.00","2086.06","12/04/2013","1999.38","1990.98","0.00","0.00","(3.03)","3338.08","10:24:00","0:00:00","87.67","0.00","0.00","(3.03)","154.95","0.00","0.00","5421.11"
"Princeton","03/27/2013","428.44","525.25","0.00","0.00","0.00","1037.54","12/04/2013","4206.84","666.10","0.00","0.00","0.00","4993.90","4:12:00","5:12:00","32.59","0.00","0.00","0.00","326.03","0.00","0.00","6031.44"
"Provincetown","03/27/2013","734.54","546.10","0.00","0.00","(342.03)","1317.59","12/04/2013","5763.92","0.00","0.00","0.00","0.00","7034.08","7:12:00","5:12:00","88.91","0.00","0.00","(342.03)","446.71","0.00","0.00","8009.64"
"Quincy","03/27/2013","1603.07","0.00","0.00","0.00","(25.03)","1064.70","10/21/2013","4235.24","1324.88","0.00","0.00","0.00","6323.52","15:24:00","0:00:00","156.98","0.00","0.00","(25.03)","328.23","0.00","0.00","7363.19"
"Randolph","03/27/2013","1801.10","0.00","0.00","0.00","0.00","23.50","12/04/2013","4697.55","1324.88","0.00","0.00","0.00","7090.53","17:24:00","0:00:00","227.82","0.00","0.00","0.00","364.06","0.00","0.00","7114.03"
"Raynham","03/27/2013","0.00","1061.31","0.00","0.00","0.00","589.17","12/04/2013","6025.56","0.00","0.00","0.00","0.00","6492.54","0:00:00","10:12:00","0.00","0.00","0.00","0.00","466.98","0.00","0.00","7081.71"
"Reading","03/27/2013","0.00","1041.01","0.00","0.00","0.00","1086.25","12/04/2013","4465.29","0.00","0.00","0.00","0.00","4811.35","0:00:00","10:12:00","0.00","0.00","0.00","0.00","346.06","0.00","0.00","5897.60"
"Rehoboth","03/27/2013","1299.26","0.00","0.00","0.00","(347.03)","1198.87","12/04/2013","4235.24","666.10","0.00","0.00","0.00","5976.41","12:24:00","0:00:00","113.68","0.00","0.00","(347.03)","328.23","0.00","0.00","6828.25"
"Revere","03/27/2013","354.88","0.00","0.00","0.00","0.00","142.04","12/05/2013","4697.55","666.10","0.00","0.00","0.00","5452.10","3:24:00","0:00:00","35.61","0.00","0.00","0.00","364.06","0.00","0.00","5594.14"
"Richmond","03/27/2013","558.89","0.00","0.00","0.00","(25.03)","491.17","12/05/2013","4689.10","0.00","0.00","0.00","(3.03)","5679.06","5:24:00","0:00:00","67.66","0.00","0.00","(28.06)","363.41","0.00","0.00","6142.17"
"Rochester","03/27/2013","968.94","0.00","0.00","0.00","0.00","775.25","12/05/2013","1791.33","1324.88","0.00","0.00","0.00","2984.06","9:24:00","0:00:00","84.96","0.00","0.00","0.00","138.83","0.00","0.00","3759.31"
"Rockland","03/27/2013","1057.74","0.00","0.00","0.00","0.00","1993.35","12/05/2013","1999.38","1990.98","0.00","0.00","0.00","3328.84","10:24:00","0:00:00","116.77","0.00","0.00","0.00","154.95","0.00","0.00","5322.19"
"Rockport","03/27/2013","441.50","531.02","0.00","0.00","(352.03)","1023.58","12/05/2013","4206.84","666.10","0.00","0.00","0.00","5007.95","4:12:00","5:12:00","33.58","0.00","0.00","(352.03)","326.03","0.00","0.00","5679.50"
"Rowe","03/27/2013","756.94","536.28","0.00","0.00","0.00","941.86","12/05/2013","5763.92","0.00","0.00","0.00","0.00","7059.20","7:12:00","5:12:00","91.63","0.00","0.00","0.00","446.71","0.00","0.00","8001.06"
"Rowley","03/27/2013","1595.56","0.00","0.00","0.00","0.00","1017.96","12/05/2013","5338.42","1324.88","0.00","0.00","0.00","7502.82","15:24:00","0:00:00","155.12","0.00","0.00","0.00","413.72","0.00","0.00","8520.78"
"Royalston","03/27/2013","1787.61","0.00","0.00","0.00","(25.03)","386.88","12/05/2013","6246.22","1324.88","0.00","0.00","0.00","8741.62","17:24:00","0:00:00","223.71","0.00","0.00","(25.03)","484.08","0.00","0.00","9103.47"
"Russell","03/27/2013","939.87","1031.83","0.00","0.00","0.00","600.82","12/06/2013","6025.56","0.00","0.00","0.00","0.00","7533.35","9:12:00","10:12:00","100.94","0.00","0.00","0.00","466.98","0.00","0.00","8134.17"
"Rutland","03/27/2013","1144.30","1072.73","0.00","0.00","(357.03)","1076.08","12/06/2013","4465.29","0.00","0.00","0.00","0.00","6069.04","11:12:00","10:12:00","113.39","0.00","0.00","(357.03)","346.06","0.00","0.00","6788.09"
"Salem","03/27/2013","1281.84","0.00","0.00","0.00","0.00","838.50","12/06/2013","4685.95","666.10","0.00","0.00","(3.03)","6441.91","12:24:00","0:00:00","110.96","0.00","0.00","(3.03)","363.16","0.00","0.00","7277.38"
"Salisbury","03/27/2013","352.05","0.00","0.00","0.00","0.00","115.42","12/06/2013","5581.15","666.10","0.00","0.00","0.00","6402.35","3:24:00","0:00:00","36.61","0.00","0.00","0.00","432.54","0.00","0.00","6517.77"
"Sandisfield","03/27/2013","556.08","0.00","0.00","0.00","0.00","815.84","12/06/2013","4689.10","0.00","0.00","0.00","0.00","5675.90","5:24:00","0:00:00","67.31","0.00","0.00","0.00","363.41","0.00","0.00","6491.74"
"Sandwich","03/27/2013","2942.29","0.00","0.00","0.00","(25.03)","5371.07","12/06/2013","1791.33","1324.88","0.00","0.00","0.00","5195.82","9:24:00","0:00:00","323.37","0.00","0.00","(25.03)","138.83","0.00","0.00","10541.86"
"Saugus","03/27/2013","2194.60","0.00","0.00","0.00","(362.03)","4091.19","12/06/2013","1999.38","1990.98","0.00","0.00","0.00","4614.59","10:24:00","0:00:00","265.66","0.00","0.00","(362.03)","154.95","0.00","0.00","8343.75"
"Savoy","03/27/2013","302.53","374.56","0.00","0.00","0.00","352.23","12/06/2013","4206.84","666.10","0.00","0.00","0.00","4872.02","4:12:00","5:12:00","36.62","0.00","0.00","0.00","326.03","0.00","0.00","5224.25"
"Scituate","03/27/2013","1821.89","1315.81","0.00","0.00","0.00","2813.10","12/07/2013","5763.92","0.00","0.00","0.00","0.00","8280.25","7:12:00","5:12:00","247.73","0.00","0.00","0.00","446.71","0.00","0.00","11093.35"
"Seekonk","03/27/2013","5344.57","0.00","0.00","0.00","0.00","4824.35","12/07/2013","5338.42","1324.88","0.00","0.00","0.00","11743.67","15:24:00","0:00:00","646.96","0.00","0.00","0.00","413.72","0.00","0.00","16568.02"
"Sharon","03/27/2013","4420.64","0.00","0.00","0.00","0.00","968.36","12/07/2013","6246.22","1324.88","0.00","0.00","0.00","11712.32","17:24:00","0:00:00","561.38","0.00","0.00","0.00","484.08","0.00","0.00","12680.68"
"Sheffield","03/27/2013","672.24","745.31","0.00","0.00","(392.06)","442.32","12/07/2013","6025.56","0.00","0.00","0.00","(3.03)","7222.03","9:12:00","10:12:00","57.25","0.00","0.00","(395.09)","466.98","0.00","0.00","7269.26"
"Shelburne","03/27/2013","1165.70","1061.62","0.00","0.00","0.00","701.73","10/24/2013","2690.72","0.00","0.00","0.00","0.00","4188.31","11:12:00","10:12:00","123.35","0.00","0.00","0.00","208.54","0.00","0.00","4890.04"
"Sherborn","03/27/2013","2245.52","0.00","0.00","0.00","0.00","1687.25","12/07/2013","2453.28","666.10","0.00","0.00","0.00","5116.71","12:24:00","0:00:00","227.79","0.00","0.00","0.00","190.12","0.00","0.00","6803.96"
"Shirley","03/27/2013","266.42","0.00","0.00","0.00","0.00","558.07","12/07/2013","5581.15","666.10","0.00","0.00","0.00","6300.37","2:12:00","0:00:00","20.26","0.00","0.00","0.00","432.54","0.00","0.00","6858.44"
"Shrewsbury","03/27/2013","325.84","0.00","0.00","0.00","0.00","1195.48","12/07/2013","4689.10","0.00","0.00","0.00","0.00","5417.79","2:12:00","0:00:00","39.44","0.00","0.00","0.00","363.41","0.00","0.00","6613.27"
"Shutesbury","03/27/2013","301.92","0.00","0.00","0.00","(372.03)","544.11","12/08/2013","688.15","1324.88","0.00","0.00","0.00","1066.37","9:24:00","0:00:00","22.96","0.00","0.00","(372.03)","53.34","0.00","0.00","1238.45"
"Somerset","03/27/2013","3495.76","0.00","0.00","0.00","(25.03)","6171.78","12/08/2013","450.71","1990.98","0.00","0.00","0.00","4392.71","10:24:00","0:00:00","411.31","0.00","0.00","(25.03)","34.93","0.00","0.00","10539.46"
"Somerville","03/27/2013","1096.79","1357.93","0.00","0.00","(25.02)","(374.01)","12/08/2013","4206.84","666.10","0.00","0.00","0.00","5762.43","4:12:00","5:12:00","132.77","0.00","0.00","(25.02)","326.03","0.00","0.00","5363.40"
"South.Hadley","03/27/2013","245.88","177.58","0.00","0.00","(25.01)","0.00","12/08/2013","5763.92","0.00","0.00","0.00","0.00","6486.27","7:12:00","5:12:00","29.76","0.00","0.00","(25.01)","446.71","0.00","0.00","6461.26"
"Southampton","03/27/2013","510.66","0.00","0.00","0.00","0.00","460.95","12/08/2013","5338.42","1324.88","0.00","0.00","(3.03)","6324.62","15:24:00","0:00:00","61.82","0.00","0.00","(3.03)","413.72","0.00","0.00","6782.54"
"Southborough","03/27/2013","3169.75","0.00","0.00","0.00","(377.03)","692.32","12/08/2013","6246.22","1324.88","0.00","0.00","0.00","10265.25","17:24:00","0:00:00","365.20","0.00","0.00","(377.03)","484.08","0.00","0.00","10580.54"
"Southbridge","03/27/2013","1372.46","1521.64","0.00","0.00","0.00","524.07","12/08/2013","6025.56","0.00","0.00","0.00","0.00","8003.27","9:12:00","10:12:00","138.27","0.00","0.00","0.00","466.98","0.00","0.00","8527.34"
"Southwick","03/27/2013","394.13","358.94","0.00","0.00","(25.03)","(8.17)","12/08/2013","4465.29","0.00","0.00","0.00","0.00","5244.21","11:12:00","10:12:00","38.73","0.00","0.00","(25.03)","346.06","0.00","0.00","5211.01"
"Spencer","03/27/2013","1862.48","0.00","0.00","0.00","0.00","1719.42","12/09/2013","4685.95","666.10","0.00","0.00","0.00","7122.15","12:24:00","0:00:00","210.56","0.00","0.00","0.00","363.16","0.00","0.00","8841.57"
"Springfield","03/27/2013","345.63","0.00","0.00","0.00","0.00","461.66","12/09/2013","5581.15","666.10","0.00","0.00","0.00","6385.61","3:24:00","0:00:00","26.29","0.00","0.00","0.00","432.54","0.00","0.00","6847.27"
"Sterling","03/27/2013","554.10","0.00","0.00","0.00","(382.03)","863.81","12/09/2013","4689.10","0.00","0.00","0.00","0.00","5673.68","5:24:00","0:00:00","67.07","0.00","0.00","(382.03)","363.41","0.00","0.00","6155.46"
"Stockbridge","03/27/2013","987.09","0.00","0.00","0.00","0.00","1449.61","12/09/2013","1791.33","1324.88","0.00","0.00","0.00","3002.64","9:24:00","0:00:00","85.39","0.00","0.00","0.00","138.83","0.00","0.00","4452.25"
"Stoneham","03/27/2013","1094.42","0.00","0.00","0.00","0.00","1699.04","12/09/2013","1999.38","1990.98","0.00","0.00","0.00","3336.23","10:24:00","0:00:00","87.48","0.00","0.00","0.00","154.95","0.00","0.00","5035.27"
"Stoughton","03/27/2013","437.01","546.26","0.00","0.00","(25.03)","1079.85","12/09/2013","4206.84","666.10","0.00","0.00","(3.03)","5003.11","4:12:00","5:12:00","33.23","0.00","0.00","(28.06)","326.03","0.00","0.00","6054.90"
"Stow","03/27/2013","770.83","546.31","0.00","0.00","(25.02)","1392.41","12/09/2013","5763.92","0.00","0.00","0.00","0.00","7074.77","7:12:00","5:12:00","93.31","0.00","0.00","(25.02)","446.71","0.00","0.00","8442.16"
"Sturbridge","03/27/2013","1657.07","0.00","0.00","0.00","(387.03)","1470.48","12/09/2013","5338.42","1324.88","0.00","0.00","0.00","7575.77","15:24:00","0:00:00","166.56","0.00","0.00","(387.03)","413.72","0.00","0.00","8659.22"
"Sudbury","03/27/2013","1889.80","0.00","0.00","0.00","0.00","(0.27)","12/10/2013","6246.22","1324.88","0.00","0.00","0.00","8865.35","17:24:00","0:00:00","245.25","0.00","0.00","0.00","484.08","0.00","0.00","8865.08"
"Sunderland","03/27/2013","1003.63","1122.92","0.00","0.00","0.00","232.61","12/10/2013","6025.56","0.00","0.00","0.00","0.00","7602.10","9:12:00","10:12:00","105.93","0.00","0.00","0.00","466.98","0.00","0.00","7834.71"
"Sutton","03/27/2013","1244.32","1123.02","0.00","0.00","0.00","1107.30","12/10/2013","4465.29","0.00","0.00","0.00","0.00","6181.34","11:12:00","10:12:00","125.67","0.00","0.00","0.00","346.06","0.00","0.00","7288.64"
"Swampscott","03/27/2013","1365.76","0.00","0.00","0.00","(25.03)","1213.51","12/10/2013","4685.95","666.10","0.00","0.00","0.00","6535.75","12:24:00","0:00:00","120.88","0.00","0.00","(25.03)","363.16","0.00","0.00","7724.23"
"Swansea","03/27/2013","346.00","0.00","0.00","0.00","(392.03)","465.21","12/10/2013","5581.15","666.10","0.00","0.00","0.00","6395.93","3:24:00","0:00:00","36.24","0.00","0.00","(392.03)","432.54","0.00","0.00","6469.11"
"Taunton","03/27/2013","554.71","0.00","0.00","0.00","0.00","446.68","10/27/2013","2224.22","0.00","0.00","0.00","0.00","3018.46","5:24:00","0:00:00","67.15","0.00","0.00","0.00","172.38","0.00","0.00","3465.14"
"Templeton","03/27/2013","988.12","0.00","0.00","0.00","0.00","1440.45","12/10/2013","1340.62","1324.88","0.00","0.00","(3.03)","2518.07","9:24:00","0:00:00","85.43","0.00","0.00","(3.03)","103.90","0.00","0.00","3955.49"
"Tewksbury","03/27/2013","437.43","0.00","0.00","0.00","0.00","2083.09","12/10/2013","1999.38","1990.98","0.00","0.00","0.00","2625.03","4:12:00","0:00:00","33.27","0.00","0.00","0.00","154.95","0.00","0.00","4708.12"
"Tisbury","03/27/2013","437.47","0.00","0.00","0.00","0.00","1080.01","12/11/2013","4206.84","666.10","0.00","0.00","0.00","5003.61","4:12:00","0:00:00","33.27","0.00","0.00","0.00","326.03","0.00","0.00","6083.62"
"Tolland","03/27/2013","771.62","546.88","0.00","0.00","(422.06)","1395.82","12/11/2013","3989.35","0.00","0.00","0.00","0.00","5163.55","7:12:00","5:12:00","93.40","0.00","0.00","(422.06)","309.18","0.00","0.00","6137.31"
"Topsfield","03/27/2013","1658.78","0.00","0.00","0.00","0.00","1075.06","12/11/2013","3105.75","1324.88","0.00","0.00","0.00","5172.04","15:24:00","0:00:00","166.82","0.00","0.00","0.00","240.69","0.00","0.00","6247.10"
"Townsend","03/27/2013","1891.71","0.00","0.00","0.00","(25.01)","(146.98)","12/11/2013","6246.22","1324.88","0.00","0.00","0.00","8867.61","17:24:00","0:00:00","245.60","0.00","0.00","(25.01)","484.08","0.00","0.00","8695.62"
"Truro","03/27/2013","1004.64","1124.04","0.00","0.00","0.00","252.06","12/11/2013","6025.56","0.00","0.00","0.00","0.00","7608.68","9:12:00","10:12:00","111.50","0.00","0.00","0.00","466.98","0.00","0.00","7860.74"
"Tyngsborough","03/27/2013","1131.31","1040.50","0.00","0.00","0.00","1085.72","12/11/2013","4465.29","0.00","0.00","0.00","0.00","6069.48","11:12:00","10:12:00","126.82","0.00","0.00","0.00","346.06","0.00","0.00","7155.20"
"Tyringham","03/27/2013","1298.64","0.00","0.00","0.00","(402.03)","1198.31","12/11/2013","4685.95","666.10","0.00","0.00","0.00","6461.38","12:24:00","0:00:00","113.63","0.00","0.00","(402.03)","363.16","0.00","0.00","7257.66"
"Upton","03/27/2013","354.71","0.00","0.00","0.00","(25.03)","86.80","12/11/2013","5581.15","666.10","0.00","0.00","(3.03)","6403.99","3:24:00","0:00:00","35.59","0.00","0.00","(28.06)","432.54","0.00","0.00","6462.73"
"Uxbridge","03/27/2013","558.62","0.00","0.00","0.00","(25.02)","433.73","12/12/2013","4689.10","0.00","0.00","0.00","0.00","5678.75","5:24:00","0:00:00","67.62","0.00","0.00","(25.02)","363.41","0.00","0.00","6087.46"
"Wakefield","03/27/2013","968.47","0.00","0.00","0.00","0.00","1704.82","12/12/2013","1791.33","1324.88","0.00","0.00","0.00","2983.57","9:24:00","0:00:00","84.94","0.00","0.00","0.00","138.83","0.00","0.00","4688.39"
"Wales","03/27/2013","1057.22","0.00","0.00","0.00","0.00","1987.33","12/12/2013","1999.38","1990.98","0.00","0.00","0.00","3294.52","10:24:00","0:00:00","82.97","0.00","0.00","0.00","154.95","0.00","0.00","5281.85"
"Walpole","02/27/2013","1389.53","530.76","0.00","0.00","(407.03)","0.00","12/12/2013","4206.84","666.10","0.00","0.00","0.00","6045.60","13:24:00","5:12:00","123.20","0.00","0.00","(407.03)","326.03","0.00","0.00","5638.57"
"Waltham","03/27/2013","756.58","536.02","0.00","0.00","0.00","1294.25","12/12/2013","5763.92","0.00","0.00","0.00","0.00","7058.79","7:12:00","5:12:00","91.58","0.00","0.00","0.00","446.71","0.00","0.00","8353.04"
"Ware","03/27/2013","1594.79","0.00","0.00","0.00","(25.03)","962.24","12/12/2013","5338.42","1324.88","0.00","0.00","0.00","7501.93","15:24:00","0:00:00","155.00","0.00","0.00","(25.03)","413.72","0.00","0.00","8439.14"
"Wareham","03/27/2013","1786.74","0.00","0.00","0.00","0.00","361.68","12/12/2013","6246.22","1324.88","0.00","0.00","0.00","8740.61","17:24:00","0:00:00","223.57","0.00","0.00","0.00","484.08","0.00","0.00","9102.29"
"Warren","03/27/2013","939.41","1031.32","0.00","0.00","0.00","600.53","12/12/2013","6025.56","0.00","0.00","0.00","0.00","7532.88","9:12:00","10:12:00","100.93","0.00","0.00","0.00","466.98","0.00","0.00","8133.41"
"Warwick","03/27/2013","1143.74","1072.22","0.00","0.00","(412.03)","1100.57","12/13/2013","4465.29","0.00","0.00","0.00","(3.03)","6068.43","11:12:00","10:12:00","113.34","0.00","0.00","(415.06)","346.06","0.00","0.00","6753.94"
"Washington","03/27/2013","1281.22","0.00","0.00","0.00","0.00","780.91","12/13/2013","4685.95","666.10","0.00","0.00","0.00","6441.24","12:24:00","0:00:00","110.91","0.00","0.00","0.00","363.16","0.00","0.00","7222.15"
"Watertown","03/27/2013","351.88","0.00","0.00","0.00","0.00","61.19","12/13/2013","5581.15","666.10","0.00","0.00","0.00","6402.18","3:24:00","0:00:00","36.61","0.00","0.00","0.00","432.54","0.00","0.00","6463.37"
"Wayland","03/27/2013","555.81","0.00","0.00","0.00","(25.03)","816.43","12/13/2013","4689.10","0.00","0.00","0.00","0.00","5675.60","5:24:00","0:00:00","67.28","0.00","0.00","(25.03)","363.41","0.00","0.00","6467.00"
"Webster","03/27/2013","954.10","0.00","0.00","0.00","0.00","1741.07","12/13/2013","1791.33","1324.88","0.00","0.00","0.00","2969.05","9:24:00","0:00:00","84.79","0.00","0.00","0.00","138.83","0.00","0.00","4710.12"
"Wellesley","03/27/2013","1081.16","0.00","0.00","0.00","(417.03)","1977.30","12/13/2013","1999.38","1990.98","0.00","0.00","0.00","3321.37","10:24:00","0:00:00","85.88","0.00","0.00","(417.03)","154.95","0.00","0.00","4881.64"
"Wellfleet","03/27/2013","433.36","546.94","0.00","0.00","0.00","614.79","10/30/2013","4206.84","0.00","0.00","0.00","0.00","4999.18","4:12:00","5:12:00","32.95","0.00","0.00","0.00","326.03","0.00","0.00","5613.97"
"Wendell","03/27/2013","742.97","541.79","0.00","0.00","0.00","889.18","12/13/2013","4660.74","0.00","0.00","0.00","0.00","5854.85","7:12:00","5:12:00","89.93","0.00","0.00","0.00","361.21","0.00","0.00","6744.03"
"Wenham","03/27/2013","854.44","0.00","0.00","0.00","0.00","1381.85","12/14/2013","5338.42","1324.88","0.00","0.00","0.00","6672.52","8:12:00","0:00:00","65.94","0.00","0.00","0.00","413.72","0.00","0.00","8054.37"
"West.Boylston","03/27/2013","1295.68","0.00","0.00","0.00","(25.03)","602.25","12/14/2013","6246.22","1324.88","0.00","0.00","(3.03)","8191.39","8:12:00","0:00:00","165.41","0.00","0.00","(28.06)","484.08","0.00","0.00","8765.58"
"West.Bridgewater","03/27/2013","2704.98","2999.00","0.00","0.00","(422.03)","1752.85","12/14/2013","3560.68","0.00","0.00","0.00","0.00","6861.94","9:12:00","10:12:00","320.33","0.00","0.00","(422.03)","275.95","0.00","0.00","8192.76"
"West.Brookfield","03/27/2013","1781.14","1622.11","0.00","0.00","0.00","1206.57","12/14/2013","4014.58","0.00","0.00","0.00","0.00","6277.46","11:12:00","10:12:00","170.61","0.00","0.00","0.00","311.13","0.00","0.00","7484.03"
"West.Newbury","03/27/2013","2914.50","0.00","0.00","0.00","0.00","682.66","12/14/2013","4685.95","666.10","0.00","0.00","0.00","8271.41","12:24:00","0:00:00","307.80","0.00","0.00","0.00","363.16","0.00","0.00","8954.07"
"West.Springfield","03/27/2013","139.57","0.00","0.00","0.00","0.00","186.11","12/14/2013","5581.15","666.10","0.00","0.00","0.00","6164.45","3:24:00","0:00:00","11.19","0.00","0.00","0.00","432.54","0.00","0.00","6350.56"
"West.Stockbridge","03/27/2013","421.52","0.00","0.00","0.00","0.00","630.06","12/14/2013","4689.10","0.00","0.00","0.00","0.00","5525.06","5:24:00","0:00:00","51.03","0.00","0.00","0.00","363.41","0.00","0.00","6155.12"
"West.Tisbury","03/27/2013","2971.05","0.00","0.00","0.00","(452.06)","5431.39","12/14/2013","1791.33","1324.88","0.00","0.00","0.00","5235.57","9:24:00","0:00:00","334.36","0.00","0.00","(452.06)","138.83","0.00","0.00","10214.90"
"Westborough","03/27/2013","1633.64","0.00","0.00","0.00","0.00","2611.01","12/15/2013","1999.38","1990.98","0.00","0.00","0.00","3985.72","10:24:00","0:00:00","197.75","0.00","0.00","0.00","154.95","0.00","0.00","6596.73"
"Westfield","03/27/2013","164.18","203.27","0.00","0.00","(25.01)","(42.03)","12/15/2013","4206.84","666.10","0.00","0.00","0.00","4716.93","4:12:00","5:12:00","19.88","0.00","0.00","(25.01)","326.03","0.00","0.00","4649.89"
"Westford","03/27/2013","1491.12","1076.92","0.00","0.00","0.00","2600.30","12/15/2013","5763.92","0.00","0.00","0.00","(3.03)","7882.24","7:12:00","5:12:00","180.49","0.00","0.00","(3.03)","446.71","0.00","0.00","10479.51"
"Westhampton","03/27/2013","201.89","0.00","0.00","0.00","0.00","180.22","12/15/2013","5338.42","1324.88","0.00","0.00","0.00","5978.48","15:24:00","0:00:00","24.45","0.00","0.00","0.00","413.72","0.00","0.00","6158.70"
"Westminster","03/27/2013","1968.28","0.00","0.00","0.00","(432.03)","430.14","12/15/2013","6246.22","1324.88","0.00","0.00","0.00","8942.74","17:24:00","0:00:00","244.16","0.00","0.00","(432.03)","484.08","0.00","0.00","8940.85"
"Weston","03/27/2013","2807.20","3112.33","0.00","0.00","(25.03)","1414.15","12/15/2013","6025.56","0.00","0.00","0.00","0.00","9622.24","9:12:00","10:12:00","322.50","0.00","0.00","(25.03)","466.98","0.00","0.00","11011.36"
"Westport","03/27/2013","3932.77","3581.63","0.00","0.00","0.00","3197.30","12/15/2013","4465.29","0.00","0.00","0.00","0.00","9175.18","11:12:00","10:12:00","431.06","0.00","0.00","0.00","346.06","0.00","0.00","12372.48"
"Westwood","03/27/2013","3188.66","0.00","0.00","0.00","0.00","2973.08","12/15/2013","4685.95","666.10","0.00","0.00","0.00","8623.76","12:24:00","0:00:00","385.99","0.00","0.00","0.00","363.16","0.00","0.00","11596.84"
"Weymouth","03/27/2013","928.74","0.00","0.00","0.00","0.00","1244.75","12/16/2013","5581.15","666.10","0.00","0.00","0.00","7054.85","3:24:00","0:00:00","112.42","0.00","0.00","0.00","432.54","0.00","0.00","8299.60"
"Whately","03/27/2013","227.71","0.00","0.00","0.00","(437.03)","340.37","12/16/2013","4689.10","0.00","0.00","0.00","0.00","5307.79","5:24:00","0:00:00","27.57","0.00","0.00","(437.03)","363.41","0.00","0.00","5211.13"
"Whitman","03/27/2013","4900.00","0.00","0.00","0.00","0.00","2275.46","12/16/2013","1791.33","1324.88","0.00","0.00","0.00","7409.65","16:36:00","0:00:00","579.49","0.00","0.00","0.00","138.83","0.00","0.00","9685.11"
"Wilbraham","03/27/2013","803.34","0.00","0.00","0.00","(25.03)","6.43","12/16/2013","1999.38","1990.98","0.00","0.00","(3.03)","3054.91","18:36:00","0:00:00","97.24","0.00","0.00","(28.06)","154.95","0.00","0.00","3033.28"
"Williamsburg","03/27/2013","592.28","229.84","0.00","0.00","(25.02)","(2.02)","12/16/2013","4206.84","666.10","0.00","0.00","0.00","5196.84","13:24:00","5:12:00","71.69","0.00","0.00","(25.02)","326.03","0.00","0.00","5169.80"
"Williamstown","03/27/2013","770.47","1668.15","0.00","0.00","0.00","1367.79","12/16/2013","5763.92","0.00","0.00","0.00","0.00","7074.37","7:12:00","15:24:00","93.27","0.00","0.00","0.00","446.71","0.00","0.00","8442.16"
"Wilmington","03/27/2013","2899.72","0.00","0.00","0.00","(442.03)","135.89","12/16/2013","5338.42","1324.88","0.00","0.00","0.00","8968.82","26:36:00","0:00:00","316.96","0.00","0.00","(442.03)","413.72","0.00","0.00","8662.68"
"Winchendon","03/27/2013","2010.17","0.00","0.00","0.00","0.00","(191.38)","11/03/2013","6246.22","0.00","0.00","0.00","0.00","8978.36","18:36:00","0:00:00","237.89","0.00","0.00","0.00","484.08","0.00","0.00","8786.98"
"Winchester","03/27/2013","1227.66","1122.41","0.00","0.00","0.00","(74.36)","12/17/2013","4250.99","0.00","0.00","0.00","0.00","5946.61","11:24:00","10:12:00","138.51","0.00","0.00","0.00","329.45","0.00","0.00","5872.25"
"Windsor","03/27/2013","1573.52","0.00","0.00","0.00","(25.03)","737.10","12/17/2013","4465.29","0.00","0.00","0.00","0.00","6560.51","14:24:00","0:00:00","175.64","0.00","0.00","(25.03)","346.06","0.00","0.00","7272.58"
"Winthrop","03/27/2013","1901.44","0.00","0.00","0.00","(25.02)","489.96","12/17/2013","4685.95","666.10","0.00","0.00","0.00","7151.13","17:24:00","0:00:00","200.58","0.00","0.00","(25.02)","363.16","0.00","0.00","7616.07"
"Woburn","03/27/2013","782.92","0.00","0.00","0.00","(472.04)","0.00","12/17/2013","5581.15","0.00","0.00","0.00","0.00","6881.48","7:36:00","0:00:00","84.87","0.00","0.00","(472.04)","432.54","0.00","0.00","6409.44"
"Worcester","03/27/2013","554.44","546.42","0.00","0.00","0.00","416.28","12/17/2013","3585.92","0.00","0.00","0.00","(3.03)","4485.39","5:24:00","5:12:00","67.12","0.00","0.00","(3.03)","277.91","0.00","0.00","4898.64"
