"Phillipston","07/27/2013","0.00","1123.53","0.00","0.00","0.00","2701.70","12/03/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","0.00","160.53","0.00","0.00","6639.37"
"Pittsfield","07/27/2013","1244.99","0.00","0.00","0.00","0.00","1393.06","12/03/2013","4235.24","0.00","0.00","0.00","(7.07)","5710.03","11:12:00","0:00:00","49.80","0.00","0.00","(7.07)","180.00","0.00","0.00","7096.02"
"Plainfield","07/27/2013","121.40","0.00","0.00","0.00","0.00","1251.26","12/03/2013","4697.55","0.00","0.00","0.00","0.00","5023.46","1:12:00","0:00:00","4.86","0.00","0.00","0.00","199.65","0.00","0.00","6274.72"
"Plainville","07/27/2013","224.80","0.00","0.00","0.00","(338.07)","2871.85","12/03/2013","2702.32","0.00","238.99","0.00","0.00","3289.95","2:12:00","0:00:00","8.99","0.00","0.00","(338.07)","114.85","0.00","0.00","5823.73"
"Plymouth","07/27/2013","330.21","0.00","0.00","0.00","(25.07)","3121.29","12/03/2013","688.15","0.00","0.00","0.00","0.00","1060.82","3:12:00","0:00:00","13.21","0.00","0.00","(25.07)","29.25","0.00","0.00","4157.04"
"Plympton","07/27/2013","658.44","0.00","0.00","0.00","0.00","3958.80","12/04/2013","450.71","666.10","0.00","0.00","0.00","1154.65","6:12:00","0:00:00","26.34","0.00","0.00","0.00","19.16","0.00","0.00","5113.45"
"Princeton","07/27/2013","428.44","0.00","0.00","0.00","0.00","4379.74","12/04/2013","883.60","666.10","0.00","0.00","0.00","1366.73","4:12:00","0:00:00","17.14","0.00","0.00","0.00","37.55","0.00","0.00","5746.47"
"Provincetown","07/27/2013","0.00","546.10","0.00","0.00","0.00","5845.78","12/04/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","7917.00"
"Quincy","07/27/2013","741.82","0.00","0.00","0.00","(343.07)","6575.93","10/21/2013","0.00","1324.88","0.00","0.00","0.00","771.49","7:12:00","0:00:00","29.67","0.00","0.00","(343.07)","0.00","0.00","0.00","7004.35"
"Randolph","07/27/2013","853.13","0.00","0.00","0.00","0.00","5813.38","12/04/2013","0.00","1324.88","0.00","0.00","0.00","887.26","8:12:00","0:00:00","34.13","0.00","0.00","0.00","0.00","0.00","0.00","6700.64"
"Raynham","07/27/2013","0.00","0.00","0.00","0.00","(25.07)","3037.00","12/04/2013","3323.24","0.00","0.00","0.00","(7.07)","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","(32.14)","141.24","0.00","0.00","6469.34"
"Reading","07/27/2013","0.00","1041.01","0.00","0.00","(19.36)","1387.42","12/04/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","(19.36)","160.53","0.00","0.00","5305.73"
"Rehoboth","07/27/2013","1176.78","0.00","0.00","0.00","0.00","888.58","12/04/2013","4235.24","0.00","0.00","0.00","0.00","5639.09","11:12:00","0:00:00","47.07","0.00","0.00","0.00","180.00","0.00","0.00","6527.67"
"Revere","07/27/2013","123.70","0.00","0.00","0.00","(348.07)","319.74","12/05/2013","4697.55","0.00","0.00","0.00","0.00","5025.85","1:12:00","0:00:00","4.95","0.00","0.00","(348.07)","199.65","0.00","0.00","4997.52"
"Richmond","07/27/2013","229.00","0.00","0.00","0.00","0.00","2488.21","12/05/2013","2702.32","0.00","0.00","0.00","0.00","3055.33","2:12:00","0:00:00","9.16","0.00","0.00","0.00","114.85","0.00","0.00","5543.54"
"Rochester","07/27/2013","323.52","0.00","0.00","0.00","0.00","2222.93","12/05/2013","688.15","0.00","0.00","0.00","0.00","1053.86","3:12:00","0:00:00","12.94","0.00","0.00","0.00","29.25","0.00","0.00","3276.79"
"Rockland","07/27/2013","633.08","0.00","0.00","0.00","(25.07)","3596.34","12/05/2013","450.71","666.10","0.00","0.00","0.00","1128.27","6:12:00","0:00:00","25.32","0.00","0.00","(25.07)","19.16","0.00","0.00","4699.54"
"Rockport","07/27/2013","441.50","0.00","0.00","0.00","(8.15)","4114.99","12/05/2013","883.60","666.10","0.00","0.00","0.00","1380.31","4:12:00","0:00:00","17.66","0.00","0.00","(8.15)","37.55","0.00","0.00","5487.15"
"Rowe","07/27/2013","0.00","536.28","0.00","0.00","(353.07)","5590.62","12/05/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","(353.07)","84.44","0.00","0.00","7308.77"
"Rowley","07/27/2013","749.81","0.00","0.00","0.00","0.00","5912.21","12/05/2013","1103.18","1324.88","0.00","0.00","(7.07)","1929.87","7:12:00","0:00:00","29.99","0.00","0.00","(7.07)","46.89","0.00","0.00","7835.01"
"Royalston","07/27/2013","829.43","0.00","0.00","0.00","0.00","5901.28","12/05/2013","1548.67","1324.88","0.00","0.00","0.00","2477.10","8:12:00","0:00:00","33.18","0.00","0.00","0.00","65.82","0.00","0.00","8378.38"
"Russell","07/27/2013","939.87","0.00","0.00","0.00","0.00","3030.45","12/06/2013","3323.24","0.00","0.00","0.00","0.00","4441.94","9:12:00","0:00:00","37.59","0.00","0.00","0.00","141.24","0.00","0.00","7472.39"
"Rutland","07/27/2013","0.00","1072.73","0.00","0.00","(25.07)","2560.92","12/06/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","(25.07)","160.53","0.00","0.00","6473.52"
"Salem","07/27/2013","1155.62","0.00","0.00","0.00","(358.07)","1352.57","12/06/2013","4235.24","0.00","0.00","0.00","0.00","5617.08","11:12:00","0:00:00","46.22","0.00","0.00","(358.07)","180.00","0.00","0.00","6611.58"
"Salisbury","07/27/2013","125.03","0.00","0.00","0.00","0.00","861.69","12/06/2013","4697.55","0.00","0.00","0.00","0.00","5027.23","1:12:00","0:00:00","5.00","0.00","0.00","0.00","199.65","0.00","0.00","5888.92"
"Sandisfield","07/27/2013","222.64","0.00","0.00","0.00","0.00","2815.55","12/06/2013","2702.32","0.00","0.00","0.00","0.00","3048.72","2:12:00","0:00:00","8.91","0.00","0.00","0.00","114.85","0.00","0.00","5864.27"
"Sandwich","07/27/2013","2942.29","0.00","0.00","0.00","0.00","5871.74","12/06/2013","688.15","0.00","0.00","0.00","0.00","3777.38","9:24:00","0:00:00","117.69","0.00","0.00","0.00","29.25","0.00","0.00","9649.12"
"Saugus","07/27/2013","2461.33","0.00","0.00","0.00","0.00","6518.14","12/06/2013","563.38","832.62","0.00","0.00","0.00","3147.10","11:38:24","0:00:00","98.45","0.00","0.00","0.00","23.94","0.00","0.00","9665.24"
"Savoy","07/27/2013","302.53","374.56","0.00","0.00","(388.14)","3792.83","12/06/2013","883.60","666.10","0.00","0.00","(7.07)","1235.78","4:12:00","5:12:00","12.10","0.00","0.00","(395.21)","37.55","0.00","0.00","4633.40"
"Scituate","07/27/2013","1821.89","1315.81","0.00","0.00","0.00","6202.93","12/07/2013","1986.78","0.00","0.00","0.00","0.00","3965.99","7:12:00","5:12:00","72.88","0.00","0.00","0.00","84.44","0.00","0.00","10168.92"
"Seekonk","07/27/2013","5344.57","0.00","0.00","0.00","0.00","8597.47","12/07/2013","1103.18","1324.88","0.00","0.00","0.00","6708.42","15:24:00","0:00:00","213.78","0.00","0.00","0.00","46.89","0.00","0.00","15305.89"
"Sharon","07/27/2013","4420.64","0.00","0.00","0.00","0.00","5444.03","12/07/2013","1548.67","1324.88","0.00","0.00","0.00","6211.96","17:24:00","0:00:00","176.83","0.00","0.00","0.00","65.82","0.00","0.00","11655.99"
"Sheffield","07/27/2013","672.24","745.31","0.00","0.00","0.00","2845.69","12/07/2013","3323.24","0.00","0.00","0.00","0.00","4163.61","9:12:00","10:12:00","26.89","0.00","0.00","0.00","141.24","0.00","0.00","7009.30"
"Shelburne","07/27/2013","1165.70","1061.62","0.00","0.00","(368.07)","1356.42","10/24/2013","2002.57","0.00","0.00","0.00","0.00","3300.01","11:12:00","10:12:00","46.63","0.00","0.00","(368.07)","85.11","0.00","0.00","4288.36"
"Sherborn","07/27/2013","2245.52","0.00","0.00","0.00","(25.07)","1692.70","12/07/2013","2002.57","0.00","0.00","0.00","0.00","4423.02","12:24:00","0:00:00","89.82","0.00","0.00","(25.07)","85.11","0.00","0.00","6090.65"
"Shirley","07/27/2013","266.42","0.00","0.00","0.00","(20.58)","1089.10","12/07/2013","4697.55","0.00","0.00","0.00","0.00","5174.28","2:12:00","0:00:00","10.66","0.00","0.00","(20.58)","199.65","0.00","0.00","6242.80"
"Shrewsbury","07/27/2013","325.84","0.00","0.00","0.00","0.00","2815.80","12/07/2013","2702.32","0.00","0.00","0.00","0.00","3156.04","2:12:00","0:00:00","13.03","0.00","0.00","0.00","114.85","0.00","0.00","5971.84"
"Shutesbury","07/27/2013","301.92","0.00","0.00","0.00","(23.25)","143.53","12/08/2013","688.15","0.00","0.00","0.00","(7.07)","1031.40","9:24:00","0:00:00","12.08","0.00","0.00","(30.32)","29.25","0.00","0.00","1144.61"
"Somerset","07/27/2013","3495.76","0.00","0.00","0.00","(373.07)","5785.24","12/08/2013","450.71","666.10","273.99","0.00","0.00","4379.45","10:24:00","0:00:00","139.83","0.00","0.00","(373.07)","19.16","0.00","0.00","9791.62"
"Somerville","07/27/2013","1096.79","1357.93","0.00","0.00","0.00","2978.54","12/08/2013","883.60","666.10","0.00","0.00","0.00","2061.81","4:12:00","5:12:00","43.87","0.00","0.00","0.00","37.55","0.00","0.00","5040.35"
"South.Hadley","07/27/2013","245.88","177.58","0.00","0.00","(25.07)","3832.40","12/08/2013","1986.78","0.00","0.00","0.00","0.00","2326.94","7:12:00","5:12:00","9.84","0.00","0.00","(25.07)","84.44","0.00","0.00","6134.27"
"Southampton","07/27/2013","510.66","0.00","0.00","0.00","(5.52)","4754.24","12/08/2013","1103.18","1324.88","0.00","0.00","0.00","1681.16","15:24:00","0:00:00","20.43","0.00","0.00","(5.52)","46.89","0.00","0.00","6429.88"
"Southborough","07/27/2013","3169.75","0.00","0.00","0.00","0.00","5455.15","12/08/2013","1548.67","1324.88","0.00","0.00","0.00","4911.03","17:24:00","0:00:00","126.79","0.00","0.00","0.00","65.82","0.00","0.00","10366.18"
"Southbridge","07/27/2013","1372.46","1521.64","0.00","0.00","(378.07)","3555.19","12/08/2013","3323.24","0.00","0.00","0.00","0.00","4891.84","9:12:00","10:12:00","54.90","0.00","0.00","(378.07)","141.24","0.00","0.00","8068.96"
"Southwick","07/27/2013","394.13","358.94","0.00","0.00","0.00","566.11","12/08/2013","3777.14","0.00","0.00","0.00","0.00","4347.57","11:12:00","10:12:00","15.77","0.00","0.00","0.00","160.53","0.00","0.00","4913.68"
"Spencer","07/27/2013","1862.48","0.00","0.00","0.00","0.00","1717.56","12/09/2013","4235.24","0.00","0.00","0.00","0.00","6352.22","12:24:00","0:00:00","74.50","0.00","0.00","0.00","180.00","0.00","0.00","8069.78"
"Springfield","07/27/2013","345.63","0.00","0.00","0.00","(25.07)","979.58","12/09/2013","4697.55","0.00","0.00","0.00","(7.07)","5256.66","3:24:00","0:00:00","13.83","0.00","0.00","(32.14)","199.65","0.00","0.00","6204.10"
"Sterling","07/27/2013","554.10","0.00","0.00","0.00","(14.80)","2496.25","12/09/2013","2702.32","0.00","0.00","0.00","0.00","3393.43","5:24:00","0:00:00","22.16","0.00","0.00","(14.80)","114.85","0.00","0.00","5874.88"
"Stockbridge","07/27/2013","987.09","0.00","0.00","0.00","(383.07)","2488.87","12/09/2013","688.15","0.00","0.00","0.00","0.00","1743.97","9:24:00","0:00:00","39.48","0.00","0.00","(383.07)","29.25","0.00","0.00","3849.77"
"Stoneham","07/27/2013","1094.42","0.00","0.00","0.00","0.00","2822.83","12/09/2013","450.71","666.10","0.00","0.00","0.00","1608.07","10:24:00","0:00:00","43.78","0.00","0.00","0.00","19.16","0.00","0.00","4430.90"
"Stoughton","07/27/2013","437.01","546.26","0.00","0.00","0.00","4130.94","12/09/2013","883.60","666.10","0.00","0.00","0.00","1375.64","4:12:00","5:12:00","17.48","0.00","0.00","0.00","37.55","0.00","0.00","5506.58"
"Stow","07/27/2013","770.83","546.31","0.00","0.00","0.00","4864.94","12/09/2013","1986.78","0.00","0.00","0.00","0.00","2872.88","7:12:00","5:12:00","30.83","0.00","0.00","0.00","84.44","0.00","0.00","7737.82"
"Sturbridge","07/27/2013","1657.07","0.00","0.00","0.00","(25.07)","5467.46","12/09/2013","1103.18","1324.88","0.00","0.00","0.00","2873.42","15:24:00","0:00:00","66.28","0.00","0.00","(25.07)","46.89","0.00","0.00","8315.81"
"Sudbury","07/27/2013","1889.80","0.00","0.00","0.00","(393.08)","4879.68","12/10/2013","1548.67","1324.88","0.00","0.00","0.00","3579.88","17:24:00","0:00:00","75.59","0.00","0.00","(393.08)","65.82","0.00","0.00","8066.48"
"Sunderland","07/27/2013","1003.63","1122.92","0.00","0.00","0.00","2604.80","12/10/2013","3323.24","0.00","0.00","0.00","0.00","4508.26","9:12:00","10:12:00","40.15","0.00","0.00","0.00","141.24","0.00","0.00","7113.06"
"Sutton","07/27/2013","1244.32","1123.02","0.00","0.00","0.00","1350.97","12/10/2013","3777.14","0.00","0.00","0.00","(7.07)","5231.76","11:12:00","10:12:00","49.77","0.00","0.00","(7.07)","160.53","0.00","0.00","6575.66"
"Swampscott","07/27/2013","1365.76","0.00","0.00","0.00","0.00","1204.45","12/10/2013","4235.24","0.00","0.00","0.00","0.00","5835.63","12:24:00","0:00:00","54.63","0.00","0.00","0.00","180.00","0.00","0.00","7040.08"
"Swansea","07/27/2013","346.00","0.00","0.00","0.00","0.00","962.15","12/10/2013","4697.55","0.00","0.00","0.00","0.00","5257.04","3:24:00","0:00:00","13.84","0.00","0.00","0.00","199.65","0.00","0.00","6219.19"
"Taunton","07/27/2013","554.71","0.00","0.00","0.00","(418.14)","2472.66","10/27/2013","237.44","0.00","0.00","0.00","0.00","824.43","5:24:00","0:00:00","22.19","0.00","0.00","(418.14)","10.09","0.00","0.00","2878.95"
"Templeton","07/27/2013","988.12","0.00","0.00","0.00","(16.42)","2102.30","12/10/2013","237.44","0.00","0.00","0.00","0.00","1275.17","9:24:00","0:00:00","39.52","0.00","0.00","(16.42)","10.09","0.00","0.00","3361.05"
"Tewksbury","07/27/2013","437.43","0.00","0.00","0.00","0.00","3206.26","12/10/2013","450.71","666.10","0.00","0.00","0.00","924.80","4:12:00","0:00:00","17.50","0.00","0.00","0.00","19.16","0.00","0.00","4131.06"
"Tisbury","07/27/2013","437.47","0.00","0.00","0.00","0.00","4121.34","12/11/2013","883.60","666.10","0.00","0.00","0.00","1376.12","4:12:00","0:00:00","17.50","0.00","0.00","0.00","37.55","0.00","0.00","5497.46"
"Tolland","07/27/2013","771.62","546.88","0.00","0.00","0.00","2996.22","12/11/2013","1986.78","0.00","0.00","0.00","0.00","2873.70","7:12:00","5:12:00","30.86","0.00","0.00","0.00","84.44","0.00","0.00","5869.92"
"Topsfield","07/27/2013","1658.78","0.00","0.00","0.00","(398.07)","3111.31","12/11/2013","1103.18","1324.88","0.00","0.00","0.00","2875.20","15:24:00","0:00:00","66.35","0.00","0.00","(398.07)","46.89","0.00","0.00","5588.44"
"Townsend","07/27/2013","1891.71","0.00","0.00","0.00","(25.07)","4335.78","12/11/2013","1548.67","1324.88","0.00","0.00","(7.07)","3581.87","17:24:00","0:00:00","75.67","0.00","0.00","(32.14)","65.82","0.00","0.00","7885.51"
"Truro","07/27/2013","1004.64","1124.04","0.00","0.00","(14.18)","2647.20","12/11/2013","3323.24","0.00","0.00","0.00","0.00","4509.31","9:12:00","10:12:00","40.19","0.00","0.00","(14.18)","141.24","0.00","0.00","7142.33"
"Tyngsborough","07/27/2013","1131.31","1040.50","0.00","0.00","0.00","1312.77","12/11/2013","3777.14","0.00","0.00","0.00","0.00","5114.23","11:12:00","10:12:00","45.25","0.00","0.00","0.00","160.53","0.00","0.00","6427.00"
"Tyringham","07/27/2013","1298.64","0.00","0.00","0.00","0.00","1177.42","12/11/2013","4235.24","0.00","0.00","0.00","0.00","5765.83","12:24:00","0:00:00","51.95","0.00","0.00","0.00","180.00","0.00","0.00","6943.25"
"Upton","07/27/2013","354.71","0.00","0.00","0.00","(403.07)","952.80","12/11/2013","4697.55","0.00","0.00","0.00","0.00","5266.10","3:24:00","0:00:00","14.19","0.00","0.00","(403.07)","199.65","0.00","0.00","5815.83"
"Uxbridge","07/27/2013","558.62","0.00","0.00","0.00","0.00","2034.41","12/12/2013","2702.32","0.00","0.00","0.00","0.00","3398.13","5:24:00","0:00:00","22.34","0.00","0.00","0.00","114.85","0.00","0.00","5432.54"
"Wakefield","07/27/2013","968.47","0.00","0.00","0.00","(25.07)","2376.39","12/12/2013","688.15","0.00","0.00","0.00","0.00","1724.61","9:24:00","0:00:00","38.74","0.00","0.00","(25.07)","29.25","0.00","0.00","4075.93"
"Wales","07/27/2013","1057.22","0.00","0.00","0.00","(12.27)","3111.84","12/12/2013","0.00","0.00","0.00","0.00","0.00","1099.51","10:24:00","0:00:00","42.29","0.00","0.00","(12.27)","0.00","0.00","0.00","4199.08"
"Walpole","06/27/2013","441.29","530.76","16.56","0.00","0.00","4028.89","12/12/2013","883.60","666.10","0.00","0.00","0.00","1396.65","4:12:00","5:12:00","17.65","0.00","0.00","0.00","37.55","0.00","0.00","5425.54"
"Waltham","07/27/2013","756.58","536.02","0.00","0.00","0.00","5163.03","12/12/2013","1986.78","0.00","308.99","0.00","0.00","3167.05","7:12:00","5:12:00","30.26","0.00","0.00","0.00","84.44","0.00","0.00","8330.08"
"Ware","07/27/2013","1594.79","0.00","0.00","0.00","0.00","5224.72","12/12/2013","1103.18","1324.88","0.00","0.00","0.00","2808.65","15:24:00","0:00:00","63.79","0.00","0.00","0.00","46.89","0.00","0.00","8033.37"
"Wareham","07/27/2013","1786.74","0.00","0.00","0.00","0.00","5162.20","12/12/2013","1548.67","1324.88","0.00","0.00","0.00","3472.70","17:24:00","0:00:00","71.47","0.00","0.00","0.00","65.82","0.00","0.00","8634.90"
"Warren","07/27/2013","939.41","1031.32","0.00","0.00","(25.07)","3290.00","12/12/2013","3323.24","0.00","0.00","0.00","0.00","4441.47","9:12:00","10:12:00","37.58","0.00","0.00","(25.07)","141.24","0.00","0.00","7706.40"
"Warwick","07/27/2013","1143.74","1072.22","0.00","0.00","(18.28)","1650.86","12/13/2013","3777.14","0.00","0.00","0.00","0.00","5127.16","11:12:00","10:12:00","45.75","0.00","0.00","(18.28)","160.53","0.00","0.00","6759.74"
"Washington","07/27/2013","1281.22","0.00","0.00","0.00","(413.07)","1484.81","12/13/2013","4235.24","0.00","0.00","0.00","0.00","5747.71","12:24:00","0:00:00","51.25","0.00","0.00","(413.07)","180.00","0.00","0.00","6819.45"
"Watertown","07/27/2013","351.88","0.00","0.00","0.00","0.00","835.35","12/13/2013","4697.55","0.00","0.00","0.00","0.00","5263.16","3:24:00","0:00:00","14.08","0.00","0.00","0.00","199.65","0.00","0.00","6098.51"
"Wayland","07/27/2013","555.81","0.00","0.00","0.00","0.00","2413.93","12/13/2013","2702.32","0.00","0.00","0.00","0.00","3395.21","5:24:00","0:00:00","22.23","0.00","0.00","0.00","114.85","0.00","0.00","5809.14"
"Webster","07/27/2013","954.10","0.00","0.00","0.00","0.00","2398.05","12/13/2013","688.15","0.00","0.00","0.00","0.00","1709.66","9:24:00","0:00:00","38.16","0.00","0.00","0.00","29.25","0.00","0.00","4107.71"
"Wellesley","07/27/2013","1081.16","0.00","0.00","0.00","(25.07)","3100.17","12/13/2013","450.71","666.10","0.00","0.00","(7.07)","1594.28","10:24:00","0:00:00","43.25","0.00","0.00","(32.14)","19.16","0.00","0.00","4662.31"
"Wellfleet","07/27/2013","433.36","546.94","0.00","0.00","(426.48)","4052.38","10/30/2013","883.60","0.00","0.00","0.00","0.00","1371.84","4:12:00","5:12:00","17.33","0.00","0.00","(426.48)","37.55","0.00","0.00","4997.74"
"Wendell","07/27/2013","742.97","541.79","0.00","0.00","0.00","4322.77","12/13/2013","883.60","0.00","0.00","0.00","0.00","1693.84","7:12:00","5:12:00","29.72","0.00","0.00","0.00","37.55","0.00","0.00","6016.61"
"Wenham","07/27/2013","854.44","0.00","0.00","0.00","0.00","5329.77","12/14/2013","1103.18","1324.88","0.00","0.00","0.00","2038.69","8:12:00","0:00:00","34.18","0.00","0.00","0.00","46.89","0.00","0.00","7368.46"
"West.Boylston","07/27/2013","1295.68","0.00","0.00","0.00","(408.00)","3000.04","12/14/2013","1548.67","1324.88","0.00","0.00","0.00","2962.00","8:12:00","0:00:00","51.83","0.00","0.00","(408.00)","65.82","0.00","0.00","5554.04"
"West.Bridgewater","07/27/2013","2704.98","2999.00","0.00","0.00","(19.66)","734.48","12/14/2013","3323.24","0.00","0.00","0.00","0.00","6277.66","9:12:00","10:12:00","108.20","0.00","0.00","(19.66)","141.24","0.00","0.00","6992.48"
"West.Brookfield","07/27/2013","1781.14","1622.11","0.00","0.00","(448.14)","1375.03","12/14/2013","3777.14","0.00","0.00","0.00","0.00","5790.06","11:12:00","10:12:00","71.25","0.00","0.00","(448.14)","160.53","0.00","0.00","6716.95"
"West.Newbury","07/27/2013","2914.50","0.00","0.00","0.00","(22.35)","658.42","12/14/2013","4235.24","0.00","0.00","0.00","0.00","7446.32","12:24:00","0:00:00","116.58","0.00","0.00","(22.35)","180.00","0.00","0.00","8082.39"
"West.Springfield","07/27/2013","139.57","0.00","0.00","0.00","(19.40)","676.91","12/14/2013","4697.55","0.00","0.00","0.00","0.00","5042.35","3:24:00","0:00:00","5.58","0.00","0.00","(19.40)","199.65","0.00","0.00","5699.86"
"West.Stockbridge","07/27/2013","421.52","0.00","0.00","0.00","0.00","2224.61","12/14/2013","2702.32","0.00","0.00","0.00","(7.07)","3255.55","5:24:00","0:00:00","16.86","0.00","0.00","(7.07)","114.85","0.00","0.00","5473.09"
"West.Tisbury","07/27/2013","2971.05","0.00","0.00","0.00","(415.48)","4385.80","12/14/2013","688.15","0.00","0.00","0.00","0.00","3807.29","9:24:00","0:00:00","118.84","0.00","0.00","(415.48)","29.25","0.00","0.00","7777.61"
"Westborough","07/27/2013","1633.64","0.00","0.00","0.00","(428.07)","4056.76","12/15/2013","450.71","666.10","0.00","0.00","0.00","2168.86","10:24:00","0:00:00","65.35","0.00","0.00","(428.07)","19.16","0.00","0.00","5797.55"
"Westfield","07/27/2013","164.18","203.27","0.00","0.00","(25.07)","2971.04","12/15/2013","883.60","666.10","0.00","0.00","0.00","1091.90","4:12:00","5:12:00","6.57","0.00","0.00","(25.07)","37.55","0.00","0.00","4037.87"
"Westford","07/27/2013","1491.12","1076.92","0.00","0.00","(0.55)","5963.74","12/15/2013","1986.78","0.00","0.00","0.00","0.00","3621.98","7:12:00","5:12:00","59.64","0.00","0.00","(0.55)","84.44","0.00","0.00","9585.17"
"Westhampton","07/27/2013","201.89","0.00","0.00","0.00","0.00","4152.72","12/15/2013","1103.18","1324.88","0.00","0.00","0.00","1360.04","15:24:00","0:00:00","8.08","0.00","0.00","0.00","46.89","0.00","0.00","5512.76"
"Westminster","07/27/2013","1968.28","0.00","0.00","0.00","0.00","4869.70","12/15/2013","1548.67","1324.88","0.00","0.00","0.00","3661.50","17:24:00","0:00:00","78.73","0.00","0.00","0.00","65.82","0.00","0.00","8531.20"
"Weston","07/27/2013","2807.20","3112.33","0.00","0.00","(433.07)","4108.93","12/15/2013","3323.24","0.00","0.00","0.00","0.00","6383.97","9:12:00","10:12:00","112.29","0.00","0.00","(433.07)","141.24","0.00","0.00","10059.83"
"Westport","07/27/2013","3932.77","3581.63","0.00","0.00","0.00","3256.24","12/15/2013","3777.14","0.00","0.00","0.00","(12.21)","8027.75","11:12:00","10:12:00","157.31","0.00","0.00","(12.21)","160.53","0.00","0.00","11271.78"
"Westwood","07/27/2013","3188.66","0.00","0.00","0.00","(25.07)","2840.04","12/15/2013","4235.24","0.00","0.00","0.00","(7.07)","7731.45","12:24:00","0:00:00","127.55","0.00","0.00","(32.14)","180.00","0.00","0.00","10539.35"
"Weymouth","07/27/2013","928.74","0.00","0.00","0.00","(18.12)","1687.57","12/16/2013","4697.55","0.00","0.00","0.00","0.00","5863.09","3:24:00","0:00:00","37.15","0.00","0.00","(18.12)","199.65","0.00","0.00","7532.54"
"Whately","07/27/2013","227.71","0.00","0.00","0.00","0.00","1932.11","12/16/2013","2702.32","0.00","0.00","0.00","0.00","3053.99","5:24:00","0:00:00","9.11","0.00","0.00","0.00","114.85","0.00","0.00","4986.10"
"Whitman","07/27/2013","2774.70","0.00","0.00","0.00","(438.07)","5485.79","12/16/2013","688.15","0.00","0.00","0.00","0.00","3603.09","9:24:00","0:00:00","110.99","0.00","0.00","(438.07)","29.25","0.00","0.00","8650.81"
"Wilbraham","07/27/2013","449.18","0.00","0.00","0.00","0.00","1505.58","12/16/2013","450.71","666.10","0.00","0.00","0.00","937.02","10:24:00","0:00:00","17.97","0.00","0.00","0.00","19.16","0.00","0.00","2442.60"
"Williamsburg","07/27/2013","185.64","229.84","0.00","0.00","0.00","3443.70","12/16/2013","883.60","666.10","0.00","0.00","0.00","1114.22","4:12:00","5:12:00","7.43","0.00","0.00","0.00","37.55","0.00","0.00","4557.92"
"Williamstown","07/27/2013","770.47","546.05","0.00","0.00","(25.07)","4809.44","12/16/2013","1986.78","0.00","0.00","0.00","0.00","2872.51","7:12:00","5:12:00","30.82","0.00","0.00","(25.07)","84.44","0.00","0.00","7656.88"
"Wilmington","07/27/2013","1656.30","0.00","0.00","0.00","(2.82)","5410.51","12/16/2013","1103.18","1324.88","0.00","0.00","0.00","2872.62","15:24:00","0:00:00","66.25","0.00","0.00","(2.82)","46.89","0.00","0.00","8280.31"
"Winchendon","07/27/2013","1888.93","0.00","0.00","0.00","(443.07)","4818.95","11/03/2013","1548.67","0.00","343.99","0.00","0.00","3922.97","17:24:00","0:00:00","75.56","0.00","0.00","(443.07)","65.82","0.00","0.00","8298.85"
"Winchester","07/27/2013","1003.17","1122.41","0.00","0.00","0.00","2837.69","12/17/2013","1548.67","0.00","0.00","0.00","(7.07)","2657.79","9:12:00","10:12:00","40.13","0.00","0.00","(7.07)","65.82","0.00","0.00","5488.41"
"Windsor","07/27/2013","1243.76","0.00","0.00","0.00","0.00","1634.77","12/17/2013","3777.14","0.00","0.00","0.00","0.00","5231.18","11:12:00","0:00:00","49.75","0.00","0.00","0.00","160.53","0.00","0.00","6865.95"
"Winthrop","07/27/2013","1243.87","0.00","0.00","0.00","0.00","1496.01","12/17/2013","4235.24","0.00","0.00","0.00","0.00","5708.86","11:12:00","0:00:00","49.75","0.00","0.00","0.00","180.00","0.00","0.00","7204.87"
"Woburn","07/27/2013","345.83","0.00","0.00","0.00","(25.07)","1259.42","12/17/2013","4697.55","0.00","0.00","0.00","0.00","5256.86","3:24:00","0:00:00","13.83","0.00","0.00","(25.07)","199.65","0.00","0.00","6491.21"
"Worcester","07/27/2013","554.44","0.00","0.00","0.00","(466.43)","1631.13","12/17/2013","2702.32","0.00","0.00","0.00","0.00","3393.79","5:24:00","0:00:00","22.18","0.00","0.00","(466.43)","114.85","0.00","0.00","4558.49"
"Worthington","07/27/2013","987.65","0.00","0.00","0.00","0.00","1516.48","12/17/2013","688.15","0.00","0.00","0.00","0.00","1744.56","9:24:00","0:00:00","39.51","0.00","0.00","0.00","29.25","0.00","0.00","3261.04"
"Wrentham","07/27/2013","1095.04","0.00","0.00","0.00","0.00","2081.34","12/17/2013","450.71","666.10","0.00","0.00","0.00","1608.71","10:24:00","0:00:00","43.80","0.00","0.00","0.00","19.16","0.00","0.00","3690.05"
