"Pittsfield","05/27/2013","1366.38","0.00","0.00","0.00","(21.71)","810.03","12/03/2013","4685.95","0.00","0.00","0.00","0.00","6306.14","12:24:00","0:00:00","54.66","0.00","0.00","(21.71)","199.15","0.00","0.00","7094.46"
"Plainfield","05/27/2013","346.17","0.00","0.00","0.00","0.00","1015.08","12/03/2013","4697.55","666.10","0.00","0.00","0.00","5257.22","3:24:00","0:00:00","13.85","0.00","0.00","0.00","199.65","0.00","0.00","6272.30"
"Plainville","05/27/2013","554.98","0.00","0.00","0.00","0.00","1595.26","12/03/2013","3585.92","0.00","0.00","0.00","0.00","4315.50","5:24:00","0:00:00","22.20","0.00","0.00","0.00","152.40","0.00","0.00","5910.76"
"Plymouth","05/27/2013","988.59","0.00","0.00","0.00","0.00","1370.76","12/03/2013","1791.33","0.00","0.00","0.00","0.00","2895.59","9:24:00","0:00:00","39.54","0.00","0.00","0.00","76.13","0.00","0.00","4266.35"
"Plympton","05/27/2013","1096.08","0.00","0.00","0.00","0.00","3599.49","12/04/2013","450.71","1990.98","0.00","0.00","0.00","1609.79","10:24:00","0:00:00","43.84","0.00","0.00","0.00","19.16","0.00","0.00","5209.28"
"Princeton","05/27/2013","428.44","525.25","0.00","0.00","0.00","2760.65","12/04/2013","2432.27","666.10","0.00","0.00","0.00","2981.22","4:12:00","5:12:00","17.14","0.00","0.00","0.00","103.37","0.00","0.00","5741.87"
"Provincetown","05/27/2013","734.54","546.10","0.00","0.00","0.00","3197.49","12/04/2013","3761.35","0.00","0.00","0.00","0.00","4685.13","7:12:00","5:12:00","29.38","0.00","0.00","0.00","159.86","0.00","0.00","7882.62"
"Quincy","05/27/2013","1603.07","0.00","0.00","0.00","0.00","3554.21","10/21/2013","2002.57","1324.88","0.00","0.00","0.00","3754.87","15:24:00","0:00:00","64.12","0.00","0.00","0.00","85.11","0.00","0.00","7309.08"
"Randolph","05/27/2013","1801.10","0.00","0.00","0.00","0.00","2812.29","12/04/2013","2232.67","1324.88","0.00","0.00","0.00","4200.70","17:24:00","0:00:00","72.04","0.00","0.00","0.00","94.89","0.00","0.00","7012.99"
"Raynham","05/27/2013","0.00","1061.31","0.00","0.00","0.00","798.06","12/04/2013","5788.12","0.00","0.00","0.00","0.00","6034.12","0:00:00","10:12:00","0.00","0.00","0.00","0.00","246.00","0.00","0.00","6832.18"
"Reading","05/27/2013","0.00","1041.01","0.00","0.00","0.00","1141.10","12/04/2013","4014.58","0.00","0.00","0.00","0.00","4185.20","0:00:00","10:12:00","0.00","0.00","0.00","0.00","170.62","0.00","0.00","5326.30"
"Rehoboth","05/27/2013","1299.26","0.00","0.00","0.00","0.00","784.77","12/04/2013","4235.24","0.00","0.00","0.00","0.00","5766.47","12:24:00","0:00:00","51.97","0.00","0.00","0.00","180.00","0.00","0.00","6551.24"
"Revere","05/27/2013","354.88","0.00","0.00","0.00","(25.04)","103.46","12/05/2013","4697.55","666.10","0.00","0.00","0.00","5266.28","3:24:00","0:00:00","14.20","0.00","0.00","(25.04)","199.65","0.00","0.00","5344.70"
"Richmond","05/27/2013","558.89","0.00","0.00","0.00","0.00","1557.64","12/05/2013","3585.92","0.00","0.00","0.00","0.00","4319.57","5:24:00","0:00:00","22.36","0.00","0.00","0.00","152.40","0.00","0.00","5877.21"
"Rochester","05/27/2013","968.94","0.00","0.00","0.00","0.00","743.65","12/05/2013","1791.33","0.00","0.00","0.00","0.00","2875.16","9:24:00","0:00:00","38.76","0.00","0.00","0.00","76.13","0.00","0.00","3618.81"
"Rockland","05/27/2013","1057.74","0.00","0.00","0.00","0.00","3128.49","12/05/2013","450.71","1990.98","0.00","0.00","0.00","1569.92","10:24:00","0:00:00","42.31","0.00","0.00","0.00","19.16","0.00","0.00","4698.41"
"Rockport","05/27/2013","441.50","531.02","0.00","0.00","0.00","2489.93","12/05/2013","2432.27","666.10","0.00","0.00","0.00","2994.80","4:12:00","5:12:00","17.66","0.00","0.00","0.00","103.37","0.00","0.00","5484.73"
"Rowe","05/27/2013","756.94","536.28","0.00","0.00","0.00","2946.29","12/05/2013","3761.35","0.00","0.00","0.00","0.00","4708.43","7:12:00","5:12:00","30.28","0.00","0.00","0.00","159.86","0.00","0.00","7654.72"
"Rowley","05/27/2013","1595.56","0.00","0.00","0.00","0.00","3264.55","12/05/2013","3105.75","1324.88","0.00","0.00","0.00","4897.12","15:24:00","0:00:00","63.82","0.00","0.00","0.00","131.99","0.00","0.00","8161.67"
"Royalston","05/27/2013","1787.61","0.00","0.00","0.00","0.00","2907.41","12/05/2013","3781.34","1324.88","0.00","0.00","0.00","5801.16","17:24:00","0:00:00","71.50","0.00","0.00","0.00","160.71","0.00","0.00","8708.57"
"Russell","05/27/2013","939.87","1031.83","0.00","0.00","0.00","451.56","12/06/2013","5788.12","0.00","0.00","0.00","0.00","7011.58","9:12:00","10:12:00","37.59","0.00","0.00","0.00","246.00","0.00","0.00","7463.14"
"Rutland","05/27/2013","1144.30","1072.73","0.00","0.00","0.00","1112.98","12/06/2013","4014.58","0.00","0.00","0.00","0.00","5375.27","11:12:00","10:12:00","45.77","0.00","0.00","0.00","170.62","0.00","0.00","6488.25"
"Salem","05/27/2013","1281.84","0.00","0.00","0.00","0.00","768.13","12/06/2013","4685.95","0.00","0.00","0.00","0.00","6218.21","12:24:00","0:00:00","51.27","0.00","0.00","0.00","199.15","0.00","0.00","6986.34"
"Salisbury","05/27/2013","352.05","0.00","0.00","0.00","0.00","1002.79","12/06/2013","4697.55","666.10","0.00","0.00","0.00","5263.33","3:24:00","0:00:00","14.08","0.00","0.00","0.00","199.65","0.00","0.00","6266.12"
"Sandisfield","05/27/2013","556.08","0.00","0.00","0.00","0.00","1891.07","12/06/2013","3585.92","0.00","0.00","0.00","0.00","4316.64","5:24:00","0:00:00","22.24","0.00","0.00","0.00","152.40","0.00","0.00","6207.71"
"Sandwich","05/27/2013","2942.29","0.00","0.00","0.00","0.00","4677.78","12/06/2013","1791.33","0.00","0.00","0.00","0.00","4927.44","9:24:00","0:00:00","117.69","0.00","0.00","0.00","76.13","0.00","0.00","9605.22"
"Saugus","05/27/2013","2642.02","0.00","0.00","0.00","0.00","6277.65","12/06/2013","563.38","2157.50","0.00","0.00","0.00","3335.02","12:28:48","0:00:00","105.68","0.00","0.00","0.00","23.94","0.00","0.00","9612.67"
"Savoy","05/27/2013","302.53","374.56","0.00","0.00","0.00","2153.67","12/06/2013","2432.27","666.10","0.00","0.00","0.00","2850.27","4:12:00","5:12:00","12.10","0.00","0.00","0.00","103.37","0.00","0.00","5003.94"
"Scituate","05/27/2013","1821.89","1315.81","0.00","0.00","0.00","4702.66","12/07/2013","3761.35","0.00","0.00","0.00","0.00","5815.98","7:12:00","5:12:00","72.88","0.00","0.00","0.00","159.86","0.00","0.00","10518.64"
"Seekonk","05/27/2013","5344.57","0.00","0.00","0.00","0.00","6842.27","12/07/2013","3105.75","1324.88","0.00","0.00","0.00","8796.09","15:24:00","0:00:00","213.78","0.00","0.00","0.00","131.99","0.00","0.00","15638.36"
"Sharon","05/27/2013","4420.64","0.00","0.00","0.00","0.00","3081.11","12/07/2013","3781.34","1324.88","0.00","0.00","0.00","8539.52","17:24:00","0:00:00","176.83","0.00","0.00","0.00","160.71","0.00","0.00","11620.63"
"Sheffield","05/27/2013","672.24","745.31","0.00","0.00","0.00","263.28","12/07/2013","5788.12","0.00","0.00","0.00","0.00","6733.25","9:12:00","10:12:00","26.89","0.00","0.00","0.00","246.00","0.00","0.00","6996.53"
"Shelburne","05/27/2013","1165.70","1061.62","0.00","0.00","0.00","1098.67","10/24/2013","2240.01","0.00","0.00","0.00","0.00","3547.54","11:12:00","10:12:00","46.63","0.00","0.00","0.00","95.20","0.00","0.00","4646.21"
"Sherborn","05/27/2013","2245.52","0.00","0.00","0.00","0.00","1578.26","12/07/2013","2453.28","0.00","0.00","0.00","0.00","4892.88","12:24:00","0:00:00","89.82","0.00","0.00","0.00","104.26","0.00","0.00","6471.14"
"Shirley","05/27/2013","266.42","0.00","0.00","0.00","0.00","1454.54","12/07/2013","4697.55","666.10","0.00","0.00","0.00","5174.28","2:12:00","0:00:00","10.66","0.00","0.00","0.00","199.65","0.00","0.00","6628.82"
"Shrewsbury","05/27/2013","325.84","0.00","0.00","0.00","0.00","1900.11","12/07/2013","3585.92","0.00","0.00","0.00","0.00","4077.19","2:12:00","0:00:00","13.03","0.00","0.00","0.00","152.40","0.00","0.00","5977.30"
"Shutesbury","05/27/2013","301.92","0.00","0.00","0.00","(24.45)","143.53","12/08/2013","688.15","0.00","0.00","0.00","0.00","1031.40","9:24:00","0:00:00","12.08","0.00","0.00","(24.45)","29.25","0.00","0.00","1150.48"
"Somerset","05/27/2013","3495.76","0.00","0.00","0.00","0.00","5743.23","12/08/2013","450.71","1990.98","0.00","0.00","0.00","4105.46","10:24:00","0:00:00","139.83","0.00","0.00","0.00","19.16","0.00","0.00","9848.69"
"Somerville","05/27/2013","1096.79","1357.93","0.00","0.00","0.00","1450.96","12/08/2013","2432.27","666.10","0.00","0.00","0.00","3676.30","4:12:00","5:12:00","43.87","0.00","0.00","0.00","103.37","0.00","0.00","5127.26"
"South.Hadley","05/27/2013","245.88","177.58","0.00","0.00","0.00","2058.63","12/08/2013","3761.35","0.00","0.00","0.00","0.00","4176.93","7:12:00","5:12:00","9.84","0.00","0.00","0.00","159.86","0.00","0.00","6235.56"
"Southampton","05/27/2013","510.66","0.00","0.00","0.00","0.00","2655.28","12/08/2013","3105.75","1324.88","0.00","0.00","0.00","3768.83","15:24:00","0:00:00","20.43","0.00","0.00","0.00","131.99","0.00","0.00","6424.11"
"Southborough","05/27/2013","3169.75","0.00","0.00","0.00","0.00","3117.07","12/08/2013","3781.34","1324.88","0.00","0.00","0.00","7238.59","17:24:00","0:00:00","126.79","0.00","0.00","0.00","160.71","0.00","0.00","10355.66"
"Southbridge","05/27/2013","1372.46","1521.64","0.00","0.00","0.00","966.89","12/08/2013","5788.12","0.00","0.00","0.00","0.00","7461.48","9:12:00","10:12:00","54.90","0.00","0.00","0.00","246.00","0.00","0.00","8428.37"
"Southwick","05/27/2013","394.13","358.94","0.00","0.00","0.00","692.38","12/08/2013","4014.58","0.00","0.00","0.00","0.00","4595.10","11:12:00","10:12:00","15.77","0.00","0.00","0.00","170.62","0.00","0.00","5287.48"
"Spencer","05/27/2013","1862.48","0.00","0.00","0.00","0.00","1615.46","12/09/2013","4685.95","0.00","0.00","0.00","0.00","6822.08","12:24:00","0:00:00","74.50","0.00","0.00","0.00","199.15","0.00","0.00","8437.54"
"Springfield","05/27/2013","345.63","0.00","0.00","0.00","0.00","971.44","12/09/2013","4697.55","666.10","0.00","0.00","0.00","5256.66","3:24:00","0:00:00","13.83","0.00","0.00","0.00","199.65","0.00","0.00","6228.10"
"Sterling","05/27/2013","554.10","0.00","0.00","0.00","0.00","1574.47","12/09/2013","3585.92","0.00","0.00","0.00","0.00","4314.58","5:24:00","0:00:00","22.16","0.00","0.00","0.00","152.40","0.00","0.00","5889.05"
"Stockbridge","05/27/2013","987.09","0.00","0.00","0.00","0.00","1352.99","12/09/2013","1791.33","0.00","0.00","0.00","0.00","2894.03","9:24:00","0:00:00","39.48","0.00","0.00","0.00","76.13","0.00","0.00","4247.02"
"Stoneham","05/27/2013","1094.42","0.00","0.00","0.00","0.00","3181.83","12/09/2013","450.71","1990.98","0.00","0.00","0.00","1608.07","10:24:00","0:00:00","43.78","0.00","0.00","0.00","19.16","0.00","0.00","4789.90"
"Stoughton","05/27/2013","437.01","546.26","0.00","0.00","0.00","2874.02","12/09/2013","2432.27","666.10","0.00","0.00","0.00","2990.13","4:12:00","5:12:00","17.48","0.00","0.00","0.00","103.37","0.00","0.00","5864.15"
"Stow","05/27/2013","770.83","546.31","0.00","0.00","0.00","2982.38","12/09/2013","3761.35","0.00","0.00","0.00","0.00","4722.87","7:12:00","5:12:00","30.83","0.00","0.00","0.00","159.86","0.00","0.00","7705.25"
"Sturbridge","05/27/2013","1657.07","0.00","0.00","0.00","0.00","3343.20","12/09/2013","3105.75","1324.88","0.00","0.00","0.00","4961.09","15:24:00","0:00:00","66.28","0.00","0.00","0.00","131.99","0.00","0.00","8304.29"
"Sudbury","05/27/2013","1889.80","0.00","0.00","0.00","0.00","2541.33","12/10/2013","3781.34","1324.88","0.00","0.00","0.00","5907.44","17:24:00","0:00:00","75.59","0.00","0.00","0.00","160.71","0.00","0.00","8448.77"
"Sunderland","05/27/2013","1003.63","1122.92","0.00","0.00","0.00","436.76","12/10/2013","5788.12","0.00","0.00","0.00","0.00","7077.90","9:12:00","10:12:00","40.15","0.00","0.00","0.00","246.00","0.00","0.00","7514.66"
"Sutton","05/27/2013","1244.32","1123.02","0.00","0.00","0.00","1483.32","12/10/2013","4014.58","0.00","0.00","0.00","0.00","5479.29","11:12:00","10:12:00","49.77","0.00","0.00","0.00","170.62","0.00","0.00","6962.61"
"Swampscott","05/27/2013","1365.76","0.00","0.00","0.00","(15.38)","747.91","12/10/2013","4685.95","0.00","0.00","0.00","0.00","6305.49","12:24:00","0:00:00","54.63","0.00","0.00","(15.38)","199.15","0.00","0.00","7038.02"
"Swansea","05/27/2013","346.00","0.00","0.00","0.00","0.00","959.21","12/10/2013","4697.55","666.10","0.00","0.00","0.00","5257.04","3:24:00","0:00:00","13.84","0.00","0.00","0.00","199.65","0.00","0.00","6216.25"
"Taunton","05/27/2013","554.71","0.00","0.00","0.00","0.00","1534.87","10/27/2013","1121.04","0.00","0.00","0.00","0.00","1745.58","5:24:00","0:00:00","22.19","0.00","0.00","0.00","47.64","0.00","0.00","3280.45"
"Templeton","05/27/2013","988.12","0.00","0.00","0.00","0.00","1340.60","12/10/2013","1340.62","0.00","0.00","0.00","0.00","2425.24","9:24:00","0:00:00","39.52","0.00","0.00","0.00","56.98","0.00","0.00","3765.84"
"Tewksbury","05/27/2013","437.43","0.00","0.00","0.00","0.00","3599.58","12/10/2013","450.71","1990.98","0.00","0.00","0.00","924.80","4:12:00","0:00:00","17.50","0.00","0.00","0.00","19.16","0.00","0.00","4524.38"
"Tisbury","05/27/2013","437.47","0.00","0.00","0.00","0.00","2479.45","12/11/2013","2432.27","666.10","0.00","0.00","0.00","2990.61","4:12:00","0:00:00","17.50","0.00","0.00","0.00","103.37","0.00","0.00","5470.06"
"Tolland","05/27/2013","771.62","546.88","0.00","0.00","0.00","2971.34","12/11/2013","1986.78","0.00","0.00","0.00","0.00","2873.70","7:12:00","5:12:00","30.86","0.00","0.00","0.00","84.44","0.00","0.00","5845.04"
"Topsfield","05/27/2013","1658.78","0.00","0.00","0.00","0.00","1006.63","12/11/2013","3105.75","1324.88","0.00","0.00","0.00","4962.87","15:24:00","0:00:00","66.35","0.00","0.00","0.00","131.99","0.00","0.00","5969.50"
"Townsend","05/27/2013","1891.71","0.00","0.00","0.00","0.00","2379.43","12/11/2013","3781.34","1324.88","0.00","0.00","0.00","5909.43","17:24:00","0:00:00","75.67","0.00","0.00","0.00","160.71","0.00","0.00","8288.86"
"Truro","05/27/2013","1004.64","1124.04","0.00","0.00","0.00","483.32","12/11/2013","5788.12","0.00","0.00","0.00","0.00","7078.95","9:12:00","10:12:00","40.19","0.00","0.00","0.00","246.00","0.00","0.00","7562.27"
"Tyngsborough","05/27/2013","1131.31","1040.50","0.00","0.00","0.00","1085.38","12/11/2013","4014.58","0.00","0.00","0.00","0.00","5361.76","11:12:00","10:12:00","45.25","0.00","0.00","0.00","170.62","0.00","0.00","6447.14"
"Tyringham","05/27/2013","1298.64","0.00","0.00","0.00","(22.07)","721.74","12/11/2013","4685.95","0.00","0.00","0.00","0.00","6235.69","12:24:00","0:00:00","51.95","0.00","0.00","(22.07)","199.15","0.00","0.00","6935.36"
"Upton","05/27/2013","354.71","0.00","0.00","0.00","0.00","944.89","12/11/2013","4697.55","666.10","0.00","0.00","0.00","5266.10","3:24:00","0:00:00","14.19","0.00","0.00","0.00","199.65","0.00","0.00","6210.99"
"Uxbridge","05/27/2013","558.62","0.00","0.00","0.00","0.00","1502.61","12/12/2013","3585.92","0.00","0.00","0.00","0.00","4319.28","5:24:00","0:00:00","22.34","0.00","0.00","0.00","152.40","0.00","0.00","5821.89"
"Wakefield","05/27/2013","968.47","0.00","0.00","0.00","0.00","1616.50","12/12/2013","1791.33","0.00","0.00","0.00","0.00","2874.67","9:24:00","0:00:00","38.74","0.00","0.00","0.00","76.13","0.00","0.00","4491.17"
"Wales","05/27/2013","1057.22","0.00","0.00","0.00","0.00","3098.68","12/12/2013","0.00","0.00","0.00","0.00","0.00","1099.51","10:24:00","0:00:00","42.29","0.00","0.00","0.00","0.00","0.00","0.00","4198.19"
"Walpole","05/27/2013","441.29","530.76","0.00","0.00","0.00","2429.13","12/12/2013","2432.27","666.10","0.00","0.00","0.00","2994.58","4:12:00","5:12:00","17.65","0.00","0.00","0.00","103.37","0.00","0.00","5423.71"
"Waltham","05/27/2013","756.58","536.02","0.00","0.00","0.00","3277.99","12/12/2013","3761.35","0.00","0.00","0.00","0.00","4708.05","7:12:00","5:12:00","30.26","0.00","0.00","0.00","159.86","0.00","0.00","7986.04"
"Ware","05/27/2013","1594.79","0.00","0.00","0.00","0.00","3208.44","12/12/2013","3105.75","1324.88","0.00","0.00","0.00","4896.32","15:24:00","0:00:00","63.79","0.00","0.00","0.00","131.99","0.00","0.00","8104.76"
"Wareham","05/27/2013","1786.74","0.00","0.00","0.00","0.00","2907.04","12/12/2013","3781.34","1324.88","0.00","0.00","0.00","5800.26","17:24:00","0:00:00","71.47","0.00","0.00","0.00","160.71","0.00","0.00","8707.30"
"Warren","05/27/2013","939.41","1031.32","0.00","0.00","0.00","703.90","12/12/2013","5788.12","0.00","0.00","0.00","0.00","7011.11","9:12:00","10:12:00","37.58","0.00","0.00","0.00","246.00","0.00","0.00","7715.01"
"Warwick","05/27/2013","1143.74","1072.22","0.00","0.00","0.00","1397.40","12/13/2013","4014.58","0.00","0.00","0.00","0.00","5374.69","11:12:00","10:12:00","45.75","0.00","0.00","0.00","170.62","0.00","0.00","6772.09"
"Washington","05/27/2013","1281.22","0.00","0.00","0.00","0.00","1029.54","12/13/2013","4685.95","0.00","0.00","0.00","0.00","6217.57","12:24:00","0:00:00","51.25","0.00","0.00","0.00","199.15","0.00","0.00","7247.11"
"Watertown","05/27/2013","351.88","0.00","0.00","0.00","0.00","1240.72","12/13/2013","4697.55","666.10","0.00","0.00","0.00","5263.16","3:24:00","0:00:00","14.08","0.00","0.00","0.00","199.65","0.00","0.00","6503.88"
"Wayland","05/27/2013","555.81","0.00","0.00","0.00","0.00","1891.68","12/13/2013","3585.92","0.00","0.00","0.00","0.00","4316.36","5:24:00","0:00:00","22.23","0.00","0.00","0.00","152.40","0.00","0.00","6208.04"
"Webster","05/27/2013","954.10","0.00","0.00","0.00","0.00","1232.93","12/13/2013","1791.33","0.00","0.00","0.00","0.00","2859.72","9:24:00","0:00:00","38.16","0.00","0.00","0.00","76.13","0.00","0.00","4092.65"
"Wellesley","05/27/2013","1081.16","0.00","0.00","0.00","0.00","3074.42","12/13/2013","450.71","1990.98","0.00","0.00","0.00","1594.28","10:24:00","0:00:00","43.25","0.00","0.00","0.00","19.16","0.00","0.00","4668.70"
"Wellfleet","05/27/2013","433.36","546.94","0.00","0.00","0.00","2433.62","10/30/2013","2432.27","0.00","0.00","0.00","0.00","2986.33","4:12:00","5:12:00","17.33","0.00","0.00","0.00","103.37","0.00","0.00","5419.95"
"Wendell","05/27/2013","742.97","541.79","0.00","0.00","0.00","2891.99","12/13/2013","2658.17","0.00","0.00","0.00","0.00","3543.83","7:12:00","5:12:00","29.72","0.00","0.00","0.00","112.97","0.00","0.00","6435.82"
"Wenham","05/27/2013","854.44","0.00","0.00","0.00","0.00","3626.71","12/14/2013","3105.75","1324.88","0.00","0.00","0.00","4126.36","8:12:00","0:00:00","34.18","0.00","0.00","0.00","131.99","0.00","0.00","7753.07"
"West.Boylston","05/27/2013","1295.68","0.00","0.00","0.00","0.00","1468.29","12/14/2013","3781.34","1324.88","0.00","0.00","0.00","5289.56","8:12:00","0:00:00","51.83","0.00","0.00","0.00","160.71","0.00","0.00","6757.85"
"West.Bridgewater","05/27/2013","2704.98","2999.00","0.00","0.00","0.00","1417.15","12/14/2013","3323.24","0.00","0.00","0.00","0.00","6277.66","9:12:00","10:12:00","108.20","0.00","0.00","0.00","141.24","0.00","0.00","7694.81"
"West.Brookfield","05/27/2013","1781.14","1622.11","0.00","0.00","0.00","1117.13","12/14/2013","4014.58","0.00","0.00","0.00","0.00","6037.59","11:12:00","10:12:00","71.25","0.00","0.00","0.00","170.62","0.00","0.00","7154.72"
"West.Newbury","05/27/2013","2914.50","0.00","0.00","0.00","0.00","610.02","12/14/2013","4685.95","0.00","0.00","0.00","0.00","7916.18","12:24:00","0:00:00","116.58","0.00","0.00","0.00","199.15","0.00","0.00","8526.20"
"West.Springfield","05/27/2013","139.57","0.00","0.00","0.00","0.00","1101.96","12/14/2013","4697.55","666.10","0.00","0.00","0.00","5042.35","3:24:00","0:00:00","5.58","0.00","0.00","0.00","199.65","0.00","0.00","6144.31"
"West.Stockbridge","05/27/2013","421.52","0.00","0.00","0.00","0.00","1288.89","12/14/2013","3585.92","0.00","0.00","0.00","0.00","4176.70","5:24:00","0:00:00","16.86","0.00","0.00","0.00","152.40","0.00","0.00","5465.59"
"West.Tisbury","05/27/2013","2971.05","0.00","0.00","0.00","(409.21)","3791.11","12/14/2013","1791.33","0.00","0.00","0.00","0.00","4957.35","9:24:00","0:00:00","118.84","0.00","0.00","(409.21)","76.13","0.00","0.00","8339.25"
"Westborough","05/27/2013","1633.64","0.00","0.00","0.00","0.00","4028.13","12/15/2013","450.71","1990.98","0.00","0.00","0.00","2168.86","10:24:00","0:00:00","65.35","0.00","0.00","0.00","19.16","0.00","0.00","6196.99"
"Westfield","05/27/2013","164.18","203.27","0.00","0.00","0.00","1765.95","12/15/2013","2432.27","666.10","0.00","0.00","0.00","2706.39","4:12:00","5:12:00","6.57","0.00","0.00","0.00","103.37","0.00","0.00","4472.34"
"Westford","05/27/2013","1491.12","1076.92","0.00","0.00","0.00","4526.40","12/15/2013","3761.35","0.00","0.00","0.00","0.00","5471.97","7:12:00","5:12:00","59.64","0.00","0.00","0.00","159.86","0.00","0.00","9998.37"
"Westhampton","05/27/2013","201.89","0.00","0.00","0.00","0.00","2064.32","12/15/2013","3105.75","1324.88","0.00","0.00","0.00","3447.71","15:24:00","0:00:00","8.08","0.00","0.00","0.00","131.99","0.00","0.00","5512.03"
"Westminster","05/27/2013","1968.28","0.00","0.00","0.00","0.00","2511.54","12/15/2013","3781.34","1324.88","0.00","0.00","0.00","5989.06","17:24:00","0:00:00","78.73","0.00","0.00","0.00","160.71","0.00","0.00","8500.60"
"Weston","05/27/2013","2807.20","3112.33","0.00","0.00","0.00","1516.03","12/15/2013","5788.12","0.00","0.00","0.00","0.00","8953.61","9:12:00","10:12:00","112.29","0.00","0.00","0.00","246.00","0.00","0.00","10469.64"
"Westport","05/27/2013","3932.77","3581.63","0.00","0.00","0.00","3439.12","12/15/2013","4014.58","0.00","0.00","0.00","0.00","8275.28","11:12:00","10:12:00","157.31","0.00","0.00","0.00","170.62","0.00","0.00","11714.40"
"Westwood","05/27/2013","3188.66","0.00","0.00","0.00","0.00","2783.63","12/15/2013","4685.95","0.00","0.00","0.00","0.00","8201.31","12:24:00","0:00:00","127.55","0.00","0.00","0.00","199.15","0.00","0.00","10984.94"
"Weymouth","05/27/2013","928.74","0.00","0.00","0.00","0.00","1686.47","12/16/2013","4697.55","666.10","0.00","0.00","0.00","5863.09","3:24:00","0:00:00","37.15","0.00","0.00","0.00","199.65","0.00","0.00","7549.56"
"Whately","05/27/2013","227.71","0.00","0.00","0.00","0.00","1028.80","12/16/2013","3585.92","0.00","0.00","0.00","0.00","3975.14","5:24:00","0:00:00","9.11","0.00","0.00","0.00","152.40","0.00","0.00","5003.94"
"Whitman","05/27/2013","2774.70","0.00","0.00","0.00","(7.36)","4302.36","12/16/2013","1791.33","0.00","0.00","0.00","0.00","4753.15","9:24:00","0:00:00","110.99","0.00","0.00","(7.36)","76.13","0.00","0.00","9048.15"
"Wilbraham","05/27/2013","449.18","0.00","0.00","0.00","0.00","1930.28","12/16/2013","450.71","1990.98","0.00","0.00","0.00","937.02","10:24:00","0:00:00","17.97","0.00","0.00","0.00","19.16","0.00","0.00","2867.30"
"Williamsburg","05/27/2013","185.64","229.84","0.00","0.00","0.00","2247.49","12/16/2013","2432.27","666.10","0.00","0.00","0.00","2728.71","4:12:00","5:12:00","7.43","0.00","0.00","0.00","103.37","0.00","0.00","4976.20"
"Williamstown","05/27/2013","770.47","546.05","0.00","0.00","0.00","2927.34","12/16/2013","3761.35","0.00","0.00","0.00","0.00","4722.50","7:12:00","5:12:00","30.82","0.00","0.00","0.00","159.86","0.00","0.00","7649.84"
"Wilmington","05/27/2013","1656.30","0.00","0.00","0.00","0.00","3308.78","12/16/2013","3105.75","1324.88","0.00","0.00","0.00","4960.29","15:24:00","0:00:00","66.25","0.00","0.00","0.00","131.99","0.00","0.00","8269.07"
"Winchendon","05/27/2013","1888.93","0.00","0.00","0.00","0.00","2486.16","11/03/2013","3781.34","0.00","0.00","0.00","0.00","5906.54","17:24:00","0:00:00","75.56","0.00","0.00","0.00","160.71","0.00","0.00","8392.70"
"Winchester","05/27/2013","1003.17","1122.41","0.00","0.00","0.00","355.41","12/17/2013","4013.55","0.00","0.00","0.00","0.00","5227.43","9:12:00","10:12:00","40.13","0.00","0.00","0.00","170.58","0.00","0.00","5582.84"
"Windsor","05/27/2013","1243.76","0.00","0.00","0.00","0.00","1481.27","12/17/2013","4014.58","0.00","0.00","0.00","0.00","5478.71","11:12:00","0:00:00","49.75","0.00","0.00","0.00","170.62","0.00","0.00","6959.98"
"Winthrop","05/27/2013","1243.87","0.00","0.00","0.00","0.00","1020.76","12/17/2013","4685.95","0.00","0.00","0.00","0.00","6178.72","11:12:00","0:00:00","49.75","0.00","0.00","0.00","199.15","0.00","0.00","7199.48"
"Woburn","05/27/2013","345.83","0.00","0.00","0.00","0.00","1248.97","12/17/2013","4697.55","0.00","0.00","0.00","0.00","5256.86","3:24:00","0:00:00","13.83","0.00","0.00","0.00","199.65","0.00","0.00","6505.83"
"Worcester","05/27/2013","554.44","0.00","0.00","0.00","0.00","706.98","12/17/2013","3585.92","0.00","0.00","0.00","0.00","4314.94","5:24:00","0:00:00","22.18","0.00","0.00","0.00","152.40","0.00","0.00","5021.92"
"Worthington","05/27/2013","987.65","0.00","0.00","0.00","0.00","830.78","12/17/2013","1791.33","0.00","0.00","0.00","0.00","2894.62","9:24:00","0:00:00","39.51","0.00","0.00","0.00","76.13","0.00","0.00","3725.40"
"Wrentham","05/27/2013","1095.04","0.00","0.00","0.00","0.00","2514.10","12/17/2013","450.71","1990.98","0.00","0.00","0.00","1608.71","10:24:00","0:00:00","43.80","0.00","0.00","0.00","19.16","0.00","0.00","4122.81"
"Yarmouth","05/27/2013","437.26","546.57","0.00","0.00","0.00","2420.21","12/17/2013","2432.27","666.10","0.00","0.00","0.00","2990.39","4:12:00","5:12:00","17.49","0.00","0.00","0.00","103.37","0.00","0.00","5410.60"
