"Plymouth","09/27/2013","0.00","0.00","0.00","0.00","0.00","3466.14","12/03/2013","688.15","0.00","0.00","0.00","0.00","717.40","0:00:00","0:00:00","0.00","0.00","0.00","0.00","29.25","0.00","0.00","4183.54"
"Plympton","09/27/2013","0.00","0.00","0.00","0.00","0.00","4677.27","12/04/2013","450.71","666.10","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","19.16","0.00","0.00","5147.14"
"Princeton","09/27/2013","0.00","0.00","0.00","0.00","(341.09)","4862.60","12/04/2013","883.60","666.10","0.00","0.00","0.00","921.15","0:00:00","0:00:00","0.00","0.00","0.00","(341.09)","37.55","0.00","0.00","5442.66"
"Provincetown","09/27/2013","0.00","0.00","0.00","0.00","0.00","5552.00","12/04/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","0:00:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","7623.22"
"Quincy","09/27/2013","0.00","0.00","0.00","0.00","0.00","7057.40","10/21/2013","0.00","1324.88","0.00","0.00","(9.09)","0.00","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","0.00","0.00","0.00","7048.31"
"Raynham","09/27/2013","0.00","0.00","0.00","0.00","0.00","3030.60","12/04/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","0.00","141.24","0.00","0.00","6495.08"
"Reading","09/27/2013","0.00","0.00","0.00","0.00","(353.67)","1387.42","12/04/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","0:00:00","0.00","0.00","0.00","(353.67)","160.53","0.00","0.00","4971.42"
"Rehoboth","09/27/2013","0.00","0.00","0.00","0.00","0.00","1771.44","12/04/2013","4235.24","0.00","0.00","0.00","0.00","4415.24","0:00:00","0:00:00","0.00","0.00","0.00","0.00","180.00","0.00","0.00","6186.68"
"Revere","09/27/2013","0.00","0.00","0.00","0.00","0.00","100.32","12/05/2013","4697.55","0.00","0.00","0.00","0.00","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","0.00","199.65","0.00","0.00","4997.52"
"Richmond","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","2747.55","12/05/2013","2702.32","0.00","0.00","0.00","0.00","2817.17","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","114.85","0.00","0.00","5539.63"
"Rochester","09/27/2013","0.00","0.00","0.00","0.00","0.00","2553.23","12/05/2013","688.15","0.00","0.00","0.00","0.00","717.40","0:00:00","0:00:00","0.00","0.00","0.00","0.00","29.25","0.00","0.00","3270.63"
"Rockland","09/27/2013","0.00","0.00","0.00","0.00","(351.09)","4260.21","12/05/2013","450.71","666.10","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","(351.09)","19.16","0.00","0.00","4378.99"
"Rockport","09/27/2013","0.00","0.00","0.00","0.00","0.00","4247.41","12/05/2013","883.60","666.10","0.00","0.00","(9.09)","921.15","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","37.55","0.00","0.00","5159.47"
"Rowe","09/27/2013","0.00","0.00","0.00","0.00","0.00","5274.01","12/05/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","0:00:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","7345.23"
"Rowley","09/27/2013","0.00","0.00","0.00","0.00","0.00","6735.20","12/05/2013","1103.18","1324.88","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","0.00","46.89","0.00","0.00","7885.27"
"Royalston","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","6814.12","12/05/2013","1548.67","1324.88","0.00","0.00","0.00","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","65.82","0.00","0.00","8403.52"
"Russell","09/27/2013","0.00","0.00","0.00","0.00","(356.09)","4008.62","12/06/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","(356.09)","141.24","0.00","0.00","7117.01"
"Rutland","09/27/2013","0.00","0.00","0.00","0.00","(4.83)","2203.84","12/06/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","0:00:00","0.00","0.00","0.00","(4.83)","160.53","0.00","0.00","6136.68"
"Salem","09/27/2013","0.00","0.00","0.00","0.00","0.00","2204.80","12/06/2013","4235.24","0.00","0.00","0.00","0.00","4415.24","0:00:00","0:00:00","0.00","0.00","0.00","0.00","180.00","0.00","0.00","6620.04"
"Salisbury","09/27/2013","0.00","0.00","0.00","0.00","0.00","999.05","12/06/2013","4697.55","0.00","0.00","0.00","0.00","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","0.00","199.65","0.00","0.00","5896.25"
"Sandisfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","3071.07","12/06/2013","2702.32","0.00","0.00","0.00","0.00","2817.17","0:00:00","0:00:00","0.00","0.00","0.00","0.00","114.85","0.00","0.00","5888.24"
"Sandwich","09/27/2013","0.00","0.00","0.00","0.00","(386.18)","8990.27","12/06/2013","688.15","0.00","0.00","0.00","(9.09)","717.40","0:00:00","0:00:00","0.00","0.00","0.00","(395.27)","29.25","0.00","0.00","9312.40"
"Saugus","09/27/2013","0.00","0.00","0.00","0.00","0.00","8741.68","12/06/2013","563.38","666.10","0.00","0.00","0.00","587.32","0:00:00","0:00:00","0.00","0.00","0.00","0.00","23.94","0.00","0.00","9329.00"
"Savoy","09/27/2013","0.00","0.00","0.00","0.00","0.00","3741.31","12/06/2013","883.60","666.10","0.00","0.00","0.00","921.15","0:00:00","0:00:00","0.00","0.00","0.00","0.00","37.55","0.00","0.00","4662.46"
"Scituate","09/27/2013","0.00","0.00","0.00","0.00","0.00","8158.54","12/07/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","0:00:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","10229.76"
"Seekonk","09/27/2013","0.00","0.00","0.00","0.00","0.00","14241.56","12/07/2013","1103.18","1324.88","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","0.00","46.89","0.00","0.00","15391.63"
"Sharon","09/27/2013","0.00","0.00","0.00","0.00","(366.09)","10098.15","12/07/2013","1548.67","1324.88","0.00","0.00","0.00","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","(366.09)","65.82","0.00","0.00","11346.55"
"Sheffield","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","3200.40","12/07/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","141.24","0.00","0.00","6639.79"
"Shelburne","09/27/2013","0.00","0.00","0.00","0.00","(15.72)","2204.88","10/24/2013","2002.57","0.00","0.00","0.00","0.00","2087.68","0:00:00","0:00:00","0.00","0.00","0.00","(15.72)","85.11","0.00","0.00","4276.84"
"Sherborn","09/27/2013","0.00","0.00","0.00","0.00","0.00","4018.23","12/07/2013","2002.57","0.00","0.00","0.00","0.00","2087.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.11","0.00","0.00","6105.91"
"Shirley","09/27/2013","0.00","0.00","0.00","0.00","0.00","1355.95","12/07/2013","4697.55","0.00","0.00","0.00","(9.09)","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","199.65","0.00","0.00","6244.06"
"Shrewsbury","09/27/2013","0.00","0.00","0.00","0.00","(371.09)","3170.52","12/07/2013","2702.32","0.00","271.99","0.00","0.00","3089.16","0:00:00","0:00:00","0.00","0.00","0.00","(371.09)","114.85","0.00","0.00","5888.59"
"Shutesbury","09/27/2013","0.00","0.00","0.00","0.00","0.00","328.72","12/08/2013","688.15","0.00","0.00","0.00","0.00","717.40","0:00:00","0:00:00","0.00","0.00","0.00","0.00","29.25","0.00","0.00","1046.12"
"Somerset","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","9375.21","12/08/2013","450.71","666.10","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","19.16","0.00","0.00","9819.99"
"Somerville","09/27/2013","0.00","0.00","0.00","0.00","0.00","4119.47","12/08/2013","883.60","666.10","0.00","0.00","0.00","921.15","0:00:00","0:00:00","0.00","0.00","0.00","0.00","37.55","0.00","0.00","5040.62"
"South.Hadley","09/27/2013","0.00","0.00","0.00","0.00","0.00","4096.64","12/08/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","0:00:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","6167.86"
"Southampton","09/27/2013","0.00","0.00","0.00","0.00","(376.09)","5321.45","12/08/2013","1103.18","1324.88","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","(376.09)","46.89","0.00","0.00","6095.43"
"Southborough","09/27/2013","0.00","0.00","0.00","0.00","0.00","8426.84","12/08/2013","1548.67","1324.88","0.00","0.00","0.00","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","65.82","0.00","0.00","10041.33"
"Southbridge","09/27/2013","0.00","0.00","0.00","0.00","0.00","4631.52","12/08/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","0.00","141.24","0.00","0.00","8096.00"
"Southwick","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","982.56","12/08/2013","3777.14","0.00","0.00","0.00","(9.09)","3937.67","0:00:00","0:00:00","0.00","0.00","0.00","(34.18)","160.53","0.00","0.00","4886.05"
"Spencer","09/27/2013","0.00","0.00","0.00","0.00","0.00","3636.76","12/09/2013","4235.24","0.00","0.00","0.00","0.00","4415.24","0:00:00","0:00:00","0.00","0.00","0.00","0.00","180.00","0.00","0.00","8052.00"
"Springfield","09/27/2013","0.00","0.00","0.00","0.00","(381.09)","1316.07","12/09/2013","4697.55","0.00","0.00","0.00","0.00","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","(381.09)","199.65","0.00","0.00","5832.18"
"Sterling","09/27/2013","0.00","0.00","0.00","0.00","0.00","2696.66","12/09/2013","2702.32","0.00","0.00","0.00","0.00","2817.17","0:00:00","0:00:00","0.00","0.00","0.00","0.00","114.85","0.00","0.00","5513.83"
"Stockbridge","09/27/2013","0.00","0.00","0.00","0.00","0.00","3153.20","12/09/2013","688.15","0.00","0.00","0.00","0.00","717.40","0:00:00","0:00:00","0.00","0.00","0.00","0.00","29.25","0.00","0.00","3870.60"
"Stoneham","09/27/2013","0.00","0.00","0.00","0.00","0.00","3986.99","12/09/2013","450.71","666.10","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","19.16","0.00","0.00","4456.86"
"Stoughton","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","4620.59","12/09/2013","883.60","666.10","0.00","0.00","0.00","921.15","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","37.55","0.00","0.00","5516.65"
"Stow","09/27/2013","0.00","0.00","0.00","0.00","(387.02)","5687.26","12/09/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","0:00:00","0.00","0.00","0.00","(387.02)","84.44","0.00","0.00","7371.46"
"Sturbridge","09/27/2013","0.00","0.00","0.00","0.00","0.00","6827.37","12/09/2013","1103.18","1324.88","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","0.00","46.89","0.00","0.00","7977.44"
"Sudbury","09/27/2013","0.00","0.00","0.00","0.00","0.00","6494.63","12/10/2013","1548.67","1324.88","0.00","0.00","(9.09)","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","65.82","0.00","0.00","8100.03"
"Sunderland","09/27/2013","0.00","0.00","0.00","0.00","0.00","3662.63","12/10/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","0.00","141.24","0.00","0.00","7127.11"
"Sutton","09/27/2013","0.00","0.00","0.00","0.00","0.00","2654.93","12/10/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","0:00:00","0.00","0.00","0.00","0.00","160.53","0.00","0.00","6592.60"
"Swampscott","09/27/2013","0.00","0.00","0.00","0.00","(416.18)","2635.62","12/10/2013","4235.24","0.00","0.00","0.00","0.00","4415.24","0:00:00","0:00:00","0.00","0.00","0.00","(416.18)","180.00","0.00","0.00","6634.68"
"Swansea","09/27/2013","0.00","0.00","0.00","0.00","0.00","912.35","12/10/2013","4697.55","0.00","0.00","0.00","0.00","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","0.00","199.65","0.00","0.00","5809.55"
"Taunton","09/27/2013","0.00","0.00","0.00","0.00","0.00","2650.47","10/27/2013","237.44","0.00","0.00","0.00","0.00","247.53","0:00:00","0:00:00","0.00","0.00","0.00","0.00","10.09","0.00","0.00","2898.00"
"Templeton","09/27/2013","0.00","0.00","0.00","0.00","0.00","3134.25","12/10/2013","237.44","0.00","0.00","0.00","0.00","247.53","0:00:00","0:00:00","0.00","0.00","0.00","0.00","10.09","0.00","0.00","3381.78"
"Tewksbury","09/27/2013","0.00","0.00","0.00","0.00","0.00","3690.42","12/10/2013","450.71","666.10","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","19.16","0.00","0.00","4160.29"
"Tisbury","09/27/2013","0.00","0.00","0.00","0.00","(396.09)","4611.39","12/11/2013","883.60","666.10","0.00","0.00","0.00","921.15","0:00:00","0:00:00","0.00","0.00","0.00","(396.09)","37.55","0.00","0.00","5136.45"
"Tolland","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","3428.84","12/11/2013","1986.78","0.00","0.00","0.00","(9.09)","2071.22","0:00:00","0:00:00","0.00","0.00","0.00","(34.18)","84.44","0.00","0.00","5465.88"
"Topsfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","4432.18","12/11/2013","1103.18","1324.88","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","0.00","46.89","0.00","0.00","5582.25"
"Townsend","09/27/2013","0.00","0.00","0.00","0.00","0.00","6312.19","12/11/2013","1548.67","1324.88","0.00","0.00","0.00","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","65.82","0.00","0.00","7926.68"
"Truro","09/27/2013","0.00","0.00","0.00","0.00","0.00","3700.33","12/11/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","0.00","141.24","0.00","0.00","7164.81"
"Tyngsborough","09/27/2013","0.00","0.00","0.00","0.00","(401.09)","2505.49","12/11/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","0:00:00","0.00","0.00","0.00","(401.09)","160.53","0.00","0.00","6042.07"
"Tyringham","09/27/2013","0.00","0.00","0.00","0.00","0.00","2134.78","12/11/2013","4235.24","0.00","0.00","0.00","0.00","4415.24","0:00:00","0:00:00","0.00","0.00","0.00","0.00","180.00","0.00","0.00","6550.02"
"Upton","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","924.32","12/11/2013","4697.55","0.00","0.00","0.00","0.00","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","199.65","0.00","0.00","5796.43"
"Uxbridge","09/27/2013","0.00","0.00","0.00","0.00","0.00","2609.07","12/12/2013","2702.32","0.00","0.00","0.00","0.00","2817.17","0:00:00","0:00:00","0.00","0.00","0.00","0.00","114.85","0.00","0.00","5426.24"
"Wakefield","09/27/2013","0.00","0.00","0.00","0.00","0.00","3381.49","12/12/2013","688.15","0.00","0.00","0.00","0.00","717.40","0:00:00","0:00:00","0.00","0.00","0.00","0.00","29.25","0.00","0.00","4098.89"
"Wales","09/27/2013","0.00","0.00","0.00","0.00","(406.09)","4227.38","12/12/2013","0.00","0.00","306.99","0.00","(9.09)","306.99","0:00:00","0:00:00","0.00","0.00","0.00","(415.18)","0.00","0.00","0.00","4119.19"
"Walpole","06/27/2013","441.29","530.76","49.07","0.00","(407.08)","4028.89","12/12/2013","883.60","666.10","307.99","0.00","(8.08)","1737.15","4:12:00","5:12:00","17.65","0.00","0.00","(415.16)","37.55","0.00","0.00","5350.88"
"Waltham","09/27/2013","0.00","0.00","0.00","0.00","0.00","6307.46","12/12/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","0:00:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","8378.68"
"Ware","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","6931.50","12/12/2013","1103.18","1324.88","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","46.89","0.00","0.00","8056.48"
"Wareham","09/27/2013","0.00","0.00","0.00","0.00","0.00","7043.49","12/12/2013","1548.67","1324.88","0.00","0.00","0.00","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","65.82","0.00","0.00","8657.98"
"Warren","09/27/2013","0.00","0.00","0.00","0.00","(411.09)","4269.86","12/12/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","(411.09)","141.24","0.00","0.00","7323.25"
"Warwick","09/27/2013","0.00","0.00","0.00","0.00","0.00","2427.26","12/13/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","0:00:00","0.00","0.00","0.00","0.00","160.53","0.00","0.00","6364.93"
"Washington","09/27/2013","0.00","0.00","0.00","0.00","0.00","2413.89","12/13/2013","4235.24","0.00","0.00","0.00","0.00","4415.24","0:00:00","0:00:00","0.00","0.00","0.00","0.00","180.00","0.00","0.00","6829.13"
"Watertown","09/27/2013","0.00","0.00","0.00","0.00","0.00","1209.42","12/13/2013","4697.55","0.00","0.00","0.00","0.00","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","0.00","199.65","0.00","0.00","6106.62"
"Wayland","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","3013.99","12/13/2013","2702.32","0.00","0.00","0.00","(9.09)","2817.17","0:00:00","0:00:00","0.00","0.00","0.00","(34.18)","114.85","0.00","0.00","5796.98"
"Webster","09/27/2013","0.00","0.00","0.00","0.00","(416.09)","3380.30","12/13/2013","688.15","0.00","0.00","0.00","0.00","717.40","0:00:00","0:00:00","0.00","0.00","0.00","(416.09)","29.25","0.00","0.00","3681.61"
"Wellesley","09/27/2013","0.00","0.00","0.00","0.00","0.00","3801.70","12/13/2013","450.71","666.10","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","19.16","0.00","0.00","4271.57"
"Wellfleet","09/27/2013","0.00","0.00","0.00","0.00","0.00","4107.48","10/30/2013","883.60","0.00","0.00","0.00","0.00","921.15","0:00:00","0:00:00","0.00","0.00","0.00","0.00","37.55","0.00","0.00","5028.63"
"Wendell","09/27/2013","0.00","0.00","0.00","0.00","0.00","5135.54","12/13/2013","883.60","0.00","0.00","0.00","0.00","921.15","0:00:00","0:00:00","0.00","0.00","0.00","0.00","37.55","0.00","0.00","6056.69"
"Wenham","09/27/2013","0.00","0.00","0.00","0.00","0.00","6267.52","12/14/2013","1103.18","1324.88","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","0.00","46.89","0.00","0.00","7417.59"
"West.Boylston","09/27/2013","0.00","0.00","0.00","0.00","(433.09)","3560.37","12/14/2013","1548.67","1324.88","0.00","0.00","0.00","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","(433.09)","65.82","0.00","0.00","4741.77"
"West.Bridgewater","09/27/2013","0.00","0.00","0.00","0.00","(13.09)","3087.60","12/14/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","(13.09)","141.24","0.00","0.00","6538.99"
"West.Brookfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","2795.14","12/14/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","0:00:00","0.00","0.00","0.00","0.00","160.53","0.00","0.00","6732.81"
"West.Newbury","09/27/2013","0.00","0.00","0.00","0.00","0.00","3673.91","12/14/2013","4235.24","0.00","0.00","0.00","(9.09)","4415.24","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","180.00","0.00","0.00","8080.06"
"West.Springfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","800.62","12/14/2013","4697.55","0.00","0.00","0.00","0.00","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","0.00","199.65","0.00","0.00","5697.82"
"West.Stockbridge","09/27/2013","0.00","0.00","0.00","0.00","(426.09)","2675.90","12/14/2013","2702.32","0.00","0.00","0.00","0.00","2817.17","0:00:00","0:00:00","0.00","0.00","0.00","(426.09)","114.85","0.00","0.00","5066.98"
"West.Tisbury","09/27/2013","0.00","0.00","0.00","0.00","(447.18)","6669.28","12/14/2013","688.15","0.00","0.00","0.00","0.00","717.40","0:00:00","0:00:00","0.00","0.00","0.00","(447.18)","29.25","0.00","0.00","6939.50"
"Westborough","09/27/2013","0.00","0.00","0.00","0.00","0.00","5336.40","12/15/2013","450.71","666.10","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","19.16","0.00","0.00","5806.27"
"Westfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","3141.96","12/15/2013","883.60","666.10","0.00","0.00","0.00","921.15","0:00:00","0:00:00","0.00","0.00","0.00","0.00","37.55","0.00","0.00","4063.11"
"Westford","09/27/2013","0.00","0.00","0.00","0.00","0.00","7571.30","12/15/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","0:00:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","9642.52"
"Westhampton","09/27/2013","0.00","0.00","0.00","0.00","(431.09)","4398.50","12/15/2013","1103.18","1324.88","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","(431.09)","46.89","0.00","0.00","5117.48"
"Westminster","09/27/2013","0.00","0.00","0.00","0.00","0.00","6528.84","12/15/2013","1548.67","1324.88","0.00","0.00","0.00","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","65.82","0.00","0.00","8143.33"
"Weston","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","6626.64","12/15/2013","3323.24","0.00","0.00","0.00","(9.09)","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","(34.18)","141.24","0.00","0.00","10056.94"
"Westport","09/27/2013","0.00","0.00","0.00","0.00","(6.15)","7339.86","12/15/2013","3777.14","0.00","0.00","0.00","(12.27)","3937.67","0:00:00","0:00:00","0.00","0.00","0.00","(18.42)","160.53","0.00","0.00","11259.11"
"Westwood","09/27/2013","0.00","0.00","0.00","0.00","0.00","6149.47","12/15/2013","4235.24","0.00","0.00","0.00","0.00","4415.24","0:00:00","0:00:00","0.00","0.00","0.00","0.00","180.00","0.00","0.00","10564.71"
"Weymouth","09/27/2013","0.00","0.00","0.00","0.00","(436.09)","2652.28","12/16/2013","4697.55","0.00","0.00","0.00","0.00","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","(436.09)","199.65","0.00","0.00","7113.39"
"Whately","09/27/2013","0.00","0.00","0.00","0.00","0.00","1747.03","12/16/2013","2702.32","0.00","0.00","0.00","0.00","2817.17","0:00:00","0:00:00","0.00","0.00","0.00","0.00","114.85","0.00","0.00","4564.20"
"Whitman","09/27/2013","0.00","0.00","0.00","0.00","0.00","7984.45","12/16/2013","688.15","0.00","0.00","0.00","0.00","717.40","0:00:00","0:00:00","0.00","0.00","0.00","0.00","29.25","0.00","0.00","8701.85"
"Wilbraham","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","1986.34","12/16/2013","450.71","666.10","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","19.16","0.00","0.00","2431.12"
"Williamsburg","09/27/2013","0.00","0.00","0.00","0.00","0.00","3641.00","12/16/2013","883.60","666.10","0.00","0.00","0.00","921.15","0:00:00","0:00:00","0.00","0.00","0.00","0.00","37.55","0.00","0.00","4562.15"
"Williamstown","09/27/2013","0.00","0.00","0.00","0.00","(441.09)","5629.89","12/16/2013","1986.78","0.00","341.99","0.00","0.00","2413.21","0:00:00","0:00:00","0.00","0.00","0.00","(441.09)","84.44","0.00","0.00","7602.01"
"Wilmington","09/27/2013","0.00","0.00","0.00","0.00","0.00","7079.23","12/16/2013","1103.18","1324.88","0.00","0.00","(9.09)","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","46.89","0.00","0.00","8220.21"
"Winchendon","09/27/2013","0.00","0.00","0.00","0.00","0.00","6719.37","11/03/2013","1548.67","0.00","0.00","0.00","0.00","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","65.82","0.00","0.00","8333.86"
"Winchester","09/27/2013","0.00","0.00","0.00","0.00","0.00","3898.01","12/17/2013","1548.67","0.00","0.00","0.00","0.00","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","65.82","0.00","0.00","5512.50"
"Windsor","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","2947.68","12/17/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","160.53","0.00","0.00","6860.26"
"Winthrop","09/27/2013","0.00","0.00","0.00","0.00","(446.09)","2777.28","12/17/2013","4235.24","0.00","0.00","0.00","0.00","4415.24","0:00:00","0:00:00","0.00","0.00","0.00","(446.09)","180.00","0.00","0.00","6746.43"
"Woburn","09/27/2013","0.00","0.00","0.00","0.00","0.00","1156.64","12/17/2013","4697.55","0.00","0.00","0.00","0.00","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","0.00","199.65","0.00","0.00","6053.84"
"Worcester","09/27/2013","0.00","0.00","0.00","0.00","0.00","1752.75","12/17/2013","2702.32","0.00","0.00","0.00","0.00","2817.17","0:00:00","0:00:00","0.00","0.00","0.00","0.00","114.85","0.00","0.00","4569.92"
"Worthington","09/27/2013","0.00","0.00","0.00","0.00","0.00","2559.45","12/17/2013","688.15","0.00","0.00","0.00","0.00","717.40","0:00:00","0:00:00","0.00","0.00","0.00","0.00","29.25","0.00","0.00","3276.85"
"Wrentham","09/27/2013","0.00","0.00","0.00","0.00","0.00","3239.83","12/17/2013","450.71","666.10","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","19.16","0.00","0.00","3709.70"
"Yarmouth","09/27/2013","0.00","0.00","0.00","0.00","(476.18)","4550.92","12/17/2013","883.60","666.10","0.00","0.00","(9.09)","921.15","0:00:00","0:00:00","0.00","0.00","0.00","(485.27)","37.55","0.00","0.00","4986.80"
