"Peru","03/27/2013","1890.67","0.00","0.00","0.00","0.00","0.85","12/03/2013","6246.22","1324.88","0.00","0.00","0.00","8477.98","17:24:00","0:00:00","75.63","0.00","0.00","0.00","265.46","0.00","0.00","8478.83"
"Petersham","03/27/2013","1004.09","1123.43","0.00","0.00","0.00","242.94","12/03/2013","6025.56","0.00","0.00","0.00","0.00","7325.90","9:12:00","10:12:00","40.16","0.00","0.00","0.00","256.09","0.00","0.00","7568.84"
"Phillipston","03/27/2013","1244.88","1123.53","0.00","0.00","0.00","1027.74","12/03/2013","4465.29","0.00","0.00","0.00","0.00","5949.74","11:12:00","10:12:00","49.80","0.00","0.00","0.00","189.77","0.00","0.00","6977.48"
"Pittsfield","03/27/2013","1366.38","0.00","0.00","0.00","0.00","1139.49","12/03/2013","4685.95","666.10","0.00","0.00","0.00","6306.14","12:24:00","0:00:00","54.66","0.00","0.00","0.00","199.15","0.00","0.00","7445.63"
"Plainfield","03/27/2013","346.17","0.00","0.00","0.00","(362.06)","455.01","12/03/2013","5581.15","666.10","0.00","0.00","0.00","6178.37","3:24:00","0:00:00","13.85","0.00","0.00","(362.06)","237.20","0.00","0.00","6271.32"
"Plainville","03/27/2013","554.98","0.00","0.00","0.00","(25.02)","464.55","12/03/2013","4689.10","0.00","0.00","0.00","0.00","5465.57","5:24:00","0:00:00","22.20","0.00","0.00","(25.02)","199.29","0.00","0.00","5905.10"
"Plymouth","03/27/2013","988.59","0.00","0.00","0.00","0.00","1361.27","12/03/2013","1791.33","1324.88","0.00","0.00","0.00","2895.59","9:24:00","0:00:00","39.54","0.00","0.00","0.00","76.13","0.00","0.00","4256.86"
"Plympton","03/27/2013","1096.08","0.00","0.00","0.00","0.00","1967.56","12/04/2013","1999.38","1990.98","0.00","0.00","(3.03)","3224.27","10:24:00","0:00:00","43.84","0.00","0.00","(3.03)","84.97","0.00","0.00","5188.80"
"Princeton","03/27/2013","428.44","525.25","0.00","0.00","0.00","1002.71","12/04/2013","4206.84","666.10","0.00","0.00","0.00","4831.21","4:12:00","5:12:00","17.14","0.00","0.00","0.00","178.79","0.00","0.00","5833.92"
"Provincetown","03/27/2013","734.54","546.10","0.00","0.00","(342.03)","1222.26","12/04/2013","5763.92","0.00","242.99","0.00","0.00","7015.80","7:12:00","5:12:00","29.38","0.00","0.00","(342.03)","244.97","0.00","0.00","7896.03"
"Quincy","03/27/2013","1603.07","0.00","0.00","0.00","(25.03)","1241.31","10/21/2013","4235.24","1324.88","0.00","0.00","0.00","6082.43","15:24:00","0:00:00","64.12","0.00","0.00","(25.03)","180.00","0.00","0.00","7298.71"
"Randolph","03/27/2013","1801.10","0.00","0.00","0.00","0.00","240.11","12/04/2013","4697.55","1324.88","0.00","0.00","0.00","6770.34","17:24:00","0:00:00","72.04","0.00","0.00","0.00","199.65","0.00","0.00","7010.45"
"Raynham","03/27/2013","0.00","1061.31","0.00","0.00","0.00","544.77","12/04/2013","6025.56","0.00","0.00","0.00","0.00","6281.65","0:00:00","10:12:00","0.00","0.00","0.00","0.00","256.09","0.00","0.00","6826.42"
"Reading","03/27/2013","0.00","1041.01","0.00","0.00","0.00","1007.72","12/04/2013","4465.29","0.00","0.00","0.00","0.00","4655.06","0:00:00","10:12:00","0.00","0.00","0.00","0.00","189.77","0.00","0.00","5662.78"
"Rehoboth","03/27/2013","1299.26","0.00","0.00","0.00","(347.03)","1123.53","12/04/2013","4235.24","666.10","0.00","0.00","0.00","5766.47","12:24:00","0:00:00","51.97","0.00","0.00","(347.03)","180.00","0.00","0.00","6542.97"
"Revere","03/27/2013","354.88","0.00","0.00","0.00","0.00","106.61","12/05/2013","4697.55","666.10","0.00","0.00","0.00","5266.28","3:24:00","0:00:00","14.20","0.00","0.00","0.00","199.65","0.00","0.00","5372.89"
"Richmond","03/27/2013","558.89","0.00","0.00","0.00","(25.03)","430.42","12/05/2013","4689.10","0.00","0.00","0.00","(3.03)","5469.64","5:24:00","0:00:00","22.36","0.00","0.00","(28.06)","199.29","0.00","0.00","5872.00"
"Rochester","03/27/2013","968.94","0.00","0.00","0.00","0.00","737.48","12/05/2013","1791.33","1324.88","0.00","0.00","0.00","2875.16","9:24:00","0:00:00","38.76","0.00","0.00","0.00","76.13","0.00","0.00","3612.64"
"Rockland","03/27/2013","1057.74","0.00","0.00","0.00","0.00","1847.35","12/05/2013","1999.38","1990.98","0.00","0.00","0.00","3184.40","10:24:00","0:00:00","42.31","0.00","0.00","0.00","84.97","0.00","0.00","5031.75"
"Rockport","03/27/2013","441.50","531.02","0.00","0.00","(352.03)","986.65","12/05/2013","4206.84","666.10","0.00","0.00","0.00","4844.79","4:12:00","5:12:00","17.66","0.00","0.00","(352.03)","178.79","0.00","0.00","5479.41"
"Rowe","03/27/2013","756.94","536.28","0.00","0.00","0.00","848.24","12/05/2013","5763.92","0.00","0.00","0.00","0.00","6796.11","7:12:00","5:12:00","30.28","0.00","0.00","0.00","244.97","0.00","0.00","7644.35"
"Rowley","03/27/2013","1595.56","0.00","0.00","0.00","0.00","954.04","12/05/2013","5338.42","1324.88","0.00","0.00","0.00","7224.68","15:24:00","0:00:00","63.82","0.00","0.00","0.00","226.88","0.00","0.00","8178.72"
"Royalston","03/27/2013","1787.61","0.00","0.00","0.00","(25.03)","358.91","12/05/2013","6246.22","1324.88","0.00","0.00","0.00","8370.79","17:24:00","0:00:00","71.50","0.00","0.00","(25.03)","265.46","0.00","0.00","8704.67"
"Russell","03/27/2013","939.87","1031.83","0.00","0.00","0.00","555.57","12/06/2013","6025.56","0.00","0.00","0.00","0.00","7259.11","9:12:00","10:12:00","37.59","0.00","0.00","0.00","256.09","0.00","0.00","7814.68"
"Rutland","03/27/2013","1144.30","1072.73","0.00","0.00","(357.03)","996.47","12/06/2013","4465.29","0.00","0.00","0.00","0.00","5845.13","11:12:00","10:12:00","45.77","0.00","0.00","(357.03)","189.77","0.00","0.00","6484.57"
"Salem","03/27/2013","1281.84","0.00","0.00","0.00","0.00","764.43","12/06/2013","4685.95","666.10","0.00","0.00","(3.03)","6218.21","12:24:00","0:00:00","51.27","0.00","0.00","(3.03)","199.15","0.00","0.00","6979.61"
"Salisbury","03/27/2013","352.05","0.00","0.00","0.00","0.00","80.97","12/06/2013","5581.15","666.10","0.00","0.00","0.00","6184.48","3:24:00","0:00:00","14.08","0.00","0.00","0.00","237.20","0.00","0.00","6265.45"
"Sandisfield","03/27/2013","556.08","0.00","0.00","0.00","0.00","756.78","12/06/2013","4689.10","0.00","0.00","0.00","0.00","5466.71","5:24:00","0:00:00","22.24","0.00","0.00","0.00","199.29","0.00","0.00","6223.49"
"Sandwich","03/27/2013","2942.29","0.00","0.00","0.00","(25.03)","5013.17","12/06/2013","1791.33","1324.88","0.00","0.00","0.00","4927.44","9:24:00","0:00:00","117.69","0.00","0.00","(25.03)","76.13","0.00","0.00","9915.58"
"Saugus","03/27/2013","2642.02","0.00","0.00","0.00","(362.03)","4575.44","12/06/2013","2499.22","2488.72","0.00","0.00","0.00","5353.14","12:28:48","0:00:00","105.68","0.00","0.00","(362.03)","106.22","0.00","0.00","9566.55"
"Savoy","03/27/2013","302.53","374.56","0.00","0.00","0.00","301.16","12/06/2013","4206.84","666.10","0.00","0.00","0.00","4700.26","4:12:00","5:12:00","12.10","0.00","0.00","0.00","178.79","0.00","0.00","5001.42"
"Scituate","03/27/2013","1821.89","1315.81","0.00","0.00","0.00","2583.40","12/07/2013","5763.92","0.00","0.00","0.00","0.00","7903.66","7:12:00","5:12:00","72.88","0.00","0.00","0.00","244.97","0.00","0.00","10487.06"
"Seekonk","03/27/2013","5344.57","0.00","0.00","0.00","0.00","4475.56","12/07/2013","5338.42","1324.88","0.00","0.00","0.00","11123.65","15:24:00","0:00:00","213.78","0.00","0.00","0.00","226.88","0.00","0.00","15599.21"
"Sharon","03/27/2013","4420.64","0.00","0.00","0.00","0.00","898.35","12/07/2013","6246.22","1324.88","0.00","0.00","0.00","11109.15","17:24:00","0:00:00","176.83","0.00","0.00","0.00","265.46","0.00","0.00","12007.50"
"Sheffield","03/27/2013","672.24","745.31","0.00","0.00","(392.06)","410.35","12/07/2013","6025.56","0.00","0.00","0.00","(3.03)","6980.78","9:12:00","10:12:00","26.89","0.00","0.00","(395.09)","256.09","0.00","0.00","6996.04"
"Shelburne","03/27/2013","1165.70","1061.62","0.00","0.00","0.00","622.43","10/24/2013","2690.72","0.00","0.00","0.00","0.00","4017.41","11:12:00","10:12:00","46.63","0.00","0.00","0.00","114.36","0.00","0.00","4639.84"
"Sherborn","03/27/2013","2245.52","0.00","0.00","0.00","0.00","1563.64","12/07/2013","2453.28","666.10","0.00","0.00","0.00","4892.88","12:24:00","0:00:00","89.82","0.00","0.00","0.00","104.26","0.00","0.00","6456.52"
"Shirley","03/27/2013","266.42","0.00","0.00","0.00","0.00","528.96","12/07/2013","5581.15","666.10","0.00","0.00","0.00","6095.43","2:12:00","0:00:00","10.66","0.00","0.00","0.00","237.20","0.00","0.00","6624.39"
"Shrewsbury","03/27/2013","325.84","0.00","0.00","0.00","0.00","1109.05","12/07/2013","4689.10","0.00","0.00","0.00","0.00","5227.26","2:12:00","0:00:00","13.03","0.00","0.00","0.00","199.29","0.00","0.00","6336.31"
"Shutesbury","03/27/2013","301.92","0.00","0.00","0.00","(372.03)","514.43","12/08/2013","688.15","1324.88","0.00","0.00","0.00","1031.40","9:24:00","0:00:00","12.08","0.00","0.00","(372.03)","29.25","0.00","0.00","1173.80"
"Somerset","03/27/2013","3495.76","0.00","0.00","0.00","(25.03)","5709.60","12/08/2013","450.71","1990.98","0.00","0.00","0.00","4105.46","10:24:00","0:00:00","139.83","0.00","0.00","(25.03)","19.16","0.00","0.00","9790.03"
"Somerville","03/27/2013","1096.79","1357.93","0.00","0.00","(25.02)","(374.01)","12/08/2013","4206.84","666.10","0.00","0.00","0.00","5526.29","4:12:00","5:12:00","43.87","0.00","0.00","(25.02)","178.79","0.00","0.00","5127.26"
"South.Hadley","03/27/2013","245.88","177.58","0.00","0.00","(25.01)","0.00","12/08/2013","5763.92","0.00","0.00","0.00","0.00","6264.61","7:12:00","5:12:00","9.84","0.00","0.00","(25.01)","244.97","0.00","0.00","6239.60"
"Southampton","03/27/2013","510.66","0.00","0.00","0.00","0.00","427.63","12/08/2013","5338.42","1324.88","0.00","0.00","(3.03)","6096.39","15:24:00","0:00:00","20.43","0.00","0.00","(3.03)","226.88","0.00","0.00","6520.99"
"Southborough","03/27/2013","3169.75","0.00","0.00","0.00","(377.03)","642.12","12/08/2013","6246.22","1324.88","277.99","0.00","0.00","10086.21","17:24:00","0:00:00","126.79","0.00","0.00","(377.03)","265.46","0.00","0.00","10351.30"
"Southbridge","03/27/2013","1372.46","1521.64","0.00","0.00","0.00","737.77","12/08/2013","6025.56","0.00","0.00","0.00","0.00","7709.01","9:12:00","10:12:00","54.90","0.00","0.00","0.00","256.09","0.00","0.00","8446.78"
"Southwick","03/27/2013","394.13","358.94","0.00","0.00","(25.03)","245.00","12/08/2013","4465.29","0.00","0.00","0.00","0.00","5064.96","11:12:00","10:12:00","15.77","0.00","0.00","(25.03)","189.77","0.00","0.00","5284.93"
"Spencer","03/27/2013","1862.48","0.00","0.00","0.00","0.00","1599.54","12/09/2013","4685.95","666.10","0.00","0.00","0.00","6822.08","12:24:00","0:00:00","74.50","0.00","0.00","0.00","199.15","0.00","0.00","8421.62"
"Springfield","03/27/2013","345.63","0.00","0.00","0.00","0.00","429.30","12/09/2013","5581.15","666.10","0.00","0.00","0.00","6177.81","3:24:00","0:00:00","13.83","0.00","0.00","0.00","237.20","0.00","0.00","6607.11"
"Sterling","03/27/2013","554.10","0.00","0.00","0.00","(382.03)","801.36","12/09/2013","4689.10","0.00","0.00","0.00","0.00","5464.65","5:24:00","0:00:00","22.16","0.00","0.00","(382.03)","199.29","0.00","0.00","5883.98"
"Stockbridge","03/27/2013","987.09","0.00","0.00","0.00","0.00","1339.70","12/09/2013","1791.33","1324.88","0.00","0.00","0.00","2894.03","9:24:00","0:00:00","39.48","0.00","0.00","0.00","76.13","0.00","0.00","4233.73"
"Stoneham","03/27/2013","1094.42","0.00","0.00","0.00","0.00","1580.66","12/09/2013","1999.38","1990.98","0.00","0.00","0.00","3222.55","10:24:00","0:00:00","43.78","0.00","0.00","0.00","84.97","0.00","0.00","4803.21"
"Stoughton","03/27/2013","437.01","546.26","0.00","0.00","(25.03)","1043.39","12/09/2013","4206.84","666.10","0.00","0.00","(3.03)","4840.12","4:12:00","5:12:00","17.48","0.00","0.00","(28.06)","178.79","0.00","0.00","5855.45"
"Stow","03/27/2013","770.83","546.31","0.00","0.00","(25.02)","1291.60","12/09/2013","5763.92","0.00","0.00","0.00","0.00","6810.55","7:12:00","5:12:00","30.83","0.00","0.00","(25.02)","244.97","0.00","0.00","8077.13"
"Sturbridge","03/27/2013","1657.07","0.00","0.00","0.00","(387.03)","1393.85","12/09/2013","5338.42","1324.88","0.00","0.00","0.00","7288.65","15:24:00","0:00:00","66.28","0.00","0.00","(387.03)","226.88","0.00","0.00","8295.47"
"Sudbury","03/27/2013","1889.80","0.00","0.00","0.00","0.00","(28.31)","12/10/2013","6246.22","1324.88","0.00","0.00","0.00","8477.07","17:24:00","0:00:00","75.59","0.00","0.00","0.00","265.46","0.00","0.00","8448.76"
"Sunderland","03/27/2013","1003.63","1122.92","0.00","0.00","0.00","187.66","12/10/2013","6025.56","0.00","0.00","0.00","0.00","7325.43","9:12:00","10:12:00","40.15","0.00","0.00","0.00","256.09","0.00","0.00","7513.09"
"Sutton","03/27/2013","1244.32","1123.02","0.00","0.00","0.00","1027.25","12/10/2013","4465.29","0.00","0.00","0.00","0.00","5949.15","11:12:00","10:12:00","49.77","0.00","0.00","0.00","189.77","0.00","0.00","6976.40"
"Swampscott","03/27/2013","1365.76","0.00","0.00","0.00","(25.03)","1138.95","12/10/2013","4685.95","666.10","0.00","0.00","0.00","6305.49","12:24:00","0:00:00","54.63","0.00","0.00","(25.03)","199.15","0.00","0.00","7419.41"
"Swansea","03/27/2013","346.00","0.00","0.00","0.00","(392.03)","429.77","12/10/2013","5581.15","666.10","0.00","0.00","0.00","6178.19","3:24:00","0:00:00","13.84","0.00","0.00","(392.03)","237.20","0.00","0.00","6215.93"
"Taunton","03/27/2013","554.71","0.00","0.00","0.00","0.00","384.16","10/27/2013","2224.22","0.00","0.00","0.00","0.00","2895.65","5:24:00","0:00:00","22.19","0.00","0.00","0.00","94.53","0.00","0.00","3279.81"
"Templeton","03/27/2013","988.12","0.00","0.00","0.00","0.00","1330.48","12/10/2013","1340.62","1324.88","0.00","0.00","(3.03)","2425.24","9:24:00","0:00:00","39.52","0.00","0.00","(3.03)","56.98","0.00","0.00","3752.69"
"Tewksbury","03/27/2013","437.43","0.00","0.00","0.00","0.00","1964.63","12/10/2013","1999.38","1990.98","0.00","0.00","0.00","2539.28","4:12:00","0:00:00","17.50","0.00","0.00","0.00","84.97","0.00","0.00","4503.91"
"Tisbury","03/27/2013","437.47","0.00","0.00","0.00","0.00","1043.43","12/11/2013","4206.84","666.10","0.00","0.00","0.00","4840.60","4:12:00","0:00:00","17.50","0.00","0.00","0.00","178.79","0.00","0.00","5884.03"
"Tolland","03/27/2013","771.62","546.88","0.00","0.00","(422.06)","1294.90","12/11/2013","3989.35","0.00","0.00","0.00","0.00","4961.38","7:12:00","5:12:00","30.86","0.00","0.00","(422.06)","169.55","0.00","0.00","5834.22"
"Topsfield","03/27/2013","1658.78","0.00","0.00","0.00","0.00","998.27","12/11/2013","3105.75","1324.88","0.00","0.00","0.00","4962.87","15:24:00","0:00:00","66.35","0.00","0.00","0.00","131.99","0.00","0.00","5961.14"
"Townsend","03/27/2013","1891.71","0.00","0.00","0.00","(25.01)","(165.20)","12/11/2013","6246.22","1324.88","0.00","0.00","0.00","8479.06","17:24:00","0:00:00","75.67","0.00","0.00","(25.01)","265.46","0.00","0.00","8288.85"
"Truro","03/27/2013","1004.64","1124.04","0.00","0.00","0.00","233.83","12/11/2013","6025.56","0.00","0.00","0.00","0.00","7326.48","9:12:00","10:12:00","40.19","0.00","0.00","0.00","256.09","0.00","0.00","7560.31"
"Tyngsborough","03/27/2013","1131.31","1040.50","0.00","0.00","0.00","1007.23","12/11/2013","4465.29","0.00","0.00","0.00","0.00","5831.62","11:12:00","10:12:00","45.25","0.00","0.00","0.00","189.77","0.00","0.00","6838.85"
"Tyringham","03/27/2013","1298.64","0.00","0.00","0.00","(402.03)","1122.99","12/11/2013","4685.95","666.10","0.00","0.00","0.00","6235.69","12:24:00","0:00:00","51.95","0.00","0.00","(402.03)","199.15","0.00","0.00","6956.65"
"Upton","03/27/2013","354.71","0.00","0.00","0.00","(25.03)","51.39","12/11/2013","5581.15","666.10","0.00","0.00","(3.03)","6187.25","3:24:00","0:00:00","14.19","0.00","0.00","(28.06)","237.20","0.00","0.00","6210.58"
"Uxbridge","03/27/2013","558.62","0.00","0.00","0.00","(25.02)","373.02","12/12/2013","4689.10","0.00","0.00","0.00","0.00","5469.35","5:24:00","0:00:00","22.34","0.00","0.00","(25.02)","199.29","0.00","0.00","5817.35"
"Wakefield","03/27/2013","968.47","0.00","0.00","0.00","0.00","1599.88","12/12/2013","1791.33","1324.88","0.00","0.00","0.00","2874.67","9:24:00","0:00:00","38.74","0.00","0.00","0.00","76.13","0.00","0.00","4474.55"
"Wales","03/27/2013","1057.22","0.00","0.00","0.00","0.00","1872.46","12/12/2013","1999.38","1990.98","0.00","0.00","0.00","3183.86","10:24:00","0:00:00","42.29","0.00","0.00","0.00","84.97","0.00","0.00","5056.32"
"Walpole","02/27/2013","1389.53","530.76","0.00","0.00","(407.03)","0.00","12/12/2013","4206.84","666.10","0.00","0.00","0.00","5830.74","13:24:00","5:12:00","55.58","0.00","0.00","(407.03)","178.79","0.00","0.00","5423.71"
"Waltham","03/27/2013","756.58","536.02","0.00","0.00","0.00","1200.68","12/12/2013","5763.92","0.00","0.00","0.00","0.00","6795.73","7:12:00","5:12:00","30.26","0.00","0.00","0.00","244.97","0.00","0.00","7996.41"
"Ware","03/27/2013","1594.79","0.00","0.00","0.00","(25.03)","898.40","12/12/2013","5338.42","1324.88","0.00","0.00","0.00","7223.88","15:24:00","0:00:00","63.79","0.00","0.00","(25.03)","226.88","0.00","0.00","8097.25"
"Wareham","03/27/2013","1786.74","0.00","0.00","0.00","0.00","333.72","12/12/2013","6246.22","1324.88","0.00","0.00","0.00","8369.89","17:24:00","0:00:00","71.47","0.00","0.00","0.00","265.46","0.00","0.00","8703.61"
"Warren","03/27/2013","939.41","1031.32","0.00","0.00","0.00","555.30","12/12/2013","6025.56","0.00","0.00","0.00","0.00","7258.64","9:12:00","10:12:00","37.58","0.00","0.00","0.00","256.09","0.00","0.00","7813.94"
"Warwick","03/27/2013","1143.74","1072.22","0.00","0.00","(412.03)","1020.99","12/13/2013","4465.29","0.00","312.99","0.00","(3.03)","6157.54","11:12:00","10:12:00","45.75","0.00","0.00","(415.06)","189.77","0.00","0.00","6763.47"
"Washington","03/27/2013","1281.22","0.00","0.00","0.00","0.00","1020.86","12/13/2013","4685.95","666.10","0.00","0.00","0.00","6217.57","12:24:00","0:00:00","51.25","0.00","0.00","0.00","199.15","0.00","0.00","7238.43"
"Watertown","03/27/2013","351.88","0.00","0.00","0.00","0.00","341.75","12/13/2013","5581.15","666.10","0.00","0.00","0.00","6184.31","3:24:00","0:00:00","14.08","0.00","0.00","0.00","237.20","0.00","0.00","6526.06"
"Wayland","03/27/2013","555.81","0.00","0.00","0.00","(25.03)","757.41","12/13/2013","4689.10","0.00","0.00","0.00","0.00","5466.43","5:24:00","0:00:00","22.23","0.00","0.00","(25.03)","199.29","0.00","0.00","6198.81"
"Webster","03/27/2013","954.10","0.00","0.00","0.00","0.00","1633.64","12/13/2013","1791.33","1324.88","0.00","0.00","0.00","2859.72","9:24:00","0:00:00","38.16","0.00","0.00","0.00","76.13","0.00","0.00","4493.36"
"Wellesley","03/27/2013","1081.16","0.00","0.00","0.00","(417.03)","1861.08","12/13/2013","1999.38","1990.98","0.00","0.00","0.00","3208.76","10:24:00","0:00:00","43.25","0.00","0.00","(417.03)","84.97","0.00","0.00","4652.81"
"Wellfleet","03/27/2013","433.36","546.94","0.00","0.00","0.00","578.78","10/30/2013","4206.84","0.00","0.00","0.00","0.00","4836.32","4:12:00","5:12:00","17.33","0.00","0.00","0.00","178.79","0.00","0.00","5415.10"
"Wendell","03/27/2013","742.97","541.79","0.00","0.00","0.00","794.60","12/13/2013","4660.74","0.00","0.00","0.00","0.00","5631.51","7:12:00","5:12:00","29.72","0.00","0.00","0.00","198.08","0.00","0.00","6426.11"
"Wenham","03/27/2013","854.44","0.00","0.00","0.00","0.00","1316.73","12/14/2013","5338.42","1324.88","0.00","0.00","0.00","6453.92","8:12:00","0:00:00","34.18","0.00","0.00","0.00","226.88","0.00","0.00","7770.65"
"West.Boylston","03/27/2013","1295.68","0.00","0.00","0.00","(433.03)","(257.29)","12/14/2013","6246.22","1324.88","0.00","0.00","(3.03)","7859.19","8:12:00","0:00:00","51.83","0.00","0.00","(436.06)","265.46","0.00","0.00","7165.84"
"West.Bridgewater","03/27/2013","2704.98","2999.00","0.00","0.00","(13.03)","1598.13","12/14/2013","3560.68","0.00","0.00","0.00","0.00","6525.19","9:12:00","10:12:00","108.20","0.00","0.00","(13.03)","151.33","0.00","0.00","8110.29"
"West.Brookfield","03/27/2013","1781.14","1622.11","0.00","0.00","0.00","1105.65","12/14/2013","4014.58","0.00","0.00","0.00","0.00","6037.59","11:12:00","10:12:00","71.25","0.00","0.00","0.00","170.62","0.00","0.00","7143.24"
"West.Newbury","03/27/2013","2914.50","0.00","0.00","0.00","0.00","602.65","12/14/2013","4685.95","666.10","0.00","0.00","0.00","7916.18","12:24:00","0:00:00","116.58","0.00","0.00","0.00","199.15","0.00","0.00","8518.83"
"West.Springfield","03/27/2013","139.57","0.00","0.00","0.00","0.00","179.31","12/14/2013","5581.15","666.10","0.00","0.00","0.00","5963.50","3:24:00","0:00:00","5.58","0.00","0.00","0.00","237.20","0.00","0.00","6142.81"
"West.Stockbridge","03/27/2013","421.52","0.00","0.00","0.00","0.00","584.51","12/14/2013","4689.10","0.00","0.00","0.00","0.00","5326.77","5:24:00","0:00:00","16.86","0.00","0.00","0.00","199.29","0.00","0.00","5911.28"
"West.Tisbury","03/27/2013","2971.05","0.00","0.00","0.00","(874.09)","4218.14","12/14/2013","1791.33","1324.88","0.00","0.00","0.00","4957.35","9:24:00","0:00:00","118.84","0.00","0.00","(874.09)","76.13","0.00","0.00","8301.40"
"Westborough","03/27/2013","1633.64","0.00","0.00","0.00","0.00","2389.49","12/15/2013","1999.38","1990.98","0.00","0.00","0.00","3783.34","10:24:00","0:00:00","65.35","0.00","0.00","0.00","84.97","0.00","0.00","6172.83"
"Westfield","03/27/2013","164.18","203.27","0.00","0.00","(25.01)","(54.99)","12/15/2013","4206.84","666.10","0.00","0.00","0.00","4556.38","4:12:00","5:12:00","6.57","0.00","0.00","(25.01)","178.79","0.00","0.00","4476.38"
"Westford","03/27/2013","1491.12","1076.92","0.00","0.00","0.00","2412.30","12/15/2013","5763.92","0.00","0.00","0.00","(3.03)","7559.65","7:12:00","5:12:00","59.64","0.00","0.00","(3.03)","244.97","0.00","0.00","9968.92"
"Westhampton","03/27/2013","201.89","0.00","0.00","0.00","0.00","167.04","12/15/2013","5338.42","1324.88","0.00","0.00","0.00","5775.27","15:24:00","0:00:00","8.08","0.00","0.00","0.00","226.88","0.00","0.00","5942.31"
"Westminster","03/27/2013","1968.28","0.00","0.00","0.00","(432.03)","398.97","12/15/2013","6246.22","1324.88","0.00","0.00","0.00","8558.69","17:24:00","0:00:00","78.73","0.00","0.00","(432.03)","265.46","0.00","0.00","8525.63"
"Weston","03/27/2013","2807.20","3112.33","0.00","0.00","(25.03)","1280.60","12/15/2013","6025.56","0.00","0.00","0.00","0.00","9201.14","9:12:00","10:12:00","112.29","0.00","0.00","(25.03)","256.09","0.00","0.00","10456.71"
"Westport","03/27/2013","3932.77","3581.63","0.00","0.00","0.00","2961.66","12/15/2013","4465.29","0.00","0.00","0.00","(12.09)","8745.14","11:12:00","10:12:00","157.31","0.00","0.00","(12.09)","189.77","0.00","0.00","11694.71"
"Westwood","03/27/2013","3188.66","0.00","0.00","0.00","0.00","2756.32","12/15/2013","4685.95","666.10","0.00","0.00","0.00","8201.31","12:24:00","0:00:00","127.55","0.00","0.00","0.00","199.15","0.00","0.00","10957.63"
"Weymouth","03/27/2013","928.74","0.00","0.00","0.00","0.00","1193.16","12/16/2013","5581.15","666.10","0.00","0.00","0.00","6784.24","3:24:00","0:00:00","37.15","0.00","0.00","0.00","237.20","0.00","0.00","7977.40"
"Whately","03/27/2013","227.71","0.00","0.00","0.00","(437.03)","315.76","12/16/2013","4689.10","0.00","0.00","0.00","0.00","5125.21","5:24:00","0:00:00","9.11","0.00","0.00","(437.03)","199.29","0.00","0.00","5003.94"
"Whitman","03/27/2013","4900.00","0.00","0.00","0.00","0.00","2079.28","12/16/2013","1791.33","1324.88","0.00","0.00","0.00","6963.46","16:36:00","0:00:00","196.00","0.00","0.00","0.00","76.13","0.00","0.00","9042.74"
"Wilbraham","03/27/2013","803.34","0.00","0.00","0.00","(25.03)","(25.77)","12/16/2013","1999.38","1990.98","0.00","0.00","(3.03)","2919.82","18:36:00","0:00:00","32.13","0.00","0.00","(28.06)","84.97","0.00","0.00","2865.99"
"Williamsburg","03/27/2013","592.28","229.84","0.00","0.00","(25.02)","(2.02)","12/16/2013","4206.84","666.10","0.00","0.00","0.00","5001.60","13:24:00","5:12:00","23.69","0.00","0.00","(25.02)","178.79","0.00","0.00","4974.56"
"Williamstown","03/27/2013","770.47","1668.15","0.00","0.00","0.00","1267.02","12/16/2013","5763.92","0.00","0.00","0.00","0.00","6810.18","7:12:00","15:24:00","30.82","0.00","0.00","0.00","244.97","0.00","0.00","8077.20"
"Wilmington","03/27/2013","2899.72","0.00","0.00","0.00","(442.03)","126.07","12/16/2013","5338.42","1324.88","0.00","0.00","0.00","8581.01","26:36:00","0:00:00","115.99","0.00","0.00","(442.03)","226.88","0.00","0.00","8265.05"
"Winchendon","03/27/2013","2010.17","0.00","0.00","0.00","0.00","(209.57)","11/03/2013","6246.22","0.00","0.00","0.00","0.00","8602.26","18:36:00","0:00:00","80.41","0.00","0.00","0.00","265.46","0.00","0.00","8392.69"
"Winchester","03/27/2013","1227.66","1122.41","0.00","0.00","0.00","(101.09)","12/17/2013","4250.99","0.00","0.00","0.00","0.00","5708.43","11:24:00","10:12:00","49.11","0.00","0.00","0.00","180.67","0.00","0.00","5607.34"
"Windsor","03/27/2013","1573.52","0.00","0.00","0.00","(25.03)","683.81","12/17/2013","4465.29","0.00","0.00","0.00","0.00","6291.52","14:24:00","0:00:00","62.94","0.00","0.00","(25.03)","189.77","0.00","0.00","6950.30"
"Winthrop","03/27/2013","1901.44","0.00","0.00","0.00","(25.02)","454.53","12/17/2013","4685.95","666.10","0.00","0.00","0.00","6862.60","17:24:00","0:00:00","76.06","0.00","0.00","(25.02)","199.15","0.00","0.00","7292.11"
"Woburn","03/27/2013","782.92","0.00","0.00","0.00","(472.04)","0.00","12/17/2013","5581.15","0.00","347.99","0.00","0.00","6980.58","7:36:00","0:00:00","31.32","0.00","0.00","(472.04)","237.20","0.00","0.00","6508.54"
"Worcester","03/27/2013","554.44","546.42","0.00","0.00","0.00","702.79","12/17/2013","3585.92","0.00","0.00","0.00","(3.03)","4314.94","5:24:00","5:12:00","22.18","0.00","0.00","(3.03)","152.40","0.00","0.00","5014.70"
