"Middlefield","1845.55","0.001586","17:48:00","0.001940","1304.59","0.001455","12:36:00","0.001798","540.96","0.002025","5:12:00","0.002396","1304.59","(540.96)","-0.293116","-0.050300","890.66","0.148600","17:24:00","0:24:00","0.014085","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6311.35","0.002107","17:48:00","0.001940","5770.39","0.002341","12:36:00","0.001798","540.96","0.001019","5:12:00","0.002396","5993.69","(317.66)","-0.050332","-0.050300","890.66","0.148600","17:24:00","0:24:00","0.014085"
"Middleton","2552.40","0.002193","24:48:00","0.002703","2552.40","0.002847","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2552.40","0.00","0.000000","0.000000","1240.72","0.285635","24:24:00","0:24:00","0.000000","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","-0.213100","5520.22","0.001843","24:48:00","0.002703","4258.43","0.001728","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","4343.73","(1176.49)","-0.213124","-0.213100","1240.72","0.285635","24:24:00","0:24:00","0.000000"
"Milford","2829.99","0.002432","27:48:00","0.003030","2829.99","0.003157","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2829.99","0.00","0.000000","-0.271600","1390.48","0.287922","27:24:00","0:24:00","0.009901","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","0.000000","6630.33","0.002214","27:48:00","0.003030","4734.16","0.001921","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","4829.37","(1800.96)","-0.271624","-0.271600","1390.48","0.287922","27:24:00","0:24:00","0.009901"
"Millbury","2961.72","0.002545","28:48:00","0.003139","1395.20","0.001556","13:24:00","0.001913","1566.52","0.005863","15:24:00","0.007097","1395.20","(1566.52)","-0.528922","-0.263100","1440.79","0.257190","28:24:00","0:24:00","0.019608","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","0.000000","7602.61","0.002538","28:48:00","0.003139","5401.71","0.002192","13:24:00","0.001913","2200.90","0.004147","15:24:00","0.007097","5602.04","(2000.57)","-0.263143","-0.263100","1440.79","0.257190","28:24:00","0:24:00","0.019608"
"Millis","3509.35","0.003016","33:48:00","0.003684","1911.68","0.002132","18:24:00","0.002626","1597.67","0.005979","15:24:00","0.007097","1911.68","(1597.67)","-0.455261","-0.147000","1691.27","0.220344","33:24:00","0:24:00","0.090909","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8998.80","0.003004","33:48:00","0.003684","7401.13","0.003003","18:24:00","0.002626","1597.67","0.003010","15:24:00","0.007097","7675.60","(1323.20)","-0.147042","-0.147000","1691.27","0.220344","33:24:00","0:24:00","0.090909"
"Millville","2893.24","0.002486","27:48:00","0.003030","2893.24","0.003227","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2893.24","0.00","0.000000","-0.109100","1391.12","0.168996","27:24:00","0:24:00","0.090909","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","0.000000","9239.24","0.003085","27:48:00","0.003030","7977.45","0.003237","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","8231.66","(1007.58)","-0.109054","-0.109100","1391.12","0.168996","27:24:00","0:24:00","0.090909"
"Milton","2152.28","0.001850","20:48:00","0.002267","2152.28","0.002401","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2152.28","0.00","0.000000","-0.103000","1040.71","0.123916","20:24:00","0:24:00","0.010989","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","0.000000","9362.84","0.003126","20:48:00","0.002267","8101.05","0.003287","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","8398.50","(964.34)","-0.102997","-0.103000","1040.71","0.123916","20:24:00","0:24:00","0.010989"
"Monroe","2540.08","0.002183","24:48:00","0.002703","1478.26","0.001649","14:36:00","0.002084","1061.82","0.003974","10:12:00","0.004701","1478.26","(1061.82)","-0.418026","0.000000","1240.57","0.165325","24:24:00","0:24:00","0.000000","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","-0.093600","8278.70","0.002764","24:48:00","0.002703","7216.88","0.002928","14:36:00","0.002084","1061.82","0.002001","10:12:00","0.004701","7503.82","(774.88)","-0.093599","-0.093600","1240.57","0.165325","24:24:00","0:24:00","0.000000"
"Monson","3143.38","0.002701","30:48:00","0.003357","2101.86","0.002345","20:36:00","0.002940","1041.52","0.003898","10:12:00","0.004701","2101.86","(1041.52)","-0.331338","-0.112100","1540.59","0.234590","30:24:00","0:24:00","0.016393","4252.66","0.002322","4252.66","0.002712","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7396.04","0.002469","30:48:00","0.003357","6354.52","0.002578","20:36:00","0.002940","1041.52","0.001962","10:12:00","0.004701","6567.15","(828.89)","-0.112072","-0.112100","1540.59","0.234590","30:24:00","0:24:00","0.016393"
"Montague","2380.72","0.002046","22:48:00","0.002485","2380.72","0.002656","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2380.72","0.00","0.000000","0.000000","1140.98","0.161459","22:24:00","0:24:00","0.000000","5097.19","0.002783","4462.81","0.002846","634.38","0.002407","4685.95","(411.24)","-0.080680","-0.055000","7477.91","0.002497","22:48:00","0.002485","6843.53","0.002777","22:48:00","0.003254","634.38","0.001195","0:00:00","0.000000","7066.67","(411.24)","-0.054994","-0.055000","1140.98","0.161459","22:24:00","0:24:00","0.000000"
"Monterey","1328.68","0.001142","12:48:00","0.001395","792.40","0.000884","7:36:00","0.001085","536.28","0.002007","5:12:00","0.002396","792.40","(536.28)","-0.403619","-0.124300","640.48","0.100490","12:24:00","0:24:00","0.032258","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","0.000000","7278.43","0.002430","12:48:00","0.001395","6107.77","0.002478","7:36:00","0.001085","1170.66","0.002206","5:12:00","0.002396","6373.55","(904.88)","-0.124324","-0.124300","640.48","0.100490","12:24:00","0:24:00","0.032258"
"Montgomery","1834.90","0.001577","17:48:00","0.001940","1308.97","0.001460","12:36:00","0.001798","525.93","0.001968","5:12:00","0.002396","1308.97","(525.93)","-0.286626","-0.048000","890.53","0.148469","17:24:00","0:24:00","0.012346","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6300.70","0.002104","17:48:00","0.001940","5774.77","0.002343","12:36:00","0.001798","525.93","0.000991","5:12:00","0.002396","5998.07","(302.63)","-0.048031","-0.048000","890.53","0.148469","17:24:00","0:24:00","0.012346"
"Mount Washington","2534.32","0.002178","24:48:00","0.002703","2534.32","0.002827","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2534.32","0.00","0.000000","0.000000","1240.50","0.286778","24:24:00","0:24:00","0.000000","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","-0.213800","5502.14","0.001837","24:48:00","0.002703","4240.35","0.001721","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","4325.65","(1176.49)","-0.213824","-0.213800","1240.50","0.286778","24:24:00","0:24:00","0.000000"
"Nahant","2860.44","0.002458","27:48:00","0.003030","2860.44","0.003191","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2860.44","0.00","0.000000","-0.270400","1390.75","0.286173","27:24:00","0:24:00","0.019608","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","0.000000","6660.78","0.002224","27:48:00","0.003030","4764.61","0.001933","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","4859.82","(1800.96)","-0.270383","-0.270400","1390.75","0.286173","27:24:00","0:24:00","0.019608"
"Nantucket","2994.88","0.002574","28:48:00","0.003139","1390.87","0.001552","13:24:00","0.001913","1604.01","0.006003","15:24:00","0.007097","1390.87","(1604.01)","-0.535584","-0.266900","1441.10","0.257445","28:24:00","0:24:00","0.009901","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","0.000000","7635.77","0.002549","28:48:00","0.003139","5397.38","0.002190","13:24:00","0.001913","2238.39","0.004217","15:24:00","0.007097","5597.71","(2038.06)","-0.266910","-0.266900","1441.10","0.257445","28:24:00","0:24:00","0.009901"
"Natick","3512.10","0.003018","33:48:00","0.003684","1912.92","0.002134","18:24:00","0.002626","1599.18","0.005985","15:24:00","0.007097","1912.92","(1599.18)","-0.455334","-0.147200","1691.27","0.220308","33:24:00","0:24:00","0.014085","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9001.55","0.003005","33:48:00","0.003684","7402.37","0.003004","18:24:00","0.002626","1599.18","0.003013","15:24:00","0.007097","7676.84","(1324.71)","-0.147165","-0.147200","1691.27","0.220308","33:24:00","0:24:00","0.014085"
"Needham","2854.69","0.002453","27:48:00","0.003030","2854.69","0.003184","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2854.69","0.00","0.000000","0.000000","1390.70","0.169740","27:24:00","0:24:00","0.000000","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","-0.109500","9200.69","0.003072","27:48:00","0.003030","7938.90","0.003221","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","8193.11","(1007.58)","-0.109511","-0.109500","1390.70","0.169740","27:24:00","0:24:00","0.000000"
"New Ashford","2133.76","0.001834","20:48:00","0.002267","2133.76","0.002380","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2133.76","0.00","0.000000","0.000000","1040.49","0.124164","20:24:00","0:24:00","0.000000","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","-0.103200","9344.32","0.003120","20:48:00","0.002267","8082.53","0.003280","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","8379.98","(964.34)","-0.103201","-0.103200","1040.49","0.124164","20:24:00","0:24:00","0.000000"
"New Bedford","8407.44","0.007225","24:48:00","0.002703","4949.54","0.005521","14:36:00","0.002084","3457.90","0.012942","10:12:00","0.004701","4949.54","(3457.90)","-0.411290","0.000000","1240.45","0.113024","24:24:00","0:24:00","0.000000","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","-0.224200","14146.06","0.004723","24:48:00","0.002703","10688.16","0.004337","14:36:00","0.002084","3457.90","0.006515","10:12:00","0.004701","10975.10","(3170.96)","-0.224159","-0.224200","1240.45","0.113024","24:24:00","0:24:00","0.000000"
"New Braintree","4343.40","0.003733","30:48:00","0.003357","2905.00","0.003241","20:36:00","0.002940","1438.40","0.005383","10:12:00","0.004701","2905.00","(1438.40)","-0.331169","-0.142600","1541.14","0.209102","30:24:00","0:24:00","0.009009","4252.66","0.002322","4252.66","0.002712","0.00","0.000000","4465.29","212.63","0.049999","0.000000","8596.06","0.002870","30:48:00","0.003357","7157.66","0.002904","20:36:00","0.002940","1438.40","0.002710","10:12:00","0.004701","7370.29","(1225.77)","-0.142597","-0.142600","1541.14","0.209102","30:24:00","0:24:00","0.009009"
"New Marlborough","1459.90","0.001255","22:48:00","0.002485","1459.90","0.001629","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","1459.90","0.00","0.000000","0.000000","1140.78","0.185618","22:24:00","0:24:00","0.000000","5097.19","0.002783","4462.81","0.002846","634.38","0.002407","4685.95","(411.24)","-0.080680","-0.062700","6557.09","0.002189","22:48:00","0.002485","5922.71","0.002403","22:48:00","0.003254","634.38","0.001195","0:00:00","0.000000","6145.85","(411.24)","-0.062717","-0.062700","1140.78","0.185618","22:24:00","0:24:00","0.000000"
"New Salem","1254.92","0.001078","12:48:00","0.001395","745.11","0.000831","7:36:00","0.001085","509.81","0.001908","5:12:00","0.002396","745.11","(509.81)","-0.406249","-0.121900","640.37","0.101224","12:24:00","0:24:00","0.019608","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","0.000000","7204.67","0.002405","12:48:00","0.001395","6060.48","0.002459","7:36:00","0.001085","1144.19","0.002156","5:12:00","0.002396","6326.26","(878.41)","-0.121922","-0.121900","640.37","0.101224","12:24:00","0:24:00","0.019608"
"Newbury","4041.49","0.003473","17:48:00","0.001940","2860.83","0.003191","12:36:00","0.001798","1180.66","0.004419","5:12:00","0.002396","2860.83","(1180.66)","-0.292135","0.000000","890.32","0.117924","17:24:00","0:24:00","0.000000","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","-0.112500","8507.29","0.002840","17:48:00","0.001940","7326.63","0.002973","12:36:00","0.001798","1180.66","0.002224","5:12:00","0.002396","7549.93","(957.36)","-0.112534","-0.112500","890.32","0.117924","17:24:00","0:24:00","0.000000"
"Newburyport","5606.28","0.004818","24:48:00","0.002703","5606.28","0.006254","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","5606.28","0.00","0.000000","-0.137200","1240.64","0.167708","24:24:00","0:24:00","0.024390","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","0.000000","8574.10","0.002863","24:48:00","0.002703","7312.31","0.002967","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","7397.61","(1176.49)","-0.137214","-0.137200","1240.64","0.167708","24:24:00","0:24:00","0.024390"
"Newton","8314.13","0.007145","27:48:00","0.003030","8314.13","0.009274","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","8314.13","0.00","0.000000","0.000000","1391.10","0.134881","27:24:00","0:24:00","0.000000","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","-0.148700","12114.47","0.004045","27:48:00","0.003030","10218.30","0.004146","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","10313.51","(1800.96)","-0.148662","-0.148700","1391.10","0.134881","27:24:00","0:24:00","0.000000"
"Norfolk","7202.32","0.006189","28:48:00","0.003139","3351.08","0.003738","13:24:00","0.001913","3851.24","0.014414","15:24:00","0.007097","3351.08","(3851.24)","-0.534722","0.000000","1441.07","0.190670","28:24:00","0:24:00","0.000000","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","-0.361800","11843.21","0.003954","28:48:00","0.003139","7357.59","0.002985","13:24:00","0.001913","4485.62","0.008451","15:24:00","0.007097","7557.92","(4285.29)","-0.361835","-0.361800","1441.07","0.190670","28:24:00","0:24:00","0.000000"
"North.Adams","2233.85","0.001920","33:48:00","0.003684","1216.06","0.001357","18:24:00","0.002626","1017.79","0.003809","15:24:00","0.007097","1216.06","(1017.79)","-0.455621","-0.096200","1690.98","0.242261","33:24:00","0:24:00","0.009009","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","0.000000","7723.30","0.002579","33:48:00","0.003684","6705.51","0.002721","18:24:00","0.002626","1017.79","0.001918","15:24:00","0.007097","6979.98","(743.32)","-0.096244","-0.096200","1690.98","0.242261","33:24:00","0:24:00","0.009009"
"North.Andover","5534.98","0.004757","27:48:00","0.003030","5534.98","0.006174","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","5534.98","0.00","0.000000","-0.084800","1390.63","0.127893","27:24:00","0:24:00","0.010989","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","0.000000","11880.98","0.003967","27:48:00","0.003030","10619.19","0.004309","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","10873.40","(1007.58)","-0.084806","-0.084800","1390.63","0.127893","27:24:00","0:24:00","0.010989"
"North.Attleborough","7095.08","0.006097","20:48:00","0.002267","7095.08","0.007915","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","7095.08","0.00","0.000000","-0.067400","1040.35","0.077980","20:24:00","0:24:00","0.009901","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","0.000000","14305.64","0.004776","20:48:00","0.002267","13043.85","0.005293","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","13341.30","(964.34)","-0.067410","-0.067400","1040.35","0.077980","20:24:00","0:24:00","0.009901"
"North.Brookfield","3574.16","0.003072","24:48:00","0.002703","2104.14","0.002347","14:36:00","0.002084","1470.02","0.005502","10:12:00","0.004701","2104.14","(1470.02)","-0.411291","-0.127000","1240.89","0.152637","24:24:00","0:24:00","0.009901","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","0.000000","9312.78","0.003109","24:48:00","0.002703","7842.76","0.003182","14:36:00","0.002084","1470.02","0.002770","10:12:00","0.004701","8129.70","(1183.08)","-0.127038","-0.127000","1240.89","0.152637","24:24:00","0:24:00","0.009901"
"North.Reading","6225.62","0.005350","30:48:00","0.003357","4163.89","0.004645","20:36:00","0.002940","2061.73","0.007716","10:12:00","0.004701","4163.89","(2061.73)","-0.331169","-0.176500","1541.19","0.178602","30:24:00","0:24:00","0.016393","4252.66","0.002322","4252.66","0.002712","0.00","0.000000","4465.29","212.63","0.049999","0.000000","10478.28","0.003498","30:48:00","0.003357","8416.55","0.003415","20:36:00","0.002940","2061.73","0.003884","10:12:00","0.004701","8629.18","(1849.10)","-0.176470","-0.176500","1541.19","0.178602","30:24:00","0:24:00","0.016393"
"Northampton","618.80","0.000532","22:48:00","0.002485","618.80","0.000690","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","618.80","0.00","0.000000","-0.071900","1140.72","0.215037","22:24:00","0:24:00","0.019608","5097.19","0.002783","4462.81","0.002846","634.38","0.002407","4685.95","(411.24)","-0.080680","0.000000","5715.99","0.001908","22:48:00","0.002485","5081.61","0.002062","22:48:00","0.003254","634.38","0.001195","0:00:00","0.000000","5304.75","(411.24)","-0.071946","-0.071900","1140.72","0.215037","22:24:00","0:24:00","0.019608"
"Northborough","1819.52","0.001564","12:48:00","0.001395","1080.34","0.001205","7:36:00","0.001085","739.18","0.002766","5:12:00","0.002396","1080.34","(739.18)","-0.406250","-0.142600","640.23","0.096109","12:24:00","0:24:00","0.014085","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","0.000000","7769.27","0.002594","12:48:00","0.001395","6395.71","0.002595","7:36:00","0.001085","1373.56","0.002588","5:12:00","0.002396","6661.49","(1107.78)","-0.142585","-0.142600","640.23","0.096109","12:24:00","0:24:00","0.014085"
"Northbridge","2548.24","0.002190","17:48:00","0.001940","1803.81","0.002012","12:36:00","0.001798","744.43","0.002786","5:12:00","0.002396","1803.81","(744.43)","-0.292135","0.000000","890.47","0.137145","17:24:00","0:24:00","0.000000","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","-0.074300","7014.04","0.002342","17:48:00","0.001940","6269.61","0.002544","12:36:00","0.001798","744.43","0.001403","5:12:00","0.002396","6492.91","(521.13)","-0.074298","-0.074300","890.47","0.137145","17:24:00","0:24:00","0.000000"
"Northfield","2459.40","0.002114","24:48:00","0.002703","2459.40","0.002743","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2459.40","0.00","0.000000","-0.216800","1240.91","0.291929","24:24:00","0:24:00","0.016393","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","0.000000","5427.22","0.001812","24:48:00","0.002703","4165.43","0.001690","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","4250.73","(1176.49)","-0.216776","-0.216800","1240.91","0.291929","24:24:00","0:24:00","0.016393"
"Norton","9540.42","0.008199","27:48:00","0.003030","9540.42","0.010642","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","9540.42","0.00","0.000000","-0.135000","1391.01","0.120540","27:24:00","0:24:00","0.024390","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","0.000000","13340.76","0.004454","27:48:00","0.003030","11444.59","0.004644","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","11539.80","(1800.96)","-0.134997","-0.135000","1391.01","0.120540","27:24:00","0:24:00","0.024390"
"Norwell","7234.28","0.006217","28:48:00","0.003139","3365.95","0.003755","13:24:00","0.001913","3868.33","0.014478","15:24:00","0.007097","3365.95","(3868.33)","-0.534722","-0.362300","1440.83","0.190264","28:24:00","0:24:00","0.009009","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","0.000000","11875.17","0.003965","28:48:00","0.003139","7372.46","0.002991","13:24:00","0.001913","4502.71","0.008484","15:24:00","0.007097","7572.79","(4302.38)","-0.362300","-0.362300","1440.83","0.190264","28:24:00","0:24:00","0.009009"
"Norwood","8524.36","0.007326","33:48:00","0.003684","4640.48","0.005176","18:24:00","0.002626","3883.88","0.014536","15:24:00","0.007097","4640.48","(3883.88)","-0.455621","-0.257600","1690.65","0.162494","33:24:00","0:24:00","0.012346","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","0.000000","14013.81","0.004679","33:48:00","0.003684","10129.93","0.004110","18:24:00","0.002626","3883.88","0.007318","15:24:00","0.007097","10404.40","(3609.41)","-0.257561","-0.257600","1690.65","0.162494","33:24:00","0:24:00","0.012346"
"Oak Bluffs","3020.67","0.002596","27:48:00","0.003030","3020.67","0.003370","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","3020.67","0.00","0.000000","0.000000","1390.80","0.166382","27:24:00","0:24:00","0.000000","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","-0.107600","9366.67","0.003127","27:48:00","0.003030","8104.88","0.003289","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","8359.09","(1007.58)","-0.107571","-0.107600","1390.80","0.166382","27:24:00","0:24:00","0.000000"
"Oakham","2234.40","0.001920","20:48:00","0.002267","2234.40","0.002492","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2234.40","0.00","0.000000","-0.102100","1040.74","0.122720","20:24:00","0:24:00","0.010989","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","0.000000","9444.96","0.003153","20:48:00","0.002267","8183.17","0.003320","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","8480.62","(964.34)","-0.102101","-0.102100","1040.74","0.122720","20:24:00","0:24:00","0.010989"
"Orange","2679.56","0.002303","24:48:00","0.002703","1557.25","0.001737","14:36:00","0.002084","1122.31","0.004200","10:12:00","0.004701","1557.25","(1122.31)","-0.418841","0.000000","1240.98","0.163657","24:24:00","0:24:00","0.000000","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","-0.099200","8418.18","0.002811","24:48:00","0.002703","7295.87","0.002960","14:36:00","0.002084","1122.31","0.002115","10:12:00","0.004701","7582.81","(835.37)","-0.099234","-0.099200","1240.98","0.163657","24:24:00","0:24:00","0.000000"
"Orleans","3353.24","0.002882","30:48:00","0.003357","2230.83","0.002489","20:36:00","0.002940","1122.41","0.004201","10:12:00","0.004701","2230.83","(1122.41)","-0.334724","-0.119600","1541.03","0.230138","30:24:00","0:24:00","0.009009","4252.66","0.002322","4252.66","0.002712","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7605.90","0.002539","30:48:00","0.003357","6483.49","0.002631","20:36:00","0.002940","1122.41","0.002115","10:12:00","0.004701","6696.12","(909.78)","-0.119615","-0.119600","1541.03","0.230138","30:24:00","0:24:00","0.009009"
"Otis","2459.54","0.002114","22:48:00","0.002485","2459.54","0.002744","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2459.54","0.00","0.000000","-0.054400","1140.32","0.159586","22:24:00","0:24:00","0.019608","5097.19","0.002783","4462.81","0.002846","634.38","0.002407","4685.95","(411.24)","-0.080680","0.000000","7556.73","0.002523","22:48:00","0.002485","6922.35","0.002809","22:48:00","0.003254","634.38","0.001195","0:00:00","0.000000","7145.49","(411.24)","-0.054420","-0.054400","1140.32","0.159586","22:24:00","0:24:00","0.019608"
"Oxford","1329.16","0.001142","12:48:00","0.001395","782.85","0.000873","7:36:00","0.001085","546.31","0.002045","5:12:00","0.002396","782.85","(546.31)","-0.411019","0.000000","640.35","0.100621","12:24:00","0:24:00","0.000000","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","-0.125700","7278.91","0.002430","12:48:00","0.001395","6098.22","0.002474","7:36:00","0.001085","1180.69","0.002225","5:12:00","0.002396","6364.00","(914.91)","-0.125693","-0.125700","640.35","0.100621","12:24:00","0:24:00","0.000000"
"Palmer","1871.63","0.001608","17:48:00","0.001940","1325.27","0.001478","12:36:00","0.001798","546.36","0.002045","5:12:00","0.002396","1325.27","(546.36)","-0.291917","0.000000","890.69","0.148094","17:24:00","0:24:00","0.000000","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6337.43","0.002116","17:48:00","0.001940","5791.07","0.002350","12:36:00","0.001798","546.36","0.001029","5:12:00","0.002396","6014.37","(323.06)","-0.050976","-0.051000","890.69","0.148094","17:24:00","0:24:00","0.000000"
"Paxton","2644.80","0.002273","24:48:00","0.002703","2644.80","0.002950","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2644.80","0.00","0.000000","-0.209600","1240.95","0.279737","24:24:00","0:24:00","-0.846341","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","0.000000","5612.62","0.001874","24:48:00","0.002703","4350.83","0.001765","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","4436.13","(1176.49)","-0.209615","-0.209600","1240.95","0.279737","24:24:00","0:24:00","-0.846341"
"Peabody","3881.90","0.003336","31:58:12","0.003484","3881.90","0.004330","31:58:12","0.004563","0.00","0.000000","0:00:00","0.000000","3881.90","0.00","0.000000","-0.256000","1599.45","0.254643","54:48:00","-22:49:48","0.019608","4560.39","0.002490","2285.00","0.001457","2275.39","0.008633","2399.25","(2161.14)","-0.473894","0.000000","8442.29","0.002819","31:58:12","0.003484","6166.90","0.002502","31:58:12","0.004563","2275.39","0.004287","0:00:00","0.000000","6281.15","(2161.14)","-0.255990","-0.256000","1599.45","0.254643","54:48:00","-22:49:48","0.019608"
"Pelham","3110.48","0.002673","28:48:00","0.003139","1440.94","0.001607","13:24:00","0.001913","1669.54","0.006248","15:24:00","0.007097","1440.94","(1669.54)","-0.536747","0.000000","1440.53","0.255061","28:24:00","0:24:00","0.000000","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","-0.271400","7751.37","0.002588","28:48:00","0.003139","5447.45","0.002210","13:24:00","0.001913","2303.92","0.004341","15:24:00","0.007097","5647.78","(2103.59)","-0.271383","-0.271400","1440.53","0.255061","28:24:00","0:24:00","0.000000"
"Pembroke","3685.31","0.003167","33:48:00","0.003684","2015.62","0.002248","18:24:00","0.002626","1669.69","0.006249","15:24:00","0.007097","2015.62","(1669.69)","-0.453066","0.000000","1690.90","0.217352","33:24:00","0:24:00","0.000000","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","-0.152100","9174.76","0.003063","33:48:00","0.003684","7505.07","0.003045","18:24:00","0.002626","1669.69","0.003146","15:24:00","0.007097","7779.54","(1395.22)","-0.152072","-0.152100","1690.90","0.217352","33:24:00","0:24:00","0.000000"
