"Plymouth","09/27/2013","0.00","0.00","0.00","0.00","0.00","3605.80","12/03/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","4347.29"
"Plympton","09/27/2013","0.00","0.00","0.00","0.00","0.00","4807.05","12/04/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","5292.69"
"Princeton","09/27/2013","0.00","0.00","0.00","0.00","(341.09)","4955.26","12/04/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(341.09)","68.48","0.00","0.00","5566.25"
"Provincetown","09/27/2013","0.00","0.00","0.00","0.00","0.00","5744.75","12/04/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","7885.51"
"Quincy","09/27/2013","0.00","0.00","0.00","0.00","0.00","7230.73","10/21/2013","0.00","1324.88","0.00","0.00","(9.09)","0.00","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","0.00","0.00","0.00","7221.64"
"Raynham","09/27/2013","0.00","0.00","0.00","0.00","(25.07)","3148.80","12/04/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","(25.07)","257.55","0.00","0.00","6704.52"
"Reading","09/27/2013","0.00","0.00","0.00","0.00","(371.15)","1475.63","12/04/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(371.15)","292.73","0.00","0.00","5174.35"
"Rehoboth","09/27/2013","0.00","0.00","0.00","0.00","0.00","1883.49","12/04/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","6446.96"
"Revere","09/27/2013","0.00","0.00","0.00","0.00","0.00","160.95","12/05/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","5222.56"
"Richmond","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","2881.37","12/05/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","209.43","0.00","0.00","5768.03"
"Rochester","09/27/2013","0.00","0.00","0.00","0.00","0.00","2642.70","12/05/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","3384.19"
"Rockland","09/27/2013","0.00","0.00","0.00","0.00","(351.09)","4465.67","12/05/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(351.09)","34.93","0.00","0.00","4600.22"
"Rockport","09/27/2013","0.00","0.00","0.00","0.00","0.00","4350.28","12/05/2013","883.60","666.10","0.00","0.00","(9.09)","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","68.48","0.00","0.00","5293.27"
"Rowe","09/27/2013","0.00","0.00","0.00","0.00","0.00","5474.10","12/05/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","7614.86"
"Rowley","09/27/2013","0.00","0.00","0.00","0.00","0.00","6912.20","12/05/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","8100.88"
"Royalston","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","7078.99","12/05/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","120.02","0.00","0.00","8722.59"
"Russell","09/27/2013","0.00","0.00","0.00","0.00","(356.09)","4146.10","12/06/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","(356.09)","257.55","0.00","0.00","7370.80"
"Rutland","09/27/2013","0.00","0.00","0.00","0.00","(25.07)","2357.10","12/06/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(25.07)","292.73","0.00","0.00","6401.90"
"Salem","09/27/2013","0.00","0.00","0.00","0.00","0.00","2331.60","12/06/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","6895.07"
"Salisbury","09/27/2013","0.00","0.00","0.00","0.00","0.00","1077.68","12/06/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","6139.29"
"Sandisfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","3194.91","12/06/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","6106.66"
"Sandwich","09/27/2013","0.00","0.00","0.00","0.00","(386.18)","9382.14","12/06/2013","688.15","0.00","0.00","0.00","(9.09)","741.49","0:00:00","0:00:00","0.00","0.00","0.00","(395.27)","53.34","0.00","0.00","9728.36"
"Saugus","09/27/2013","0.00","0.00","0.00","0.00","0.00","7462.86","12/06/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","7948.50"
"Savoy","09/27/2013","0.00","0.00","0.00","0.00","0.00","3876.96","12/06/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","4829.04"
"Scituate","09/27/2013","0.00","0.00","0.00","0.00","0.00","8557.41","12/07/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","10698.17"
"Seekonk","09/27/2013","0.00","0.00","0.00","0.00","0.00","14984.19","12/07/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","16172.87"
"Sharon","09/27/2013","0.00","0.00","0.00","0.00","(366.09)","10643.12","12/07/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(366.09)","120.02","0.00","0.00","11945.72"
"Sheffield","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","3345.51","12/07/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","257.55","0.00","0.00","6901.21"
"Shelburne","09/27/2013","0.00","0.00","0.00","0.00","(25.08)","2364.19","10/24/2013","2002.57","0.00","0.00","0.00","0.00","2157.77","0:00:00","0:00:00","0.00","0.00","0.00","(25.08)","155.20","0.00","0.00","4496.88"
"Sherborn","09/27/2013","0.00","0.00","0.00","0.00","0.00","4249.75","12/07/2013","2002.57","0.00","0.00","0.00","0.00","2157.77","0:00:00","0:00:00","0.00","0.00","0.00","0.00","155.20","0.00","0.00","6407.52"
"Shirley","09/27/2013","0.00","0.00","0.00","0.00","0.00","1401.72","12/07/2013","4697.55","0.00","0.00","0.00","(9.09)","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","364.06","0.00","0.00","6454.24"
"Shrewsbury","09/27/2013","0.00","0.00","0.00","0.00","(371.09)","3297.35","12/07/2013","2702.32","0.00","271.99","0.00","0.00","3183.74","0:00:00","0:00:00","0.00","0.00","0.00","(371.09)","209.43","0.00","0.00","6110.00"
"Shutesbury","09/27/2013","0.00","0.00","0.00","0.00","0.00","365.77","12/08/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","1107.26"
"Somerset","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","9936.83","12/08/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","34.93","0.00","0.00","10397.38"
"Somerville","09/27/2013","0.00","0.00","0.00","0.00","0.00","4282.12","12/08/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","5234.20"
"South.Hadley","09/27/2013","0.00","0.00","0.00","0.00","0.00","4192.33","12/08/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","6333.09"
"Southampton","09/27/2013","0.00","0.00","0.00","0.00","(376.09)","5469.76","12/08/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(376.09)","85.50","0.00","0.00","6282.35"
"Southborough","09/27/2013","0.00","0.00","0.00","0.00","0.00","8756.97","12/08/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","10425.66"
"Southbridge","09/27/2013","0.00","0.00","0.00","0.00","0.00","4835.72","12/08/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","0.00","257.55","0.00","0.00","8416.51"
"Southwick","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","1042.07","12/08/2013","3777.14","0.00","0.00","0.00","(9.09)","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(34.18)","292.73","0.00","0.00","5077.76"
"Spencer","09/27/2013","0.00","0.00","0.00","0.00","0.00","3856.15","12/09/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","8419.62"
"Springfield","09/27/2013","0.00","0.00","0.00","0.00","(381.09)","1372.48","12/09/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","(381.09)","364.06","0.00","0.00","6053.00"
"Sterling","09/27/2013","0.00","0.00","0.00","0.00","0.00","2830.51","12/09/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","5742.26"
"Stockbridge","09/27/2013","0.00","0.00","0.00","0.00","0.00","3297.62","12/09/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","4039.11"
"Stoneham","09/27/2013","0.00","0.00","0.00","0.00","0.00","4132.24","12/09/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","4617.88"
"Stoughton","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","4717.77","12/09/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","68.48","0.00","0.00","5644.76"
"Stow","09/27/2013","0.00","0.00","0.00","0.00","(411.17)","5915.36","12/09/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","(411.17)","153.98","0.00","0.00","7644.95"
"Sturbridge","09/27/2013","0.00","0.00","0.00","0.00","0.00","7024.38","12/09/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","8213.06"
"Sudbury","09/27/2013","0.00","0.00","0.00","0.00","0.00","6805.61","12/10/2013","1548.67","1324.88","0.00","0.00","(9.09)","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","120.02","0.00","0.00","8465.21"
"Sunderland","09/27/2013","0.00","0.00","0.00","0.00","0.00","3824.41","12/10/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","0.00","257.55","0.00","0.00","7405.20"
"Sutton","09/27/2013","0.00","0.00","0.00","0.00","0.00","2796.61","12/10/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","6866.48"
"Swampscott","09/27/2013","0.00","0.00","0.00","0.00","(416.18)","2769.18","12/10/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","(416.18)","328.23","0.00","0.00","6916.47"
"Swansea","09/27/2013","0.00","0.00","0.00","0.00","0.00","990.75","12/10/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","6052.36"
"Taunton","09/27/2013","0.00","0.00","0.00","0.00","0.00","2787.12","10/27/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","0.00","18.40","0.00","0.00","3042.96"
"Templeton","09/27/2013","0.00","0.00","0.00","0.00","0.00","3280.53","12/10/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","0.00","18.40","0.00","0.00","3536.37"
"Tewksbury","09/27/2013","0.00","0.00","0.00","0.00","0.00","3802.38","12/10/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","4288.02"
"Tisbury","09/27/2013","0.00","0.00","0.00","0.00","(396.09)","4710.46","12/11/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(396.09)","68.48","0.00","0.00","5266.45"
"Tolland","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","3599.47","12/11/2013","1986.78","0.00","0.00","0.00","(9.09)","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","(34.18)","153.98","0.00","0.00","5706.05"
"Topsfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","4593.24","12/11/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","5781.92"
"Townsend","09/27/2013","0.00","0.00","0.00","0.00","0.00","6618.27","12/11/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","8286.96"
"Truro","09/27/2013","0.00","0.00","0.00","0.00","0.00","3836.17","12/11/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","0.00","257.55","0.00","0.00","7416.96"
"Tyngsborough","09/27/2013","0.00","0.00","0.00","0.00","(401.09)","2654.19","12/11/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(401.09)","292.73","0.00","0.00","6322.97"
"Tyringham","09/27/2013","0.00","0.00","0.00","0.00","0.00","2263.42","12/11/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","6826.89"
"Upton","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","1003.61","12/11/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","364.06","0.00","0.00","6040.13"
"Uxbridge","09/27/2013","0.00","0.00","0.00","0.00","0.00","2746.58","12/12/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","5658.33"
"Wakefield","09/27/2013","0.00","0.00","0.00","0.00","0.00","3516.79","12/12/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","4258.28"
"Wales","09/27/2013","0.00","0.00","0.00","0.00","(406.09)","4362.54","12/12/2013","0.00","0.00","306.99","0.00","(9.09)","306.99","0:00:00","0:00:00","0.00","0.00","0.00","(415.18)","0.00","0.00","0.00","4254.35"
"Walpole","06/27/2013","441.29","530.76","0.00","0.00","(407.08)","4169.06","12/12/2013","883.60","666.10","307.99","0.00","(8.08)","1734.92","4:12:00","5:12:00","33.56","0.00","0.00","(415.16)","68.48","0.00","0.00","5488.82"
"Waltham","09/27/2013","0.00","0.00","0.00","0.00","0.00","6496.23","12/12/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","8636.99"
"Ware","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","7111.62","12/12/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","85.50","0.00","0.00","8275.21"
"Wareham","09/27/2013","0.00","0.00","0.00","0.00","0.00","7309.63","12/12/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","8978.32"
"Warren","09/27/2013","0.00","0.00","0.00","0.00","(411.09)","4403.25","12/12/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","(411.09)","257.55","0.00","0.00","7572.95"
"Warwick","09/27/2013","0.00","0.00","0.00","0.00","0.00","2559.92","12/13/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","6629.79"
"Washington","09/27/2013","0.00","0.00","0.00","0.00","0.00","2535.35","12/13/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","7098.82"
"Watertown","09/27/2013","0.00","0.00","0.00","0.00","0.00","1283.27","12/13/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","6344.88"
"Wayland","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","3140.19","12/13/2013","2702.32","0.00","0.00","0.00","(9.09)","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","(34.18)","209.43","0.00","0.00","6017.76"
"Webster","09/27/2013","0.00","0.00","0.00","0.00","(416.09)","3519.45","12/13/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","(416.09)","53.34","0.00","0.00","3844.85"
"Wellesley","09/27/2013","0.00","0.00","0.00","0.00","0.00","3943.12","12/13/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","4428.76"
"Wellfleet","09/27/2013","0.00","0.00","0.00","0.00","0.00","4212.70","10/30/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","5164.78"
"Wendell","09/27/2013","0.00","0.00","0.00","0.00","0.00","5342.79","12/13/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","6294.87"
"Wenham","09/27/2013","0.00","0.00","0.00","0.00","0.00","6416.57","12/14/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","7605.25"
"West.Boylston","09/27/2013","0.00","0.00","0.00","0.00","(446.18)","6667.29","12/14/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(446.18)","120.02","0.00","0.00","7889.80"
"West.Bridgewater","09/27/2013","0.00","0.00","0.00","0.00","0.00","4164.81","12/14/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","0.00","257.55","0.00","0.00","7745.60"
"West.Brookfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","2966.02","12/14/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","7035.89"
"West.Newbury","09/27/2013","0.00","0.00","0.00","0.00","0.00","3963.94","12/14/2013","4235.24","0.00","0.00","0.00","(9.09)","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","328.23","0.00","0.00","8518.32"
"West.Springfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","831.36","12/14/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","5892.97"
"West.Stockbridge","09/27/2013","0.00","0.00","0.00","0.00","(426.09)","2785.21","12/14/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","(426.09)","209.43","0.00","0.00","5270.87"
"West.Tisbury","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","9003.74","12/14/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","53.34","0.00","0.00","9720.14"
"Westborough","09/27/2013","0.00","0.00","0.00","0.00","0.00","5652.90","12/15/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","6138.54"
"Westfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","3239.64","12/15/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","4191.72"
"Westford","09/27/2013","0.00","0.00","0.00","0.00","0.00","7883.64","12/15/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","10024.40"
"Westhampton","09/27/2013","0.00","0.00","0.00","0.00","(431.09)","4513.94","12/15/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(431.09)","85.50","0.00","0.00","5271.53"
"Westminster","09/27/2013","0.00","0.00","0.00","0.00","0.00","6823.23","12/15/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","8491.92"
"Weston","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","6978.25","12/15/2013","3323.24","0.00","0.00","0.00","(9.09)","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","(34.18)","257.55","0.00","0.00","10524.86"
"Westport","09/27/2013","0.00","0.00","0.00","0.00","(25.08)","7860.47","12/15/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(25.08)","292.73","0.00","0.00","11905.26"
"Westwood","09/27/2013","0.00","0.00","0.00","0.00","0.00","6566.17","12/15/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","11129.64"
"Weymouth","09/27/2013","0.00","0.00","0.00","0.00","(436.09)","2770.83","12/16/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","(436.09)","364.06","0.00","0.00","7396.35"
"Whately","09/27/2013","0.00","0.00","0.00","0.00","0.00","1832.18","12/16/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","4743.93"
"Whitman","09/27/2013","0.00","0.00","0.00","0.00","0.00","8445.57","12/16/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","9187.06"
"Wilbraham","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","2108.59","12/16/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","34.93","0.00","0.00","2569.14"
"Williamsburg","09/27/2013","0.00","0.00","0.00","0.00","0.00","3752.60","12/16/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","4704.68"
"Williamstown","09/27/2013","0.00","0.00","0.00","0.00","(441.09)","5827.32","12/16/2013","1986.78","0.00","341.99","0.00","0.00","2482.75","0:00:00","0:00:00","0.00","0.00","0.00","(441.09)","153.98","0.00","0.00","7868.98"
"Wilmington","09/27/2013","0.00","0.00","0.00","0.00","0.00","7281.76","12/16/2013","1103.18","1324.88","0.00","0.00","(9.09)","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","85.50","0.00","0.00","8461.35"
"Winchendon","09/27/2013","0.00","0.00","0.00","0.00","0.00","7030.23","11/03/2013","1548.67","0.00","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","8698.92"
"Winchester","09/27/2013","0.00","0.00","0.00","0.00","0.00","4059.51","12/17/2013","1548.67","0.00","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","5728.20"
"Windsor","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","3087.49","12/17/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","292.73","0.00","0.00","7132.27"
"Winthrop","09/27/2013","0.00","0.00","0.00","0.00","(446.09)","2904.79","12/17/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","(446.09)","328.23","0.00","0.00","7022.17"
"Woburn","09/27/2013","0.00","0.00","0.00","0.00","0.00","1229.35","12/17/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","6290.96"
"Worcester","09/27/2013","0.00","0.00","0.00","0.00","0.00","1862.74","12/17/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","4774.49"
"Worthington","09/27/2013","0.00","0.00","0.00","0.00","0.00","2680.23","12/17/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","3421.72"
"Wrentham","09/27/2013","0.00","0.00","0.00","0.00","0.00","3334.96","12/17/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","3820.60"
"Yarmouth","09/27/2013","0.00","0.00","0.00","0.00","(476.18)","4720.23","12/17/2013","883.60","666.10","0.00","0.00","(9.09)","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(485.27)","68.48","0.00","0.00","5187.04"
