"Salisbury","10/27/2013","0.00","0.00","0.00","0.00","0.00","3754.57","12/06/2013","2232.67","0.00","0.00","0.00","0.00","2405.70","0:00:00","0:00:00","0.00","0.00","0.00","0.00","173.03","0.00","0.00","6160.27"
"Sandisfield","10/27/2013","0.00","0.00","0.00","0.00","(385.20)","3516.93","12/06/2013","2464.88","0.00","0.00","0.00","(10.10)","2655.91","0:00:00","0:00:00","0.00","0.00","0.00","(395.30)","191.03","0.00","0.00","5777.54"
"Sandwich","10/27/2013","0.00","0.00","0.00","0.00","0.00","9674.24","12/06/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","0.00","18.40","0.00","0.00","9930.08"
"Saugus","10/27/2013","0.00","0.00","0.00","0.00","0.00","9437.46","12/06/2013","563.38","0.00","0.00","0.00","0.00","607.04","0:00:00","0:00:00","0.00","0.00","0.00","0.00","43.66","0.00","0.00","10044.50"
"Savoy","10/27/2013","0.00","0.00","0.00","0.00","0.00","4907.23","12/06/2013","0.00","666.10","0.00","0.00","0.00","0.00","0:00:00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4907.23"
"Scituate","10/27/2013","0.00","0.00","0.00","0.00","0.00","9931.87","12/07/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","10883.95"
"Seekonk","10/27/2013","0.00","0.00","0.00","0.00","(365.10)","15246.36","12/07/2013","1103.18","0.00","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(365.10)","85.50","0.00","0.00","16069.94"
"Sheffield","10/27/2013","0.00","0.00","0.00","0.00","0.00","5284.51","12/07/2013","1548.67","0.00","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","6953.20"
"Sherborn","10/27/2013","0.00","0.00","0.00","0.00","0.00","4314.54","12/07/2013","2002.57","0.00","0.00","0.00","(10.10)","2157.77","0:00:00","0:00:00","0.00","0.00","0.00","(10.10)","155.20","0.00","0.00","6462.21"
"Shirley","10/27/2013","0.00","0.00","0.00","0.00","(370.10)","4079.54","12/07/2013","2232.67","0.00","270.99","0.00","0.00","2676.69","0:00:00","0:00:00","0.00","0.00","0.00","(370.10)","173.03","0.00","0.00","6386.13"
"Shrewsbury","10/27/2013","0.00","0.00","0.00","0.00","0.00","3525.50","12/07/2013","2464.88","0.00","0.00","0.00","0.00","2655.91","0:00:00","0:00:00","0.00","0.00","0.00","0.00","191.03","0.00","0.00","6181.41"
"Shutesbury","10/27/2013","0.00","0.00","0.00","0.00","(25.10)","857.19","12/08/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","(25.10)","18.40","0.00","0.00","1087.93"
"Somerset","10/27/2013","0.00","0.00","0.00","0.00","0.00","10126.67","12/08/2013","450.71","0.00","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","10612.31"
"Somerville","10/27/2013","0.00","0.00","0.00","0.00","0.00","5296.27","12/08/2013","0.00","666.10","0.00","0.00","0.00","0.00","0:00:00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5296.27"
"South.Hadley","10/27/2013","0.00","0.00","0.00","0.00","(375.10)","5456.98","12/08/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(375.10)","68.48","0.00","0.00","6033.96"
"Southampton","10/27/2013","0.00","0.00","0.00","0.00","0.00","5192.72","12/08/2013","1103.18","0.00","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","6381.40"
"Southbridge","10/27/2013","0.00","0.00","0.00","0.00","(25.10)","6823.30","12/08/2013","1548.67","0.00","0.00","0.00","(10.10)","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(35.20)","120.02","0.00","0.00","8456.79"
"Southwick","10/27/2013","0.00","0.00","0.00","0.00","0.00","3185.56","12/08/2013","1774.57","0.00","0.00","0.00","0.00","1912.10","0:00:00","0:00:00","0.00","0.00","0.00","0.00","137.53","0.00","0.00","5097.66"
"Spencer","10/27/2013","0.00","0.00","0.00","0.00","(380.10)","6324.98","12/09/2013","2002.57","0.00","0.00","0.00","0.00","2157.77","0:00:00","0:00:00","0.00","0.00","0.00","(380.10)","155.20","0.00","0.00","8102.65"
"Springfield","10/27/2013","0.00","0.00","0.00","0.00","0.00","3672.18","12/09/2013","2232.67","0.00","0.00","0.00","0.00","2405.70","0:00:00","0:00:00","0.00","0.00","0.00","0.00","173.03","0.00","0.00","6077.88"
"Sterling","10/27/2013","0.00","0.00","0.00","0.00","0.00","3144.20","12/09/2013","2464.88","0.00","0.00","0.00","0.00","2655.91","0:00:00","0:00:00","0.00","0.00","0.00","0.00","191.03","0.00","0.00","5800.11"
"Stockbridge","10/27/2013","0.00","0.00","0.00","0.00","0.00","3850.77","12/09/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","0.00","18.40","0.00","0.00","4106.61"
"Stoneham","10/27/2013","0.00","0.00","0.00","0.00","(25.10)","4220.61","12/09/2013","450.71","0.00","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(25.10)","34.93","0.00","0.00","4681.15"
"Stoughton","10/27/2013","0.00","0.00","0.00","0.00","(385.10)","5738.45","12/09/2013","0.00","666.10","0.00","0.00","0.00","0.00","0:00:00","0:00:00","0.00","0.00","0.00","(385.10)","0.00","0.00","0.00","5353.35"
"Stow","10/27/2013","0.00","0.00","0.00","0.00","0.00","6812.64","12/09/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","7764.72"
"Sturbridge","10/27/2013","0.00","0.00","0.00","0.00","0.00","7152.10","12/09/2013","1103.18","0.00","0.00","0.00","(10.10)","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(10.10)","85.50","0.00","0.00","8330.68"
"Sunderland","10/27/2013","0.00","0.00","0.00","0.00","0.00","5790.99","12/10/2013","1548.67","0.00","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","7459.68"
"Sutton","10/27/2013","0.00","0.00","0.00","0.00","(415.20)","5007.32","12/10/2013","1774.57","0.00","0.00","0.00","0.00","1912.10","0:00:00","0:00:00","0.00","0.00","0.00","(415.20)","137.53","0.00","0.00","6504.22"
"Swampscott","10/27/2013","0.00","0.00","0.00","0.00","0.00","4799.39","12/10/2013","2002.57","0.00","0.00","0.00","0.00","2157.77","0:00:00","0:00:00","0.00","0.00","0.00","0.00","155.20","0.00","0.00","6957.16"
"Swansea","10/27/2013","0.00","0.00","0.00","0.00","0.00","3668.12","12/10/2013","2232.67","0.00","0.00","0.00","0.00","2405.70","0:00:00","0:00:00","0.00","0.00","0.00","0.00","173.03","0.00","0.00","6073.82"
"Templeton","10/27/2013","0.00","0.00","0.00","0.00","0.00","3346.17","12/10/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","0.00","18.40","0.00","0.00","3602.01"
"Tewksbury","10/27/2013","0.00","0.00","0.00","0.00","(395.10)","3899.12","12/10/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(395.10)","34.93","0.00","0.00","3989.66"
"Tisbury","10/27/2013","0.00","0.00","0.00","0.00","(25.10)","4404.66","12/11/2013","883.60","666.10","0.00","0.00","(10.10)","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(35.20)","68.48","0.00","0.00","5321.54"
"Tolland","10/27/2013","0.00","0.00","0.00","0.00","(10.06)","3657.71","12/11/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","(10.06)","153.98","0.00","0.00","5788.41"
"Topsfield","10/27/2013","0.00","0.00","0.00","0.00","0.00","4667.69","12/11/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","5856.37"
"Townsend","10/27/2013","0.00","0.00","0.00","0.00","0.00","6717.97","12/11/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","8386.66"
"Truro","10/27/2013","0.00","0.00","0.00","0.00","(400.10)","3889.45","12/11/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","(400.10)","257.55","0.00","0.00","7070.14"
"Tyngsborough","10/27/2013","0.00","0.00","0.00","0.00","0.00","2300.89","12/11/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","6370.76"
"Tyringham","10/27/2013","0.00","0.00","0.00","0.00","(25.10)","2299.64","12/11/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","(25.10)","328.23","0.00","0.00","6838.01"
"Upton","10/27/2013","0.00","0.00","0.00","0.00","(20.90)","1019.12","12/11/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","(20.90)","364.06","0.00","0.00","6059.83"
"Uxbridge","10/27/2013","0.00","0.00","0.00","0.00","0.00","2799.02","12/12/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","5710.77"
"Wakefield","10/27/2013","0.00","0.00","0.00","0.00","(405.10)","3589.50","12/12/2013","688.15","0.00","305.99","0.00","(10.10)","1047.48","0:00:00","0:00:00","0.00","0.00","0.00","(415.20)","53.34","0.00","0.00","4221.78"
"Walpole","06/27/2013","441.29","530.76","66.44","0.00","(407.08)","4179.78","12/12/2013","883.60","666.10","307.99","0.00","(8.08)","1801.36","4:12:00","5:12:00","33.56","0.00","0.00","(415.16)","68.48","0.00","0.00","5565.98"
"Waltham","10/27/2013","0.00","0.00","0.00","0.00","(25.10)","6626.67","12/12/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","(25.10)","153.98","0.00","0.00","8742.33"
"Ware","10/27/2013","0.00","0.00","0.00","0.00","0.00","7209.56","12/12/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","8398.24"
"Wareham","10/27/2013","0.00","0.00","0.00","0.00","(410.10)","7427.19","12/12/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(410.10)","120.02","0.00","0.00","8685.78"
"Warren","10/27/2013","0.00","0.00","0.00","0.00","0.00","4059.82","12/12/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","0.00","257.55","0.00","0.00","7640.61"
"Warwick","10/27/2013","0.00","0.00","0.00","0.00","0.00","2612.21","12/13/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","6682.08"
"Washington","10/27/2013","0.00","0.00","0.00","0.00","0.00","2576.96","12/13/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","7140.43"
"Watertown","10/27/2013","0.00","0.00","0.00","0.00","(25.10)","1309.77","12/13/2013","4697.55","0.00","0.00","0.00","(10.10)","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","(35.20)","364.06","0.00","0.00","6336.18"
"Wayland","10/27/2013","0.00","0.00","0.00","0.00","(427.12)","3181.40","12/13/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","(427.12)","209.43","0.00","0.00","5666.03"
"Webster","10/27/2013","0.00","0.00","0.00","0.00","0.00","3173.51","12/13/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","3915.00"
"Wellesley","10/27/2013","0.00","0.00","0.00","0.00","0.00","4031.83","12/13/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","4517.47"
"Wellfleet","10/27/2013","0.00","0.00","0.00","0.00","0.00","4295.66","10/30/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","5247.74"
"Wendell","10/27/2013","0.00","0.00","0.00","0.00","0.00","5449.83","12/13/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","6401.91"
"Wenham","10/27/2013","0.00","0.00","0.00","0.00","(445.20)","6543.47","12/14/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(445.20)","85.50","0.00","0.00","7286.95"
"West.Boylston","10/27/2013","0.00","0.00","0.00","0.00","(433.09)","3484.46","12/14/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(433.09)","120.02","0.00","0.00","4720.06"
"West.Bridgewater","10/27/2013","0.00","0.00","0.00","0.00","(13.10)","3429.96","12/14/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","(13.10)","257.55","0.00","0.00","6997.65"
"West.Brookfield","10/27/2013","0.00","0.00","0.00","0.00","0.00","3019.51","12/14/2013","3777.14","0.00","0.00","0.00","(10.10)","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(10.10)","292.73","0.00","0.00","7079.28"
"West.Newbury","10/27/2013","0.00","0.00","0.00","0.00","0.00","3993.20","12/14/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","8556.67"
"West.Springfield","10/27/2013","0.00","0.00","0.00","0.00","(425.10)","848.76","12/14/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","(425.10)","364.06","0.00","0.00","5485.27"
"West.Stockbridge","10/27/2013","0.00","0.00","0.00","0.00","(25.10)","2411.40","12/14/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","(25.10)","209.43","0.00","0.00","5298.05"
"West.Tisbury","10/27/2013","0.00","0.00","0.00","0.00","(741.49)","7278.75","12/14/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","(741.49)","53.34","0.00","0.00","7278.75"
"Westborough","10/27/2013","0.00","0.00","0.00","0.00","0.00","5775.41","12/15/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","6261.05"
"Westfield","10/27/2013","0.00","0.00","0.00","0.00","0.00","3300.00","12/15/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","4252.08"
"Westford","10/27/2013","0.00","0.00","0.00","0.00","(430.10)","8053.31","12/15/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","(430.10)","153.98","0.00","0.00","9763.97"
"Westhampton","10/27/2013","0.00","0.00","0.00","0.00","0.00","4164.78","12/15/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","5353.46"
"Westminster","10/27/2013","0.00","0.00","0.00","0.00","(25.10)","6929.76","12/15/2013","1548.67","1324.88","0.00","0.00","(10.10)","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(35.20)","120.02","0.00","0.00","8563.25"
"Weston","10/27/2013","0.00","0.00","0.00","0.00","0.00","7045.42","12/15/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","0.00","257.55","0.00","0.00","10626.21"
"Westport","10/27/2013","0.00","0.00","0.00","0.00","0.00","7883.10","12/15/2013","3777.14","0.00","0.00","0.00","(12.30)","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(12.30)","292.73","0.00","0.00","11940.67"
"Westwood","10/27/2013","0.00","0.00","0.00","0.00","(435.10)","6673.92","12/15/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","(435.10)","328.23","0.00","0.00","10802.29"
"Weymouth","10/27/2013","0.00","0.00","0.00","0.00","0.00","2385.79","12/16/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","7447.40"
"Whately","10/27/2013","0.00","0.00","0.00","0.00","0.00","1868.79","12/16/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","4780.54"
"Whitman","10/27/2013","0.00","0.00","0.00","0.00","(25.10)","8617.27","12/16/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","(25.10)","53.34","0.00","0.00","9333.66"
"Wilbraham","10/27/2013","0.00","0.00","0.00","0.00","(16.29)","2140.16","12/16/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(16.29)","34.93","0.00","0.00","2609.51"
"Williamsburg","10/27/2013","0.00","0.00","0.00","0.00","(440.10)","3823.39","12/16/2013","883.60","666.10","340.99","0.00","0.00","1293.07","0:00:00","0:00:00","0.00","0.00","0.00","(440.10)","68.48","0.00","0.00","4676.36"
"Williamstown","10/27/2013","0.00","0.00","0.00","0.00","0.00","5845.93","12/16/2013","1986.78","0.00","0.00","0.00","(10.10)","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","(10.10)","153.98","0.00","0.00","7976.59"
"Wilmington","10/27/2013","0.00","0.00","0.00","0.00","0.00","7395.29","12/16/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","8583.97"
"Winchendon","10/27/2013","0.00","0.00","0.00","0.00","0.00","7136.17","11/03/2013","1548.67","0.00","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","8804.86"
"Winchester","10/27/2013","0.00","0.00","0.00","0.00","(25.10)","4114.89","12/17/2013","1548.67","0.00","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(25.10)","120.02","0.00","0.00","5758.48"
"Windsor","10/27/2013","0.00","0.00","0.00","0.00","(457.32)","3130.48","12/17/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(457.32)","292.73","0.00","0.00","6743.03"
"Winthrop","10/27/2013","0.00","0.00","0.00","0.00","0.00","2500.60","12/17/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","7064.07"
"Woburn","10/27/2013","0.00","0.00","0.00","0.00","0.00","1257.36","12/17/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","6318.97"
"Worcester","10/27/2013","0.00","0.00","0.00","0.00","0.00","1901.23","12/17/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","4812.98"
"Worthington","10/27/2013","0.00","0.00","0.00","0.00","0.00","2729.73","12/17/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","3471.22"
"Wrentham","10/27/2013","0.00","0.00","0.00","0.00","(475.20)","3391.35","12/17/2013","450.71","666.10","0.00","0.00","(10.10)","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(485.30)","34.93","0.00","0.00","3391.69"
"Yarmouth","10/27/2013","0.00","0.00","0.00","0.00","(7.31)","4327.31","12/17/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(7.31)","68.48","0.00","0.00","5272.08"
