"Plainfield","06/27/2013","346.17","0.00","0.00","0.00","0.00","1019.39","12/03/2013","4697.55","0.00","0.00","0.00","0.00","5257.22","3:24:00","0:00:00","13.85","0.00","0.00","0.00","199.65","0.00","0.00","6276.61"
"Plainville","06/27/2013","554.98","0.00","0.00","0.00","0.00","2518.11","12/03/2013","2702.32","0.00","0.00","0.00","0.00","3394.35","5:24:00","0:00:00","22.20","0.00","0.00","0.00","114.85","0.00","0.00","5912.46"
"Plymouth","06/27/2013","988.59","0.00","0.00","0.00","0.00","2526.65","12/03/2013","688.15","0.00","0.00","0.00","0.00","1745.53","9:24:00","0:00:00","39.54","0.00","0.00","0.00","29.25","0.00","0.00","4272.18"
"Plympton","06/27/2013","1096.08","0.00","0.00","0.00","0.00","3514.27","12/04/2013","450.71","666.10","0.00","0.00","0.00","1609.79","10:24:00","0:00:00","43.84","0.00","0.00","0.00","19.16","0.00","0.00","5124.06"
"Princeton","06/27/2013","428.44","525.25","0.00","0.00","0.00","4361.81","12/04/2013","883.60","666.10","0.00","0.00","0.00","1366.73","4:12:00","5:12:00","17.14","0.00","0.00","0.00","37.55","0.00","0.00","5728.54"
"Provincetown","06/27/2013","734.54","546.10","0.00","0.00","0.00","5061.06","12/04/2013","1986.78","0.00","0.00","0.00","0.00","2835.14","7:12:00","5:12:00","29.38","0.00","0.00","0.00","84.44","0.00","0.00","7896.20"
"Quincy","06/27/2013","1603.07","0.00","0.00","0.00","0.00","5656.98","10/21/2013","0.00","1324.88","0.00","0.00","0.00","1667.19","15:24:00","0:00:00","64.12","0.00","0.00","0.00","0.00","0.00","0.00","7324.17"
"Randolph","06/27/2013","1801.10","0.00","0.00","0.00","0.00","5151.79","12/04/2013","0.00","1324.88","0.00","0.00","0.00","1873.14","17:24:00","0:00:00","72.04","0.00","0.00","0.00","0.00","0.00","0.00","7024.93"
"Raynham","06/27/2013","0.00","1061.31","0.00","0.00","0.00","3024.57","12/04/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","10:12:00","0.00","0.00","0.00","0.00","141.24","0.00","0.00","6489.05"
"Reading","06/27/2013","0.00","1041.01","0.00","0.00","0.00","1393.48","12/04/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","0.00","160.53","0.00","0.00","5331.15"
"Rehoboth","06/27/2013","1299.26","0.00","0.00","0.00","(23.57)","781.56","12/04/2013","4235.24","0.00","0.00","0.00","0.00","5766.47","12:24:00","0:00:00","51.97","0.00","0.00","(23.57)","180.00","0.00","0.00","6524.46"
"Revere","06/27/2013","354.88","0.00","0.00","0.00","(25.04)","103.91","12/05/2013","4697.55","0.00","0.00","0.00","0.00","5266.28","3:24:00","0:00:00","14.20","0.00","0.00","(25.04)","199.65","0.00","0.00","5345.15"
"Richmond","06/27/2013","558.89","0.00","0.00","0.00","0.00","2485.40","12/05/2013","2702.32","0.00","0.00","0.00","0.00","3398.42","5:24:00","0:00:00","22.36","0.00","0.00","0.00","114.85","0.00","0.00","5883.82"
"Rochester","06/27/2013","968.94","0.00","0.00","0.00","0.00","1545.34","12/05/2013","688.15","0.00","0.00","0.00","0.00","1725.10","9:24:00","0:00:00","38.76","0.00","0.00","0.00","29.25","0.00","0.00","3270.44"
"Rockland","06/27/2013","1057.74","0.00","0.00","0.00","0.00","3141.78","12/05/2013","450.71","666.10","0.00","0.00","0.00","1569.92","10:24:00","0:00:00","42.31","0.00","0.00","0.00","19.16","0.00","0.00","4711.70"
"Rockport","06/27/2013","441.50","531.02","0.00","0.00","0.00","4114.99","12/05/2013","883.60","666.10","0.00","0.00","0.00","1380.31","4:12:00","5:12:00","17.66","0.00","0.00","0.00","37.55","0.00","0.00","5495.30"
"Rowe","06/27/2013","756.94","536.28","0.00","0.00","0.00","4783.74","12/05/2013","1986.78","0.00","0.00","0.00","0.00","2858.44","7:12:00","5:12:00","30.28","0.00","0.00","0.00","84.44","0.00","0.00","7642.18"
"Rowley","06/27/2013","1595.56","0.00","0.00","0.00","0.00","5366.09","12/05/2013","1103.18","1324.88","0.00","0.00","0.00","2809.45","15:24:00","0:00:00","63.82","0.00","0.00","0.00","46.89","0.00","0.00","8175.54"
"Royalston","06/27/2013","1787.61","0.00","0.00","0.00","0.00","4890.76","12/05/2013","1548.67","1324.88","0.00","0.00","0.00","3473.60","17:24:00","0:00:00","71.50","0.00","0.00","0.00","65.82","0.00","0.00","8364.36"
"Russell","06/27/2013","939.87","1031.83","0.00","0.00","0.00","3018.05","12/06/2013","3323.24","0.00","0.00","0.00","0.00","4441.94","9:12:00","10:12:00","37.59","0.00","0.00","0.00","141.24","0.00","0.00","7459.99"
"Rutland","06/27/2013","1144.30","1072.73","0.00","0.00","0.00","1365.24","12/06/2013","3777.14","0.00","0.00","0.00","0.00","5127.74","11:12:00","10:12:00","45.77","0.00","0.00","0.00","160.53","0.00","0.00","6492.98"
"Salem","06/27/2013","1281.84","0.00","0.00","0.00","0.00","1241.26","12/06/2013","4235.24","0.00","0.00","0.00","0.00","5748.35","12:24:00","0:00:00","51.27","0.00","0.00","0.00","180.00","0.00","0.00","6989.61"
"Salisbury","06/27/2013","352.05","0.00","0.00","0.00","(20.79)","1002.79","12/06/2013","4697.55","0.00","0.00","0.00","0.00","5263.33","3:24:00","0:00:00","14.08","0.00","0.00","(20.79)","199.65","0.00","0.00","6245.33"
"Sandisfield","06/27/2013","556.08","0.00","0.00","0.00","0.00","2458.67","12/06/2013","2702.32","0.00","0.00","0.00","0.00","3395.49","5:24:00","0:00:00","22.24","0.00","0.00","0.00","114.85","0.00","0.00","5854.16"
"Sandwich","06/27/2013","2942.29","0.00","0.00","0.00","0.00","5847.71","12/06/2013","688.15","0.00","0.00","0.00","0.00","3777.38","9:24:00","0:00:00","117.69","0.00","0.00","0.00","29.25","0.00","0.00","9625.09"
"Saugus","06/27/2013","2642.02","0.00","0.00","0.00","0.00","6304.31","12/06/2013","563.38","832.62","0.00","0.00","0.00","3335.02","12:28:48","0:00:00","105.68","0.00","0.00","0.00","23.94","0.00","0.00","9639.33"
"Savoy","06/27/2013","302.53","374.56","0.00","0.00","0.00","3777.31","12/06/2013","883.60","666.10","0.00","0.00","0.00","1235.78","4:12:00","5:12:00","12.10","0.00","0.00","0.00","37.55","0.00","0.00","5013.09"
"Scituate","06/27/2013","1821.89","1315.81","0.00","0.00","0.00","6572.62","12/07/2013","1986.78","0.00","0.00","0.00","0.00","3965.99","7:12:00","5:12:00","72.88","0.00","0.00","0.00","84.44","0.00","0.00","10538.61"
"Seekonk","06/27/2013","5344.57","0.00","0.00","0.00","0.00","8562.28","12/07/2013","1103.18","1324.88","0.00","0.00","0.00","6708.42","15:24:00","0:00:00","213.78","0.00","0.00","0.00","46.89","0.00","0.00","15270.70"
"Sharon","06/27/2013","4420.64","0.00","0.00","0.00","0.00","5421.75","12/07/2013","1548.67","1324.88","0.00","0.00","0.00","6211.96","17:24:00","0:00:00","176.83","0.00","0.00","0.00","65.82","0.00","0.00","11633.71"
"Sheffield","06/27/2013","672.24","745.31","0.00","0.00","0.00","2834.04","12/07/2013","3323.24","0.00","0.00","0.00","0.00","4163.61","9:12:00","10:12:00","26.89","0.00","0.00","0.00","141.24","0.00","0.00","6997.65"
"Shelburne","06/27/2013","1165.70","1061.62","0.00","0.00","0.00","1350.87","10/24/2013","2002.57","0.00","0.00","0.00","0.00","3300.01","11:12:00","10:12:00","46.63","0.00","0.00","0.00","85.11","0.00","0.00","4650.88"
"Sherborn","06/27/2013","2245.52","0.00","0.00","0.00","0.00","2054.83","12/07/2013","2002.57","0.00","0.00","0.00","0.00","4423.02","12:24:00","0:00:00","89.82","0.00","0.00","0.00","85.11","0.00","0.00","6477.85"
"Shirley","06/27/2013","266.42","0.00","0.00","0.00","0.00","1089.10","12/07/2013","4697.55","0.00","0.00","0.00","0.00","5174.28","2:12:00","0:00:00","10.66","0.00","0.00","0.00","199.65","0.00","0.00","6263.38"
"Shrewsbury","06/27/2013","325.84","0.00","0.00","0.00","0.00","2804.28","12/07/2013","2702.32","0.00","0.00","0.00","0.00","3156.04","2:12:00","0:00:00","13.03","0.00","0.00","0.00","114.85","0.00","0.00","5960.32"
"Shutesbury","06/27/2013","301.92","0.00","0.00","0.00","(23.84)","143.53","12/08/2013","688.15","0.00","0.00","0.00","0.00","1031.40","9:24:00","0:00:00","12.08","0.00","0.00","(23.84)","29.25","0.00","0.00","1151.09"
"Somerset","06/27/2013","3495.76","0.00","0.00","0.00","0.00","5767.62","12/08/2013","450.71","666.10","0.00","0.00","0.00","4105.46","10:24:00","0:00:00","139.83","0.00","0.00","0.00","19.16","0.00","0.00","9873.08"
"Somerville","06/27/2013","1096.79","1357.93","0.00","0.00","0.00","3066.54","12/08/2013","883.60","666.10","0.00","0.00","0.00","2061.81","4:12:00","5:12:00","43.87","0.00","0.00","0.00","37.55","0.00","0.00","5128.35"
"South.Hadley","06/27/2013","245.88","177.58","0.00","0.00","0.00","3816.71","12/08/2013","1986.78","0.00","0.00","0.00","0.00","2326.94","7:12:00","5:12:00","9.84","0.00","0.00","0.00","84.44","0.00","0.00","6143.65"
"Southampton","06/27/2013","510.66","0.00","0.00","0.00","0.00","4754.24","12/08/2013","1103.18","1324.88","0.00","0.00","0.00","1681.16","15:24:00","0:00:00","20.43","0.00","0.00","0.00","46.89","0.00","0.00","6435.40"
"Southborough","06/27/2013","3169.75","0.00","0.00","0.00","0.00","5432.82","12/08/2013","1548.67","1324.88","0.00","0.00","0.00","4911.03","17:24:00","0:00:00","126.79","0.00","0.00","0.00","65.82","0.00","0.00","10343.85"
"Southbridge","06/27/2013","1372.46","1521.64","0.00","0.00","0.00","3540.64","12/08/2013","3323.24","0.00","0.00","0.00","0.00","4891.84","9:12:00","10:12:00","54.90","0.00","0.00","0.00","141.24","0.00","0.00","8432.48"
"Southwick","06/27/2013","394.13","358.94","0.00","0.00","0.00","942.85","12/08/2013","3777.14","0.00","0.00","0.00","0.00","4347.57","11:12:00","10:12:00","15.77","0.00","0.00","0.00","160.53","0.00","0.00","5290.42"
"Spencer","06/27/2013","1862.48","0.00","0.00","0.00","0.00","1710.53","12/09/2013","4235.24","0.00","0.00","0.00","0.00","6352.22","12:24:00","0:00:00","74.50","0.00","0.00","0.00","180.00","0.00","0.00","8062.75"
"Springfield","06/27/2013","345.63","0.00","0.00","0.00","0.00","975.57","12/09/2013","4697.55","0.00","0.00","0.00","0.00","5256.66","3:24:00","0:00:00","13.83","0.00","0.00","0.00","199.65","0.00","0.00","6232.23"
"Sterling","06/27/2013","554.10","0.00","0.00","0.00","0.00","2502.31","12/09/2013","2702.32","0.00","0.00","0.00","0.00","3393.43","5:24:00","0:00:00","22.16","0.00","0.00","0.00","114.85","0.00","0.00","5895.74"
"Stockbridge","06/27/2013","987.09","0.00","0.00","0.00","0.00","2478.68","12/09/2013","688.15","0.00","0.00","0.00","0.00","1743.97","9:24:00","0:00:00","39.48","0.00","0.00","0.00","29.25","0.00","0.00","4222.65"
"Stoneham","06/27/2013","1094.42","0.00","0.00","0.00","0.00","3195.34","12/09/2013","450.71","666.10","0.00","0.00","0.00","1608.07","10:24:00","0:00:00","43.78","0.00","0.00","0.00","19.16","0.00","0.00","4803.41"
"Stoughton","06/27/2013","437.01","546.26","0.00","0.00","0.00","4114.03","12/09/2013","883.60","666.10","0.00","0.00","0.00","1375.64","4:12:00","5:12:00","17.48","0.00","0.00","0.00","37.55","0.00","0.00","5489.67"
"Stow","06/27/2013","770.83","546.31","0.00","0.00","0.00","4845.03","12/09/2013","1986.78","0.00","0.00","0.00","0.00","2872.88","7:12:00","5:12:00","30.83","0.00","0.00","0.00","84.44","0.00","0.00","7717.91"
"Sturbridge","06/27/2013","1657.07","0.00","0.00","0.00","0.00","5445.08","12/09/2013","1103.18","1324.88","0.00","0.00","0.00","2873.42","15:24:00","0:00:00","66.28","0.00","0.00","0.00","46.89","0.00","0.00","8318.50"
"Sudbury","06/27/2013","1889.80","0.00","0.00","0.00","0.00","4879.68","12/10/2013","1548.67","1324.88","0.00","0.00","0.00","3579.88","17:24:00","0:00:00","75.59","0.00","0.00","0.00","65.82","0.00","0.00","8459.56"
"Sunderland","06/27/2013","1003.63","1122.92","0.00","0.00","0.00","2983.20","12/10/2013","3323.24","0.00","0.00","0.00","0.00","4508.26","9:12:00","10:12:00","40.15","0.00","0.00","0.00","141.24","0.00","0.00","7491.46"
"Sutton","06/27/2013","1244.32","1123.02","0.00","0.00","0.00","1345.44","12/10/2013","3777.14","0.00","0.00","0.00","0.00","5231.76","11:12:00","10:12:00","49.77","0.00","0.00","0.00","160.53","0.00","0.00","6577.20"
"Swampscott","06/27/2013","1365.76","0.00","0.00","0.00","0.00","1205.58","12/10/2013","4235.24","0.00","0.00","0.00","0.00","5835.63","12:24:00","0:00:00","54.63","0.00","0.00","0.00","180.00","0.00","0.00","7041.21"
"Swansea","06/27/2013","346.00","0.00","0.00","0.00","0.00","958.21","12/10/2013","4697.55","0.00","0.00","0.00","0.00","5257.04","3:24:00","0:00:00","13.84","0.00","0.00","0.00","199.65","0.00","0.00","6215.25"
"Taunton","06/27/2013","554.71","0.00","0.00","0.00","0.00","2462.54","10/27/2013","237.44","0.00","0.00","0.00","0.00","824.43","5:24:00","0:00:00","22.19","0.00","0.00","0.00","10.09","0.00","0.00","3286.97"
"Templeton","06/27/2013","988.12","0.00","0.00","0.00","0.00","2496.36","12/10/2013","237.44","0.00","0.00","0.00","0.00","1275.17","9:24:00","0:00:00","39.52","0.00","0.00","0.00","10.09","0.00","0.00","3771.53"
"Tewksbury","06/27/2013","437.43","0.00","0.00","0.00","(11.44)","3204.53","12/10/2013","450.71","666.10","0.00","0.00","0.00","924.80","4:12:00","0:00:00","17.50","0.00","0.00","(11.44)","19.16","0.00","0.00","4117.89"
"Tisbury","06/27/2013","437.47","0.00","0.00","0.00","0.00","4104.47","12/11/2013","883.60","666.10","0.00","0.00","0.00","1376.12","4:12:00","0:00:00","17.50","0.00","0.00","0.00","37.55","0.00","0.00","5480.59"
"Tolland","06/27/2013","771.62","546.88","0.00","0.00","0.00","2983.96","12/11/2013","1986.78","0.00","0.00","0.00","0.00","2873.70","7:12:00","5:12:00","30.86","0.00","0.00","0.00","84.44","0.00","0.00","5857.66"
"Topsfield","06/27/2013","1658.78","0.00","0.00","0.00","0.00","3098.58","12/11/2013","1103.18","1324.88","0.00","0.00","0.00","2875.20","15:24:00","0:00:00","66.35","0.00","0.00","0.00","46.89","0.00","0.00","5973.78"
"Townsend","06/27/2013","1891.71","0.00","0.00","0.00","0.00","4717.09","12/11/2013","1548.67","1324.88","0.00","0.00","0.00","3581.87","17:24:00","0:00:00","75.67","0.00","0.00","0.00","65.82","0.00","0.00","8298.96"
"Truro","06/27/2013","1004.64","1124.04","0.00","0.00","0.00","2653.26","12/11/2013","3323.24","0.00","0.00","0.00","0.00","4509.31","9:12:00","10:12:00","40.19","0.00","0.00","0.00","141.24","0.00","0.00","7162.57"
"Tyngsborough","06/27/2013","1131.31","1040.50","0.00","0.00","0.00","1307.40","12/11/2013","3777.14","0.00","0.00","0.00","0.00","5114.23","11:12:00","10:12:00","45.25","0.00","0.00","0.00","160.53","0.00","0.00","6421.63"
"Tyringham","06/27/2013","1298.64","0.00","0.00","0.00","0.00","1172.60","12/11/2013","4235.24","0.00","0.00","0.00","0.00","5765.83","12:24:00","0:00:00","51.95","0.00","0.00","0.00","180.00","0.00","0.00","6938.43"
"Upton","06/27/2013","354.71","0.00","0.00","0.00","0.00","948.90","12/11/2013","4697.55","0.00","0.00","0.00","0.00","5266.10","3:24:00","0:00:00","14.19","0.00","0.00","0.00","199.65","0.00","0.00","6215.00"
"Uxbridge","06/27/2013","558.62","0.00","0.00","0.00","0.00","2430.14","12/12/2013","2702.32","0.00","0.00","0.00","0.00","3398.13","5:24:00","0:00:00","22.34","0.00","0.00","0.00","114.85","0.00","0.00","5828.27"
"Wakefield","06/27/2013","968.47","0.00","0.00","0.00","0.00","2366.66","12/12/2013","688.15","0.00","0.00","0.00","0.00","1724.61","9:24:00","0:00:00","38.74","0.00","0.00","0.00","29.25","0.00","0.00","4091.27"
"Wales","06/27/2013","1057.22","0.00","0.00","0.00","0.00","3111.84","12/12/2013","0.00","0.00","0.00","0.00","0.00","1099.51","10:24:00","0:00:00","42.29","0.00","0.00","0.00","0.00","0.00","0.00","4211.35"
"Walpole","06/27/2013","441.29","530.76","0.00","0.00","0.00","4028.89","12/12/2013","883.60","666.10","0.00","0.00","0.00","1380.09","4:12:00","5:12:00","17.65","0.00","0.00","0.00","37.55","0.00","0.00","5408.98"
"Waltham","06/27/2013","756.58","536.02","0.00","0.00","0.00","5141.90","12/12/2013","1986.78","0.00","0.00","0.00","0.00","2858.06","7:12:00","5:12:00","30.26","0.00","0.00","0.00","84.44","0.00","0.00","7999.96"
"Ware","06/27/2013","1594.79","0.00","0.00","0.00","0.00","5309.74","12/12/2013","1103.18","1324.88","0.00","0.00","0.00","2808.65","15:24:00","0:00:00","63.79","0.00","0.00","0.00","46.89","0.00","0.00","8118.39"
"Wareham","06/27/2013","1786.74","0.00","0.00","0.00","0.00","5141.07","12/12/2013","1548.67","1324.88","0.00","0.00","0.00","3472.70","17:24:00","0:00:00","71.47","0.00","0.00","0.00","65.82","0.00","0.00","8613.77"
"Warren","06/27/2013","939.41","1031.32","0.00","0.00","0.00","3276.53","12/12/2013","3323.24","0.00","0.00","0.00","0.00","4441.47","9:12:00","10:12:00","37.58","0.00","0.00","0.00","141.24","0.00","0.00","7718.00"
"Warwick","06/27/2013","1143.74","1072.22","0.00","0.00","0.00","1650.86","12/13/2013","3777.14","0.00","0.00","0.00","0.00","5127.16","11:12:00","10:12:00","45.75","0.00","0.00","0.00","160.53","0.00","0.00","6778.02"
"Washington","06/27/2013","1281.22","0.00","0.00","0.00","0.00","1478.73","12/13/2013","4235.24","0.00","0.00","0.00","0.00","5747.71","12:24:00","0:00:00","51.25","0.00","0.00","0.00","180.00","0.00","0.00","7226.44"
"Watertown","06/27/2013","351.88","0.00","0.00","0.00","0.00","1245.99","12/13/2013","4697.55","0.00","0.00","0.00","0.00","5263.16","3:24:00","0:00:00","14.08","0.00","0.00","0.00","199.65","0.00","0.00","6509.15"
"Wayland","06/27/2013","555.81","0.00","0.00","0.00","0.00","2404.05","12/13/2013","2702.32","0.00","0.00","0.00","0.00","3395.21","5:24:00","0:00:00","22.23","0.00","0.00","0.00","114.85","0.00","0.00","5799.26"
"Webster","06/27/2013","954.10","0.00","0.00","0.00","0.00","2388.24","12/13/2013","688.15","0.00","0.00","0.00","0.00","1709.66","9:24:00","0:00:00","38.16","0.00","0.00","0.00","29.25","0.00","0.00","4097.90"
"Wellesley","06/27/2013","1081.16","0.00","0.00","0.00","0.00","3087.48","12/13/2013","450.71","666.10","0.00","0.00","0.00","1594.28","10:24:00","0:00:00","43.25","0.00","0.00","0.00","19.16","0.00","0.00","4681.76"
"Wellfleet","06/27/2013","433.36","546.94","0.00","0.00","0.00","4058.44","10/30/2013","883.60","0.00","0.00","0.00","0.00","1371.84","4:12:00","5:12:00","17.33","0.00","0.00","0.00","37.55","0.00","0.00","5430.28"
"Wendell","06/27/2013","742.97","541.79","0.00","0.00","0.00","4724.14","12/13/2013","883.60","0.00","0.00","0.00","0.00","1693.84","7:12:00","5:12:00","29.72","0.00","0.00","0.00","37.55","0.00","0.00","6417.98"
"Wenham","06/27/2013","854.44","0.00","0.00","0.00","0.00","5307.96","12/14/2013","1103.18","1324.88","0.00","0.00","0.00","2038.69","8:12:00","0:00:00","34.18","0.00","0.00","0.00","46.89","0.00","0.00","7346.65"
"West.Boylston","06/27/2013","1295.68","0.00","0.00","0.00","0.00","3394.09","12/14/2013","1548.67","1324.88","0.00","0.00","0.00","2962.00","8:12:00","0:00:00","51.83","0.00","0.00","0.00","65.82","0.00","0.00","6356.09"
"West.Bridgewater","06/27/2013","2704.98","2999.00","0.00","0.00","0.00","1156.78","12/14/2013","3323.24","0.00","0.00","0.00","0.00","6277.66","9:12:00","10:12:00","108.20","0.00","0.00","0.00","141.24","0.00","0.00","7434.44"
"West.Brookfield","06/27/2013","1781.14","1622.11","0.00","0.00","0.00","1369.40","12/14/2013","3777.14","0.00","0.00","0.00","0.00","5790.06","11:12:00","10:12:00","71.25","0.00","0.00","0.00","160.53","0.00","0.00","7159.46"
"West.Newbury","06/27/2013","2914.50","0.00","0.00","0.00","0.00","1082.48","12/14/2013","4235.24","0.00","0.00","0.00","0.00","7446.32","12:24:00","0:00:00","116.58","0.00","0.00","0.00","180.00","0.00","0.00","8528.80"
"West.Springfield","06/27/2013","139.57","0.00","0.00","0.00","(22.18)","676.91","12/14/2013","4697.55","0.00","0.00","0.00","0.00","5042.35","3:24:00","0:00:00","5.58","0.00","0.00","(22.18)","199.65","0.00","0.00","5697.08"
"West.Stockbridge","06/27/2013","421.52","0.00","0.00","0.00","0.00","2215.51","12/14/2013","2702.32","0.00","0.00","0.00","0.00","3255.55","5:24:00","0:00:00","16.86","0.00","0.00","0.00","114.85","0.00","0.00","5471.06"
"West.Tisbury","06/27/2013","2971.05","0.00","0.00","0.00","0.00","4380.13","12/14/2013","688.15","0.00","0.00","0.00","0.00","3807.29","9:24:00","0:00:00","118.84","0.00","0.00","0.00","29.25","0.00","0.00","8187.42"
"Westborough","06/27/2013","1633.64","0.00","0.00","0.00","0.00","4040.16","12/15/2013","450.71","666.10","0.00","0.00","0.00","2168.86","10:24:00","0:00:00","65.35","0.00","0.00","0.00","19.16","0.00","0.00","6209.02"
"Westfield","06/27/2013","164.18","203.27","0.00","0.00","0.00","3387.94","12/15/2013","883.60","666.10","0.00","0.00","0.00","1091.90","4:12:00","5:12:00","6.57","0.00","0.00","0.00","37.55","0.00","0.00","4479.84"
"Westford","06/27/2013","1491.12","1076.92","0.00","0.00","0.00","5963.74","12/15/2013","1986.78","0.00","0.00","0.00","0.00","3621.98","7:12:00","5:12:00","59.64","0.00","0.00","0.00","84.44","0.00","0.00","9585.72"
"Westhampton","06/27/2013","201.89","0.00","0.00","0.00","0.00","4135.72","12/15/2013","1103.18","1324.88","0.00","0.00","0.00","1360.04","15:24:00","0:00:00","8.08","0.00","0.00","0.00","46.89","0.00","0.00","5495.76"
"Westminster","06/27/2013","1968.28","0.00","0.00","0.00","0.00","4849.77","12/15/2013","1548.67","1324.88","0.00","0.00","0.00","3661.50","17:24:00","0:00:00","78.73","0.00","0.00","0.00","65.82","0.00","0.00","8511.27"
"Weston","06/27/2013","2807.20","3112.33","0.00","0.00","0.00","4092.11","12/15/2013","3323.24","0.00","0.00","0.00","0.00","6383.97","9:12:00","10:12:00","112.29","0.00","0.00","0.00","141.24","0.00","0.00","10476.08"
"Westport","06/27/2013","3932.77","3581.63","0.00","0.00","0.00","3689.10","12/15/2013","3777.14","0.00","0.00","0.00","0.00","8027.75","11:12:00","10:12:00","157.31","0.00","0.00","0.00","160.53","0.00","0.00","11716.85"
"Westwood","06/27/2013","3188.66","0.00","0.00","0.00","0.00","2828.42","12/15/2013","4235.24","0.00","0.00","0.00","0.00","7731.45","12:24:00","0:00:00","127.55","0.00","0.00","0.00","180.00","0.00","0.00","10559.87"
"Weymouth","06/27/2013","928.74","0.00","0.00","0.00","0.00","1693.63","12/16/2013","4697.55","0.00","0.00","0.00","0.00","5863.09","3:24:00","0:00:00","37.15","0.00","0.00","0.00","199.65","0.00","0.00","7556.72"
"Whately","06/27/2013","227.71","0.00","0.00","0.00","0.00","1924.20","12/16/2013","2702.32","0.00","0.00","0.00","0.00","3053.99","5:24:00","0:00:00","9.11","0.00","0.00","0.00","114.85","0.00","0.00","4978.19"
"Whitman","06/27/2013","2774.70","0.00","0.00","0.00","0.00","5463.34","12/16/2013","688.15","0.00","0.00","0.00","0.00","3603.09","9:24:00","0:00:00","110.99","0.00","0.00","0.00","29.25","0.00","0.00","9066.43"
"Wilbraham","06/27/2013","449.18","0.00","0.00","0.00","0.00","1938.48","12/16/2013","450.71","666.10","0.00","0.00","0.00","937.02","10:24:00","0:00:00","17.97","0.00","0.00","0.00","19.16","0.00","0.00","2875.50"
"Williamsburg","06/27/2013","185.64","229.84","0.00","0.00","0.00","3429.61","12/16/2013","883.60","666.10","0.00","0.00","0.00","1114.22","4:12:00","5:12:00","7.43","0.00","0.00","0.00","37.55","0.00","0.00","4543.83"
"Williamstown","06/27/2013","770.47","546.05","0.00","0.00","0.00","4789.76","12/16/2013","1986.78","0.00","0.00","0.00","0.00","2872.51","7:12:00","5:12:00","30.82","0.00","0.00","0.00","84.44","0.00","0.00","7662.27"
"Wilmington","06/27/2013","1656.30","0.00","0.00","0.00","0.00","5410.51","12/16/2013","1103.18","1324.88","0.00","0.00","0.00","2872.62","15:24:00","0:00:00","66.25","0.00","0.00","0.00","46.89","0.00","0.00","8283.13"
"Winchendon","06/27/2013","1888.93","0.00","0.00","0.00","0.00","4799.23","11/03/2013","1548.67","0.00","0.00","0.00","0.00","3578.98","17:24:00","0:00:00","75.56","0.00","0.00","0.00","65.82","0.00","0.00","8378.21"
"Winchester","06/27/2013","1003.17","1122.41","0.00","0.00","0.00","2926.56","12/17/2013","1548.67","0.00","0.00","0.00","0.00","2657.79","9:12:00","10:12:00","40.13","0.00","0.00","0.00","65.82","0.00","0.00","5584.35"
"Windsor","06/27/2013","1243.76","0.00","0.00","0.00","0.00","1634.14","12/17/2013","3777.14","0.00","0.00","0.00","0.00","5231.18","11:12:00","0:00:00","49.75","0.00","0.00","0.00","160.53","0.00","0.00","6865.32"
"Winthrop","06/27/2013","1243.87","0.00","0.00","0.00","0.00","1489.89","12/17/2013","4235.24","0.00","0.00","0.00","0.00","5708.86","11:12:00","0:00:00","49.75","0.00","0.00","0.00","180.00","0.00","0.00","7198.75"
"Woburn","06/27/2013","345.83","0.00","0.00","0.00","0.00","1254.27","12/17/2013","4697.55","0.00","0.00","0.00","0.00","5256.86","3:24:00","0:00:00","13.83","0.00","0.00","0.00","199.65","0.00","0.00","6511.13"
"Worcester","06/27/2013","554.44","0.00","0.00","0.00","0.00","1631.13","12/17/2013","2702.32","0.00","0.00","0.00","0.00","3393.79","5:24:00","0:00:00","22.18","0.00","0.00","0.00","114.85","0.00","0.00","5024.92"
"Worthington","06/27/2013","987.65","0.00","0.00","0.00","0.00","1959.33","12/17/2013","688.15","0.00","0.00","0.00","0.00","1744.56","9:24:00","0:00:00","39.51","0.00","0.00","0.00","29.25","0.00","0.00","3703.89"
"Wrentham","06/27/2013","1095.04","0.00","0.00","0.00","0.00","2072.82","12/17/2013","450.71","666.10","0.00","0.00","0.00","1608.71","10:24:00","0:00:00","43.80","0.00","0.00","0.00","19.16","0.00","0.00","3681.53"
"Yarmouth","06/27/2013","437.26","546.57","0.00","0.00","0.00","4044.98","12/17/2013","883.60","666.10","0.00","0.00","0.00","1375.90","4:12:00","5:12:00","17.49","0.00","0.00","0.00","37.55","0.00","0.00","5420.88"
